0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,4
2,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,4
2,0,2,4,0,0,0,2,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,2,4,2,0,2,2,4
0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,8
0,0,0,0,0,0,0,2,0,0,0,4,0,4,4,2,12
0,0,2,0,0,0,0,2,0,0,0,4,0,0,8,2,20
0,0,2,2,0,0,8,4,0,0,0,2,0,0,0,2,20
0,0,0,4,0,0,8,4,0,4,0,2,0,0,0,2,24
0,2,0,4,0,0,8,4,0,0,4,2,0,0,0,2,24
0,0,0,0,0,2,0,0,0,0,8,8,0,2,4,4,36
0,0,0,2,0,0,0,2,0,0,0,16,0,0,2,8,60
0,0,2,4,0,0,0,16,0,2,0,8,0,0,0,0,64
0,0,2,4,0,0,0,16,0,0,2,8,0,0,2,0,64
0,0,4,4,0,0,2,16,0,2,0,8,0,0,0,0,68
0,2,4,4,0,0,2,16,0,0,0,8,0,0,2,0,68
0,0,0,0,0,0,0,4,0,2,4,16,0,2,4,8,72
0,4,8,4,0,4,0,16,0,0,0,8,0,0,0,0,84
0,4,8,4,0,0,4,16,0,0,2,8,0,0,0,0,84
0,4,8,4,0,0,4,16,0,0,2,8,0,0,0,0,84
0,4,8,4,0,0,4,16,0,0,2,8,0,0,0,0,84
4,8,4,0,4,16,0,2,2,8,0,0,0,0,0,0,84
0,0,0,0,0,8,2,0,8,16,0,0,2,8,4,2,92
8,8,2,2,2,16,4,0,0,8,0,2,0,0,0,0,92
16,4,0,0,2,16,4,0,8,2,0,0,0,2,0,0,112
0,2,16,4,0,2,16,4,0,0,8,2,0,0,0,2,112
0,0,2,0,0,0,0,0,0,0,32,8,0,4,8,4,160
2,0,0,0,0,2,0,0,32,8,0,0,4,8,4,0,160
0,0,0,0,2,0,0,0,32,2,0,0,4,16,4,2,176
0,0,0,0,2,0,0,2,0,0,32,2,4,16,4,2,176
0,0,0,0,0,0,0,0,2,2,32,2,4,16,4,4,180
2,2,32,2,4,16,4,4,0,0,0,2,0,0,0,0,180
0,0,0,0,0,2,0,2,2,2,32,4,4,16,4,2,180
2,4,32,2,4,16,4,4,2,0,0,2,0,0,0,0,184
2,4,32,2,2,4,16,8,0,0,0,4,0,0,0,0,196
0,0,0,0,0,0,2,2,0,0,32,8,4,8,16,4,208
0,0,0,0,0,0,2,4,0,0,32,8,4,8,16,4,212
0,0,0,0,0,0,2,4,0,0,32,8,4,8,16,4,212
4,8,2,4,0,0,32,8,0,0,16,4,2,0,0,0,212
0,0,0,0,0,0,2,4,4,2,32,8,2,8,16,4,212
4,2,2,4,2,8,32,8,0,0,16,4,0,2,0,0,212
2,4,4,4,2,8,32,8,0,0,16,4,0,0,0,2,216
2,8,4,0,2,8,32,8,16,4,0,0,2,0,0,2,224
0,2,8,4,2,8,32,8,0,0,16,4,0,0,2,4,228
