0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,0
0,2,2,4,0,0,0,2,0,0,0,0,0,0,0,0,4
4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8
0,0,8,2,0,0,0,2,0,0,0,0,0,0,2,0,16
0,2,8,2,0,0,0,2,0,0,0,0,0,0,0,2,16
0,2,8,2,0,0,0,2,0,0,0,0,0,0,0,2,16
0,2,8,4,2,0,0,2,0,0,0,0,0,0,0,0,20
0,0,0,0,0,2,0,0,0,0,0,4,2,2,8,2,20
2,4,8,4,0,0,0,2,0,0,0,0,0,0,0,4,24
0,0,0,0,0,0,4,4,0,0,0,2,2,4,8,4,24
0,0,0,0,0,0,0,4,0,2,4,2,2,4,8,4,24
0,0,0,0,4,0,0,0,2,4,2,2,2,4,8,4,24
0,2,0,0,0,0,0,4,0,2,4,4,2,4,8,4,28
2,4,4,8,0,4,8,4,2,0,0,0,0,0,0,0,40
0,2,8,8,2,4,8,4,0,0,0,2,0,0,0,0,48
2,2,16,8,0,4,0,4,0,2,0,2,0,0,0,0,64
2,2,16,8,0,4,0,4,0,2,0,2,0,0,0,0,64
4,16,8,4,8,0,0,0,4,0,0,0,0,0,0,0,80
4,16,8,4,8,0,0,0,4,0,0,0,0,0,0,0,80
4,16,8,4,0,0,0,8,0,0,0,4,2,0,0,0,80
4,16,8,4,0,0,0,8,0,0,0,4,0,0,2,2,80
4,16,8,4,0,0,0,8,0,0,2,4,0,0,0,4,84
4,16,8,4,8,2,0,0,2,4,0,0,4,0,0,0,84
4,0,0,2,8,16,0,0,2,2,0,0,4,4,8,4,84
2,0,4,2,0,0,8,16,0,0,0,4,0,8,8,4,96
0,2,4,2,0,0,8,16,2,0,0,4,0,0,16,4,112
0,2,4,2,0,2,8,16,0,0,2,4,0,0,16,4,112
2,4,2,0,2,8,16,0,2,4,0,0,16,4,2,0,112
4,4,2,0,2,8,16,0,16,8,2,0,0,2,0,0,124
0,0,8,2,0,2,8,16,0,16,8,2,0,0,2,2,132
8,2,0,0,2,8,16,2,16,8,2,0,4,0,0,0,136
0,0,8,2,2,8,16,2,0,16,8,2,0,0,2,4,136
0,0,8,2,2,8,16,2,0,16,8,2,0,0,2,4,136
2,8,8,4,0,16,16,2,2,0,8,4,0,0,2,0,140
0,2,16,4,0,0,32,2,0,2,8,4,0,2,0,2,188
0,2,16,4,2,0,32,2,0,2,8,4,0,0,0,4,192
2,16,4,0,2,32,2,0,2,8,4,0,4,2,0,0,192
2,16,0,0,2,32,4,0,4,8,2,0,4,2,4,0,196
0,0,2,16,0,2,32,4,0,4,8,2,4,4,2,4,196
2,16,0,0,2,32,4,0,4,8,2,0,8,2,4,2,204
4,16,4,2,4,32,2,0,8,8,4,2,0,2,0,0,208
4,16,4,2,4,32,2,0,16,4,2,0,2,0,0,2,224
4,16,4,2,4,32,2,0,16,4,2,0,4,0,4,0,228
0,2,0,0,8,16,4,0,16,32,4,0,4,4,4,2,240
2,0,0,2,0,8,16,4,0,16,32,4,0,4,8,2,248
2,8,16,2,0,16,32,8,0,4,8,2,2,0,0,0,256
2,8,16,2,16,32,8,4,4,8,2,0,2,0,0,0,256
2,8,16,2,16,32,8,4,0,4,8,2,0,0,4,2,256
2,8,16,2,16,32,8,4,4,8,2,0,4,2,2,0,256
2,8,16,2,16,32,8,4,2,4,8,2,0,0,4,4,260
0,4,0,2,2,8,16,4,16,32,16,2,2,4,4,4,276
4,4,0,2,2,8,0,4,16,32,32,2,2,4,4,4,308
0,2,8,2,0,2,8,4,0,16,64,2,0,2,4,8,388
0,0,0,2,2,4,16,4,0,16,64,2,0,2,4,8,408
0,0,0,2,2,4,16,4,0,16,64,2,0,2,4,8,408
0,0,0,2,2,4,16,4,0,16,64,2,2,2,4,8,408
2,0,2,0,2,4,16,4,16,64,2,0,4,4,8,0,412
4,0,0,4,2,4,16,4,16,64,2,0,8,8,0,0,424
8,0,0,0,2,4,16,4,16,64,2,0,16,2,0,0,448
0,0,0,2,8,4,0,0,2,64,16,0,32,2,2,4,480
0,0,0,2,0,0,8,4,0,2,64,16,2,32,4,4,484
2,0,4,0,8,4,0,0,2,64,16,0,2,32,8,0,492
2,0,2,4,0,0,8,4,0,2,64,16,0,2,32,8,492
2,4,2,8,0,0,8,16,0,2,64,8,0,0,32,0,504
2,4,2,8,0,2,8,16,0,0,64,8,2,0,32,0,504
2,4,2,8,2,8,16,0,64,8,0,0,2,32,0,2,504
4,4,2,8,64,16,16,2,2,32,2,0,0,0,0,0,524
0,8,2,8,0,64,32,2,0,2,32,2,0,0,2,0,564
0,0,2,0,0,8,2,0,0,64,64,8,0,2,2,4,632
0,0,0,0,4,8,4,0,0,64,64,8,0,2,2,4,636
0,2,0,0,0,4,8,4,0,0,128,8,0,0,4,4,768
2,0,0,0,4,8,4,0,128,8,0,0,8,0,0,2,776
2,0,0,0,4,0,0,0,128,0,4,0,8,16,4,2,792
2,0,0,2,4,0,0,0,128,4,0,0,8,16,4,2,792
4,0,0,0,4,0,0,0,128,4,2,0,8,16,4,2,796
4,0,0,0,4,0,0,0,128,4,2,0,8,16,4,2,796
4,0,0,0,4,0,0,0,128,4,2,0,8,16,4,2,796
4,0,0,0,4,0,0,0,128,4,2,0,8,16,4,2,796
