0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,4
4,4,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4
0,0,0,0,0,0,0,0,4,2,0,0,4,4,0,0,8
8,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,16
8,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,20
2,8,4,2,0,0,0,4,0,0,0,0,0,0,0,0,20
2,8,4,2,4,0,0,0,0,0,0,0,0,0,2,0,20
2,8,4,2,0,0,0,4,0,0,0,0,2,0,0,2,20
2,8,4,2,4,0,0,0,0,0,0,0,4,0,0,2,24
2,8,4,4,8,0,0,0,0,0,0,0,0,0,0,4,36
2,8,8,0,8,0,0,2,0,0,0,0,4,0,0,0,44
0,0,2,16,0,0,8,2,0,0,0,0,2,0,0,4,60
2,16,0,0,8,2,0,0,0,0,0,0,2,4,2,0,60
2,16,0,0,8,2,0,0,0,0,0,0,2,4,2,0,60
2,16,0,0,8,2,0,0,0,0,0,0,2,4,2,0,60
2,16,2,0,8,2,0,0,2,4,0,0,0,2,0,0,60
0,16,0,0,2,2,0,0,8,4,0,2,2,2,2,0,60
0,16,0,0,2,2,0,0,8,4,2,0,2,2,2,2,60
2,0,0,16,0,0,0,4,0,8,4,2,0,0,4,4,72
2,16,0,0,4,0,2,0,8,4,2,0,8,0,0,0,80
2,16,4,0,4,4,0,0,16,0,0,0,2,0,0,0,100
2,0,0,0,4,2,0,0,16,16,0,0,2,4,4,0,100
2,0,0,0,4,2,0,0,16,16,0,0,2,4,4,0,100
2,0,0,0,4,2,4,0,32,0,0,0,2,8,0,0,140
2,0,0,2,0,4,2,4,0,0,0,32,0,0,2,8,140
2,4,4,2,0,2,0,4,0,0,0,32,0,0,0,8,144
2,4,4,2,0,2,0,4,0,0,0,32,0,0,0,8,144
0,0,0,2,0,0,0,4,2,4,0,32,2,2,4,8,144
2,0,0,0,4,0,0,4,2,4,32,0,4,4,8,0,148
2,0,0,0,8,0,0,0,2,4,32,0,8,8,0,2,164
2,4,32,2,8,8,0,0,2,0,0,0,8,0,0,2,164
2,4,32,4,8,8,0,0,2,0,0,0,8,0,2,0,168
2,0,0,0,8,0,0,0,2,4,32,2,8,8,2,4,168
2,4,32,2,8,8,2,4,2,0,2,0,8,0,0,0,168
2,4,32,2,16,2,4,4,4,0,0,0,8,0,0,0,188
2,4,32,2,16,2,8,0,4,0,0,2,8,0,0,0,196
2,4,32,2,0,16,2,8,0,0,4,2,2,0,0,8,196
2,4,32,2,16,2,8,2,4,2,0,0,2,8,0,0,196
2,4,32,2,16,2,8,2,4,2,0,0,2,8,0,0,196
2,2,0,0,16,4,0,0,4,4,32,0,2,8,8,4,204
4,0,0,0,16,4,0,0,8,32,0,2,2,16,4,0,232
4,4,4,2,16,32,2,0,8,16,0,0,2,0,0,0,232
8,4,2,0,16,32,2,0,8,16,0,2,2,0,0,0,240
0,8,4,2,0,16,32,2,2,8,16,2,0,0,0,2,240
8,4,2,0,16,32,2,0,2,8,16,2,2,2,0,0,240
2,8,4,2,0,16,32,2,2,8,16,2,0,0,0,4,244
4,8,4,4,0,16,32,2,0,8,16,4,0,0,0,4,252
0,4,8,8,2,16,32,2,0,8,16,4,0,0,0,4,260
0,0,2,0,0,4,8,8,0,16,32,2,2,8,16,8,268
2,4,2,8,0,16,8,2,2,8,32,8,0,0,16,0,268
0,0,2,0,0,4,8,8,2,16,32,2,4,8,16,8,272
2,0,0,0,4,16,2,0,2,16,32,2,4,8,16,8,288
2,0,2,0,4,0,2,0,2,32,32,2,4,8,16,8,320
4,0,0,0,4,2,0,2,2,64,2,0,4,8,16,8,388
2,0,0,0,8,2,0,0,2,64,2,2,4,8,16,8,396
0,0,0,2,0,2,8,2,0,2,64,4,4,8,16,8,400
4,4,8,4,0,8,64,4,0,0,16,8,2,0,0,0,408
0,8,8,4,0,8,64,4,0,0,16,8,2,0,0,2,416
2,16,8,8,0,0,64,8,2,0,16,2,0,0,0,0,440
4,16,8,16,0,0,64,2,2,0,16,0,0,0,0,0,460
4,16,8,16,64,2,0,0,2,16,0,0,0,2,0,0,460
4,16,8,16,64,2,2,0,2,16,0,0,2,0,0,0,460
4,16,8,16,64,2,2,0,4,16,0,0,0,0,0,2,464
4,16,8,16,64,4,0,0,4,16,0,0,2,0,0,2,468
4,16,8,16,64,4,0,2,4,16,2,0,2,0,0,0,468
4,16,8,16,64,4,2,2,4,16,0,0,2,0,0,2,468
4,16,8,16,64,4,4,2,4,16,0,0,4,0,0,0,476
4,16,8,16,64,8,2,0,4,16,2,0,4,0,0,0,484
4,16,8,16,0,64,8,2,0,4,16,2,0,0,4,4,484
4,16,16,16,0,64,16,4,0,4,4,4,0,0,2,0,504
4,32,16,0,64,16,4,0,8,4,0,0,2,0,0,2,544
4,2,0,0,64,32,0,0,8,16,16,0,2,4,4,2,544
4,2,0,0,64,32,0,0,8,32,0,0,2,8,2,4,584
4,0,0,0,64,2,0,2,8,64,0,0,2,8,2,4,648
4,0,0,0,64,2,2,0,8,64,0,2,2,8,2,4,648
4,0,0,0,64,2,0,2,8,64,0,2,2,8,4,4,652
4,0,0,0,64,2,0,0,8,64,2,4,2,8,4,4,656
4,2,2,8,64,64,4,0,8,8,0,2,2,0,0,0,664
4,4,8,0,128,4,0,0,16,2,2,0,2,0,0,0,812
4,0,0,0,128,0,2,0,16,8,8,0,2,2,2,0,820
4,0,0,0,128,0,2,0,16,8,8,0,2,2,2,0,820
4,0,0,4,0,0,128,2,0,0,16,16,0,0,2,4,840
8,0,0,0,128,2,0,0,32,0,2,0,2,4,0,0,880
8,0,0,0,128,0,0,0,32,2,2,0,2,4,2,0,880
8,0,0,0,128,0,0,0,32,4,0,0,2,4,2,2,884
8,0,0,0,128,0,0,0,32,4,0,0,2,4,4,2,888
8,8,4,2,128,0,0,0,32,0,0,0,2,0,0,2,896
8,8,4,4,128,0,2,0,32,0,0,0,2,0,0,0,900
8,0,0,0,128,2,0,0,32,0,4,0,2,8,2,4,900
8,0,0,0,128,2,0,0,32,4,0,2,2,8,2,4,900
8,2,2,2,128,4,0,4,32,8,2,0,2,0,0,0,900
8,0,2,0,128,2,0,0,32,4,0,2,2,8,4,4,904
8,2,0,0,128,2,0,0,32,4,2,2,2,8,4,4,904
8,0,2,0,128,4,0,0,32,4,2,2,2,8,4,4,908
0,0,8,2,0,0,128,4,0,32,4,4,2,2,8,8,920
8,2,0,0,128,4,0,0,32,8,0,0,4,16,0,2,948
8,2,0,2,128,4,2,0,32,8,0,0,4,16,0,0,948
8,4,0,0,128,4,2,0,32,8,0,0,4,16,0,4,952
8,0,0,0,128,8,0,2,32,8,0,0,4,16,2,4,960
8,0,0,0,128,0,0,0,32,16,2,2,4,16,2,4,976
8,2,0,0,128,0,0,0,32,16,4,0,4,16,2,4,980
8,4,0,0,128,0,0,0,32,2,4,0,4,32,2,4,1012
0,0,8,4,0,0,0,128,2,32,2,4,4,32,2,4,1012
8,4,2,0,128,0,0,0,2,32,2,4,4,32,2,4,1012
8,4,2,0,128,0,0,0,2,32,2,4,4,32,2,4,1012
0,8,4,2,2,0,0,128,2,32,2,4,4,32,2,4,1012
2,0,0,0,0,0,0,2,4,8,4,128,4,64,4,8,1092
2,0,0,0,2,0,0,2,4,8,4,128,4,64,4,8,1092
4,8,8,2,8,64,0,128,0,2,0,8,0,0,0,0,1112
0,0,2,0,0,8,0,2,4,64,0,128,8,2,8,8,1112
4,8,2,2,8,64,8,128,0,2,2,8,0,0,0,0,1112
0,2,0,0,0,8,2,2,4,64,8,128,8,2,2,8,1112
0,0,0,2,0,0,8,4,4,64,8,128,2,8,4,8,1120
0,0,0,2,0,0,8,4,4,64,8,128,2,8,4,8,1120
0,0,0,2,0,0,8,4,4,64,8,128,2,8,4,8,1120
0,0,0,2,0,0,8,4,4,64,8,128,2,8,4,8,1120
0,0,0,2,0,0,8,4,4,64,8,128,2,8,4,8,1120
0,0,0,2,0,0,8,4,4,64,8,128,2,8,4,8,1120
0,0,0,2,2,0,0,4,4,64,16,128,2,8,4,8,1136
0,0,0,2,2,0,0,4,4,64,16,128,2,8,4,8,1136
2,64,16,2,4,8,4,4,2,0,0,128,0,2,0,8,1136
2,64,16,2,4,4,8,8,0,0,2,128,0,0,2,8,1144
2,64,16,2,0,0,8,16,2,0,2,128,0,0,2,8,1168
0,0,0,2,4,0,16,16,0,0,8,128,4,64,4,8,1176
4,0,0,2,0,0,16,16,0,0,8,128,8,64,4,8,1184
0,0,2,2,0,0,16,16,4,0,8,128,8,64,4,8,1184
0,0,0,4,0,2,0,32,0,4,8,128,8,64,4,8,1220
0,0,0,4,0,2,2,32,0,4,8,128,8,64,4,8,1220
0,0,0,4,0,2,2,32,0,4,8,128,8,64,4,8,1220
0,0,0,4,0,2,2,32,0,4,8,128,8,64,4,8,1220
4,0,0,0,4,32,0,0,4,8,128,2,8,64,4,8,1224
8,32,128,2,4,8,4,8,8,64,4,0,0,0,0,0,1232
8,32,128,2,4,8,4,8,0,8,64,4,0,0,0,4,1232
8,32,128,2,4,16,4,8,0,0,64,8,2,0,0,0,1256
8,32,128,2,4,16,4,8,64,8,0,0,2,2,0,0,1256
8,32,128,2,4,16,4,8,64,8,2,0,4,0,0,0,1260
8,32,128,2,4,16,4,8,64,8,2,0,4,0,0,0,1260
8,32,128,2,4,16,4,8,64,8,2,0,4,0,0,0,1260
8,0,0,0,4,32,128,2,64,16,4,2,4,8,2,8,1260
8,32,128,4,4,16,4,8,64,8,2,0,4,0,2,0,1264
8,32,128,4,4,16,4,8,64,8,4,0,4,2,0,0,1268
8,32,0,0,4,16,0,4,64,8,128,4,4,2,8,8,1276
8,32,128,8,4,16,8,8,64,8,0,0,4,2,2,0,1284
8,32,128,8,0,4,16,16,2,0,64,8,0,0,4,4,1304
8,32,128,8,4,32,0,0,2,64,8,2,8,0,0,0,1344
8,64,128,8,4,64,8,2,2,0,0,0,8,0,2,0,1408
8,64,128,8,4,64,8,2,2,0,2,0,8,2,0,0,1408
8,64,128,8,4,64,8,2,0,0,0,4,2,0,8,2,1412
