0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0
0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,0
0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,2,4
4,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,4
4,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,4
0,2,4,2,0,0,0,2,0,0,0,2,0,0,0,2,4
0,2,4,4,0,0,0,4,0,0,0,0,2,0,0,0,12
0,0,0,0,0,0,0,0,0,2,0,0,2,2,4,8,20
2,4,4,8,0,0,0,0,0,0,0,2,0,0,0,0,24
0,0,0,0,0,0,2,0,0,0,0,8,2,4,4,2,24
0,0,0,0,0,0,0,2,0,0,0,8,2,2,8,2,32
0,0,0,0,2,0,0,0,8,2,0,0,4,8,2,0,36
2,2,2,0,8,8,0,0,4,0,0,0,0,0,0,2,36
2,2,2,2,8,8,0,0,4,0,0,0,0,0,0,2,36
4,4,2,0,16,0,0,0,4,0,0,0,2,0,0,0,60
4,4,2,0,16,0,0,0,4,0,0,0,2,0,0,0,60
0,0,8,2,0,0,0,16,0,2,0,4,0,0,0,2,68
8,2,0,0,16,0,0,0,2,4,0,0,2,2,0,0,68
8,2,0,0,16,4,0,0,4,2,0,0,0,0,0,2,72
8,2,2,0,16,4,0,0,4,2,0,0,2,0,0,0,72
8,0,0,0,16,2,0,2,4,4,0,0,2,2,2,0,72
8,2,0,0,16,2,0,0,4,4,0,0,2,2,2,2,72
8,2,0,0,16,2,0,0,8,0,0,2,4,4,0,0,88
8,4,0,2,16,4,0,0,8,2,0,0,4,0,0,0,92
8,0,0,0,16,0,2,0,8,8,0,0,4,2,0,2,100
0,0,4,8,0,0,16,2,0,0,0,16,0,0,4,4,120
4,8,0,0,16,2,0,0,16,0,0,0,8,2,0,0,128
0,0,4,8,0,0,16,2,0,0,0,16,2,0,8,2,128
0,4,4,8,0,0,16,2,0,0,0,16,0,2,8,2,128
