0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,4,4
0,0,0,0,2,0,0,0,2,0,0,2,2,4,0,0,4
0,0,0,0,0,0,2,2,0,0,0,4,0,0,2,4,8
0,0,4,2,0,0,0,8,0,0,0,0,2,0,0,0,20
0,0,4,2,0,2,0,8,0,0,0,0,0,0,0,2,20
0,0,0,0,0,2,0,2,0,0,0,8,0,2,4,2,20
0,0,0,0,0,0,0,4,0,2,0,8,0,2,4,2,24
0,4,4,4,0,0,0,8,0,0,0,2,0,2,0,0,28
0,0,4,8,0,0,0,8,0,0,0,2,0,2,0,2,36
4,8,0,0,8,0,0,0,2,0,0,0,4,0,2,0,40
4,0,0,0,8,2,0,0,2,0,0,0,4,8,2,0,40
4,0,0,0,8,0,0,0,2,2,0,0,4,8,2,2,40
0,0,0,4,0,0,0,8,0,0,2,4,0,4,8,4,48
0,0,0,4,0,0,0,8,0,0,2,4,0,4,8,4,48
0,0,0,4,0,0,0,8,0,0,2,4,0,4,8,4,48
0,0,0,0,0,0,0,4,2,0,2,8,0,4,8,8,56
0,0,0,0,0,0,4,4,0,0,4,8,0,0,4,16,76
0,0,8,4,0,2,4,8,0,0,0,16,0,0,0,0,84
0,0,8,4,0,2,4,8,0,0,0,16,0,0,0,0,84
0,0,8,4,0,2,4,8,0,0,0,16,0,0,0,0,84
0,0,0,0,0,2,0,4,0,0,8,8,0,2,4,16,84
0,2,0,0,2,4,0,0,16,0,0,0,2,4,16,0,100
2,2,16,0,16,8,0,0,2,2,0,0,0,0,0,0,108
4,16,0,0,16,8,0,0,4,0,0,0,0,0,2,0,116
4,16,2,0,16,8,2,0,4,0,0,0,0,0,0,0,116
0,0,2,0,4,0,0,0,16,16,0,0,4,8,4,0,120
2,0,0,0,4,0,0,0,32,0,0,0,4,8,4,2,152
2,0,0,0,4,0,0,0,32,0,0,0,4,8,4,2,152
2,0,0,0,4,0,0,0,32,0,0,0,4,8,4,2,152
0,2,0,2,0,0,0,4,0,0,0,32,4,8,4,2,152
4,0,0,0,4,4,0,0,32,0,0,0,4,8,4,2,156
8,4,4,2,32,8,0,2,4,0,0,0,0,0,0,0,164
0,0,0,2,8,0,0,0,32,4,0,0,4,8,4,4,168
0,0,0,2,8,0,0,0,32,4,0,2,4,8,4,4,168
0,0,0,0,8,0,2,0,32,4,0,4,4,8,4,4,172
8,4,2,8,32,8,4,0,4,0,0,0,0,0,2,0,180
8,4,2,8,32,8,4,0,4,0,2,0,2,0,0,0,180
8,2,0,0,32,0,2,0,4,4,4,0,2,8,2,8,180
4,0,8,2,0,0,32,2,0,0,4,8,2,8,2,8,188
4,8,8,4,2,0,32,16,0,0,4,0,2,0,2,0,208
