0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0
0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,4
0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,4
2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4
2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4
4,2,0,0,4,0,4,0,0,0,0,0,0,0,0,0,8
8,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,16
8,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,16
0,8,2,4,0,0,0,0,0,0,0,0,0,0,2,2,16
0,0,0,0,0,4,0,0,0,0,0,4,0,8,4,2,20
0,0,0,0,0,4,0,0,0,4,0,4,0,8,4,2,20
0,8,4,4,0,8,0,2,0,2,0,0,0,0,0,0,28
0,2,0,0,0,0,0,0,0,16,0,4,0,2,4,2,44
0,2,4,4,0,16,0,2,4,2,0,0,0,0,0,0,44
0,0,2,8,0,2,16,2,0,0,4,2,0,0,0,0,52
2,8,0,0,2,16,2,0,4,2,0,2,0,0,0,0,52
0,0,0,0,0,8,2,0,4,16,0,0,4,2,2,2,56
8,8,4,2,0,16,0,0,0,2,0,0,0,2,0,0,68
16,4,2,4,16,0,0,0,2,0,0,0,2,0,0,0,84
16,4,2,4,0,0,2,16,0,0,0,2,0,0,0,2,84
0,0,0,0,2,0,0,4,0,0,0,16,16,4,4,4,92
0,0,0,0,2,4,0,0,16,0,0,2,16,8,4,0,100
0,4,0,0,0,0,0,0,2,4,0,0,32,8,4,2,132
0,2,0,4,0,0,0,0,0,0,2,4,32,8,4,2,132
2,4,2,0,0,0,0,0,2,4,0,0,32,8,4,2,132
2,4,2,0,0,0,0,0,2,4,0,0,32,8,4,2,132
0,2,4,2,0,0,2,0,0,0,2,4,32,8,4,2,132
0,2,4,2,0,4,0,2,0,0,2,4,32,8,4,2,132
0,2,4,2,0,0,4,2,2,0,2,4,32,8,4,2,132
0,0,0,0,0,2,8,4,2,2,2,4,32,8,4,2,144
0,0,4,0,0,2,8,4,0,2,4,4,32,8,4,2,148
2,0,0,4,0,2,8,4,0,0,2,8,32,8,4,2,156
2,4,2,0,2,8,4,0,2,8,0,0,32,8,4,2,156
2,4,2,0,2,8,4,0,2,8,0,0,32,8,4,2,156
2,4,2,0,2,8,4,0,2,8,0,0,32,8,4,2,156
0,0,0,0,2,4,0,2,4,8,2,0,32,16,8,2,184
0,0,0,0,4,2,4,2,0,4,8,2,32,16,8,2,184
4,2,4,4,32,4,16,2,0,16,0,0,0,0,0,2,204
0,2,0,0,0,2,0,0,4,4,4,4,32,16,16,4,208
2,0,0,0,2,0,0,2,8,8,0,0,32,32,4,0,256
4,8,4,2,8,32,0,0,32,0,0,2,0,0,0,0,260
4,8,4,2,0,2,8,32,0,0,32,2,0,0,0,0,260
4,8,4,2,0,2,8,32,0,0,32,2,0,0,0,0,260
4,8,4,2,0,2,8,32,0,0,32,2,0,0,0,0,260
4,8,4,2,0,2,8,32,0,0,32,2,0,0,0,0,260
4,8,4,2,0,2,8,32,0,0,32,2,0,0,0,0,260
4,8,4,2,0,2,8,32,0,0,32,2,0,0,0,0,260
4,8,4,2,0,2,8,32,0,0,32,2,0,0,0,0,260
4,8,4,2,0,2,8,32,0,0,32,2,0,0,0,0,260
4,8,4,2,2,8,32,0,32,2,2,0,0,0,0,0,260
4,8,4,2,2,2,8,32,0,0,32,4,0,0,0,0,264
0,0,0,0,0,2,4,2,4,8,8,32,2,2,32,4,264
0,2,0,0,0,2,4,2,0,4,16,32,0,4,32,4,284
0,0,0,2,0,2,4,2,0,4,16,32,4,4,32,4,284
4,2,4,4,0,8,16,32,0,2,32,4,0,0,0,0,296
0,0,0,0,2,2,4,4,0,8,16,32,4,2,32,4,296
2,2,4,4,4,8,16,32,2,2,32,4,0,0,0,0,296
4,8,0,2,4,8,16,32,4,32,4,0,0,0,0,0,312
0,2,0,0,0,0,0,0,4,16,16,2,8,32,4,32,336
2,0,2,0,0,0,0,0,4,32,2,0,8,32,4,32,368
2,64,4,32,4,0,4,0,8,0,0,0,0,2,0,0,436
2,64,8,32,4,2,0,0,8,0,2,0,0,0,0,0,444
2,64,8,32,4,2,2,0,8,2,0,0,0,0,0,0,444
2,64,8,32,4,4,0,0,8,2,0,0,0,2,0,0,448
2,64,8,32,4,4,0,0,8,4,0,0,0,0,0,2,452
2,64,8,32,0,0,0,8,0,0,8,4,0,0,2,2,460
2,64,8,32,0,0,0,8,0,0,8,4,0,2,0,4,464
2,64,16,32,2,2,0,8,0,0,0,8,0,0,0,0,488
2,64,16,32,0,4,4,8,0,0,0,8,0,0,0,0,492
0,0,0,0,2,0,0,0,0,64,16,32,2,4,4,16,508
4,64,16,32,0,4,4,16,0,0,2,0,0,0,0,0,512
0,0,0,2,0,0,16,0,0,64,4,32,4,4,2,16,512
0,0,2,0,0,0,16,2,0,64,4,32,4,4,2,16,512
0,0,2,0,0,0,16,2,0,64,4,32,4,4,2,16,512
4,64,2,2,2,4,16,32,0,0,4,16,0,0,2,0,512
4,64,4,0,2,4,16,32,4,16,0,2,2,0,0,0,516
4,64,4,32,2,4,16,2,4,16,0,2,2,0,0,0,516
4,64,4,32,2,4,16,2,0,4,16,2,0,2,0,2,516
4,64,4,32,2,8,32,4,0,2,0,2,0,0,2,0,560
4,64,4,32,2,8,32,4,0,2,2,2,0,0,4,0,560
4,64,4,32,2,8,32,4,0,0,2,4,2,0,0,4,564
4,64,4,32,2,8,32,4,0,0,2,4,2,0,2,4,564
4,64,4,32,2,8,32,4,2,4,0,0,4,4,0,4,568
4,64,4,32,2,8,32,4,0,0,2,4,4,0,4,8,576
2,0,4,0,4,0,32,32,2,64,2,8,4,8,4,8,584
0,2,2,4,0,0,4,64,2,64,2,8,4,8,4,8,648
4,4,0,4,4,64,0,0,2,64,2,8,4,8,4,8,652
8,4,2,4,2,128,4,16,4,8,0,0,0,0,0,2,804
8,4,2,4,2,128,4,16,0,0,4,8,0,0,2,2,804
