0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,2,4
0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,4,8
0,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,16
2,2,2,8,0,0,0,0,0,0,0,0,2,0,0,0,16
4,2,8,0,0,0,0,0,0,0,0,0,2,2,0,0,20
4,4,8,0,2,0,0,0,0,0,0,0,0,0,0,2,24
4,4,8,2,2,0,0,0,0,0,0,0,2,0,0,0,24
8,8,2,2,2,0,0,0,0,0,0,0,2,0,0,0,32
0,0,16,4,0,2,0,2,0,0,0,0,0,0,0,2,52
0,0,16,4,0,2,0,4,0,0,0,0,0,0,0,2,56
16,4,2,0,2,4,0,0,0,0,0,0,2,0,0,0,56
16,4,2,0,2,4,0,0,0,0,0,0,2,0,0,0,56
16,4,2,0,2,4,0,0,0,0,0,0,2,0,0,0,56
0,0,0,0,0,2,0,0,16,0,0,0,4,8,2,0,68
0,0,0,0,2,0,0,0,16,2,0,0,4,8,2,0,68
0,0,0,0,2,0,0,0,16,2,0,0,4,8,2,0,68
0,0,0,0,2,0,0,0,16,2,0,0,4,8,2,0,68
2,2,2,0,16,8,0,0,4,0,2,0,0,0,0,0,68
2,2,4,0,16,8,0,0,4,0,0,0,0,2,0,0,72
0,0,4,4,0,0,16,8,0,0,0,4,0,2,0,2,76
2,0,0,4,0,0,0,8,0,0,4,4,0,2,16,2,76
2,2,4,4,0,4,16,8,0,0,0,4,0,0,0,2,76
2,0,4,8,0,4,16,8,0,0,0,4,0,0,0,2,88
2,4,4,16,0,0,16,4,0,0,2,2,0,0,0,0,104
2,8,16,0,16,4,0,0,4,0,0,0,0,2,0,0,116
2,8,16,0,16,4,0,0,4,0,0,2,2,0,0,0,116
2,2,8,16,0,0,16,4,0,0,4,2,0,0,0,2,116
4,8,16,0,16,4,0,0,4,2,0,0,2,0,0,2,120
4,8,16,0,16,4,0,0,4,2,0,2,4,0,0,0,124
4,8,16,2,16,4,2,0,8,2,0,0,0,0,0,0,132
4,8,16,2,16,4,2,0,8,2,0,0,0,0,0,0,132
0,0,0,0,4,8,2,0,16,4,16,0,8,2,2,2,132
0,0,2,0,0,4,8,2,0,16,4,16,0,8,2,4,136
0,0,2,2,0,4,8,2,0,16,4,16,0,8,2,4,136
4,0,0,2,4,8,2,0,16,4,16,0,8,2,4,0,140
0,0,4,2,0,4,8,2,2,16,4,16,0,8,2,4,140
4,2,2,0,4,8,2,0,2,16,4,16,8,2,4,0,140
4,4,0,2,4,8,2,0,2,16,4,16,8,2,4,0,144
0,4,0,0,8,8,0,2,2,16,2,2,8,2,8,16,160
0,4,0,0,8,8,0,2,2,16,2,4,8,2,8,16,164
4,0,0,2,16,2,0,0,2,16,2,4,8,2,8,16,180
4,2,2,2,16,16,8,4,2,2,0,16,8,0,2,0,180
4,2,2,2,16,16,8,4,2,2,2,16,8,2,0,0,180
0,4,2,4,0,32,8,4,2,2,4,16,0,0,8,2,220
2,4,2,8,0,32,8,16,0,2,4,2,0,0,8,2,228
0,0,2,2,0,4,8,8,0,32,4,16,2,2,8,4,232
4,0,0,2,4,16,0,0,32,4,16,0,4,8,4,0,256
8,16,16,2,32,4,4,2,4,8,0,0,0,0,0,0,264
0,8,32,2,0,32,8,2,0,0,4,8,2,0,0,0,304
8,32,2,0,32,8,2,0,4,8,2,0,2,0,0,0,304
8,32,2,0,32,8,2,0,4,8,2,0,2,0,0,0,304
0,8,32,2,0,32,8,2,0,4,8,2,2,0,0,2,304
0,0,2,0,0,8,0,0,0,32,32,4,2,4,16,4,328
0,0,2,2,0,0,0,8,0,0,64,4,2,4,16,4,392
0,0,0,2,0,0,2,2,0,0,64,8,2,4,16,8,400
2,0,0,0,4,0,2,0,64,8,0,0,2,4,16,8,404
2,8,2,8,4,4,16,0,64,0,4,0,2,0,0,0,404
2,8,2,8,4,4,16,0,64,0,4,0,2,0,0,0,404
2,8,2,8,8,16,2,0,64,4,0,0,2,0,0,0,412
2,8,4,8,8,16,0,0,64,4,2,0,2,0,0,0,416
2,8,4,8,0,2,8,16,0,64,4,2,0,0,0,2,416
0,0,0,0,2,8,4,8,0,2,8,16,2,64,4,4,420
0,0,0,0,2,8,4,8,2,8,16,2,2,64,8,0,428
0,0,0,2,0,0,4,0,2,16,16,8,4,64,8,2,448
0,2,0,0,0,0,4,2,2,16,16,8,4,64,8,2,448
2,0,0,0,4,2,0,0,2,32,8,2,4,64,8,2,480
2,0,0,0,4,2,0,0,2,32,8,2,4,64,8,2,480
2,0,0,0,4,2,0,2,2,32,0,0,4,64,16,4,500
0,0,2,2,0,0,4,4,0,0,2,32,4,64,16,4,504
4,0,0,0,8,0,2,0,2,32,0,0,4,64,16,4,516
4,0,0,0,8,2,0,0,2,32,0,2,4,64,16,4,516
4,0,0,0,8,2,0,0,2,32,0,2,4,64,16,4,516
4,0,2,0,8,2,0,0,2,32,2,0,4,64,16,4,516
4,2,4,4,8,32,16,0,2,64,0,2,4,0,0,0,520
0,4,2,8,0,8,32,16,0,2,64,2,0,0,2,4,528
0,0,2,8,0,4,32,16,0,8,64,2,2,2,2,4,528
0,0,2,8,0,4,32,16,0,8,64,2,2,2,2,4,528
0,0,2,8,0,4,32,16,0,8,64,2,2,2,2,4,528
0,0,2,8,0,4,32,16,0,8,64,2,2,2,2,4,528
2,0,2,8,0,4,32,16,0,8,64,2,0,2,4,4,532
0,0,4,8,0,4,32,16,0,8,64,2,2,0,2,8,544
4,8,0,0,4,32,16,0,8,64,2,0,4,8,4,0,548
8,8,16,0,8,32,2,0,4,64,4,0,0,8,2,0,556
16,16,0,2,8,32,2,0,4,64,4,0,8,2,0,0,572
0,0,32,2,2,8,32,2,0,4,64,4,0,0,8,2,604
2,8,64,4,0,4,64,4,0,0,8,2,0,2,0,0,672
2,8,64,4,0,4,64,4,0,0,8,2,2,0,0,2,672
4,8,128,8,0,4,8,4,0,0,0,2,0,0,0,0,816
4,8,128,8,4,8,4,0,2,0,4,0,0,0,0,0,816
4,8,128,8,4,8,4,2,2,4,0,0,0,0,0,0,816
4,8,128,8,4,8,4,2,2,4,0,0,0,0,0,0,816
8,16,128,8,2,4,4,2,0,0,0,0,0,2,0,0,840
8,16,128,8,2,4,4,2,0,2,0,0,0,0,2,0,840
0,0,0,2,0,16,128,0,8,4,4,8,2,2,2,2,840
0,2,0,0,0,16,128,2,8,4,4,8,2,2,2,2,840
2,0,0,2,16,128,2,0,8,8,8,0,4,4,0,0,856
2,2,0,0,16,128,0,0,8,8,2,0,4,4,8,2,856
4,2,0,0,16,128,0,0,16,2,0,0,8,8,2,0,884
0,0,4,2,0,0,16,128,0,0,16,2,0,2,16,2,900
4,2,0,0,16,128,0,0,16,2,2,0,2,16,2,0,900
4,2,0,0,16,128,0,0,16,4,2,0,2,16,2,0,904
4,2,4,0,32,128,2,0,2,4,0,0,0,16,0,0,940
4,2,4,0,32,128,2,0,2,4,0,0,0,16,0,0,940
4,2,4,0,32,128,2,0,2,4,0,0,0,16,0,0,940
0,2,0,0,4,128,0,2,32,4,4,0,2,16,2,0,940
2,0,0,2,0,4,128,2,0,0,32,8,0,2,16,2,948
2,4,128,4,0,2,32,8,2,0,16,2,0,0,0,0,952
2,4,128,4,2,32,8,0,2,16,2,0,2,0,0,0,952
2,4,128,4,2,32,8,0,2,16,2,0,2,0,0,0,952
2,4,128,4,2,32,8,0,2,16,2,0,2,0,0,0,952
0,0,0,0,2,4,128,0,4,32,8,0,4,16,2,4,960
2,4,128,4,8,32,8,0,0,16,2,0,2,0,0,0,968
2,4,128,4,8,32,8,0,16,2,0,0,2,0,2,0,968
2,0,0,0,8,4,128,0,16,32,8,2,2,2,2,4,968
2,4,128,2,8,32,8,4,16,2,2,0,2,0,0,2,968
2,0,2,0,8,4,128,2,16,32,8,4,2,2,2,2,968
4,0,0,0,8,4,128,2,16,32,8,4,4,4,0,2,980
4,4,128,2,8,32,8,4,16,4,0,2,4,0,0,2,980
0,8,128,2,8,32,8,4,4,16,4,2,0,0,4,2,988
0,0,2,0,0,8,128,2,8,32,8,4,4,16,8,4,1000
0,2,0,2,0,8,128,2,8,32,8,4,4,16,8,4,1000
0,2,0,0,0,8,2,0,8,32,128,4,4,16,16,8,1028
0,2,0,0,0,8,2,0,8,32,128,4,4,16,16,8,1028
8,2,2,4,4,8,128,8,0,32,16,2,0,16,0,0,1028
2,8,4,4,4,8,128,8,0,32,16,2,0,0,0,16,1032
0,0,0,4,0,2,4,8,2,16,128,2,4,32,16,16,1048
0,0,2,4,0,2,4,8,2,16,128,2,0,4,32,32,1080
0,0,2,4,0,2,4,8,4,16,128,2,2,4,32,32,1080
4,2,2,4,2,16,4,8,2,4,128,2,0,0,32,32,1080
4,2,2,4,4,16,4,8,0,4,128,2,2,0,32,32,1084
0,4,4,4,4,16,4,8,0,4,128,2,2,0,2,64,1152
0,0,4,8,4,16,4,8,2,4,128,2,0,0,4,64,1164
4,8,0,0,4,16,4,8,2,4,128,2,4,64,0,2,1164
8,8,4,8,2,16,128,4,4,4,2,0,0,64,0,0,1176
16,4,8,0,2,16,128,4,8,2,0,0,64,0,0,2,1200
16,4,8,0,2,16,128,4,8,2,0,2,64,2,0,0,1200
16,4,8,0,2,16,128,4,8,4,2,0,64,2,0,0,1204
0,16,4,8,2,16,128,4,0,8,4,2,2,0,64,2,1204
0,0,4,2,0,0,128,8,0,32,4,4,4,8,64,4,1244
4,2,0,0,128,8,2,0,32,8,0,0,4,8,64,4,1252
0,0,4,2,0,128,8,2,2,0,32,8,4,8,64,4,1252
0,0,4,2,2,128,8,2,0,2,32,8,4,8,64,4,1252
0,0,4,2,2,128,8,2,0,2,32,8,4,8,64,4,1252
0,2,4,0,0,128,8,4,2,2,32,8,4,8,64,4,1256
2,0,2,4,0,128,8,4,0,4,32,8,4,8,64,4,1260
2,128,2,8,4,4,8,8,0,8,32,4,0,2,64,0,1268
2,128,2,8,8,16,0,2,8,32,4,0,2,64,0,0,1292
2,128,2,8,16,16,4,2,2,32,0,0,0,64,0,2,1308
2,128,2,8,32,4,2,0,2,32,2,0,64,2,0,0,1340
2,128,2,8,0,32,4,2,0,2,32,2,0,4,64,2,1340
2,128,2,8,2,32,4,4,0,2,32,2,0,4,64,0,1344
2,128,2,8,2,32,8,0,2,32,2,0,4,64,2,0,1352
2,128,2,8,2,32,8,0,2,32,2,0,4,64,2,0,1352
2,0,0,0,2,128,2,0,4,64,8,0,4,64,4,8,1424
4,128,2,8,8,128,8,0,0,2,4,0,0,0,0,0,1564
4,128,2,8,8,128,8,0,2,4,0,0,2,0,0,0,1564
4,128,2,8,8,128,8,0,2,4,0,0,2,0,0,0,1564
4,128,2,8,8,128,8,0,2,4,0,0,2,0,0,0,1564
4,256,2,8,8,4,8,0,4,0,0,2,0,0,0,0,1824
4,256,2,8,8,4,8,2,4,2,0,0,0,0,0,0,1824
4,256,2,8,8,4,8,2,0,0,4,2,0,2,0,0,1824
4,256,2,8,8,4,8,2,0,2,4,2,0,0,0,2,1824
4,256,2,8,8,4,8,4,0,2,4,2,0,0,2,0,1828
0,0,2,2,0,256,8,8,4,4,4,4,8,2,2,2,1828
0,0,0,4,0,2,256,16,0,0,8,8,0,8,2,4,1868
0,0,2,4,0,0,256,16,0,2,8,8,0,8,2,4,1868
2,4,0,2,256,16,0,0,2,16,0,0,8,2,4,0,1884
2,0,0,0,256,4,0,2,2,32,0,0,8,2,4,2,1916
2,0,0,0,256,4,2,2,2,32,0,0,8,2,4,2,1916
2,4,2,4,256,32,4,2,2,2,0,0,8,0,0,0,1920
2,4,2,4,256,32,4,2,2,2,0,0,8,0,0,0,1920
2,2,0,0,256,4,0,0,2,32,2,4,8,2,4,2,1920
2,2,2,4,256,4,4,2,2,32,0,0,8,2,2,0,1920
2,2,0,0,256,4,2,2,2,32,4,4,8,2,2,2,1920
4,0,2,0,256,4,4,0,2,32,8,0,8,4,2,0,1940
4,4,2,0,256,32,4,0,2,4,8,2,8,0,2,0,1940
8,2,0,0,256,32,4,0,2,4,8,2,8,2,0,2,1948
8,2,0,2,256,32,4,0,2,4,8,2,8,4,0,0,1952
0,0,8,4,0,256,32,4,2,4,8,2,0,2,8,4,1956
0,0,8,4,0,256,32,4,2,4,8,2,0,2,8,4,1956
8,4,0,2,256,32,4,0,2,4,8,2,2,8,4,0,1956
