0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4
4,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,4
2,0,4,2,0,0,0,4,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,2,2,2,0,4,4,8
2,0,2,2,0,2,4,4,0,0,0,0,0,0,0,0,8
4,2,0,0,2,8,0,0,0,0,0,0,0,0,0,2,20
4,2,2,0,2,8,0,0,0,0,0,0,2,0,0,0,20
0,0,4,4,2,0,2,8,0,0,0,0,0,0,0,2,24
0,0,0,0,0,0,0,4,2,0,4,8,2,0,2,2,24
0,0,0,0,4,0,0,0,2,4,8,0,4,2,2,0,28
0,0,0,0,0,2,0,4,0,2,4,8,0,0,4,4,32
0,0,0,0,2,4,0,0,2,4,8,0,8,4,0,0,40
0,0,0,0,2,4,0,0,2,4,8,0,8,4,0,0,40
2,0,0,0,0,0,2,4,0,2,4,8,0,0,8,4,40
2,0,0,0,2,4,0,0,2,4,8,0,8,4,0,2,40
2,0,0,0,2,4,0,0,2,4,8,2,8,4,2,0,40
0,0,0,4,2,0,0,0,4,4,8,0,8,8,2,2,52
0,0,0,4,0,0,0,2,0,0,8,8,2,0,16,4,80
0,0,0,4,0,0,0,2,0,0,8,8,2,0,16,4,80
0,0,0,4,0,0,0,2,0,0,8,8,2,0,16,4,80
2,0,8,4,0,2,16,2,0,0,0,8,0,0,0,4,80
2,8,4,0,2,16,2,0,8,0,4,0,4,0,0,0,80
0,2,0,0,4,0,4,0,8,8,2,0,4,16,4,0,84
0,0,0,2,4,2,4,0,8,8,2,0,4,16,4,0,84
0,4,0,2,0,4,2,4,0,0,16,2,0,4,16,4,100
4,2,0,2,4,2,4,0,16,2,0,0,4,16,4,0,100
4,4,0,0,4,2,4,2,16,2,0,0,4,16,4,0,104
2,0,0,0,8,4,0,0,16,4,0,0,4,16,8,2,124
2,0,0,0,8,4,0,0,16,4,0,0,4,16,8,2,124
2,8,8,2,8,16,0,0,16,0,2,0,4,0,0,0,132
2,16,2,0,8,16,0,0,16,2,0,4,4,0,0,0,148
2,32,2,4,8,2,0,0,16,0,2,0,4,0,0,0,180
2,32,2,4,8,2,0,0,16,2,0,0,4,0,0,2,180
2,32,2,4,8,2,0,2,16,2,0,0,4,2,0,0,180
2,32,2,4,8,4,0,0,16,2,0,2,4,2,0,0,184
2,32,2,4,8,4,0,2,16,4,0,2,4,0,0,0,188
2,32,2,4,0,8,4,2,0,16,4,2,0,2,0,4,188
0,32,0,2,0,8,0,4,0,16,2,4,2,2,8,4,200
32,2,2,0,8,4,0,0,16,2,4,0,4,8,4,0,204
0,0,32,4,0,2,8,4,0,16,2,4,0,4,8,4,208
0,2,32,8,0,16,8,8,0,4,2,2,0,0,8,0,224
0,2,32,16,0,16,8,2,2,4,2,0,0,0,8,0,240
2,2,32,16,0,16,8,2,0,4,2,0,0,0,8,2,240
2,2,32,16,0,16,8,4,0,4,2,0,2,0,8,0,244
2,4,32,16,0,16,8,4,0,0,4,2,0,0,2,8,248
0,0,32,16,0,2,8,4,0,4,4,2,2,16,2,8,248
0,0,32,16,0,2,8,4,0,4,4,2,2,16,2,8,248
32,16,0,0,2,8,4,0,8,2,2,0,2,16,2,8,256
0,0,32,16,2,2,8,4,0,0,8,4,2,16,2,8,260
4,2,32,16,0,16,16,8,0,2,2,8,0,0,0,0,288
4,2,32,16,32,8,0,0,4,8,0,2,0,0,0,0,324
4,2,32,16,32,8,0,0,4,8,2,4,0,0,0,0,324
0,0,0,0,4,2,0,0,32,2,32,16,4,16,2,4,340
0,0,0,0,4,0,2,0,32,4,32,16,4,16,2,4,344
4,4,2,16,32,16,32,4,4,2,2,0,0,0,0,0,344
8,2,16,0,32,16,32,4,4,4,0,0,0,0,2,0,356
0,8,2,16,32,16,32,4,0,0,0,8,2,0,0,2,364
32,8,2,16,2,16,32,4,0,0,0,8,0,4,0,2,364
2,0,0,16,0,8,0,4,32,16,2,8,2,4,32,2,364
2,16,2,0,8,4,0,0,32,16,2,8,2,4,32,2,364
2,16,2,0,8,4,0,0,32,16,2,8,2,4,32,2,364
2,16,0,2,8,4,0,0,32,16,4,8,2,4,32,2,368
2,16,2,0,8,4,0,2,32,16,4,8,2,4,32,2,368
2,16,2,2,8,4,2,0,32,16,4,8,2,4,32,2,368
2,16,0,2,8,4,4,2,32,16,4,8,2,4,32,2,372
2,2,16,2,0,8,8,2,32,16,4,8,2,4,32,2,380
2,2,16,4,32,8,8,8,2,16,4,2,2,4,32,0,384
4,16,4,0,32,16,8,0,2,16,4,2,2,4,32,2,404
0,2,4,0,4,16,8,0,32,32,4,0,4,4,32,4,444
0,2,4,0,4,16,8,0,32,32,4,0,4,4,32,4,444
0,2,4,0,4,16,8,0,32,32,4,0,4,4,32,4,444
0,2,4,0,4,16,8,0,32,32,4,0,4,4,32,4,444
4,2,4,4,32,16,8,0,4,32,4,0,0,4,32,2,444
2,4,2,8,0,32,16,8,0,4,32,4,0,4,32,2,452
0,0,0,2,0,4,2,16,0,32,16,4,2,8,64,2,540
2,4,2,2,0,32,16,16,2,8,64,4,0,0,0,2,540
2,4,4,2,32,32,0,0,2,8,64,4,2,0,0,0,576
2,4,4,2,32,32,64,4,4,8,0,0,2,0,0,0,580
2,8,2,0,64,64,4,0,4,8,0,2,2,0,0,0,652
2,0,0,0,64,8,0,0,4,64,2,2,2,8,4,2,652
2,0,0,0,64,8,0,0,4,64,2,2,2,8,4,4,656
2,0,0,0,64,8,0,0,4,64,2,2,2,8,4,4,656
0,0,0,2,0,0,64,8,0,4,64,4,2,2,8,8,668
2,0,2,0,64,8,0,0,4,64,4,0,4,16,0,0,688
4,0,0,0,64,8,0,0,4,64,4,0,4,16,2,0,692
0,0,0,4,0,2,64,8,0,4,64,4,0,4,16,2,692
4,0,0,2,2,64,8,0,4,64,4,0,4,16,2,0,692
0,0,0,2,4,0,8,0,2,128,4,0,8,16,2,2,828
4,128,8,4,2,16,4,0,8,0,2,2,0,0,0,0,832
4,128,8,4,2,16,4,2,8,4,0,0,0,0,0,0,836
0,0,0,2,4,128,0,0,2,16,8,4,8,4,4,2,836
2,0,0,0,4,128,0,4,2,16,8,4,8,8,2,0,844
2,128,8,8,4,16,2,2,2,8,0,0,8,0,0,0,852
2,0,0,2,4,128,0,0,2,16,8,8,8,8,2,2,852
4,0,0,2,4,128,0,0,2,16,16,0,16,4,0,0,892
8,128,16,2,2,16,0,2,16,4,0,0,0,0,0,0,900
8,128,16,4,2,16,2,0,16,4,0,0,0,0,0,0,904
8,128,16,4,2,16,2,0,16,4,0,0,0,0,0,0,904
8,128,16,4,2,16,2,0,16,4,0,0,0,0,0,0,904
0,0,0,2,8,128,0,0,2,16,16,0,16,4,2,4,904
0,0,0,2,0,2,8,128,0,0,2,32,16,4,2,4,936
16,2,8,2,0,4,4,128,0,0,0,32,0,4,0,4,940
0,0,2,2,0,0,0,128,0,2,8,32,16,8,4,4,948
0,0,0,4,0,0,0,128,2,2,8,32,0,16,8,8,960
0,2,0,4,0,0,0,128,0,2,0,32,2,16,16,8,976
2,4,0,0,128,0,0,2,2,32,0,0,2,32,8,0,1008
0,2,2,4,0,0,128,2,0,0,2,32,0,2,32,8,1008
4,4,0,0,128,2,0,0,2,32,0,2,2,32,8,0,1012
4,4,8,2,128,2,0,2,4,64,0,0,0,0,0,0,1080
4,4,8,4,128,2,0,0,4,64,0,0,0,0,0,2,1084
2,0,0,0,4,4,0,0,128,2,0,4,4,64,8,2,1084
0,0,0,2,0,0,4,8,0,128,2,4,4,64,8,2,1092
2,0,2,0,4,8,0,0,128,2,4,0,4,64,8,2,1092
4,2,0,0,4,8,0,0,128,2,4,0,4,64,8,2,1096
0,2,0,0,8,8,2,0,128,2,4,0,4,64,8,2,1104
0,2,0,0,8,8,2,0,128,2,4,0,4,64,8,2,1104
8,2,2,2,128,8,4,2,4,2,8,0,0,64,0,0,1104
0,8,2,4,128,8,4,2,0,4,2,8,0,0,2,64,1108
0,8,2,4,128,8,4,2,0,4,2,8,0,0,2,64,1108
0,8,2,4,128,8,4,2,0,4,2,8,0,0,2,64,1108
0,0,0,4,2,0,2,2,0,16,4,8,128,4,4,64,1128
0,0,0,4,0,4,2,4,0,16,4,8,0,128,8,64,1140
4,0,2,0,4,2,4,0,16,4,8,0,128,8,64,0,1140
0,0,2,0,8,2,4,0,16,4,8,2,128,8,64,0,1148
8,2,2,2,16,4,4,0,128,8,8,2,0,0,64,0,1148
0,8,2,4,0,0,16,8,0,128,16,2,0,2,0,64,1176
0,8,2,4,0,128,32,8,0,2,2,2,0,0,0,64,1208
8,2,4,4,128,32,8,0,4,2,0,0,64,0,0,0,1212
8,2,4,4,128,32,8,0,4,2,0,0,64,0,0,0,1212
8,2,8,0,128,32,8,0,4,2,2,0,64,0,0,0,1220
8,2,8,0,128,32,8,0,4,4,2,0,64,0,0,0,1224
8,2,16,0,128,32,2,0,4,4,0,2,64,0,0,0,1240
8,0,0,2,128,2,0,0,4,32,16,0,64,4,2,2,1240
8,2,16,4,128,32,2,0,4,4,0,0,64,0,0,2,1244
8,2,0,0,128,2,0,0,4,32,16,4,64,4,2,2,1244
8,2,0,2,128,2,0,0,4,32,16,4,64,4,4,0,1248
0,2,8,4,0,0,128,2,4,32,16,4,0,0,64,8,1260
0,2,8,4,0,0,128,2,4,32,16,4,0,0,64,8,1260
2,8,4,0,128,2,2,0,4,32,16,4,64,8,0,0,1260
0,2,8,4,0,4,128,4,4,32,16,4,0,0,64,8,1264
0,2,8,4,0,4,128,4,4,32,16,4,0,0,64,8,1264
0,2,8,4,0,4,128,4,4,32,16,4,0,0,64,8,1264
0,0,8,0,0,2,128,4,2,4,16,8,4,32,64,8,1272
2,2,8,4,4,4,128,16,0,32,16,2,0,0,64,0,1288
2,2,8,4,4,4,128,16,0,32,16,2,0,0,64,0,1288
2,2,8,4,4,4,128,16,0,32,16,2,0,0,64,0,1288
2,2,8,4,4,4,128,16,0,32,16,2,0,0,64,0,1288
4,8,4,0,8,128,16,0,32,16,2,0,64,0,0,2,1300
4,8,4,0,8,128,16,0,32,16,2,0,64,2,2,0,1300
4,8,4,0,8,128,16,2,32,16,2,0,64,4,0,0,1304
4,8,0,0,8,128,4,0,32,16,16,2,64,4,2,2,1304
4,8,2,0,8,128,4,0,32,32,2,0,64,4,4,0,1340
4,8,2,0,8,128,4,0,32,32,2,0,64,4,4,0,1340
4,8,2,0,8,128,4,0,32,32,2,0,64,4,4,0,1340
0,4,8,2,2,8,128,4,0,0,64,2,0,0,64,8,1412
4,8,2,0,2,8,128,4,64,2,2,0,64,8,0,0,1412
4,8,2,2,2,8,128,4,64,4,0,0,64,8,0,0,1416
0,4,8,4,2,8,128,4,0,0,64,4,2,0,64,8,1420
4,4,8,8,0,8,128,4,0,0,128,8,2,0,0,0,1560
4,4,8,8,2,8,256,4,2,0,0,8,0,0,0,0,1816
0,0,8,16,2,8,256,4,0,0,2,8,0,2,0,0,1840
0,0,8,16,2,8,256,4,2,0,2,8,0,0,0,2,1840
8,16,2,0,2,8,256,4,4,8,0,0,2,0,0,0,1844
8,16,2,4,2,16,256,0,4,0,0,0,2,2,0,0,1860
8,16,2,4,0,2,16,256,0,0,0,4,2,0,0,4,1864
8,16,2,4,2,2,16,256,0,0,0,8,2,0,0,0,1872
8,16,2,4,0,4,16,256,0,2,0,8,0,0,0,2,1876
8,16,2,4,4,16,256,0,2,8,2,0,2,0,0,0,1876
8,16,2,4,2,4,16,256,0,2,8,2,0,0,0,2,1876
0,2,0,0,0,16,2,4,8,4,16,256,2,2,8,4,1880
2,2,0,0,16,2,4,0,8,4,16,256,4,8,4,0,1884
2,0,0,4,16,4,4,0,8,4,16,0,4,8,4,256,1888
2,4,2,0,16,8,0,0,8,4,16,0,4,8,4,256,1896
2,4,2,256,16,8,16,2,8,4,4,0,4,8,0,0,1896
2,4,0,0,16,8,2,2,8,4,16,256,4,8,4,2,1896
2,4,2,2,16,8,16,256,8,4,4,2,4,8,0,2,1896
0,2,4,4,16,8,16,256,0,8,8,2,2,4,8,2,1908
16,2,4,4,2,16,16,256,2,4,16,4,0,0,0,0,1944
2,0,0,0,0,2,0,4,16,16,4,256,4,4,32,4,1980
2,0,0,0,2,4,0,2,32,4,256,0,8,32,4,0,2020
0,0,2,0,4,0,0,0,32,8,256,0,8,32,4,2,2032
2,0,0,0,4,0,2,0,32,8,256,0,8,32,4,2,2032
2,0,0,2,0,0,4,2,0,32,8,256,8,32,4,2,2032
0,2,0,4,0,0,4,2,0,32,8,256,8,32,4,2,2036
0,0,2,4,0,0,4,2,2,32,8,256,8,32,4,2,2036
2,4,2,0,4,2,0,0,2,32,8,256,8,32,4,2,2036
2,4,2,0,4,2,0,0,2,32,8,256,8,32,4,2,2036
2,2,4,2,0,0,4,2,2,32,8,256,8,32,4,2,2036
4,4,2,0,4,2,2,0,2,32,8,256,8,32,4,2,2040
8,4,4,256,2,2,8,2,8,64,4,0,0,0,2,0,2116
2,8,8,256,0,4,8,2,0,8,64,4,0,0,0,2,2128
2,16,256,0,4,8,2,0,8,64,4,0,2,0,2,0,2144
2,16,256,0,4,8,2,0,8,64,4,0,2,0,2,0,2144
2,0,256,0,4,16,2,2,8,8,4,0,2,64,2,0,2144
2,256,0,0,4,16,4,0,16,4,2,0,2,64,2,0,2164
