0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4
0,0,0,4,0,0,0,2,0,0,0,0,4,0,0,0,4
4,0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,4
4,0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,4
4,2,0,0,2,0,0,0,4,0,2,0,0,0,0,0,4
0,0,0,0,4,0,2,0,2,0,0,0,4,2,2,0,4
0,0,0,0,4,0,0,0,2,0,0,2,4,2,4,0,8
0,0,0,0,4,0,0,0,4,0,2,0,4,2,4,0,12
2,0,0,0,4,0,0,0,4,2,0,0,4,2,4,0,12
2,0,0,2,0,0,0,4,0,0,4,2,0,4,2,4,12
0,0,0,4,0,0,0,4,2,0,4,2,0,4,2,4,16
0,0,0,4,0,0,0,4,0,2,4,2,2,4,2,4,16
2,2,4,8,0,4,2,2,0,0,0,4,2,0,0,0,24
4,4,8,0,4,4,0,0,4,2,0,0,2,0,0,0,32
0,0,0,0,4,0,2,0,8,8,0,0,2,2,8,0,48
0,0,0,0,0,0,4,2,0,0,0,16,2,0,4,8,68
2,2,8,2,0,0,0,16,0,0,0,8,0,0,0,0,76
0,0,0,0,0,0,2,2,0,0,0,16,2,2,8,8,76
0,2,0,0,0,0,0,2,0,0,2,16,2,2,8,8,76
2,0,0,2,2,0,0,0,2,16,0,0,4,16,0,0,96
4,0,0,0,2,2,0,0,2,16,0,0,4,16,0,0,100
4,2,0,0,4,32,0,2,4,0,0,0,0,0,0,0,136
0,4,0,0,0,0,0,0,4,2,0,0,8,32,0,2,144
0,0,0,4,0,0,2,0,0,0,4,2,0,8,32,2,144
4,0,0,0,2,0,0,2,4,2,0,0,8,32,2,0,144
0,0,0,4,2,0,0,4,0,0,4,2,0,8,32,2,148
0,2,0,4,0,0,2,4,0,0,4,2,0,8,32,2,148
2,4,0,0,2,4,0,2,4,2,0,0,8,32,2,0,148
0,0,2,4,0,2,4,2,0,2,4,2,0,8,32,2,148
0,4,2,4,0,8,8,4,2,0,32,2,0,0,0,0,164
2,4,2,4,0,0,16,4,0,2,32,2,0,0,0,0,180
2,4,2,8,0,2,16,2,2,0,32,0,0,0,0,0,188
4,4,2,8,0,2,16,2,0,2,32,0,0,0,0,0,192
8,2,8,0,2,16,2,0,2,32,0,2,0,0,0,0,200
0,8,2,8,0,2,16,2,0,2,32,2,2,0,0,0,200
0,8,2,8,2,2,16,2,0,2,32,2,0,0,0,2,200
2,8,2,8,0,4,16,4,0,4,32,2,0,0,0,0,208
0,0,0,0,2,0,2,8,0,8,16,4,2,8,32,2,216
2,0,0,0,0,0,2,8,0,0,16,4,4,16,32,2,236
2,16,2,8,4,0,16,4,0,0,32,2,0,2,0,0,236
2,16,2,8,0,4,16,4,0,0,32,2,0,0,2,2,236
2,16,2,8,4,16,4,0,32,2,0,0,4,0,0,2,240
2,16,2,8,4,16,4,0,32,2,0,0,4,2,0,2,240
2,32,2,8,4,4,4,2,32,0,0,0,4,0,0,2,276
2,0,0,2,4,0,0,0,32,32,2,8,4,4,4,4,280
4,0,0,0,4,0,0,0,64,2,8,0,8,8,2,0,364
0,0,0,4,2,0,0,4,0,64,2,8,0,0,16,2,380
0,2,0,0,0,0,0,8,0,0,2,8,2,64,16,2,388
0,0,2,2,0,0,0,8,0,0,2,8,2,64,16,2,388
0,0,0,0,0,0,2,2,0,0,4,16,2,64,16,2,408
0,0,0,0,0,0,0,4,2,0,4,16,2,64,16,2,412
0,0,0,0,2,0,0,4,0,2,4,16,2,64,16,2,412
0,0,0,0,2,4,2,0,2,4,16,0,2,64,16,2,412
0,0,0,2,0,0,0,0,2,8,2,0,4,64,32,2,456
2,2,0,0,0,0,0,0,2,8,2,0,4,64,32,2,456
4,2,2,2,4,8,32,2,0,64,0,0,0,0,0,0,460
0,4,2,4,4,8,32,2,0,0,2,64,0,0,0,0,464
4,4,2,4,0,8,32,2,0,0,2,64,2,0,0,0,464
8,2,4,0,8,32,2,0,2,64,0,0,2,2,0,0,472
0,8,2,4,0,8,32,2,0,0,2,64,0,0,2,4,476
0,8,2,4,0,8,32,2,0,0,2,64,0,0,2,4,476
0,16,2,4,0,0,32,2,0,4,4,64,0,0,0,4,496
16,2,4,0,32,2,2,0,8,64,0,0,4,0,0,0,504
16,2,4,4,32,4,0,0,8,64,0,0,4,0,0,0,508
16,2,8,2,32,4,0,0,8,64,0,0,4,0,0,0,516
16,2,8,2,0,0,32,4,0,0,8,64,2,0,0,4,516
0,0,0,2,0,0,8,4,16,2,32,64,2,2,8,4,516
16,4,8,2,2,0,32,4,0,0,8,64,0,0,2,4,520
16,4,8,2,2,32,4,0,8,64,0,0,2,4,0,2,520
16,4,8,2,0,2,32,4,0,2,8,64,0,2,4,2,520
16,4,8,2,0,4,32,4,2,2,8,64,0,0,4,2,524
16,8,8,2,2,2,32,4,0,0,8,64,2,0,4,2,532
16,16,2,0,4,32,4,0,8,64,0,4,2,4,2,0,552
0,0,32,2,2,4,32,4,0,8,64,4,0,2,4,2,584
2,4,64,2,0,8,64,8,0,2,4,2,0,0,2,0,656
0,0,0,0,2,4,128,2,0,8,4,8,2,2,2,2,784
0,0,2,0,2,4,128,2,0,8,4,8,0,0,4,4,792
2,4,2,2,0,8,128,8,0,0,8,4,0,0,2,0,800
2,4,4,2,8,128,8,0,8,4,0,0,2,0,0,0,804
2,0,0,0,2,4,0,0,16,128,4,0,2,4,8,2,820
2,0,0,0,4,4,0,0,16,128,4,0,2,4,8,2,824
2,0,0,2,8,0,0,0,16,128,4,0,2,4,8,2,832
0,0,2,4,0,0,0,8,0,16,128,4,2,4,8,2,836
2,4,0,0,8,0,0,0,16,128,4,2,2,4,8,2,836
2,0,2,0,8,4,0,0,16,128,4,0,2,4,8,4,840
2,4,2,4,8,128,4,0,16,4,8,0,2,0,0,2,840
