0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0
0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0
0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,4,4
2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,4
0,0,0,0,0,0,0,2,0,0,0,2,4,0,2,4,8
0,0,0,0,2,0,2,0,2,0,0,0,4,2,4,0,8
4,2,2,0,4,0,4,0,0,0,0,4,0,0,0,0,12
0,0,4,4,0,0,0,8,0,0,0,4,0,0,2,0,24
0,0,0,0,2,0,0,4,0,0,4,8,0,0,2,4,24
0,0,0,0,2,4,0,0,4,8,0,0,2,4,2,0,24
2,4,2,0,4,8,0,0,2,4,0,0,0,0,0,2,24
2,4,2,2,4,8,0,0,2,4,0,0,4,0,0,0,24
0,2,4,4,0,0,4,8,0,2,2,4,0,0,0,4,28
0,0,0,4,0,0,0,4,0,0,8,8,0,4,2,8,48
0,0,0,0,0,0,0,0,0,0,8,8,2,4,2,16,72
0,0,0,0,0,0,0,0,16,0,0,2,2,4,2,16,88
16,4,2,2,2,0,0,16,0,0,0,0,2,0,0,0,88
16,4,4,0,2,16,0,0,0,0,0,0,2,4,0,0,92
0,0,0,2,0,4,0,0,16,16,0,0,4,4,4,0,96
16,4,4,2,4,16,0,0,0,4,0,0,2,0,0,0,96
16,4,4,2,4,16,2,0,2,4,0,0,0,0,0,0,96
0,16,8,2,0,4,16,2,0,0,2,4,2,0,0,0,104
0,16,8,2,0,4,16,2,0,0,2,4,2,0,0,2,104
0,0,0,4,0,0,8,4,0,16,16,4,2,4,2,2,108
0,0,0,4,0,0,8,4,0,2,32,4,0,2,4,4,144
0,4,8,8,2,0,32,8,0,0,4,0,0,0,0,0,164
0,0,0,0,0,2,8,0,0,0,32,0,2,4,4,16,180
0,0,0,0,0,0,2,8,0,0,0,32,2,2,8,16,188
2,2,2,8,0,2,8,32,0,0,0,16,0,0,0,0,188
0,2,0,0,0,0,0,8,0,0,2,32,2,4,8,16,192
0,0,0,2,2,0,0,8,0,0,2,32,2,4,8,16,192
0,0,0,2,2,0,0,8,0,0,2,32,4,4,8,16,196
2,0,0,0,2,8,0,0,2,32,0,2,8,8,16,0,204
0,2,0,2,0,0,2,8,0,2,32,2,0,0,16,16,220
4,0,0,0,2,8,0,0,2,32,2,0,32,0,4,0,256
0,0,0,2,4,0,0,0,4,8,2,0,32,32,4,0,260
0,0,2,0,0,0,0,0,8,8,2,0,32,32,4,2,268
2,0,0,0,0,0,0,0,16,2,2,0,64,4,2,0,348
0,0,0,2,0,0,0,0,0,2,16,4,0,64,4,2,352
0,2,16,2,0,64,4,4,0,0,2,2,0,0,0,0,352
0,2,16,2,0,64,4,4,0,0,2,2,0,0,0,0,352
0,0,0,0,0,4,16,2,0,2,4,4,0,64,2,2,352
0,0,0,0,4,16,2,0,2,8,0,0,64,4,2,0,364
0,2,0,0,4,16,0,0,2,8,0,0,64,4,4,0,368
2,0,0,0,4,16,0,0,2,8,0,2,64,8,0,0,376
2,16,0,2,4,16,0,0,2,0,4,0,64,0,0,0,392
2,16,2,2,4,16,0,0,2,4,0,0,64,0,0,0,392
0,2,16,4,0,0,4,16,0,0,2,4,0,2,0,64,396
0,0,0,4,0,0,16,16,0,2,4,4,0,4,2,64,400
0,0,2,4,0,0,0,32,0,0,2,8,0,4,2,64,440
2,4,2,0,32,0,0,0,2,8,0,0,4,2,64,0,440
2,4,2,0,32,8,64,0,2,2,0,2,4,0,0,0,440
2,4,2,0,32,8,64,0,4,2,0,0,4,0,0,2,444
2,4,2,0,32,8,64,0,4,2,0,0,4,2,2,0,444
0,0,0,4,2,4,2,0,32,8,64,0,8,4,2,0,456
2,4,2,4,32,8,64,0,8,4,2,0,0,0,0,4,456
0,0,2,0,2,4,2,0,32,8,64,0,8,4,2,8,464
0,0,0,2,2,4,4,0,32,8,64,0,8,4,2,8,468
2,0,0,0,2,4,4,0,32,8,64,2,8,4,2,8,468
4,4,4,2,32,8,64,8,8,4,2,2,0,0,0,0,472
0,0,0,4,4,4,4,2,32,8,64,8,8,4,2,2,472
4,4,4,4,32,8,64,2,8,4,2,8,0,4,0,2,472
2,0,0,4,4,4,4,2,32,8,64,8,8,8,2,2,480
0,0,2,4,0,4,8,2,32,8,64,8,2,0,16,4,508
0,0,2,4,0,4,8,2,32,8,64,8,2,2,16,4,508
2,4,2,0,4,8,2,0,32,8,64,8,4,16,4,0,512
2,4,4,8,4,16,64,0,32,16,4,0,4,0,2,0,532
2,8,8,0,4,16,64,0,32,16,4,0,4,2,2,0,540
2,8,8,0,4,32,64,0,32,2,4,0,4,2,2,0,572
2,0,8,4,4,8,64,0,32,32,4,0,4,4,2,0,576
2,0,8,0,4,8,64,2,32,32,4,0,4,4,2,4,576
2,8,0,2,4,8,64,2,64,4,0,0,8,2,4,0,648
0,2,8,2,4,8,64,2,0,2,64,4,0,8,2,4,648
4,2,8,4,0,8,128,8,2,2,2,0,0,8,0,0,788
4,2,8,4,8,128,8,2,4,2,0,0,8,0,0,0,792
4,2,8,4,8,128,8,2,0,4,4,2,0,0,0,8,792
