0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,4
0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,4,4
0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4,8
0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,8,16
0,0,0,2,0,0,0,0,0,0,0,2,0,0,4,8,20
0,0,0,2,0,0,0,0,0,0,0,2,0,0,4,8,20
0,0,0,2,0,0,0,0,0,0,0,2,0,0,4,8,20
0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,8,24
0,0,0,0,2,0,0,0,4,0,0,0,4,8,0,2,24
2,0,0,0,0,0,0,2,0,0,0,4,0,4,8,2,24
2,0,0,0,0,0,0,2,0,0,0,4,2,4,8,2,24
4,4,8,2,2,0,0,4,0,0,0,2,0,0,0,0,28
2,8,8,2,0,0,2,4,0,0,0,2,0,0,0,0,36
0,0,0,0,0,0,0,2,2,0,8,4,2,8,2,2,36
0,0,0,0,0,0,0,2,2,0,8,4,4,8,2,2,40
0,0,0,0,2,0,0,2,2,8,4,0,4,8,4,0,44
0,0,0,0,0,0,2,4,0,2,8,4,0,4,8,4,48
0,2,0,0,2,4,0,0,2,8,4,0,4,8,4,0,48
4,2,8,0,4,4,0,0,0,16,2,0,0,0,0,0,76
8,2,8,0,0,4,2,2,0,16,0,0,0,0,0,0,84
0,8,2,8,0,0,4,4,0,2,0,16,0,0,0,0,88
2,0,0,0,0,0,0,8,0,8,2,4,0,2,4,16,88
0,2,0,0,0,0,0,8,0,8,2,4,2,2,4,16,88
0,0,0,2,0,2,0,8,0,8,2,4,2,2,4,16,88
2,2,2,2,2,8,4,8,0,2,0,4,0,0,0,16,88
2,0,0,2,0,2,0,8,0,8,2,4,4,2,4,16,92
0,0,2,4,0,0,2,8,0,8,2,4,4,2,4,16,96
2,4,0,0,2,8,2,0,8,2,4,0,4,2,4,16,96
0,0,2,4,2,2,8,2,0,8,2,4,4,2,4,16,96
0,0,2,4,2,2,8,2,2,8,2,4,4,2,4,16,96
2,4,0,0,4,8,2,2,2,8,2,4,4,2,4,16,100
2,4,4,2,4,16,4,4,2,2,2,16,4,0,0,0,120
2,0,4,0,4,4,0,2,2,16,8,4,4,2,2,16,128
2,4,4,2,4,16,8,4,2,2,2,16,4,2,0,0,128
2,4,4,2,4,16,8,4,2,4,2,16,4,0,2,0,132
2,4,4,2,4,16,8,4,2,4,4,16,4,2,0,0,136
2,8,2,0,4,16,8,4,2,8,16,0,4,2,2,0,152
2,8,2,4,4,16,8,2,2,8,16,0,4,2,2,0,152
2,8,2,2,4,16,8,0,2,8,16,4,4,2,2,2,152
0,2,8,4,2,4,16,8,2,8,16,4,0,4,2,4,160
2,8,4,2,2,4,16,8,2,8,16,4,4,2,4,0,160
2,8,4,2,2,4,16,8,2,8,16,4,4,2,4,0,160
2,8,4,2,2,4,16,8,2,8,16,4,2,4,2,4,160
0,8,0,2,0,4,4,2,4,8,32,8,4,4,2,8,208
0,8,0,0,2,4,4,0,0,8,32,4,8,4,2,16,236
8,0,0,0,2,8,0,2,8,32,4,0,8,4,2,16,244
8,8,4,2,2,32,2,16,16,4,2,0,0,0,0,0,260
2,16,4,2,2,32,2,16,0,16,4,2,0,0,0,0,276
0,0,0,2,0,16,4,2,0,32,2,16,4,16,4,2,280
0,0,0,2,0,16,4,2,0,32,2,16,4,16,4,2,280
0,0,0,2,0,16,4,2,0,32,2,16,4,16,4,2,280
4,16,4,4,0,32,2,16,0,16,4,2,2,0,0,0,284
4,16,4,4,2,32,2,16,0,16,4,2,0,2,0,0,284
4,16,8,2,2,32,2,16,16,4,2,0,2,0,0,0,292
4,16,8,2,2,32,4,16,16,4,0,0,2,2,0,0,296
4,16,8,2,2,32,4,16,16,4,0,0,2,2,0,0,296
4,16,8,2,2,32,4,16,16,4,0,0,2,2,0,0,296
4,16,8,2,2,32,4,16,0,0,16,4,2,0,0,4,300
0,0,0,2,0,0,8,2,4,16,4,16,4,32,16,8,312
0,0,0,2,0,0,8,2,4,16,4,16,4,32,16,8,312
2,0,2,0,8,2,0,0,4,16,4,16,4,32,16,8,312
2,2,2,16,8,16,4,8,8,32,16,0,0,0,2,0,320
2,2,2,16,16,16,4,8,2,32,16,0,0,0,2,0,336
0,2,4,16,0,32,4,8,0,2,32,16,0,4,0,2,372
2,4,16,4,32,4,8,0,2,32,16,0,4,2,0,0,372
2,4,16,4,32,4,8,0,2,32,16,0,4,2,0,0,372
2,0,0,0,32,8,16,2,2,32,8,0,4,2,16,4,380
2,0,0,0,32,8,16,2,2,32,8,0,4,2,16,4,380
2,8,16,2,32,32,8,4,2,2,16,0,4,0,0,2,380
2,8,16,2,0,64,8,4,2,0,4,16,0,0,4,2,448
2,0,0,2,0,0,16,4,0,8,8,16,4,64,8,2,460
0,0,0,4,0,2,16,4,0,0,16,16,4,64,8,2,480
0,0,0,2,0,0,0,8,0,2,32,16,4,64,8,2,520
0,0,0,2,0,0,0,8,0,2,32,16,4,64,8,2,520
4,2,32,2,0,64,8,8,0,2,0,16,0,0,0,2,520
4,2,32,2,0,64,8,8,0,2,0,16,0,0,0,2,520
4,2,32,2,0,64,8,8,0,2,0,16,0,0,0,2,520
4,2,32,2,0,64,8,8,0,2,0,16,0,0,0,2,520
