0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0
2,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0
4,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,4
0,0,4,2,0,0,2,2,0,0,0,2,0,0,0,0,4
0,0,4,4,0,0,2,2,0,0,0,0,2,0,0,0,8
2,0,4,4,0,0,2,2,2,0,0,0,0,0,0,0,8
4,0,4,4,0,0,2,2,2,0,0,0,0,0,0,0,12
4,0,4,4,2,0,2,2,0,0,2,0,0,0,0,0,12
0,0,0,0,0,0,0,0,4,2,4,4,2,0,4,2,16
0,0,0,0,0,0,0,2,4,0,0,4,2,2,8,2,24
0,0,0,0,0,0,0,2,4,0,0,4,2,2,8,2,24
0,0,0,2,2,0,0,0,8,0,0,0,4,8,2,0,36
0,0,0,2,0,0,0,2,0,0,2,8,0,4,8,2,36
0,0,0,0,2,0,0,4,0,0,2,8,0,4,8,2,40
0,0,0,0,2,4,0,0,2,8,2,0,4,8,2,0,40
0,0,0,0,0,0,0,0,4,4,0,2,4,16,4,0,64
4,0,0,0,0,0,0,0,8,2,0,0,4,16,4,0,72
4,2,4,0,8,16,0,0,4,0,0,2,0,0,0,0,72
4,2,4,2,8,16,0,0,4,2,0,0,0,0,0,0,72
4,2,4,2,0,0,8,16,0,0,4,2,0,0,2,0,72
4,2,4,2,0,0,8,16,0,0,4,2,0,0,2,0,72
4,2,4,2,0,0,8,16,0,0,4,2,2,0,0,2,72
4,2,4,2,2,0,8,16,2,0,4,4,0,0,0,0,76
4,2,4,2,4,2,8,16,0,0,4,4,0,0,0,0,80
4,2,4,2,4,2,8,16,8,2,0,0,0,0,0,0,88
8,4,4,2,8,2,8,16,0,0,2,0,0,0,0,0,100
16,4,4,2,0,2,8,16,0,0,2,0,0,0,4,0,116
16,4,4,2,0,2,8,16,0,0,2,0,0,0,4,0,116
0,16,8,2,2,2,8,16,0,0,0,2,0,0,0,4,124
0,16,8,2,0,4,8,16,2,0,0,2,0,0,0,4,128
0,0,2,2,0,0,0,16,0,16,0,2,2,4,16,4,144
0,0,0,2,0,2,0,16,0,16,2,2,2,4,16,4,144
2,2,2,2,0,16,16,16,2,4,0,2,0,0,0,4,144
0,0,4,4,0,0,16,32,0,2,4,2,0,2,0,4,184
0,4,4,4,0,0,16,32,0,0,4,2,0,0,2,4,188
8,4,2,0,16,32,0,0,4,2,0,0,2,4,0,0,196
8,4,2,0,16,32,0,0,4,2,0,0,2,4,0,0,196
0,8,4,2,0,0,16,32,2,0,4,2,0,0,2,4,196
0,4,4,2,0,0,16,32,0,0,4,2,2,8,2,4,196
2,4,4,2,2,8,16,32,0,0,4,2,0,0,2,4,196
0,2,4,2,0,0,16,32,0,4,4,2,4,8,2,4,200
2,4,2,0,16,32,0,0,8,2,2,0,4,8,2,4,208
2,4,4,4,16,32,2,0,8,2,0,0,4,8,2,0,212
