0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0
0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,4,4
0,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,4
0,0,0,0,0,0,4,2,0,2,0,0,0,0,4,2,4
0,0,0,0,0,0,4,2,2,0,0,2,0,0,4,2,4
0,0,0,0,2,0,4,2,0,0,0,4,0,0,4,2,8
0,0,0,2,0,2,4,2,0,0,0,4,0,0,4,2,8
0,2,8,4,0,0,0,4,0,0,2,2,0,0,0,0,20
0,2,8,4,0,0,0,4,0,0,0,4,2,0,0,0,24
2,8,4,0,4,0,0,0,4,0,2,0,2,0,0,0,24
0,0,0,0,2,2,0,0,8,0,4,0,2,8,2,0,32
2,2,4,0,8,8,2,0,2,0,0,2,0,0,0,0,32
0,0,4,4,0,0,16,2,0,0,0,4,0,2,0,0,56
0,0,0,8,0,2,16,2,0,0,0,4,0,0,0,2,64
8,0,0,0,2,16,2,0,4,2,0,0,2,0,0,0,64
8,0,0,0,2,16,2,0,4,2,0,0,2,0,0,0,64
8,0,0,0,2,0,0,0,4,16,0,2,2,2,2,0,64
8,0,0,2,2,0,0,0,4,16,0,0,2,2,2,2,64
0,0,8,2,0,0,2,2,0,0,4,16,0,0,4,4,72
0,0,0,0,0,0,8,4,0,0,2,16,0,2,8,4,84
0,0,0,0,0,0,8,4,0,0,2,16,0,2,8,4,84
0,0,0,0,0,0,8,4,0,0,2,16,0,2,8,4,84
0,0,0,0,0,0,8,4,0,0,2,16,0,2,8,4,84
0,0,0,0,8,4,0,0,2,16,0,2,2,8,4,0,84
8,4,4,2,4,16,0,0,0,8,2,0,0,0,0,0,88
0,8,8,2,0,0,4,16,0,0,8,2,0,0,2,0,96
0,0,8,0,0,0,4,2,2,0,8,16,0,8,2,2,96
8,0,0,4,4,2,0,0,2,8,16,0,8,4,0,0,100
8,2,16,4,4,8,0,0,2,4,0,0,8,0,4,0,100
8,0,2,0,4,2,0,0,2,8,16,0,8,4,4,4,100
8,2,2,4,4,8,16,2,2,4,4,0,8,0,0,0,100
0,8,4,4,4,8,16,2,0,0,2,8,2,0,0,8,112
8,8,2,0,4,8,16,2,2,8,0,0,2,8,0,0,120
0,0,0,0,8,0,0,0,4,16,2,2,4,16,16,2,156
0,0,0,0,8,2,0,0,4,16,4,0,4,32,2,0,192
0,0,0,0,0,4,8,2,0,4,16,4,0,4,32,2,192
0,8,8,2,0,4,16,4,0,0,32,2,0,0,2,0,200
0,0,16,2,0,4,16,4,0,0,32,2,0,0,2,2,216
16,2,0,0,4,16,4,0,32,2,0,0,4,0,2,0,220
16,2,0,0,4,16,4,0,32,2,0,2,4,2,0,0,220
16,0,0,0,4,2,2,0,32,16,0,0,4,4,4,2,224
16,0,0,2,4,4,0,0,32,16,0,0,8,4,2,0,236
16,0,0,0,4,4,0,0,32,16,0,2,8,4,2,2,236
16,0,0,0,8,0,0,0,32,16,2,0,8,4,4,2,248
0,0,0,16,0,0,2,8,0,32,16,2,0,8,8,2,256
0,0,4,16,0,0,2,8,0,32,16,2,0,0,16,2,272
4,16,0,0,2,8,0,0,32,16,2,2,16,2,0,0,272
0,0,4,16,0,0,2,8,0,32,16,4,0,2,16,2,276
0,32,4,16,0,2,2,8,0,4,32,4,0,0,0,2,308
0,32,4,16,0,0,4,8,2,4,32,4,0,0,0,2,312
32,4,16,0,4,8,0,0,2,4,32,4,2,0,0,2,312
32,4,16,4,4,8,32,2,4,4,0,0,0,2,0,0,316
32,4,16,4,4,8,32,2,8,0,0,0,2,0,2,0,324
32,4,16,4,4,8,32,2,8,2,2,0,2,0,0,0,324
32,0,2,0,4,4,16,0,8,8,32,4,2,2,2,2,324
32,4,2,4,4,8,16,2,8,2,32,0,2,0,2,2,324
32,2,2,0,4,4,16,0,8,8,32,4,2,2,2,4,328
32,4,0,0,8,16,2,0,16,32,4,0,4,2,4,0,360
32,4,2,0,8,16,8,0,16,32,0,0,4,2,0,2,368
32,4,2,0,8,16,8,0,16,32,0,0,4,4,2,0,372
32,4,2,4,8,16,8,0,16,32,2,0,4,4,0,0,372
32,4,0,2,8,16,2,0,16,32,8,0,4,4,2,4,372
32,4,0,0,8,16,2,2,16,32,8,2,4,4,2,4,372
32,4,0,0,8,16,2,2,16,32,8,4,4,4,2,4,376
0,0,32,4,4,8,16,4,16,32,8,4,0,8,2,4,388
0,0,32,4,4,8,16,4,16,32,8,4,0,8,2,4,388
4,8,32,8,16,32,16,8,0,8,8,0,0,0,2,2,404
2,0,32,0,0,8,16,0,4,32,8,16,16,8,2,2,420
2,0,2,32,0,0,8,16,4,32,8,16,0,16,8,4,424
2,32,2,32,4,16,16,32,0,0,8,4,0,0,0,2,472
2,32,2,32,4,32,32,0,8,4,2,0,2,0,0,0,504
2,64,2,32,4,4,32,0,8,0,2,0,2,0,0,2,568
2,0,0,0,4,2,2,0,8,64,32,32,2,4,2,2,568
2,2,2,32,4,64,32,2,8,4,2,0,2,0,2,0,568
2,2,0,0,4,2,2,0,8,64,32,32,2,4,4,2,572
2,4,0,0,4,4,2,0,8,64,32,32,2,4,4,2,576
2,4,0,0,8,2,0,0,8,64,64,0,2,8,2,2,656
0,0,2,4,2,0,8,2,0,0,8,128,0,2,8,4,788
0,0,2,4,2,2,8,2,0,0,8,128,0,2,8,4,788
2,4,0,0,4,8,2,2,8,128,0,0,2,8,4,0,792
2,4,2,2,4,8,4,0,8,128,0,0,2,8,2,0,792
2,4,2,0,4,8,2,0,8,128,4,0,2,8,2,2,792
2,4,2,2,4,8,2,0,8,128,4,0,2,8,4,0,796
2,4,4,2,4,8,2,0,8,128,4,0,2,8,4,0,800
2,4,4,2,4,8,2,2,8,128,8,0,2,8,0,0,808
2,8,2,0,4,8,4,0,8,128,8,0,2,8,0,4,820
2,8,2,2,4,8,4,0,8,128,8,0,2,8,4,0,820
2,16,2,2,4,128,4,2,8,8,8,0,2,0,4,0,836
0,2,16,4,4,128,4,2,0,0,8,16,0,2,2,4,856
2,16,4,0,4,128,4,2,8,16,0,0,4,4,2,0,860
2,16,0,4,4,128,0,0,8,16,8,0,4,4,2,2,868
2,16,0,0,4,128,0,2,8,16,8,4,4,4,2,2,868
2,16,8,2,4,128,2,4,8,16,2,2,4,4,0,0,868
2,16,8,2,4,128,4,4,8,16,0,2,4,4,0,2,872
2,16,8,2,4,128,8,0,8,16,2,0,8,2,0,2,888
2,16,16,4,4,128,2,2,16,16,0,0,0,2,0,0,924
2,32,4,2,4,128,4,0,32,0,0,0,2,0,0,0,992
2,32,8,2,4,128,0,0,32,2,0,0,2,0,0,0,1000
2,32,8,2,4,128,0,0,32,2,0,0,2,0,0,0,1000
2,32,8,2,4,128,0,0,32,2,0,0,2,0,0,0,1000
2,32,8,2,4,128,0,0,32,2,0,0,2,0,0,0,1000
2,32,8,2,4,128,0,0,32,2,0,0,2,0,0,0,1000
2,32,8,2,4,128,0,0,32,2,0,0,2,0,0,0,1000
2,32,8,2,4,128,0,0,32,2,0,0,2,0,0,0,1000
2,0,0,0,4,32,2,0,32,128,0,0,2,2,8,2,1000
0,0,0,2,0,4,32,2,0,2,32,128,0,4,8,2,1004
0,4,64,4,0,2,8,128,0,4,2,2,0,0,0,0,1072
0,4,64,4,0,2,8,128,0,4,2,2,0,0,0,0,1072
0,4,64,4,0,2,8,128,0,0,4,4,2,0,0,0,1076
4,64,4,0,2,8,128,4,8,0,0,0,2,0,0,0,1084
0,4,64,4,2,8,128,4,0,4,0,8,0,0,0,2,1084
2,4,64,8,2,8,128,8,0,4,0,2,0,0,0,0,1092
4,4,64,16,0,8,128,2,0,4,0,4,0,0,0,0,1112
8,64,16,0,8,128,2,0,8,0,0,2,0,0,0,0,1128
0,0,2,0,0,0,0,0,8,64,16,0,16,128,2,2,1144
0,0,2,0,0,0,2,0,8,64,16,0,16,128,2,2,1144
2,0,0,0,2,0,0,0,8,64,16,2,16,128,4,0,1148
0,0,0,0,4,2,0,0,8,64,16,0,16,128,4,2,1152
0,2,0,0,0,0,4,2,0,8,64,16,16,128,4,2,1152
16,2,4,2,0,8,64,16,2,128,4,2,0,0,0,0,1152
16,2,4,2,8,64,16,0,2,128,4,2,0,0,2,0,1152
0,4,4,0,16,2,16,0,8,64,4,0,2,128,2,4,1156
0,0,2,8,0,16,2,16,0,8,64,4,2,128,2,4,1164
2,16,4,8,0,8,64,16,0,128,2,8,0,0,2,0,1176
2,16,4,8,8,64,16,0,128,2,8,0,2,0,0,2,1176
2,16,4,8,8,64,16,2,128,2,8,2,2,0,0,0,1176
2,0,0,0,8,16,4,2,128,64,16,8,2,2,8,4,1180
2,0,0,0,8,16,4,2,128,64,16,8,2,2,8,4,1180
0,2,0,2,8,16,4,2,128,64,16,8,0,4,8,4,1184
8,2,4,4,128,16,16,8,2,64,8,4,0,4,0,0,1188
8,2,8,0,128,32,8,0,2,64,8,4,4,2,0,0,1228
8,2,16,4,128,32,8,0,2,64,2,0,4,2,0,0,1244
8,2,16,4,0,128,32,8,0,2,64,2,0,2,4,2,1244
8,2,16,4,128,32,8,0,2,64,2,0,2,4,2,2,1244
0,2,0,0,8,32,16,2,128,64,8,4,4,4,4,2,1252
0,2,0,0,8,32,16,2,128,64,8,4,4,4,4,2,1252
2,0,0,2,8,32,16,2,128,64,8,4,0,4,8,2,1260
2,32,16,4,8,64,16,4,128,4,0,2,0,0,0,2,1280
2,32,32,8,8,64,0,4,128,4,0,0,0,2,0,0,1324
0,2,64,8,0,8,64,4,0,0,128,4,0,2,0,2,1388
0,2,128,8,0,8,128,8,0,2,0,2,0,0,2,0,1524
0,2,0,0,0,2,0,0,0,8,256,16,0,2,2,2,1796
2,0,0,2,2,0,0,0,8,256,16,0,4,2,0,0,1800
4,256,16,2,8,2,0,2,4,0,0,0,0,0,0,0,1804
4,256,16,2,8,4,0,2,4,0,0,0,0,0,0,0,1808
4,256,16,2,8,4,2,0,4,0,0,0,0,0,0,4,1808
0,0,2,0,4,0,0,0,8,256,16,2,4,4,2,4,1808
0,0,0,0,4,2,2,0,8,256,16,2,4,4,2,4,1808
2,0,0,0,4,4,0,0,8,256,16,2,8,2,4,0,1820
2,4,16,2,4,256,4,0,16,2,0,0,0,0,2,0,1836
0,0,2,0,2,4,16,0,4,256,4,0,16,2,2,2,1836
0,0,2,0,2,4,16,0,4,256,4,0,16,2,2,2,1836
2,0,2,0,2,4,16,0,4,256,4,0,16,4,2,0,1840
2,0,2,0,4,4,16,0,4,256,4,0,16,4,2,0,1844
0,0,2,4,0,0,8,16,0,4,256,4,0,16,4,2,1856
0,4,2,4,0,16,8,16,2,0,256,4,0,0,4,2,1856
0,4,2,4,0,16,8,16,0,2,256,4,0,2,4,2,1856
0,0,2,4,2,4,8,16,0,16,256,4,0,4,4,2,1860
2,0,2,4,2,4,8,16,0,16,256,4,0,0,8,2,1868
2,0,4,4,2,4,8,16,0,16,256,4,0,0,8,2,1872
2,8,0,0,2,4,8,16,16,256,4,2,8,2,0,0,1880
2,8,0,0,2,4,8,16,16,256,4,2,8,2,0,0,1880
4,8,8,16,16,4,4,2,8,256,2,0,0,2,0,0,1884
0,8,0,2,4,4,8,0,16,256,4,16,8,2,2,2,1884
4,8,8,2,16,4,4,16,8,256,2,2,2,2,0,0,1884
0,4,16,2,0,16,8,16,0,8,256,4,0,2,0,4,1916
4,16,2,2,16,8,16,0,8,256,4,0,2,4,0,0,1916
0,4,16,4,0,16,8,16,0,8,256,4,0,2,2,4,1920
0,4,16,0,0,16,8,4,0,8,256,16,2,2,2,8,1928
0,4,16,0,0,16,8,4,0,8,256,16,2,2,2,8,1928
4,16,2,0,16,8,4,0,8,256,16,0,4,2,8,0,1932
4,16,2,0,16,8,4,0,8,256,16,0,4,2,8,0,1932
4,16,2,0,16,8,4,0,8,256,16,0,4,2,8,0,1932
4,16,2,0,16,8,4,0,8,256,16,0,4,2,8,0,1932
4,16,2,0,16,8,4,0,8,256,16,0,4,2,8,0,1932
0,4,16,2,2,16,8,4,0,8,256,16,0,4,2,8,1932
4,16,2,0,2,16,8,4,8,256,16,0,4,2,8,2,1932
4,0,2,2,2,32,8,0,8,256,16,4,4,2,8,2,1964
4,32,2,2,2,256,8,4,8,2,16,2,4,0,8,2,1964
4,2,2,0,2,32,8,2,8,256,16,4,4,2,8,4,1968
4,4,0,2,2,32,8,2,8,256,16,4,4,2,8,4,1972
4,4,8,4,2,32,16,8,8,256,8,0,4,2,0,2,1984
0,8,8,4,2,32,16,8,0,8,256,8,0,2,4,4,1996
2,8,8,4,0,32,16,16,2,8,256,4,0,2,4,0,2012
2,16,4,0,32,32,0,0,2,8,256,4,2,4,0,2,2060
0,2,16,4,2,0,0,64,2,8,256,4,0,2,4,2,2124
2,2,16,4,0,0,2,64,2,8,256,4,0,2,4,2,2124
2,0,16,4,0,2,2,64,0,8,256,4,4,2,4,2,2128
2,2,16,4,4,8,2,64,0,2,256,4,0,2,4,2,2128
2,2,16,4,4,8,2,64,0,4,256,4,2,0,4,2,2132
4,16,4,4,4,8,2,64,4,256,4,0,2,4,2,0,2136
8,16,4,4,4,8,2,64,2,256,4,0,0,4,2,2,2144
2,16,4,0,8,8,2,4,4,256,4,64,2,4,2,2,2144
0,2,16,4,0,16,2,4,4,256,4,64,4,2,4,4,2164
8,2,16,8,0,16,2,64,0,256,8,4,2,2,0,0,2188
2,2,0,0,0,16,16,8,8,256,2,64,2,2,8,4,2188
