0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,4
0,0,0,0,0,0,0,0,4,0,0,4,2,2,0,0,4
0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,4,16
0,0,0,0,0,0,0,0,0,4,2,8,0,0,0,4,16
0,0,0,2,0,0,0,0,4,2,8,0,4,0,0,0,16
2,0,0,0,0,2,0,0,4,2,8,0,4,0,0,0,16
2,0,0,0,2,0,0,0,4,2,8,0,4,2,0,0,16
2,0,0,0,0,0,0,0,4,0,0,0,8,4,8,0,32
2,0,0,0,0,0,0,0,4,0,0,0,8,4,8,0,32
2,0,0,0,0,0,0,0,4,0,0,0,8,4,8,0,32
0,0,2,0,2,0,0,0,4,0,0,0,8,4,8,0,32
0,0,0,2,0,0,0,2,2,0,0,4,0,8,4,8,32
2,8,4,4,0,0,0,4,0,0,0,8,0,0,0,2,36
0,0,0,0,0,0,0,8,0,2,0,8,2,8,4,2,44
0,0,0,0,8,2,0,0,2,8,0,0,2,8,4,2,44
0,0,0,0,2,0,0,0,8,2,0,0,4,16,4,2,64
0,0,0,0,0,0,0,2,2,0,8,2,4,16,4,2,64
2,16,8,4,4,0,4,2,0,0,0,0,4,0,0,0,68
2,16,8,4,8,0,4,2,0,0,2,0,0,0,0,0,76
2,16,8,4,0,8,4,2,2,0,0,2,0,0,0,0,76
0,0,0,0,0,2,0,0,0,16,8,4,4,8,4,4,84
4,2,8,8,0,16,4,0,0,8,0,2,0,0,0,0,92
4,2,16,0,16,4,0,0,8,2,0,2,0,0,0,0,108
4,2,16,0,16,4,0,0,8,4,0,0,0,2,0,0,112
0,4,2,16,0,2,16,4,0,0,8,4,0,0,0,2,112
0,2,0,0,0,0,2,16,0,4,16,8,0,2,8,2,120
2,2,2,16,0,4,16,8,0,2,8,2,0,0,0,0,120
0,2,4,16,0,4,16,8,0,2,8,2,0,4,0,0,124
0,2,4,16,0,4,16,8,0,2,8,2,2,0,0,4,124
0,0,0,16,2,2,4,8,0,4,16,2,2,2,8,4,124
0,0,0,16,2,2,4,8,0,4,16,2,4,2,8,4,128
0,0,2,16,0,2,4,8,2,4,16,2,4,2,8,4,128
2,16,2,0,2,4,8,0,2,4,16,2,4,2,8,4,128
2,0,2,0,2,16,8,0,4,8,16,2,4,2,8,4,140
0,0,2,0,2,16,8,0,4,8,16,2,8,2,8,4,152
2,16,2,2,4,8,8,4,8,2,16,2,0,0,8,0,152
2,16,2,2,4,8,8,4,8,2,16,2,0,0,8,0,152
2,16,2,2,4,8,8,4,8,2,16,2,0,0,8,0,152
2,16,4,0,4,16,4,0,8,2,16,2,8,0,0,2,172
0,2,16,4,0,4,16,4,8,2,16,2,2,0,8,2,172
4,2,16,4,0,4,16,4,8,2,16,2,0,2,8,2,172
4,2,16,4,0,4,16,4,8,2,16,2,0,2,8,2,172
4,2,32,8,8,4,16,4,0,4,8,0,0,0,0,2,220
4,2,32,8,8,8,16,4,0,0,8,2,0,2,0,0,228
4,2,32,8,16,16,4,2,8,2,0,0,2,0,0,0,244
4,0,0,2,16,2,0,0,8,16,32,8,2,2,4,2,244
4,0,2,0,16,2,0,2,8,16,32,8,2,2,4,2,244
4,0,2,0,16,2,2,2,8,16,32,8,2,2,4,2,244
4,2,4,2,16,16,32,8,8,2,4,2,2,2,0,0,248
4,0,0,2,16,2,4,2,8,16,32,8,2,4,4,2,252
4,2,4,4,16,16,32,8,8,4,4,2,2,2,0,0,256
4,2,2,0,16,16,4,4,8,4,32,8,2,2,4,2,256
4,2,2,0,16,16,4,4,8,4,32,8,2,2,4,2,256
2,0,4,4,0,0,32,8,8,4,32,8,0,4,4,2,304
0,0,2,8,0,2,32,8,8,4,32,8,0,0,8,2,320
8,2,2,16,2,4,64,8,0,0,8,2,0,0,0,0,400
8,4,16,2,2,4,64,8,8,2,0,0,0,0,0,0,404
8,4,16,2,2,4,64,8,8,2,0,0,0,0,0,0,404
8,4,16,2,2,4,64,8,8,2,0,0,0,0,0,0,404
2,0,0,0,8,0,0,0,2,8,16,2,8,2,64,8,412
0,0,2,2,0,0,0,8,2,8,16,2,8,2,64,8,412
2,0,0,2,0,0,2,8,2,8,16,2,8,2,64,8,412
4,8,2,2,8,2,16,8,0,0,64,2,0,0,2,8,416
