0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,4,4
0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,4,4
0,0,0,0,0,0,0,2,0,0,2,2,0,0,2,4,4
0,0,4,4,0,0,0,4,2,0,0,0,0,0,0,0,12
0,2,0,8,0,0,0,4,0,0,0,2,0,0,0,0,20
0,2,0,8,0,0,0,4,0,0,0,2,0,0,0,0,20
0,0,0,2,0,0,0,8,0,0,0,4,0,2,0,2,20
0,0,0,2,0,0,0,8,0,0,2,4,0,0,0,4,24
0,0,0,2,0,0,0,8,0,0,2,4,0,0,0,4,24
0,0,0,2,0,0,0,8,0,0,2,4,0,0,0,4,24
0,0,0,0,2,0,0,2,0,0,0,8,0,0,2,8,32
0,0,0,0,4,0,0,2,8,0,0,0,2,8,0,0,36
0,0,0,0,4,0,0,0,8,0,2,0,2,8,0,2,36
4,8,2,2,8,0,0,0,2,0,0,0,0,2,0,0,36
4,8,4,0,8,0,0,0,2,0,0,2,2,0,0,0,40
0,4,8,4,0,2,0,8,0,0,0,4,0,0,0,2,44
4,8,4,0,2,8,0,0,4,2,0,0,2,0,0,0,44
4,0,0,0,2,0,0,0,4,16,0,2,2,2,4,0,60
4,16,4,2,2,2,2,0,4,0,0,0,2,0,0,0,60
4,0,2,0,2,0,0,0,4,16,4,0,2,2,2,2,60
4,16,2,2,2,2,4,0,4,0,2,0,2,2,0,0,60
4,16,4,0,4,4,0,0,4,2,0,0,4,0,0,2,72
8,16,4,2,8,4,0,0,0,2,2,0,0,0,0,0,88
8,16,4,2,0,0,8,4,0,0,0,4,0,0,0,2,92
8,16,4,2,8,4,0,2,4,0,0,0,2,0,0,0,92
8,16,4,2,8,4,2,0,4,0,0,0,2,0,2,0,92
16,16,4,2,4,4,4,0,2,0,0,0,4,0,0,0,112
16,16,8,2,4,4,0,0,2,2,0,0,4,0,0,0,120
16,0,2,0,4,16,0,0,2,4,0,0,4,2,8,2,120
16,16,2,2,4,4,8,0,2,2,2,0,4,0,0,0,120
16,16,2,2,4,4,8,0,2,2,2,0,4,0,0,0,120
16,16,2,2,4,4,8,0,2,2,2,0,4,0,0,0,120
16,0,2,0,4,16,2,0,2,4,8,0,4,2,2,2,120
2,0,16,2,0,4,16,2,0,2,4,8,0,4,2,4,124
2,4,32,4,0,2,4,8,0,4,2,4,4,0,0,0,160
0,0,0,2,0,4,32,4,2,2,4,8,4,4,2,4,160
2,0,0,0,4,32,4,2,4,4,8,0,8,2,4,0,172
0,0,0,0,2,32,4,0,8,4,8,2,8,2,4,2,180
2,32,4,4,16,4,8,0,2,2,4,0,0,0,0,0,200
2,32,4,4,16,4,8,0,2,2,4,0,0,0,0,0,200
0,0,0,4,2,32,4,0,16,4,8,0,2,2,4,4,200
2,32,4,8,16,4,8,2,2,2,4,0,0,0,0,0,208
2,32,4,8,16,4,8,2,4,4,0,0,0,0,0,2,212
0,2,0,0,2,0,0,0,16,32,4,8,4,8,8,4,224
0,0,0,2,0,0,0,2,16,32,4,8,2,4,16,4,240
0,0,0,0,2,0,0,4,16,32,4,8,2,4,16,4,244
2,0,0,0,2,4,0,0,16,32,4,8,2,4,16,4,244
0,0,2,2,0,0,2,4,16,32,4,8,2,4,16,4,244
4,2,0,0,2,4,0,0,16,32,4,8,2,4,16,4,248
4,2,4,8,2,4,16,4,16,32,0,2,2,4,0,0,248
4,2,4,8,2,4,16,4,16,32,0,2,2,4,0,0,248
4,2,0,0,2,4,2,8,16,32,4,4,2,4,16,2,248
4,2,2,8,2,4,4,4,16,32,16,2,2,4,0,2,248
4,2,2,8,2,4,4,4,16,32,16,4,2,4,0,2,252
4,4,8,2,2,8,4,0,16,32,16,4,2,4,2,0,264
4,4,8,2,2,8,4,4,16,32,16,2,2,4,2,0,264
8,8,2,0,2,8,8,0,16,32,16,2,2,4,2,2,280
16,2,0,0,2,16,0,0,16,32,16,2,2,4,4,2,316
2,0,16,2,0,0,2,16,16,32,16,2,0,2,8,2,324
0,2,16,2,0,2,2,16,16,32,16,2,0,2,8,2,324
16,4,16,2,0,32,2,16,0,2,16,4,0,2,8,0,332
16,4,16,2,32,2,16,0,2,16,4,2,2,8,0,0,332
2,4,0,0,16,2,0,0,32,16,32,0,4,8,4,4,372
2,4,0,0,16,2,0,2,32,16,32,0,4,8,8,0,380
2,4,2,0,16,4,0,0,32,16,32,0,4,16,0,0,400
2,8,2,0,16,32,32,0,32,0,2,0,4,0,0,0,440
2,8,2,0,16,64,0,0,32,2,0,0,4,0,2,0,504
2,8,2,0,16,64,0,2,32,2,0,0,4,2,0,0,504
0,2,8,2,0,16,64,2,2,0,32,2,0,0,4,2,504
2,0,8,0,0,0,64,0,0,2,32,4,2,16,4,4,512
2,8,0,2,64,0,0,0,2,32,4,0,2,16,8,0,520
2,8,2,0,64,0,0,0,2,32,4,2,2,16,8,0,520
2,8,2,2,64,32,4,0,4,16,8,0,2,0,0,0,524
2,0,0,2,64,8,2,0,4,32,4,0,2,16,8,2,524
2,8,2,4,64,32,4,2,4,16,8,0,2,0,0,0,528
2,8,2,4,64,32,4,2,4,16,8,0,2,0,0,0,528
2,8,2,4,64,32,4,2,2,4,16,8,0,0,0,2,528
2,8,2,4,64,32,4,2,2,4,16,8,0,0,0,2,528
0,2,0,4,2,8,2,2,64,32,4,8,2,4,16,2,528
0,0,2,4,2,2,8,4,64,32,4,8,2,4,16,2,532
0,0,2,4,2,2,8,8,64,32,4,8,2,4,16,2,540
2,2,2,4,64,32,8,16,2,4,4,2,0,0,16,2,556
0,2,4,4,64,32,8,16,0,2,8,2,4,0,16,2,568
64,2,4,4,4,32,16,16,0,2,16,4,0,0,2,0,588
64,2,4,4,4,32,32,16,2,2,2,4,0,0,0,0,620
0,64,2,8,0,4,64,16,0,2,4,4,0,2,0,0,696
64,2,8,0,4,64,16,0,2,8,2,0,2,0,0,0,704
0,64,2,8,0,4,64,16,0,2,8,2,0,2,0,2,704
64,2,8,0,4,64,16,2,2,8,2,0,4,0,0,0,708
64,2,8,0,4,64,16,2,2,8,2,0,4,0,0,0,708
0,64,2,8,4,64,16,2,0,2,8,2,2,0,0,4,708
4,128,2,8,2,2,16,4,0,0,8,4,0,0,2,0,840
4,128,2,8,0,4,16,4,0,0,8,4,2,0,0,2,844
2,0,0,0,0,0,2,8,4,128,16,8,2,4,8,2,852
2,0,0,2,0,0,2,8,4,128,16,8,2,4,8,2,852
2,0,0,0,2,0,2,2,4,128,16,16,2,4,8,2,868
4,128,2,2,4,4,16,16,2,0,8,2,2,0,0,0,872
2,4,128,4,0,0,8,32,0,2,8,2,0,0,0,2,916
2,4,128,4,8,32,0,2,2,8,2,0,2,0,0,0,916
2,4,128,4,0,8,32,2,0,2,8,2,0,0,2,2,916
0,0,128,0,0,4,32,4,2,8,8,2,2,2,2,4,920
128,0,2,0,4,32,4,0,2,16,2,0,4,2,4,0,940
128,0,2,0,4,32,4,0,2,16,2,0,4,2,4,0,940
0,0,128,2,0,4,32,4,2,2,16,2,0,4,2,4,940
0,4,128,2,0,4,32,4,0,2,16,2,2,4,2,4,940
0,4,128,2,0,4,32,4,0,2,16,2,2,4,2,4,940
2,8,128,2,0,2,32,4,0,4,16,2,0,2,2,4,948
2,8,128,2,0,2,32,4,0,4,16,2,0,2,2,4,948
2,8,128,2,2,32,4,2,4,16,2,0,4,4,0,0,952
2,8,128,2,2,32,4,2,4,16,2,0,8,0,0,4,960
0,2,0,0,4,8,128,0,4,32,4,4,8,16,2,4,968
0,0,2,2,0,4,8,128,0,4,32,8,8,16,2,4,976
0,2,0,4,0,4,8,128,0,4,32,8,8,16,2,4,980
8,2,8,4,2,8,32,128,0,16,2,8,0,0,0,4,988
8,2,8,4,2,8,32,128,0,16,2,8,0,0,0,4,988
8,2,8,4,2,8,32,128,0,16,2,8,0,0,0,4,988
2,0,0,4,0,2,8,128,8,8,32,8,2,16,2,4,988
0,0,2,4,2,2,8,128,0,16,32,8,2,16,2,4,1004
0,0,2,4,2,4,8,128,0,16,32,8,2,16,2,4,1008
0,0,2,4,2,4,8,128,0,16,32,8,2,16,2,4,1008
0,2,2,4,0,0,8,128,0,4,32,8,4,32,2,4,1044
4,2,2,4,2,4,8,128,0,32,32,8,0,0,2,4,1044
0,4,4,4,2,4,8,128,0,0,64,8,0,4,2,4,1112
0,0,4,4,0,2,8,128,0,4,64,8,2,8,2,4,1120
8,0,2,0,2,8,128,0,4,64,8,0,2,8,2,4,1128
8,8,2,4,2,64,128,2,4,8,8,0,2,0,2,0,1128
16,2,4,0,2,64,128,2,4,16,0,0,4,0,0,2,1164
0,0,0,2,16,2,0,0,2,64,4,0,8,16,128,4,1176
2,0,0,0,16,2,0,0,2,64,4,2,8,16,128,4,1176
0,0,2,2,0,0,16,2,2,64,4,2,8,16,128,4,1176
2,0,2,0,0,0,16,2,2,64,4,4,8,16,128,4,1180
0,0,0,4,2,0,16,2,0,2,64,8,8,16,128,4,1192
2,0,0,4,0,2,16,2,0,2,64,8,8,16,128,4,1192
0,0,2,4,0,0,16,2,2,4,64,8,8,16,128,4,1196
2,4,2,4,8,16,16,2,2,0,64,8,0,0,128,4,1196
2,4,2,4,8,32,2,0,2,64,8,2,128,4,0,0,1228
2,4,4,4,8,32,8,2,2,64,2,0,128,4,0,0,1232
2,4,4,4,8,32,8,2,2,64,2,0,128,4,0,0,1232
0,2,4,8,8,32,8,2,2,2,64,2,0,0,128,4,1240
8,2,4,8,2,32,8,4,0,2,64,4,0,0,128,2,1244
8,2,4,8,2,32,8,4,2,64,4,0,128,2,0,2,1244
8,2,4,8,2,32,8,4,2,64,4,0,128,4,2,0,1248
8,2,4,8,2,32,8,4,2,64,4,0,128,4,2,0,1248
8,2,4,8,2,32,8,4,2,64,4,0,128,4,2,0,1248
8,2,4,8,4,32,8,4,128,64,4,0,0,4,2,2,1252
0,2,4,2,8,32,8,8,4,64,4,4,128,4,2,2,1252
2,2,4,2,0,8,32,16,0,4,64,8,0,128,4,4,1280
0,4,4,2,0,8,32,16,2,4,64,8,0,0,128,8,1292
2,4,4,2,2,8,32,16,0,4,64,16,0,0,128,0,1308
0,2,8,2,2,8,32,16,0,4,64,16,0,2,0,128,1316
2,2,8,2,0,8,32,32,0,4,64,128,0,2,0,4,1348
4,8,2,0,8,64,0,0,4,64,128,0,2,4,0,4,1416
4,0,0,2,8,8,0,0,4,128,2,0,2,4,128,4,1544
4,0,0,0,8,8,0,2,4,128,2,2,2,4,128,4,1544
4,0,0,2,16,2,0,0,4,128,4,0,2,4,128,4,1564
4,2,4,2,16,128,128,4,4,4,0,0,2,0,2,0,1564
4,2,4,2,16,256,4,0,8,0,0,0,4,0,0,2,1832
4,0,0,0,16,0,2,0,8,2,0,0,4,256,8,4,1844
4,0,0,0,16,0,2,0,8,2,2,0,4,256,8,4,1844
4,0,0,0,16,0,0,0,8,2,4,2,4,256,8,4,1848
4,0,0,0,16,0,0,0,8,2,4,2,4,256,8,4,1848
4,2,4,2,16,256,8,4,8,0,0,0,4,2,0,0,1848
4,0,0,2,16,2,0,0,8,256,4,2,4,2,8,4,1848
2,0,4,2,0,0,16,2,8,256,4,2,4,2,8,4,1848
2,4,2,0,16,2,0,2,8,256,4,2,4,2,8,4,1848
2,4,0,0,16,2,2,4,8,256,4,4,4,2,8,4,1852
4,0,2,4,0,16,4,4,0,8,256,8,4,2,8,4,1864
2,0,2,0,0,16,4,8,0,8,256,8,8,2,8,4,1880
4,0,2,0,16,4,8,0,8,256,8,0,8,2,8,4,1884
4,4,2,4,16,256,16,0,16,2,8,0,0,2,0,0,1916
4,4,2,4,32,256,16,0,0,4,8,2,0,0,0,0,1952
0,8,2,4,0,32,256,16,0,4,8,2,0,0,2,0,1960
0,4,2,0,0,8,256,4,0,32,8,16,0,4,2,2,1960
0,4,2,4,2,8,256,16,0,32,8,2,0,4,2,0,1960
0,4,2,4,2,8,256,16,4,32,8,2,0,0,4,2,1960
0,4,2,4,2,8,256,16,4,32,8,2,0,0,4,2,1960
2,0,2,0,0,4,256,4,2,8,8,16,4,32,4,4,1964
0,0,0,4,0,4,256,4,4,2,16,16,0,4,32,8,1992
4,4,256,8,0,2,16,16,0,4,32,8,0,0,0,2,2000
8,256,8,0,2,32,0,0,4,32,8,0,2,0,2,0,2040
8,0,0,0,2,2,0,0,4,256,16,0,2,64,2,0,2120
2,0,0,8,0,0,0,4,0,4,256,16,0,2,64,2,2124
2,8,0,0,4,0,0,0,4,256,16,2,2,64,2,0,2124
2,8,16,2,8,256,2,0,2,64,0,0,2,0,0,0,2132
2,8,16,2,8,256,2,0,4,64,0,0,0,0,2,0,2136
2,8,16,2,8,256,4,0,4,64,0,2,0,0,0,0,2140
2,8,16,4,8,256,4,0,4,64,2,0,0,0,0,0,2144
2,8,16,4,4,8,256,4,0,4,64,2,0,0,0,0,2144
0,2,0,0,0,0,16,0,2,16,256,8,4,4,64,2,2168
2,0,0,0,16,0,0,4,2,16,256,8,8,64,2,0,2176
2,0,0,2,0,0,16,4,2,16,256,8,0,8,64,2,2176
4,16,16,2,0,8,256,4,0,0,64,8,0,2,0,2,2180
0,0,2,2,0,16,16,4,0,8,256,8,4,2,64,2,2180
0,0,0,4,2,0,32,4,0,8,256,8,4,2,64,2,2216
0,0,2,4,0,2,32,4,0,8,256,8,4,2,64,2,2216
2,4,0,2,2,32,4,0,8,256,8,0,4,2,64,2,2216
0,4,2,0,4,32,4,0,8,256,8,0,4,2,64,4,2224
4,2,0,0,4,32,4,2,8,256,8,0,4,2,64,4,2224
8,2,4,2,8,32,8,4,4,256,64,0,0,2,2,0,2232
8,2,4,2,8,32,8,4,4,256,64,0,4,2,0,0,2236
16,2,4,2,8,32,8,4,0,256,64,0,2,2,0,0,2260
16,2,4,2,8,32,8,4,2,256,64,0,0,2,2,0,2260
16,2,4,2,8,32,8,4,2,256,64,0,0,2,2,0,2260
16,2,4,2,8,32,8,4,0,2,256,64,0,4,0,4,2264
16,2,4,2,8,32,8,4,0,2,256,64,0,4,0,4,2264
16,2,4,2,8,32,8,4,0,2,256,64,2,0,0,8,2272
0,2,0,2,16,2,4,4,8,32,8,64,2,2,256,8,2272
16,4,4,2,8,32,8,4,2,2,256,64,0,0,2,8,2276
16,8,2,2,8,32,8,4,4,256,64,0,2,8,0,0,2288
0,16,8,4,8,32,8,4,0,4,256,64,0,2,2,8,2292
8,16,16,8,0,32,256,64,2,4,2,8,0,2,0,0,2316
8,16,16,8,2,32,256,64,0,4,2,8,2,2,0,0,2316
0,8,32,8,2,32,256,64,0,4,2,8,2,0,0,4,2352
