0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0
2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0
2,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,4
2,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,4
2,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,4
0,0,0,2,0,0,0,2,0,0,0,4,2,0,0,2,4
2,0,0,2,2,0,0,0,4,0,0,0,4,0,0,0,8
4,0,0,0,2,0,0,0,4,0,0,2,4,0,0,0,12
4,0,0,0,2,0,0,0,4,2,0,0,4,0,4,0,12
0,0,0,4,2,0,0,2,0,0,4,2,0,0,0,8,20
2,0,4,4,2,0,0,4,0,0,0,8,0,0,0,0,24
0,0,0,0,0,2,0,0,0,0,0,8,4,0,4,8,36
4,2,4,16,0,0,0,4,0,0,0,0,0,0,0,0,52
4,2,4,16,0,0,0,4,0,0,0,0,0,0,0,0,52
4,2,4,16,0,0,0,4,0,0,0,0,0,0,0,0,52
4,2,4,16,0,0,0,4,0,0,0,0,0,0,0,0,52
4,2,4,16,0,0,0,4,0,0,0,0,0,0,0,0,52
4,2,4,16,0,0,0,4,0,0,0,0,0,0,0,0,52
0,0,0,2,0,0,0,0,0,0,0,16,4,2,4,4,52
4,2,4,2,0,0,0,16,0,0,2,4,0,0,0,0,52
4,2,4,2,2,0,2,16,0,0,0,4,0,0,0,0,52
4,2,4,2,2,0,4,16,0,0,0,4,0,0,0,0,56
4,2,4,2,0,2,4,16,0,2,0,4,0,0,0,0,56
2,0,0,0,0,0,0,2,0,2,0,16,4,4,8,4,68
2,0,0,0,2,0,0,0,2,16,0,0,8,8,4,2,76
4,0,0,2,0,0,0,2,0,0,2,16,0,16,4,2,92
0,0,4,2,0,0,0,2,2,0,2,16,0,16,4,2,92
2,16,4,4,0,0,2,16,0,0,4,2,0,2,0,0,96
2,16,4,4,0,2,2,16,0,0,4,2,0,0,2,0,96
2,16,8,0,4,16,0,0,4,2,2,0,2,0,0,0,108
2,32,8,0,8,2,2,2,2,0,0,0,0,0,0,0,148
2,32,8,0,8,4,2,0,2,0,0,0,2,0,0,0,152
0,2,32,8,0,8,4,2,0,0,0,2,4,0,0,2,152
0,2,32,8,0,8,4,2,2,0,0,2,0,0,4,2,152
0,2,32,8,2,8,4,2,0,0,0,4,0,0,4,2,156
0,2,0,8,0,0,0,2,0,2,32,4,2,8,8,2,164
2,4,32,8,0,8,8,2,0,0,0,4,0,2,0,2,168
2,4,32,8,0,8,8,2,0,2,0,4,4,0,0,2,168
2,4,32,8,4,8,8,2,0,2,2,4,0,0,0,2,168
2,4,32,8,0,4,16,2,2,0,4,4,0,0,0,2,188
2,4,32,8,0,4,16,2,2,0,2,8,0,0,0,2,196
2,4,32,8,0,4,16,2,0,2,4,8,0,0,0,2,200
2,4,32,8,0,4,16,2,0,2,4,8,0,0,0,2,200
2,8,32,8,2,2,16,2,0,0,4,8,0,0,0,2,208
2,8,32,8,0,4,16,2,0,2,4,8,0,0,0,2,212
0,0,0,8,0,8,32,2,2,4,16,8,2,2,4,2,212
0,2,0,8,0,8,32,2,0,4,16,8,4,2,4,2,216
2,8,0,0,8,32,2,0,4,16,8,2,4,2,4,2,216
4,8,0,0,2,32,2,0,8,16,8,0,8,2,4,4,228
2,0,4,8,0,2,32,2,0,8,16,8,0,8,2,8,236
2,2,4,8,4,16,32,2,0,0,16,16,0,0,2,0,268
0,4,4,8,4,16,32,2,0,2,0,32,0,0,0,2,304
4,4,4,8,0,16,32,2,2,2,0,32,0,0,0,2,304
0,4,0,8,0,4,0,2,4,16,4,32,2,2,32,2,304
4,8,0,0,4,2,0,0,4,16,4,32,4,32,2,2,308
8,8,4,32,8,2,2,2,0,16,0,0,0,32,0,2,324
16,4,32,0,8,4,2,0,16,2,0,0,32,2,0,0,344
16,4,32,0,8,4,2,0,16,2,0,0,32,2,0,0,344
16,0,0,2,8,0,0,0,16,8,32,0,32,4,2,0,356
16,8,32,2,8,4,2,0,16,0,0,2,32,0,0,0,356
16,8,32,2,0,8,4,2,0,0,16,2,2,0,0,32,356
2,0,0,0,0,0,32,2,16,0,4,4,2,16,16,32,376
2,0,0,0,32,2,0,0,16,8,0,0,2,32,32,2,416
2,0,0,0,32,2,0,0,16,8,0,0,2,32,32,2,416
2,2,32,2,32,8,0,2,16,32,0,0,2,0,0,0,416
4,32,2,0,32,8,2,0,16,32,0,0,2,0,0,2,420
4,0,0,0,32,32,0,2,16,8,0,0,2,32,4,2,424
4,32,4,4,32,8,0,0,16,32,0,0,2,0,0,2,428
4,0,0,2,32,32,0,0,16,8,0,4,2,32,4,2,428
0,0,4,2,0,0,0,64,2,16,8,4,2,32,4,2,492
4,2,0,0,64,2,0,0,2,16,8,4,2,32,4,2,492
4,4,8,4,64,16,4,2,4,32,0,0,0,2,0,0,500
4,4,8,4,64,16,4,2,4,32,0,0,0,2,0,0,500
0,8,8,4,64,16,4,2,0,0,4,32,2,0,0,2,508
0,0,0,4,0,0,2,2,64,8,8,32,2,16,8,2,516
4,0,0,2,4,0,0,0,64,16,32,0,2,16,8,2,536
8,32,32,4,64,0,8,0,2,0,0,0,0,0,0,2,580
0,8,64,4,0,0,64,8,0,2,0,2,0,0,0,2,644
0,8,128,4,0,2,2,8,0,0,0,4,0,0,0,0,776
8,128,4,0,4,8,0,0,4,0,0,0,0,0,0,2,780
0,0,0,0,0,0,2,0,8,128,0,0,8,8,4,2,788
0,0,0,0,2,0,0,0,8,128,0,2,16,4,2,0,804
0,0,0,0,2,0,0,0,8,128,2,0,16,4,2,2,804
0,0,0,0,0,0,2,2,0,8,128,2,0,16,4,4,808
