0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4
0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
0,4,0,2,0,0,0,4,0,0,0,0,0,2,0,0,8
0,0,2,0,0,0,0,0,0,4,0,2,0,2,0,4,8
0,0,0,0,0,0,0,0,2,4,0,2,0,2,2,4,8
0,0,0,0,0,0,0,0,2,4,2,2,4,4,0,0,12
2,8,2,2,4,0,0,0,0,0,2,0,0,0,0,0,20
4,2,8,4,0,0,0,4,0,0,0,2,0,0,0,0,24
0,0,0,0,0,0,0,2,0,0,0,8,4,2,8,2,32
0,0,0,0,0,0,0,2,0,0,0,8,4,2,8,2,32
0,0,0,0,0,0,0,2,0,0,0,8,4,2,8,2,32
0,0,0,0,2,0,0,0,8,0,2,0,4,2,8,2,32
2,2,2,2,8,0,8,0,4,2,0,0,0,0,0,0,32
4,4,0,0,16,0,0,4,4,2,0,0,0,0,0,0,56
0,0,0,0,4,0,0,2,16,4,0,0,4,2,0,4,56
4,4,0,2,16,2,0,4,4,0,0,0,0,0,0,2,56
0,0,0,2,4,0,0,2,16,4,0,4,4,2,0,2,56
4,4,2,4,16,2,0,4,4,0,0,2,0,0,0,0,60
8,2,4,2,16,2,4,0,4,2,0,0,0,0,0,0,68
8,4,8,2,16,2,0,0,4,0,0,2,0,0,0,0,80
8,4,8,2,16,2,0,0,4,2,0,0,2,0,0,0,80
8,4,8,2,0,0,16,2,0,0,4,2,2,0,0,2,80
0,2,0,0,0,0,8,0,8,0,16,4,2,4,4,4,88
8,2,8,8,2,4,16,0,0,0,4,0,2,0,0,0,96
8,2,8,8,4,4,16,0,0,0,4,2,0,0,0,0,100
8,2,8,8,4,4,16,2,0,0,4,0,0,0,0,2,100
0,8,2,16,0,8,16,2,0,0,0,4,0,2,0,2,124
0,0,2,16,0,0,0,2,0,16,2,4,0,2,16,2,140
2,16,4,16,0,2,16,2,0,0,0,4,0,0,0,2,144
2,16,4,16,0,2,16,2,0,0,0,4,0,0,0,2,144
2,16,4,16,0,2,16,2,0,0,0,4,0,0,0,2,144
0,0,0,16,2,0,0,2,0,16,4,4,2,2,16,2,144
16,0,0,0,4,0,2,0,16,8,0,0,4,16,2,0,160
16,0,0,0,4,0,0,2,16,8,0,0,4,16,4,0,164
16,2,0,0,4,2,0,0,16,8,0,0,4,16,4,0,164
16,2,0,0,4,4,0,0,16,8,0,0,4,16,4,0,168
0,0,16,2,0,2,0,8,0,0,16,8,0,4,16,4,176
0,0,0,0,2,0,0,2,0,2,16,16,0,4,32,4,224
2,2,16,2,0,4,32,16,0,0,0,4,2,0,0,0,224
0,4,16,2,0,4,32,16,0,2,0,4,0,0,0,2,228
0,8,16,2,0,2,32,16,0,0,2,4,0,0,0,2,236
0,8,16,2,0,2,32,16,0,0,2,4,0,0,0,2,236
0,8,16,2,0,2,32,16,0,0,2,4,0,0,0,2,236
0,0,0,2,0,2,16,16,0,8,32,4,0,2,2,2,236
2,0,0,0,2,32,0,0,8,32,4,0,4,2,0,2,272
4,64,4,2,8,2,0,0,4,0,0,2,0,0,0,0,340
4,64,4,2,8,2,0,0,4,2,0,0,2,0,0,0,340
4,0,2,0,8,0,0,0,4,64,0,0,2,4,4,2,344
4,64,2,2,8,4,4,0,4,0,2,0,2,0,0,0,344
0,4,64,4,0,0,8,8,0,2,4,2,0,0,0,2,356
0,4,64,4,0,0,0,16,0,2,4,2,0,0,2,2,372
2,4,64,4,0,0,0,16,0,2,4,2,0,0,0,4,376
2,4,64,4,16,0,0,0,2,4,2,0,4,4,0,0,376
2,0,0,0,16,0,0,2,2,4,64,0,4,8,2,4,384
2,0,0,0,16,2,0,2,2,4,64,0,4,8,2,4,384
2,0,2,0,16,2,0,0,2,4,64,2,4,8,2,4,384
2,2,2,2,16,4,64,4,2,8,2,2,4,0,0,0,384
2,0,0,2,16,2,2,2,2,4,64,4,4,8,2,2,384
0,2,0,4,0,16,2,4,2,4,64,4,0,4,8,4,396
2,4,0,0,16,2,4,0,2,4,64,4,4,8,4,2,396
2,4,0,0,16,2,4,0,2,4,64,4,4,8,4,2,396
2,0,2,4,0,16,2,4,2,4,64,4,4,8,4,2,396
4,16,4,8,4,4,64,4,0,8,4,2,0,0,0,2,412
4,16,4,8,0,8,64,4,0,8,4,2,0,0,2,2,420
4,16,4,8,0,8,64,4,0,8,4,2,0,0,2,4,424
0,0,4,8,0,0,64,4,2,16,4,2,4,16,2,4,440
0,0,4,8,0,0,64,4,2,16,4,2,4,16,2,4,440
2,32,4,8,4,0,64,4,0,0,4,2,2,0,2,4,472
2,32,4,8,4,0,64,4,2,0,4,2,2,0,2,4,472
2,32,4,8,0,4,64,4,0,2,4,2,2,0,4,4,476
0,4,0,8,0,32,4,4,0,4,64,2,4,2,8,4,488
0,4,0,8,0,32,4,4,0,4,64,2,4,2,8,4,488
4,8,0,2,32,8,0,0,4,64,2,0,4,2,8,4,496
4,8,2,2,32,8,0,0,4,64,2,0,4,2,8,4,496
4,8,4,0,32,8,0,0,4,64,2,2,4,2,8,4,500
0,2,0,0,4,16,4,0,32,64,2,2,8,2,8,4,524
0,2,0,0,4,16,4,0,32,64,2,2,8,2,8,4,524
4,2,4,2,32,16,2,4,8,64,8,0,0,2,0,2,524
4,2,4,2,32,16,2,4,8,64,8,0,4,0,2,0,528
4,0,4,2,32,2,2,0,8,16,8,2,4,64,2,4,528
4,2,4,4,32,16,2,4,8,64,8,2,4,0,2,0,532
0,4,2,8,32,16,2,4,8,64,8,2,0,2,4,2,540
32,4,4,8,8,16,8,4,0,64,4,4,0,2,0,2,548
32,8,8,2,8,16,8,4,64,8,0,0,4,0,0,0,568
32,16,2,0,8,16,8,4,64,8,0,2,4,0,0,0,584
32,16,2,0,8,16,8,4,64,8,2,0,4,0,0,2,584
0,32,16,2,8,16,8,4,0,64,8,2,2,0,4,2,584
32,16,2,0,8,16,8,4,64,8,2,0,2,4,2,2,584
32,32,2,4,8,8,8,2,64,4,4,2,2,0,0,0,620
32,32,2,4,8,8,8,4,64,4,4,4,2,0,0,0,624
32,0,2,0,8,32,2,0,64,8,8,4,2,4,4,8,632
32,2,2,0,8,32,2,0,64,16,4,0,2,8,8,0,656
0,4,32,4,0,8,32,2,0,64,16,4,0,0,2,16,676
4,32,4,2,8,32,2,0,64,16,4,0,2,16,0,0,676
4,0,0,0,8,2,4,0,64,64,2,0,2,32,4,2,772
0,0,0,4,2,8,2,4,0,0,128,2,2,32,4,2,900
0,0,0,4,2,8,2,4,0,0,128,2,2,32,4,2,900
4,8,2,8,0,32,128,4,0,4,4,0,0,0,0,0,916
0,0,0,0,0,8,2,2,0,32,128,8,4,4,4,4,916
2,0,0,0,8,4,0,0,32,128,8,0,8,8,0,0,936
2,4,8,0,8,128,0,0,32,8,0,0,8,4,0,0,936
2,4,8,0,8,128,0,0,32,8,0,0,8,4,0,0,936
2,4,8,0,8,128,0,0,32,8,0,0,8,4,0,0,936
