0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,4
2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4
4,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,8
4,2,0,0,4,0,0,0,0,0,0,2,2,0,0,0,8
8,2,0,2,2,0,0,0,0,0,0,0,0,0,0,2,16
0,0,8,4,0,0,2,2,0,0,0,0,0,0,0,2,20
8,4,0,0,4,0,2,0,0,0,0,0,2,0,0,0,24
8,4,2,2,4,0,0,0,2,0,0,0,0,0,0,0,24
0,8,4,4,0,0,0,4,0,2,0,2,0,0,0,0,28
0,8,4,8,0,2,0,2,0,0,0,0,0,0,2,0,36
0,8,4,8,0,0,0,4,0,0,0,2,0,0,0,2,40
0,8,4,8,0,0,0,4,0,2,0,4,0,0,0,0,44
8,4,8,2,4,0,0,0,2,4,0,0,0,0,0,0,44
0,0,0,2,8,0,0,0,4,0,0,0,2,8,8,2,52
0,0,0,0,8,2,0,0,4,0,0,0,2,8,8,4,56
0,0,0,0,8,0,0,2,4,2,0,0,2,8,8,4,56
0,0,0,0,8,2,0,0,4,2,0,0,2,16,4,2,72
0,0,2,0,0,0,8,2,0,0,4,2,2,16,4,2,72
2,16,2,4,0,0,8,2,0,0,8,0,0,0,0,2,84
0,0,0,0,0,0,0,0,2,0,2,4,2,16,16,4,104
4,16,2,8,0,0,16,0,0,0,0,0,2,0,0,0,116
4,16,2,8,16,2,0,0,0,0,0,0,2,0,0,0,116
4,16,2,8,16,2,0,0,0,0,0,0,2,0,0,0,116
4,16,2,8,16,2,0,0,0,0,0,0,2,0,0,0,116
0,0,0,2,4,0,0,0,16,16,0,0,2,2,2,8,116
2,2,0,0,4,0,0,0,32,0,0,0,4,2,8,0,152
2,4,8,0,4,0,0,0,32,0,0,0,4,0,2,0,156
2,0,2,0,4,0,0,0,32,0,8,0,4,4,2,0,156
2,4,2,0,4,0,8,0,32,0,2,0,4,2,0,0,156
2,0,2,0,4,0,2,0,32,4,8,0,4,2,2,0,156
2,0,0,0,4,2,4,0,32,4,8,0,4,2,2,0,160
2,0,2,0,4,2,4,0,32,4,8,0,4,4,0,0,164
0,0,0,4,0,4,2,4,0,32,4,8,0,2,0,8,176
0,4,2,8,0,32,4,16,0,2,2,0,0,0,0,0,200
0,0,0,0,0,4,2,2,0,32,4,8,0,2,2,16,200
0,0,2,0,0,0,4,4,0,32,4,8,0,0,4,16,208
0,32,2,4,0,0,8,8,0,0,4,16,0,0,0,2,216
0,32,2,4,2,0,0,16,0,0,4,16,0,0,0,2,232
32,2,4,0,2,16,0,0,4,16,0,0,2,2,0,0,232
0,32,2,4,0,2,2,16,0,0,4,16,0,0,0,4,236
32,2,4,0,4,16,2,0,4,16,0,0,4,0,0,0,240
32,2,4,0,4,16,2,0,4,16,0,0,4,0,0,0,240
32,2,4,0,4,16,2,0,4,16,0,0,4,0,0,0,240
0,0,2,0,32,0,0,0,4,2,4,0,8,32,2,0,280
0,0,0,0,32,0,2,2,4,2,4,0,8,32,2,0,280
0,0,0,0,32,0,2,2,4,2,4,0,8,32,2,2,280
0,0,0,0,32,2,2,0,4,2,4,0,8,32,2,4,284
32,4,2,4,4,32,4,0,8,0,2,0,0,0,0,2,288
32,4,2,4,4,32,4,0,8,2,0,0,2,0,4,0,288
32,4,2,4,4,32,8,0,8,2,0,2,2,0,0,0,296
32,0,4,0,4,4,0,0,8,32,2,4,2,2,8,2,296
0,0,32,4,0,2,0,8,8,32,2,4,0,4,8,2,308
32,4,0,0,2,8,2,0,8,32,2,4,4,8,2,0,308
32,4,0,0,2,8,2,0,8,32,2,4,4,8,2,0,308
32,4,4,4,2,8,2,2,8,32,0,0,4,8,0,0,312
32,4,4,4,2,8,2,2,8,32,0,0,4,8,0,0,312
0,32,4,8,2,2,8,4,0,0,8,32,0,0,4,8,324
2,32,4,8,0,2,16,4,0,2,4,32,0,0,0,8,340
2,32,4,8,0,2,16,4,0,2,4,32,0,0,0,8,340
2,32,4,8,0,2,16,4,0,2,4,32,0,0,0,8,340
2,32,4,8,2,16,4,0,2,4,32,0,8,2,0,0,340
4,32,8,8,2,16,32,0,8,4,0,0,0,2,0,2,352
4,32,8,8,2,16,32,2,8,4,2,0,0,2,0,0,352
0,4,32,16,2,16,32,2,2,8,4,2,0,0,0,2,368
4,4,64,16,0,16,4,4,0,8,0,2,0,0,2,0,440
4,4,64,16,0,16,4,4,2,8,2,2,0,0,0,0,440
0,2,0,0,0,4,64,16,4,16,4,4,2,8,2,2,440
2,2,0,0,4,64,16,0,4,16,8,0,2,8,4,0,452
0,0,0,4,2,4,64,16,0,4,16,8,0,2,8,4,456
2,8,64,4,0,2,16,16,0,0,8,8,0,2,0,4,464
2,8,64,4,0,0,2,32,0,2,0,16,0,0,2,4,512
2,8,64,4,0,2,4,32,0,0,0,16,0,2,0,4,516
2,8,64,4,2,4,32,0,16,0,2,0,2,4,0,0,516
2,8,64,4,2,2,4,32,0,0,16,2,0,0,2,4,516
2,8,64,4,4,4,32,0,16,2,0,2,2,4,0,0,520
2,8,64,4,8,32,0,0,16,4,0,2,2,4,0,0,532
2,8,64,4,2,0,8,32,0,16,4,2,0,0,2,4,532
2,8,64,4,0,2,8,32,0,16,4,2,2,0,2,4,532
2,8,64,4,0,2,8,32,2,16,4,2,0,0,4,4,536
2,8,64,4,2,8,32,2,2,16,4,2,8,0,0,0,544
4,16,64,4,2,16,32,4,8,0,4,0,0,0,4,0,568
4,32,64,8,2,0,32,2,8,0,8,0,0,0,0,0,616
4,32,64,8,2,32,2,0,16,0,0,2,0,0,0,0,632
4,32,64,8,0,2,32,2,0,2,16,2,0,0,0,0,632
4,32,64,8,0,2,32,2,0,2,16,2,0,0,0,0,632
4,32,64,8,0,4,32,4,0,2,16,0,0,0,0,0,640
4,32,64,8,0,4,32,4,0,2,16,0,0,0,0,0,640
4,32,64,8,4,32,4,2,2,16,0,0,0,0,0,0,640
0,0,0,0,0,0,2,0,8,64,64,8,2,16,4,2,712
0,0,0,0,0,0,2,0,8,64,64,8,2,16,4,2,712
