0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,4
0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,8
0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,8,16
0,0,0,0,0,0,0,2,2,0,0,0,2,8,0,0,16
0,0,0,0,0,0,0,0,2,0,0,0,4,8,0,2,20
2,8,0,2,4,0,0,0,0,0,0,0,0,0,2,0,20
0,0,0,2,0,0,0,0,2,0,0,0,4,8,2,2,20
2,0,0,0,0,0,0,0,2,0,2,0,4,8,4,0,24
0,0,0,2,0,0,0,0,2,0,0,4,0,4,8,4,28
0,0,0,2,0,0,0,4,0,0,2,4,0,4,8,4,28
0,0,0,2,0,0,0,4,0,0,2,4,0,4,8,4,28
0,0,0,0,0,2,0,2,0,0,2,4,0,4,8,8,36
2,0,0,0,4,0,0,0,2,4,0,0,4,16,0,0,56
4,0,0,2,0,0,0,4,0,0,2,4,0,0,4,16,56
4,2,0,0,4,2,0,0,2,4,0,0,4,16,0,0,56
2,0,0,0,8,4,0,0,2,4,0,0,4,16,0,0,68
0,0,0,2,0,2,8,4,0,0,2,4,0,0,4,16,68
2,2,0,0,2,8,4,0,2,4,0,0,4,16,0,0,68
4,2,4,0,2,8,0,0,4,4,0,2,0,16,0,0,72
4,2,4,2,2,8,0,2,4,4,0,0,0,16,0,0,72
4,2,4,4,2,8,0,2,4,4,0,0,0,16,0,0,76
2,4,2,8,0,2,8,2,0,0,0,8,0,0,0,16,92
0,0,0,8,0,0,2,2,0,4,2,8,2,2,8,16,92
8,2,0,0,4,0,0,0,4,2,8,0,4,8,16,0,100
8,2,0,0,4,0,0,0,4,2,8,0,4,8,16,0,100
8,4,8,0,8,8,16,0,4,0,0,0,0,2,0,0,112
16,4,8,0,4,8,16,0,2,2,0,0,0,0,0,0,128
16,4,8,0,4,8,16,0,4,0,0,0,0,0,2,0,132
0,16,4,8,0,4,8,16,0,0,0,4,2,0,0,2,132
2,16,4,8,2,4,8,16,0,0,0,4,0,0,0,2,132
2,16,4,8,2,4,8,16,4,0,0,2,2,0,0,0,132
2,0,0,0,4,0,0,8,4,16,4,16,2,4,8,2,136
2,0,0,0,4,8,0,2,4,16,4,16,2,4,8,2,136
0,0,0,2,2,4,8,2,4,16,4,16,2,4,8,2,136
2,0,0,0,2,4,8,4,4,16,4,16,2,4,8,2,140
4,4,8,4,4,16,4,16,2,4,8,2,0,2,0,0,144
0,4,0,0,2,16,8,4,8,4,4,16,2,2,8,2,152
0,4,0,0,2,16,8,4,8,4,4,16,2,2,8,2,152
2,4,8,4,8,16,4,16,2,4,8,2,2,2,0,0,152
0,4,2,0,2,16,8,4,8,4,4,16,4,2,8,2,156
2,0,4,2,2,16,8,4,0,8,8,16,4,2,8,2,164
2,2,4,2,2,16,8,4,0,0,16,16,4,2,8,2,180
4,4,2,0,2,16,8,4,32,0,2,0,4,2,8,2,216
8,2,0,2,2,16,8,4,32,2,0,0,4,2,8,2,224
0,2,8,4,2,16,8,4,0,0,32,2,4,2,8,2,228
2,2,16,8,4,16,32,4,2,2,8,0,0,0,0,0,256
0,0,2,0,2,2,16,0,4,16,32,8,2,2,8,4,256
2,2,2,8,4,16,16,4,2,2,32,0,0,2,8,0,256
2,2,4,8,0,4,32,4,0,0,4,32,0,0,2,8,296
0,4,4,8,0,4,32,4,2,0,4,32,0,0,2,8,300
8,8,0,0,4,32,4,0,2,4,32,2,2,8,0,0,308
16,2,0,0,4,32,4,0,2,4,32,2,2,8,0,0,324
2,0,16,2,0,4,32,4,2,4,32,2,0,0,2,8,324
0,0,0,2,0,0,16,4,2,0,64,2,4,8,2,8,400
0,0,0,2,0,0,16,4,2,0,64,2,4,8,2,8,400
0,0,0,2,0,0,16,4,2,2,64,2,4,8,2,8,400
0,0,2,2,0,0,16,4,0,4,64,2,4,8,2,8,404
4,4,2,2,0,8,16,4,0,0,64,2,0,2,2,8,404
0,2,8,4,0,8,16,4,0,0,64,2,0,0,4,8,420
0,2,8,4,0,8,16,4,0,0,64,2,0,0,4,8,420
0,2,8,4,0,8,16,4,0,0,64,2,0,0,4,8,420
0,2,8,4,0,8,16,4,0,0,64,2,0,0,4,8,420
0,2,8,8,0,8,16,2,0,0,64,8,4,0,4,0,428
0,0,2,16,0,8,16,2,2,0,64,8,0,0,0,8,452
2,8,2,16,4,0,16,2,0,0,64,16,0,0,0,0,468
2,0,0,0,0,0,2,16,2,0,16,2,4,8,64,16,468
0,2,0,2,0,0,2,16,0,2,16,2,4,8,64,16,468
4,0,0,2,2,16,0,0,2,16,2,0,4,8,64,16,472
4,2,0,0,2,16,0,2,2,16,2,0,4,8,64,16,472
0,0,0,0,4,2,0,2,4,32,2,2,4,8,64,16,508
0,0,0,0,2,0,4,4,0,4,32,4,4,8,64,16,516
0,0,2,0,0,0,4,0,2,4,32,8,4,8,64,16,524
0,0,2,0,0,0,4,0,2,4,32,8,4,8,64,16,524
2,0,2,0,4,0,0,0,2,4,32,8,4,8,64,16,524
2,0,0,2,4,0,2,0,2,4,32,8,4,8,64,16,524
2,2,0,0,4,0,2,2,2,4,32,8,4,8,64,16,524
0,0,0,4,2,0,4,4,2,4,32,8,4,8,64,16,532
0,0,2,4,0,0,2,8,2,4,32,8,4,8,64,16,540
0,0,0,0,2,0,4,4,2,4,32,16,4,8,64,16,560
4,4,4,4,4,8,32,32,0,2,64,0,0,0,0,0,596
0,0,8,8,0,4,8,64,0,0,2,64,0,0,2,0,676
0,0,0,16,0,4,8,64,0,0,2,64,0,0,2,2,692
2,4,8,16,0,0,4,128,0,0,0,2,0,0,0,0,824
2,4,8,16,0,0,4,128,0,0,0,2,0,0,0,0,824
2,4,8,16,0,0,4,128,0,0,0,2,0,0,0,0,824
0,0,0,2,0,0,0,16,0,0,8,128,2,4,4,2,824
0,0,0,2,2,0,0,16,0,0,8,128,0,2,8,2,832
0,0,2,2,0,0,0,16,0,0,0,128,2,2,16,2,848
0,0,0,4,4,0,0,16,0,0,0,128,0,4,16,2,856
4,4,16,4,0,0,0,16,0,4,0,128,0,0,0,2,856
8,16,4,0,16,0,0,0,4,128,2,0,2,0,0,0,864
8,0,0,0,16,0,0,0,4,16,4,2,2,128,2,0,864
0,2,0,8,0,0,0,16,4,16,4,2,0,2,128,2,864
2,8,0,0,16,0,0,2,4,16,4,2,2,128,2,0,864
2,0,0,0,16,8,0,2,4,16,4,0,2,128,2,4,868
0,0,0,2,0,16,8,2,2,4,16,4,2,128,2,4,868
0,0,0,0,0,16,8,0,2,4,16,4,4,128,2,8,884
2,16,8,4,4,4,16,8,0,128,2,0,0,2,0,0,884
2,16,8,4,8,16,8,0,128,2,0,0,2,2,0,0,892
2,16,8,4,0,8,16,8,0,0,128,2,2,0,0,4,896
2,16,8,4,0,8,16,8,0,2,128,2,0,0,2,4,896
2,16,8,4,0,8,16,8,0,2,128,2,0,0,2,4,896
2,16,8,4,8,16,8,0,2,128,2,2,2,4,0,0,896
2,16,8,4,0,8,16,8,0,2,128,4,2,0,2,4,900
2,16,8,4,8,16,8,2,2,128,4,0,4,4,0,0,904
2,16,8,4,8,16,8,2,0,2,128,4,0,2,0,8,912
2,16,8,4,8,16,8,2,2,2,128,4,0,0,2,8,912
0,0,2,4,2,0,16,2,8,32,128,4,2,2,2,8,960
2,0,2,4,0,2,16,2,8,32,128,4,0,2,4,8,964
2,0,2,4,0,2,16,2,2,32,128,4,8,2,4,8,964
4,4,0,2,2,16,2,0,2,32,128,4,8,2,4,8,968
4,4,2,2,4,16,128,4,8,32,4,8,2,2,0,0,972
0,0,8,4,4,16,128,4,8,32,4,8,2,0,0,4,988
0,0,0,2,4,0,8,8,8,16,128,8,2,32,4,4,996
2,0,2,0,4,16,0,0,8,16,128,8,2,32,8,0,1020
0,0,0,4,4,0,4,16,8,16,128,8,0,2,32,8,1024
2,0,0,0,0,0,4,4,4,16,128,16,8,2,32,16,1040
0,0,0,2,2,0,0,8,4,16,128,16,8,2,32,16,1048
0,0,0,2,2,0,0,2,4,16,128,8,8,2,32,32,1080
2,0,2,0,4,0,0,0,4,16,128,8,8,2,64,0,1148
0,4,0,0,2,0,2,0,8,16,128,0,8,2,64,8,1156
2,0,0,4,0,0,0,4,0,8,16,128,8,2,64,8,1160
2,4,0,0,4,0,2,0,8,16,128,0,8,2,64,8,1160
0,0,2,4,0,0,4,2,2,8,16,128,8,2,64,8,1160
2,8,2,4,8,2,4,2,0,0,16,128,2,0,64,8,1160
2,8,2,4,8,2,4,2,2,0,16,128,0,2,64,8,1160
2,8,2,4,8,4,4,2,2,0,16,128,0,4,64,8,1164
2,8,2,4,0,8,8,2,2,2,16,128,0,4,64,8,1172
4,16,2,4,0,2,8,2,2,4,16,128,0,0,64,8,1192
4,16,2,4,2,2,8,2,0,4,16,128,2,0,64,8,1192
4,16,2,4,4,8,2,0,4,16,128,0,2,64,8,2,1196
4,16,2,4,4,8,2,0,4,16,128,0,2,64,8,2,1196
4,16,2,4,2,4,8,2,0,4,16,128,2,64,8,2,1196
4,16,2,4,4,8,8,2,0,64,16,128,0,2,8,2,1208
4,16,2,4,4,16,2,0,64,16,128,0,2,8,2,4,1224
8,32,4,8,64,16,128,2,2,8,2,0,0,0,0,0,1276
8,32,4,8,64,16,128,2,0,2,8,2,0,0,2,0,1276
0,2,4,0,0,32,128,0,8,16,8,8,64,2,2,4,1280
0,0,2,4,2,0,32,128,0,8,16,16,0,64,4,4,1300
2,4,0,0,2,32,128,0,8,32,0,0,64,8,2,0,1340
4,4,128,0,8,64,2,0,64,8,0,0,0,2,0,0,1408
0,0,8,128,0,8,64,2,2,0,64,8,0,0,0,2,1416
8,128,0,0,8,64,2,0,2,64,8,0,2,0,0,2,1416
0,0,0,0,0,0,0,2,16,128,2,0,4,128,8,2,1564
0,0,0,0,2,0,0,0,16,128,2,2,4,128,8,2,1564
0,0,0,0,2,0,4,0,16,128,4,0,4,128,8,2,1568
2,256,8,2,16,0,8,0,4,4,0,0,0,0,0,0,1832
2,256,8,2,0,0,16,8,0,0,0,8,0,0,0,2,1840
2,256,8,2,0,0,16,8,0,0,0,8,0,0,0,2,1840
2,256,8,2,2,0,16,16,0,0,0,2,0,0,0,0,1856
2,256,8,2,2,32,0,0,2,0,0,0,0,0,0,2,1888
0,0,0,0,2,0,0,0,2,256,0,0,4,32,8,4,1896
0,0,0,0,2,0,0,2,0,0,2,256,4,32,8,4,1896
2,32,2,2,4,0,8,256,0,0,0,4,2,0,0,0,1896
2,32,4,0,4,8,256,0,4,0,0,0,2,0,2,0,1900
0,0,0,0,2,0,4,0,8,32,256,2,2,8,2,0,1908
0,0,0,0,2,4,2,0,8,32,256,2,2,8,2,0,1908
2,4,2,2,8,32,256,0,2,8,2,0,2,0,0,0,1908
2,2,4,4,0,8,32,256,0,2,8,2,0,0,0,2,1912
0,0,4,8,0,8,32,256,0,2,8,2,0,2,0,2,1924
0,8,4,8,0,4,32,256,0,0,8,4,0,2,0,0,1932
0,8,4,8,4,4,32,256,0,2,8,4,0,0,0,0,1932
4,8,4,8,0,4,32,256,0,2,8,4,4,0,0,0,1932
4,8,4,8,0,4,32,256,2,2,8,4,0,0,0,4,1932
