0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,4
0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,4
0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,4
0,0,4,0,0,0,0,0,2,0,0,0,2,4,0,0,4
4,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,8
0,0,2,0,0,0,0,0,0,0,4,0,4,4,2,0,8
4,4,2,0,0,0,4,2,0,0,2,0,0,0,0,0,8
4,4,2,2,0,0,4,0,0,0,2,0,0,2,0,0,8
0,0,8,4,2,0,0,4,0,0,0,2,0,0,0,2,20
2,0,8,8,0,0,0,4,2,0,0,0,0,0,0,0,32
0,0,0,0,0,0,0,0,0,2,0,8,4,0,8,4,36
0,0,0,0,0,0,0,0,2,8,0,0,4,8,4,2,36
4,0,0,0,0,0,0,0,2,0,0,0,4,16,4,2,52
0,0,0,0,4,0,0,0,2,0,0,2,4,16,4,2,52
4,16,4,4,2,0,2,0,4,0,0,0,0,0,0,0,56
4,16,4,4,2,0,2,0,4,0,0,0,0,0,0,0,56
0,0,2,0,4,0,0,0,2,0,4,0,4,16,2,4,56
4,16,2,4,2,0,4,2,4,0,2,0,0,0,0,0,56
4,16,2,4,4,2,4,2,0,0,4,2,0,0,0,0,56
0,0,0,0,0,0,0,2,0,16,2,4,8,2,8,4,76
0,0,0,0,0,0,0,2,0,16,2,2,8,2,8,8,84
0,0,0,0,2,0,0,2,16,4,0,0,8,2,16,0,104
2,4,16,2,16,2,0,2,8,0,0,0,0,0,0,0,104
2,4,16,2,16,4,0,2,8,0,0,0,0,0,0,0,108
0,0,0,0,2,4,0,0,16,0,0,0,8,8,16,4,120
0,0,0,0,2,4,0,0,16,0,0,2,16,16,4,0,136
2,4,4,2,32,16,0,0,4,0,0,0,0,0,0,0,168
0,2,8,2,2,0,32,16,0,0,0,4,0,0,0,0,176
0,2,8,2,0,2,32,16,0,0,2,4,0,0,0,0,176
0,4,8,2,2,0,32,16,0,0,2,4,0,0,0,0,180
0,0,0,0,0,0,8,2,0,2,32,16,2,4,2,4,180
0,0,0,0,0,0,8,2,0,2,32,16,2,4,2,4,180
0,0,0,0,0,0,8,2,0,2,32,16,2,4,2,4,180
0,2,0,0,8,2,0,0,2,32,16,0,2,4,2,4,180
8,4,16,4,4,32,2,0,0,4,2,0,0,0,0,0,188
8,4,16,4,4,32,2,0,4,2,2,0,0,0,0,0,188
8,4,16,4,8,32,4,0,2,2,0,0,0,0,0,0,200
8,4,16,4,0,8,32,4,0,0,0,4,0,2,0,0,204
8,4,16,4,0,8,32,4,0,0,0,4,0,2,0,2,204
8,4,16,4,8,32,4,0,4,2,0,0,4,0,0,0,208
8,4,16,4,8,32,4,0,4,2,0,0,4,0,0,0,208
8,4,16,4,8,32,4,0,4,2,0,0,4,0,0,0,208
8,4,16,4,0,8,32,4,0,0,4,2,0,0,2,4,208
8,4,16,8,0,8,32,2,0,0,4,4,0,0,2,2,216
8,4,16,8,8,32,2,0,8,0,0,0,4,2,0,0,228
16,4,16,8,8,32,2,0,4,2,0,0,0,2,0,0,244
16,4,16,8,8,32,2,0,4,4,0,0,0,0,2,0,248
16,4,16,8,8,32,4,2,4,4,0,0,0,0,0,0,252
16,4,16,8,8,32,4,2,0,0,0,8,0,0,0,2,260
0,0,0,8,0,0,2,2,16,4,16,8,8,32,4,2,260
0,0,0,8,0,0,2,2,16,4,16,8,8,32,4,2,260
8,0,0,0,4,0,2,0,16,4,16,8,8,32,4,2,264
8,0,0,0,4,2,0,2,16,4,16,8,8,32,4,2,264
0,0,0,8,2,0,4,4,16,4,16,8,8,32,4,2,268
0,0,0,8,2,0,4,4,16,4,16,8,8,32,4,2,268
2,4,4,8,16,32,16,4,8,0,4,8,0,0,2,2,268
2,4,4,8,16,32,16,4,8,0,4,8,0,0,2,2,268
0,0,4,8,2,2,16,4,16,4,4,8,8,32,2,2,268
0,0,4,8,2,4,16,4,0,16,8,8,0,8,32,4,284
0,0,4,8,0,4,16,4,2,16,8,8,2,8,32,4,284
0,0,4,8,2,4,16,4,0,16,8,8,4,8,32,4,288
4,8,0,2,2,4,16,4,16,16,0,0,4,8,32,4,304
4,8,2,0,2,4,16,4,32,0,2,0,4,8,32,4,336
2,4,8,2,2,4,16,4,0,0,32,2,4,8,32,4,336
0,0,0,2,0,2,8,4,4,8,16,2,4,8,64,4,412
0,0,0,2,0,0,8,4,2,2,16,2,8,16,64,4,436
2,0,0,0,8,4,0,0,4,16,2,2,8,16,64,4,440
2,4,2,2,8,32,64,4,4,0,0,2,8,0,0,0,472
2,4,2,2,8,32,64,4,4,0,0,2,8,0,0,0,472
0,2,4,4,8,32,64,4,0,0,4,2,0,2,0,8,476
0,2,2,8,8,32,64,4,0,0,4,2,0,0,2,8,484
8,2,2,8,0,32,64,4,0,0,4,2,0,2,2,8,484
0,0,2,8,2,2,64,4,0,32,4,2,8,2,2,8,484
0,0,2,8,2,2,64,4,2,32,4,2,8,2,2,8,484
0,2,2,8,0,4,64,4,2,32,4,2,0,8,4,8,492
2,2,2,8,0,4,64,4,0,32,8,2,0,8,2,8,500
2,2,2,8,0,4,64,4,0,32,8,2,0,8,2,8,500
0,2,2,8,0,4,64,4,2,32,8,2,2,8,2,8,500
2,2,2,8,0,4,64,4,0,32,8,2,4,8,2,8,504
