0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,4
0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,4
0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,4,4
0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,4,4
0,0,0,0,0,2,0,0,0,0,0,4,2,2,0,4,8
2,4,0,8,2,0,0,0,0,0,0,0,0,0,0,0,20
4,4,0,8,0,0,0,0,0,0,2,0,0,0,0,0,24
0,0,8,8,0,0,0,0,0,0,0,2,0,4,0,0,32
0,4,8,8,0,0,0,2,0,0,2,0,0,0,0,0,32
0,4,8,8,0,0,2,2,0,0,0,0,2,0,0,0,32
0,0,4,16,0,2,0,4,0,0,0,0,0,0,0,2,52
4,16,0,0,2,4,0,0,0,0,2,0,2,0,0,0,52
4,16,2,0,4,4,0,0,0,0,0,2,0,0,0,0,56
0,0,0,2,0,0,0,0,0,16,0,0,8,4,2,2,64
2,0,0,0,0,0,0,2,16,0,0,0,8,4,4,0,68
0,0,0,0,2,0,0,0,16,0,2,0,8,4,4,2,68
2,4,2,2,16,0,4,0,8,0,0,2,0,0,0,0,68
0,0,0,2,2,0,0,0,16,0,2,0,8,4,4,4,72
2,4,2,2,16,0,4,4,8,0,0,0,2,0,0,0,72
0,2,4,4,0,0,16,8,0,0,0,8,2,0,0,2,84
2,8,0,2,16,8,0,0,8,0,0,0,4,0,0,0,96
2,8,2,0,16,8,0,0,8,0,0,0,4,0,2,0,96
2,16,4,0,16,0,2,0,8,0,0,0,4,0,0,0,116
2,0,2,0,16,0,0,0,8,0,4,0,4,16,2,0,116
2,2,0,0,16,0,2,0,8,0,4,0,4,16,2,0,116
4,0,0,0,16,2,0,0,8,4,0,0,4,16,2,4,120
2,0,0,4,0,0,16,2,0,0,8,4,4,16,2,4,120
0,4,2,4,0,0,16,2,0,0,8,4,4,16,2,4,120
4,2,4,2,16,2,0,0,8,4,0,0,4,16,2,4,120
4,4,4,2,16,4,2,4,8,16,0,0,4,0,2,0,124
4,4,0,0,16,0,0,0,8,8,4,2,4,16,4,4,136
8,0,2,0,16,0,0,0,16,4,2,0,4,16,8,0,168
8,2,0,0,16,0,0,0,16,4,2,2,4,16,8,0,168
8,2,0,0,16,4,0,0,16,4,4,0,4,16,8,0,172
0,4,0,0,8,2,0,0,32,8,4,0,4,16,8,0,212
0,4,0,0,8,2,0,0,32,8,4,0,4,16,8,0,212
0,0,0,4,0,0,8,2,4,32,8,4,0,4,16,8,212
2,0,0,4,0,0,0,2,0,32,16,4,4,4,16,8,228
2,32,32,4,4,4,0,2,2,0,0,4,0,0,0,8,260
2,2,64,4,0,0,8,2,0,0,2,4,0,0,0,8,332
4,64,4,0,8,2,0,0,2,4,0,2,8,0,0,0,336
4,0,0,2,8,64,0,0,2,2,0,0,8,4,4,2,336
4,64,4,4,8,2,0,2,2,4,0,0,8,0,0,0,340
4,0,0,0,8,64,2,0,2,2,0,4,8,4,4,2,340
0,0,0,4,0,8,64,2,0,2,4,4,0,8,8,2,352
0,8,64,4,0,2,4,2,2,8,8,4,0,0,0,2,352
0,8,64,4,0,2,4,2,0,2,16,4,0,2,0,2,368
8,64,4,0,2,4,2,0,2,16,4,0,4,0,4,0,372
8,64,4,0,4,4,2,0,4,16,8,0,0,0,2,0,384
8,64,4,0,8,2,2,0,4,16,8,0,2,0,0,0,392
0,8,64,4,0,0,8,4,0,4,16,8,0,2,0,2,396
2,8,64,8,0,4,8,8,0,2,16,2,0,0,0,0,404
0,0,0,0,0,8,64,2,0,4,8,16,2,2,16,2,420
0,2,0,0,8,64,2,0,4,8,16,0,4,16,2,0,424
8,2,2,0,8,64,16,0,0,8,2,0,0,16,0,2,432
0,0,8,4,0,8,64,16,0,2,8,2,0,0,16,2,436
0,8,8,4,0,2,64,16,0,0,8,4,2,0,16,0,440
0,0,8,0,2,0,64,4,0,8,8,16,2,2,16,4,440
2,0,8,0,0,0,64,4,0,8,8,16,4,2,16,4,444
2,8,0,0,64,4,0,0,16,16,2,0,4,2,16,4,460
2,8,0,0,64,4,0,0,16,16,2,0,4,2,16,4,460
0,0,2,8,0,0,64,4,2,0,32,2,4,2,16,4,492
2,2,2,8,4,0,64,4,0,2,32,2,0,0,16,4,492
2,0,2,8,0,0,64,4,2,0,32,2,4,4,16,4,496
0,0,4,8,0,0,64,4,0,2,32,2,2,8,16,4,508
0,0,4,8,0,0,64,4,0,2,32,2,2,8,16,4,508
4,8,0,0,64,4,0,2,2,32,2,0,2,8,16,4,508
0,2,4,8,0,64,4,2,0,2,32,2,2,8,16,4,508
2,2,0,0,0,64,8,8,0,2,32,4,2,8,16,4,520
2,2,0,0,0,64,8,0,0,2,32,8,4,8,16,8,532
0,2,0,0,0,64,8,2,2,2,32,0,4,8,16,16,548
2,0,0,2,0,64,8,2,0,0,4,32,0,4,8,32,584
0,0,2,4,0,64,8,2,0,0,4,32,0,4,8,32,588
0,0,2,4,0,64,8,2,0,0,4,32,0,4,8,32,588
0,64,2,4,0,4,8,2,2,0,4,64,0,0,8,0,652
2,64,2,4,0,4,8,2,0,0,4,64,2,0,8,0,652
0,0,2,0,2,0,8,4,0,64,4,2,4,4,8,64,656
2,64,2,4,4,4,8,2,0,0,4,64,0,2,8,0,656
2,64,2,4,8,8,2,0,4,64,0,0,2,8,2,0,664
2,64,2,4,0,0,16,2,2,0,4,64,0,2,8,2,680
2,64,2,4,16,2,2,0,2,4,64,0,2,8,2,0,680
2,64,2,4,16,4,0,0,2,4,64,2,2,8,2,0,684
0,2,0,0,2,64,2,0,16,8,64,4,4,8,2,2,696
2,0,0,0,2,2,2,0,16,64,64,4,4,16,2,2,712
0,0,2,0,4,2,2,0,16,64,64,4,4,16,2,2,716
0,0,2,0,4,2,4,0,16,64,64,4,4,16,2,2,720
0,0,2,0,4,2,4,0,16,64,64,4,4,16,2,2,720
0,0,4,2,0,4,2,4,0,16,128,4,0,4,16,4,852
0,4,4,2,0,16,2,8,4,4,128,4,0,0,16,0,860
0,2,4,0,0,4,2,2,0,16,128,8,4,4,16,4,860
