0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,4
4,0,0,2,0,0,0,4,0,0,2,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,2,4,0,2,4,4
0,0,0,0,0,0,4,0,4,0,0,0,4,2,4,0,8
0,0,0,0,4,0,0,0,4,0,0,0,4,2,4,2,8
0,0,0,0,0,0,2,0,4,0,0,0,8,2,4,2,16
4,2,2,2,8,0,4,0,2,0,0,0,0,0,0,0,16
4,4,2,0,8,4,0,0,2,0,0,0,0,2,0,0,20
0,0,8,2,0,0,8,4,0,0,2,2,0,0,0,2,28
0,0,8,2,0,0,8,4,2,0,0,4,0,0,0,2,32
0,0,0,0,0,0,2,2,0,0,0,8,2,0,16,2,56
0,0,0,0,4,0,0,0,8,0,2,0,2,16,2,0,60
0,0,0,0,4,0,0,0,8,0,0,2,2,16,4,0,64
0,0,0,0,0,0,0,4,0,2,8,2,0,2,16,4,64
0,0,4,0,4,0,0,0,2,8,2,0,2,16,4,0,64
4,8,4,0,4,16,2,0,0,0,4,0,2,0,0,0,68
0,4,8,4,0,4,16,2,0,0,0,4,2,0,0,2,68
0,2,0,4,0,0,0,2,0,0,8,4,2,8,16,2,76
0,2,2,4,0,0,0,2,0,0,8,4,2,8,16,2,76
2,2,2,4,0,8,8,2,2,0,16,4,0,0,0,2,76
0,0,0,4,0,0,2,2,2,2,8,4,4,8,16,2,80
2,2,2,4,4,8,8,2,0,0,16,4,0,2,0,2,80
2,2,2,4,4,8,8,2,0,2,16,4,0,0,2,2,80
0,2,4,4,0,4,16,2,0,2,16,4,0,2,0,4,104
2,8,0,0,4,16,2,0,2,16,4,0,2,4,0,2,112
2,8,0,2,4,16,2,0,2,16,4,0,2,4,2,0,112
0,2,8,2,0,4,16,2,0,2,16,4,2,2,4,2,112
2,2,8,4,0,4,32,4,0,4,4,2,2,0,0,0,152
2,0,0,0,0,0,8,0,0,2,32,8,4,8,4,2,172
0,0,2,2,0,0,0,8,0,2,32,8,4,8,4,2,172
2,0,0,4,0,0,0,8,0,2,32,8,4,8,4,2,176
0,0,2,4,0,2,0,8,0,2,32,8,4,8,4,2,176
2,4,0,0,2,8,2,0,2,32,8,0,4,8,4,2,176
0,4,0,4,2,8,2,0,4,32,8,0,4,8,4,2,180
8,0,0,2,2,8,2,0,4,32,8,0,4,8,4,2,188
