0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0
0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,4,4
0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,4,4
0,0,0,0,2,0,0,0,2,0,2,0,2,4,0,0,4
0,0,0,0,0,0,0,2,0,0,0,4,2,0,2,4,8
2,0,2,2,0,0,2,8,0,0,0,0,0,0,0,0,16
4,2,0,0,2,8,0,0,0,0,0,0,2,0,0,0,20
4,2,0,0,2,8,0,0,0,0,0,0,2,0,0,0,20
4,2,0,0,4,8,0,0,0,0,0,0,0,2,0,0,24
0,0,4,2,0,2,4,8,0,0,0,0,0,0,0,2,24
0,2,8,2,0,2,0,8,0,0,0,2,0,0,0,0,32
0,4,8,2,0,0,0,8,2,0,0,2,0,0,0,0,36
4,8,2,0,8,0,0,0,4,0,2,0,0,0,0,0,40
4,8,4,2,8,0,0,0,4,0,0,0,0,0,0,0,44
4,8,4,2,8,0,0,0,4,0,0,0,0,0,0,0,44
0,0,0,0,4,0,0,0,8,0,2,0,4,8,4,2,44
0,0,0,0,4,4,0,0,8,2,0,0,4,8,4,2,44
0,0,0,0,4,4,0,0,8,2,0,0,4,8,4,2,44
4,4,4,2,8,2,2,0,4,8,0,0,0,0,0,0,44
8,4,2,0,8,4,0,0,4,8,0,0,0,0,0,2,56
0,0,0,0,0,2,0,0,16,8,0,0,4,8,2,2,80
0,0,0,0,0,0,0,2,2,0,16,8,0,4,8,4,84
0,0,0,0,0,0,2,2,0,0,16,8,2,4,8,4,84
2,4,2,2,2,0,16,8,0,0,8,4,0,0,0,0,84
4,4,2,2,4,0,16,8,0,0,8,4,0,0,0,0,88
8,4,0,0,4,16,8,0,8,4,0,0,0,0,2,0,100
8,4,8,0,4,16,2,2,8,4,0,0,0,0,0,0,100
8,4,8,4,4,16,4,0,8,4,0,0,0,0,0,0,104
0,2,0,0,8,4,0,0,4,16,8,0,8,4,4,4,104
0,2,0,0,8,4,0,0,4,16,8,0,8,4,4,4,104
