0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
0,0,0,0,0,0,0,0,2,0,0,2,2,4,0,0,4
0,0,2,0,0,0,0,0,0,0,0,0,4,4,0,2,8
2,0,0,0,2,0,0,0,0,0,0,0,8,2,0,0,16
4,2,0,0,8,2,0,0,0,0,0,0,0,0,0,0,20
4,4,0,0,8,0,0,0,0,0,0,0,0,0,2,0,24
4,4,2,2,8,0,0,0,0,0,0,0,0,0,0,0,24
0,0,8,4,0,0,2,8,0,0,0,0,0,0,0,0,36
0,0,0,0,0,0,0,0,0,0,8,4,0,2,2,8,36
0,0,0,0,0,2,0,0,0,0,8,4,0,0,4,8,40
0,0,0,0,0,0,0,2,2,0,8,4,0,0,4,8,40
0,0,0,4,2,0,0,0,2,8,4,0,4,8,0,0,40
0,0,0,0,0,0,0,0,4,0,2,0,4,16,4,4,60
0,0,0,0,2,0,0,0,0,0,4,2,0,4,16,8,68
2,4,4,2,2,0,16,8,0,0,0,0,0,0,0,0,68
0,2,8,2,0,2,16,8,0,0,2,0,0,0,0,0,76
2,8,2,0,2,16,8,0,2,0,2,0,0,0,0,0,76
2,8,2,0,2,16,8,0,4,0,0,4,0,0,0,0,80
0,0,0,0,2,0,0,0,4,8,2,0,4,16,8,4,84
2,0,0,0,0,0,0,0,2,8,2,0,8,16,8,4,92
0,0,0,2,0,2,0,0,0,2,8,2,8,16,8,4,92
0,0,0,0,0,2,0,0,0,4,0,4,8,16,16,4,116
0,0,2,0,0,2,0,0,0,4,0,0,8,16,16,8,124
2,0,0,0,2,0,0,0,4,0,2,0,8,32,8,0,156
0,0,0,2,0,0,0,2,2,0,4,2,0,8,32,8,156
0,0,0,0,0,0,0,2,0,4,4,4,2,8,32,8,160
0,0,0,0,0,0,0,2,0,4,4,8,2,8,32,8,168
0,0,0,0,2,0,0,2,8,8,0,0,2,8,32,8,176
0,0,0,0,0,0,2,4,0,0,0,16,2,8,32,8,196
0,0,0,2,0,0,0,4,0,0,2,16,2,8,32,8,196
2,8,2,2,2,0,32,4,0,0,0,16,0,0,0,8,196
2,8,4,0,2,32,4,0,16,0,2,0,8,0,0,0,200
2,8,4,0,2,32,4,0,16,2,0,2,8,0,0,0,200
4,8,8,2,16,32,0,0,8,2,0,0,0,0,0,2,212
4,8,8,4,16,32,0,0,8,2,0,0,0,2,0,0,216
0,0,4,0,4,8,0,0,16,32,0,0,8,4,8,4,220
4,8,4,4,16,32,8,0,8,4,0,0,0,0,0,2,220
0,4,8,8,0,16,32,8,0,0,8,4,2,0,0,2,228
2,4,8,16,0,16,32,4,0,0,8,2,0,2,0,0,244
0,2,0,0,0,4,8,16,0,16,32,4,2,2,8,2,244
0,2,0,0,0,4,8,16,0,16,32,4,2,2,8,2,244
2,2,8,16,2,4,32,4,0,16,8,2,0,2,0,0,244
0,4,8,16,2,4,32,4,0,16,8,2,0,2,0,2,248
0,2,0,0,0,8,8,16,0,16,32,4,2,2,8,4,260
2,0,0,0,16,16,0,0,16,32,4,0,4,8,4,2,280
2,0,0,0,2,16,0,0,32,32,0,0,4,8,8,2,320
0,0,2,2,0,0,2,16,0,0,0,64,0,4,16,2,400
0,0,0,4,2,0,2,16,0,0,0,64,0,4,16,2,404
4,0,0,0,4,16,0,0,64,2,0,0,4,16,2,0,408
4,0,0,0,4,16,0,0,64,2,0,0,4,16,2,0,408
0,0,2,0,8,16,0,0,64,2,0,0,4,16,2,0,416
2,0,0,0,8,16,0,0,64,2,0,0,4,16,4,0,420
2,0,0,0,8,16,0,0,64,2,0,0,4,16,4,0,420
2,0,0,0,8,16,0,0,64,2,0,0,4,16,4,0,420
2,0,0,0,8,16,0,0,64,2,0,0,4,16,4,0,420
2,16,4,0,8,2,0,0,64,16,0,2,4,0,0,0,420
2,16,4,2,8,2,0,0,64,16,2,0,4,0,0,0,420
2,16,4,2,8,2,2,0,64,16,0,0,4,0,0,2,420
2,16,4,2,8,4,0,0,64,16,0,2,4,2,0,0,424
2,16,4,2,0,0,8,4,0,64,16,2,2,0,4,2,424
2,16,4,2,2,0,8,4,0,64,16,2,0,2,4,2,424
2,16,4,2,0,2,8,4,2,64,16,2,0,2,4,2,424
2,16,4,2,2,8,4,0,2,64,16,2,2,4,2,4,424
4,16,8,4,4,8,16,4,0,64,2,2,0,4,0,0,444
0,16,0,2,0,8,8,0,0,64,16,8,8,4,2,2,460
16,2,0,2,16,0,0,0,64,16,8,0,8,4,4,0,480
32,2,8,2,64,16,4,0,8,4,0,0,2,0,0,0,512
32,0,0,0,64,2,0,2,8,16,8,0,2,4,4,2,512
32,0,0,2,64,4,0,0,8,16,8,0,2,8,2,0,524
32,0,0,0,64,4,2,0,8,16,8,0,2,8,2,2,524
32,0,2,0,64,4,2,0,8,16,8,0,2,8,4,0,528
0,2,32,2,0,64,4,2,0,8,16,8,0,2,8,4,528
