0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0
0,2,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0
4,4,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4
0,0,2,0,0,0,0,0,4,0,0,0,4,4,0,0,8
8,4,2,0,0,0,0,0,0,4,0,0,0,0,0,0,16
8,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,24
16,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,40
16,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,44
0,2,16,4,0,0,0,4,0,0,0,0,0,0,0,0,48
0,0,2,0,0,0,0,0,0,0,0,0,0,2,16,8,56
0,0,0,0,0,2,0,0,0,0,2,0,0,2,16,8,56
2,0,0,0,0,0,0,0,0,0,2,0,0,4,16,8,60
2,0,0,0,0,0,0,0,2,2,0,0,4,16,8,0,60
2,0,0,0,0,4,0,0,4,0,0,0,4,16,8,0,64
0,0,0,0,0,0,2,0,2,4,0,0,8,16,8,0,72
0,0,0,0,0,0,0,2,0,0,2,4,2,8,16,8,72
2,8,2,2,0,0,16,4,0,0,0,8,0,0,2,0,72
0,2,8,4,0,0,16,4,2,0,0,8,0,0,0,2,76
0,2,0,0,0,0,0,8,0,0,8,8,2,2,16,2,84
2,0,0,0,8,0,2,0,16,0,0,0,4,16,2,0,104
0,0,0,2,0,0,8,2,2,0,0,16,0,4,16,2,104
2,4,8,4,0,0,16,16,0,0,0,2,0,0,0,2,108
0,0,0,0,0,2,0,4,0,0,8,16,2,4,16,4,112
0,2,0,0,0,0,2,4,0,0,8,16,2,4,16,4,112
2,0,0,0,2,4,0,0,8,16,2,0,2,4,16,4,112
4,4,2,4,8,16,16,0,2,4,0,0,2,0,0,0,116
8,2,4,0,8,32,0,0,2,4,0,2,2,0,0,0,156
8,2,4,0,8,32,0,4,2,4,2,0,2,0,0,0,156
4,8,2,4,0,8,32,4,0,2,4,2,0,0,0,2,156
4,16,2,8,0,2,32,4,0,0,4,0,0,0,2,0,184
4,16,2,8,2,32,4,0,4,0,0,0,2,0,0,2,184
4,16,2,8,2,32,4,2,4,0,2,0,2,0,0,0,184
4,16,2,8,2,32,4,2,4,2,0,0,2,0,2,0,184
4,0,2,0,2,16,2,0,4,32,4,8,2,2,2,2,184
4,2,0,2,2,16,2,0,4,32,4,8,4,4,0,0,192
0,0,4,4,0,2,16,2,4,32,4,8,0,0,2,8,204
8,0,0,0,2,16,2,0,4,32,4,8,2,8,2,0,212
8,16,2,8,2,32,4,0,4,8,2,2,2,0,0,0,212
8,16,2,8,2,32,4,2,4,8,2,0,2,0,0,2,212
8,16,2,8,2,32,4,2,4,8,2,0,4,2,0,0,216
8,16,2,8,2,32,4,2,2,4,8,2,0,0,4,2,216
2,0,2,0,0,16,4,8,8,32,8,2,4,4,4,4,224
4,0,2,0,2,16,4,8,8,32,8,2,4,4,4,4,224
0,0,4,2,2,16,4,8,8,32,8,2,0,2,8,8,240
0,0,0,2,0,16,2,8,2,32,8,2,8,2,16,8,264
0,0,0,2,0,16,2,8,2,32,8,2,8,2,16,8,264
0,0,0,2,0,16,2,8,2,32,8,2,8,2,16,8,264
0,0,0,2,0,16,2,8,2,32,8,2,8,2,16,8,264
0,0,0,2,0,16,2,8,2,32,8,2,8,2,16,8,264
0,0,0,2,0,16,2,8,2,32,8,2,8,2,16,8,264
0,0,0,2,0,16,2,8,2,32,8,2,8,2,16,8,264
2,16,2,2,8,32,8,8,2,2,16,2,0,0,0,8,264
2,16,4,0,8,32,16,0,4,16,2,0,8,0,0,4,288
0,2,16,4,2,8,32,16,0,4,16,2,0,0,8,4,288
2,16,4,0,2,8,32,16,4,16,2,0,8,4,0,2,288
2,16,0,0,4,8,4,0,4,16,32,16,8,4,2,2,292
0,0,2,16,2,4,8,4,4,16,32,16,0,8,4,4,296
4,0,2,16,2,4,8,4,4,16,32,16,0,0,8,8,304
4,2,16,0,2,4,8,4,4,16,32,16,16,2,0,0,320
4,2,16,0,2,4,8,4,4,16,32,16,16,2,0,0,320
4,2,16,0,2,4,8,4,4,16,32,16,16,2,0,0,320
4,2,2,0,2,4,16,0,4,16,8,4,16,2,32,16,320
4,2,2,4,2,4,16,16,4,16,8,0,16,2,32,2,320
4,4,4,0,2,4,32,0,4,16,8,2,16,2,32,2,356
8,4,0,2,2,4,32,0,4,16,8,2,16,2,32,2,364
2,8,4,2,0,2,4,32,4,16,8,2,16,2,32,2,364
2,8,4,2,0,2,4,32,4,16,8,2,16,2,32,2,364
2,8,4,2,0,2,4,32,4,16,8,2,16,2,32,2,364
2,8,8,2,4,2,8,32,16,16,32,4,2,2,0,0,376
2,8,0,2,4,2,0,2,16,16,16,32,2,2,32,4,392
0,2,8,2,0,0,4,4,0,16,32,32,2,4,32,4,432
2,2,8,2,0,16,4,4,0,4,64,32,2,0,0,4,496
4,8,2,0,16,8,0,0,4,64,32,2,2,4,0,0,508
4,8,2,0,16,8,0,0,4,64,32,2,2,4,0,0,508
4,16,2,2,16,64,32,0,4,4,0,2,2,0,0,0,524
4,16,2,4,16,64,32,0,4,4,0,0,2,0,0,4,528
4,16,2,4,0,16,64,32,0,0,0,8,0,2,2,4,536
