0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0
4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,4
0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,4,4
0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,4,4
0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,4,4
0,0,0,2,0,0,0,0,0,0,0,2,0,4,2,4,4
2,0,0,0,0,0,0,0,2,0,0,4,4,2,4,0,4
4,2,4,4,4,0,0,2,0,0,0,0,0,0,0,0,8
8,2,4,4,0,0,0,2,0,0,0,0,0,2,0,0,16
8,4,4,4,0,0,0,2,0,0,0,0,2,0,0,0,20
0,0,0,0,0,0,0,2,8,0,0,4,2,4,4,2,20
8,4,4,2,2,0,0,4,0,0,4,2,0,0,0,0,20
8,8,2,0,2,4,0,0,4,2,0,2,0,0,0,0,28
0,0,0,0,8,8,0,4,2,4,0,0,4,2,2,2,28
0,0,0,0,0,0,16,4,0,4,2,4,0,4,2,4,48
0,0,0,0,16,4,2,0,4,2,4,0,4,2,4,0,48
0,0,0,0,16,4,2,0,4,2,4,0,4,2,4,0,48
0,0,0,0,16,4,2,0,4,2,4,0,4,2,4,0,48
0,0,0,0,16,4,2,0,4,2,4,0,4,2,4,0,48
0,0,2,0,0,0,0,0,16,4,2,0,8,4,8,0,68
0,0,0,2,0,0,4,0,0,16,4,2,0,8,4,8,68
0,0,0,0,2,0,0,0,0,16,4,4,0,8,8,8,80
0,0,0,0,0,0,0,2,2,0,16,8,0,0,8,16,104
0,0,0,0,0,0,0,2,0,2,16,8,2,0,8,16,104
0,0,0,0,2,0,0,2,0,2,16,8,0,2,8,16,104
0,0,0,0,4,0,0,0,2,16,8,2,2,8,16,0,108
0,0,0,2,0,0,0,4,2,16,8,2,0,2,8,16,108
0,0,2,2,0,0,0,4,0,16,0,2,2,2,16,16,124
4,0,0,2,4,0,0,0,16,2,0,0,4,32,0,0,164
0,0,4,2,0,2,0,4,0,0,16,2,0,0,4,32,164
0,0,4,2,0,0,2,4,0,0,16,2,2,0,4,32,164
4,2,0,0,2,4,0,2,16,2,0,0,2,4,32,0,164
4,2,32,2,2,4,0,0,16,2,0,2,2,4,0,0,164
4,2,32,2,0,0,2,4,2,0,16,4,0,0,2,4,168
0,0,32,4,0,0,2,2,4,0,16,4,2,2,2,8,176
2,0,32,4,0,0,0,4,0,4,16,4,0,2,4,8,184
2,32,4,0,4,0,0,0,4,16,4,2,2,4,8,0,184
2,32,4,0,4,0,0,0,4,16,4,2,2,4,8,0,184
0,0,0,0,2,32,0,0,8,16,8,2,2,4,8,2,200
0,0,0,0,2,0,2,32,8,16,8,2,2,4,8,2,200
