0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,4
0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,4
0,0,2,2,0,0,0,4,0,0,0,0,2,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,4,4
2,2,2,2,0,0,0,4,0,0,0,0,0,0,0,2,4
0,0,4,4,0,0,0,4,2,0,0,0,0,0,0,2,12
8,0,0,2,4,0,0,0,2,0,0,0,2,0,0,0,20
8,0,0,2,4,0,0,0,4,0,0,0,0,0,2,0,24
8,0,2,2,8,0,0,0,0,2,0,0,0,0,0,0,32
0,0,8,4,0,0,0,8,2,0,0,2,0,0,0,0,36
8,4,0,0,8,0,0,0,4,0,0,0,2,0,0,0,40
16,4,2,0,4,0,0,0,2,0,0,0,0,0,0,0,56
0,16,4,2,0,0,0,4,0,0,0,2,0,0,2,0,56
0,16,4,2,2,0,0,4,0,0,0,2,0,0,0,2,56
0,16,4,2,4,0,2,4,0,0,0,2,0,0,0,2,56
2,16,4,2,0,4,2,4,0,0,0,2,0,0,0,2,56
2,16,4,2,4,2,4,0,2,0,2,0,2,0,0,0,56
2,16,4,2,0,4,2,4,2,0,0,4,0,0,0,2,60
2,16,4,2,4,2,4,0,2,4,0,0,2,0,0,4,60
0,0,0,0,2,16,0,4,4,2,0,2,4,4,8,4,72
2,16,8,4,8,2,2,2,0,4,0,4,0,0,0,0,80
2,16,8,4,8,4,2,0,8,0,0,0,0,0,0,2,92
2,16,8,4,8,4,2,0,8,0,0,0,2,2,0,0,92
2,16,8,4,2,8,4,2,0,0,0,8,0,0,0,4,96
4,16,8,4,0,8,4,2,0,2,0,8,0,0,0,4,100
0,0,0,4,0,16,2,2,0,8,8,8,4,2,4,4,100
4,16,2,4,2,8,8,2,0,2,4,8,0,0,0,4,100
4,16,2,4,2,8,8,2,0,2,4,8,0,0,0,4,100
0,0,2,4,0,16,2,2,4,8,8,8,2,2,4,4,100
2,4,0,0,16,4,2,0,4,16,8,0,4,8,0,0,132
0,0,0,2,2,8,0,0,16,16,2,0,8,8,8,0,148
0,0,0,2,0,2,2,8,0,0,32,2,0,0,8,16,196
0,2,2,2,0,0,32,8,2,0,8,2,0,0,0,16,196
4,2,0,0,32,8,0,2,2,8,2,0,16,0,0,0,200
0,0,4,2,0,32,8,2,0,2,8,2,0,0,2,16,200
2,0,0,0,0,0,4,2,0,32,16,4,0,2,2,16,220
0,0,0,2,0,0,4,2,0,32,16,4,2,2,2,16,220
2,32,4,4,0,2,16,4,0,2,2,16,0,0,0,0,224
2,32,4,8,0,4,16,16,0,0,2,0,4,0,0,0,236
0,0,0,0,0,4,4,0,2,32,16,8,4,4,2,16,236
2,4,4,8,4,32,16,16,0,4,2,0,0,0,0,2,236
2,8,8,0,4,32,32,2,4,2,0,0,2,0,0,0,276
2,16,0,0,4,64,2,0,4,2,2,0,2,0,0,0,356
0,0,0,0,2,16,0,0,8,64,2,0,2,2,4,0,368
0,0,0,2,2,16,0,0,8,64,2,0,4,4,0,0,372
2,16,2,2,8,64,0,0,4,4,0,0,0,2,0,0,372
2,16,2,2,8,64,0,0,4,4,0,0,0,2,0,0,372
2,16,4,0,8,64,0,0,8,0,0,0,2,4,0,0,384
0,0,0,0,2,16,2,0,16,64,0,0,2,4,4,0,400
0,0,0,0,2,16,2,2,16,64,0,0,2,8,0,0,408
0,0,0,0,2,16,4,2,16,64,0,0,2,8,0,0,412
0,0,0,0,2,16,4,2,2,0,16,64,0,0,2,8,412
0,0,0,2,2,16,4,2,0,2,16,64,0,0,2,8,412
0,0,0,0,2,0,4,4,0,16,16,64,2,2,2,8,416
4,16,4,4,0,2,16,64,0,0,2,8,0,2,0,0,420
4,16,8,0,2,16,64,0,2,8,0,0,2,0,2,0,428
4,16,8,0,2,16,64,0,2,8,0,0,4,0,2,0,432
4,16,8,2,2,16,64,0,2,8,0,0,4,2,0,0,432
4,16,8,2,2,16,64,0,2,8,0,0,4,2,0,0,432
4,32,8,2,4,8,64,2,4,2,0,0,0,0,0,0,468
8,32,8,4,4,8,64,0,0,2,0,0,0,0,2,0,480
0,0,0,4,0,32,8,0,8,8,64,0,4,2,2,4,480
0,0,0,4,0,0,32,8,0,0,16,64,2,4,4,4,500
0,2,0,4,0,0,32,8,0,0,16,64,0,2,4,8,508
0,0,2,4,0,0,32,8,0,2,16,64,0,2,4,8,508
0,0,2,4,0,0,32,8,0,2,16,64,0,2,4,8,508
2,4,0,0,32,8,0,0,2,16,64,2,2,4,8,0,508
2,4,64,2,32,8,8,0,4,16,0,0,0,4,4,0,512
2,4,64,2,0,2,32,16,0,0,4,16,0,0,0,8,536
2,4,64,2,2,32,16,0,4,16,0,0,8,0,0,2,536
0,2,0,0,4,4,0,0,4,32,64,0,8,16,16,4,544
0,0,0,2,0,0,0,8,2,4,32,64,0,8,32,4,584
2,0,0,0,8,0,0,0,2,4,32,64,8,32,4,2,584
2,0,0,0,8,0,0,0,2,4,32,64,8,32,4,2,584
2,0,0,2,0,0,0,8,2,4,32,64,8,32,4,2,584
0,0,0,2,2,0,0,8,4,4,32,64,8,32,4,2,588
2,4,0,0,2,8,0,0,8,32,64,0,8,32,4,2,596
4,4,64,2,16,8,4,0,0,64,0,0,2,0,0,0,680
0,8,64,2,0,16,8,4,0,0,0,64,2,0,0,2,688
0,8,64,2,0,16,8,4,0,0,2,64,0,0,0,4,692
0,8,64,2,0,16,8,4,0,0,2,64,0,0,0,4,692
0,8,64,2,0,16,8,4,0,0,2,64,0,0,0,4,692
2,0,0,2,0,0,64,4,0,8,8,64,0,16,2,4,692
4,0,0,2,64,4,0,0,16,64,0,0,16,2,4,0,712
4,2,0,0,64,4,0,2,16,64,0,0,16,2,4,0,712
4,2,4,2,64,4,0,2,32,64,0,0,0,2,0,0,744
4,2,4,4,64,4,0,0,32,64,0,0,2,2,0,0,748
0,4,2,8,0,0,64,4,2,0,32,64,0,0,0,4,760
0,0,0,8,0,2,2,4,0,0,64,64,2,4,32,4,760
2,2,2,8,2,4,64,4,0,0,32,64,0,0,0,4,760
4,2,8,0,2,4,64,4,32,64,2,0,4,0,0,0,764
0,4,2,8,2,4,64,4,0,32,64,2,2,0,0,4,764
0,0,0,8,2,0,0,4,0,8,2,2,4,32,128,4,904
0,0,2,8,0,0,0,4,2,8,2,2,4,32,128,4,904
0,0,2,8,0,2,0,4,0,2,8,4,4,32,128,4,908
2,8,0,0,2,4,0,2,2,8,4,0,4,32,128,4,908
0,8,0,0,2,4,2,0,4,8,4,2,4,32,128,4,912
8,0,0,2,2,4,2,0,4,8,4,2,4,32,128,4,912
8,4,2,4,2,8,4,4,8,32,128,0,0,2,0,0,924
8,4,2,4,2,8,8,2,8,32,128,0,2,0,0,0,932
8,4,2,4,2,8,8,2,8,32,128,0,2,0,0,0,932
8,4,2,4,2,8,8,2,8,32,128,0,2,0,0,0,932
8,4,2,4,0,2,16,2,2,8,32,128,0,0,0,2,948
8,4,2,4,0,2,16,2,2,8,32,128,0,0,0,2,948
8,4,2,4,2,2,16,2,2,8,32,128,0,0,0,2,948
8,4,2,4,0,4,16,2,2,8,32,128,2,0,0,2,952
8,4,2,4,4,16,2,0,2,8,32,128,4,4,0,0,956
8,4,2,4,4,16,2,0,2,8,32,128,8,0,2,0,964
8,0,0,0,4,4,4,2,2,16,32,4,8,8,2,128,968
8,0,0,0,8,4,2,0,2,16,32,4,16,2,128,2,992
0,0,0,0,16,4,2,2,2,16,32,4,16,2,128,2,1008
0,2,0,0,16,4,4,0,2,16,32,4,16,2,128,2,1012
0,2,0,0,16,4,4,0,2,16,32,4,16,2,128,2,1012
0,2,0,0,16,4,4,0,2,16,32,4,16,2,128,2,1012
2,0,0,0,16,8,2,0,2,16,32,4,16,2,128,2,1020
2,0,0,0,16,8,2,0,2,16,32,4,16,2,128,2,1020
0,2,0,2,0,16,8,2,2,16,32,4,16,2,128,2,1020
0,2,0,0,0,2,8,4,2,32,32,4,16,2,128,2,1056
0,0,0,0,2,4,8,0,2,32,32,8,16,2,128,2,1068
0,0,0,0,2,4,8,0,4,32,32,8,16,2,128,2,1072
0,0,0,0,2,4,8,0,4,32,32,8,16,2,128,2,1072
0,0,2,0,0,2,4,8,0,4,64,8,16,2,128,2,1136
16,2,2,16,0,4,4,2,0,2,64,0,0,0,128,2,1152
16,2,2,16,0,4,4,4,0,2,64,0,0,4,128,0,1156
0,16,4,16,0,0,4,8,0,0,2,64,0,4,4,128,1168
0,16,8,16,0,4,2,8,2,0,4,64,0,0,0,128,1176
2,16,8,16,0,4,2,8,0,0,4,64,2,0,0,128,1176
4,16,8,16,0,4,2,8,0,0,4,64,0,0,2,128,1180
2,0,8,16,0,0,2,8,0,16,4,64,4,4,2,128,1180
2,8,16,0,2,8,4,0,16,4,64,0,8,2,128,0,1188
0,2,8,16,0,2,8,4,0,16,4,64,2,8,2,128,1188
2,4,16,16,0,16,4,4,2,8,2,64,0,0,0,128,1208
