0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0
2,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,4
4,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,8
0,0,0,8,2,0,0,0,0,0,0,2,0,0,0,0,16
2,0,2,8,0,0,0,2,0,0,0,0,0,0,0,0,16
2,0,2,8,0,0,0,2,0,0,0,0,0,0,0,0,16
4,8,0,0,2,0,0,0,0,0,0,0,0,0,0,2,20
4,8,0,2,2,0,0,0,0,0,0,0,2,0,0,0,20
0,0,0,0,0,0,0,0,4,0,0,2,4,8,0,2,24
0,0,0,2,0,0,0,0,0,0,4,2,0,4,8,2,24
0,4,4,4,0,0,8,2,0,2,0,0,0,0,0,0,28
0,4,4,4,0,2,8,2,0,0,0,2,0,0,0,0,28
0,0,4,8,2,2,8,2,0,0,0,2,0,0,0,0,36
0,0,0,0,0,2,0,0,0,0,4,8,2,2,8,4,40
2,4,4,8,0,0,8,4,0,0,0,2,0,0,0,0,44
2,8,8,0,8,4,0,2,2,0,0,0,0,0,0,0,52
0,0,2,16,0,8,4,2,0,0,0,2,0,0,0,2,68
2,16,0,0,8,4,2,0,2,0,0,2,2,0,0,0,68
0,0,2,16,0,8,4,2,2,0,0,4,0,0,0,2,72
0,0,0,16,0,4,0,2,0,0,2,4,2,8,4,2,72
16,0,0,0,4,2,0,2,2,4,0,0,2,8,4,2,72
0,2,0,0,16,2,0,0,4,4,0,0,4,8,4,4,80
16,4,4,4,8,4,0,0,0,8,2,0,0,0,0,0,92
0,0,0,0,0,0,0,2,16,8,4,0,8,8,2,4,100
0,0,0,0,0,0,0,0,16,2,4,2,8,16,2,4,116
0,0,0,0,0,0,0,0,16,2,4,2,8,16,2,4,116
0,0,0,0,0,0,0,0,16,2,4,2,8,16,2,4,116
0,0,0,0,0,0,0,0,16,2,4,2,8,16,2,4,116
16,2,4,2,8,16,2,4,0,0,0,0,0,2,0,0,116
16,2,4,2,8,16,2,4,0,2,0,0,2,0,0,0,116
0,0,0,0,16,2,0,2,8,16,4,2,2,2,2,4,116
16,2,4,4,8,16,2,4,2,2,0,2,0,0,0,0,120
16,2,4,8,8,16,2,2,2,2,0,0,0,0,0,2,128
16,2,4,8,8,16,4,0,4,0,0,0,2,0,0,2,136
16,0,2,0,8,0,0,0,4,2,0,8,2,16,8,2,144
16,2,0,0,8,0,0,0,4,2,8,4,2,16,8,2,144
0,0,16,2,2,0,0,8,4,2,8,4,2,16,8,2,144
16,2,0,2,2,8,0,0,4,2,8,4,2,16,8,2,144
0,0,16,4,0,2,2,8,4,2,8,4,2,16,8,2,148
0,0,16,4,2,0,4,8,4,2,8,4,2,16,8,2,152
2,2,16,4,4,16,4,8,2,2,16,4,0,0,0,2,168
0,4,16,4,4,16,4,8,0,4,16,4,2,0,0,2,176
0,0,0,4,2,4,16,8,4,16,4,4,2,4,16,2,176
2,0,0,4,2,4,16,8,0,4,16,8,2,4,16,2,184
4,8,32,4,2,4,16,16,2,0,0,2,0,0,0,0,244
4,8,32,4,2,4,32,2,4,0,0,0,0,0,0,0,280
4,8,64,4,2,4,0,2,4,0,0,0,0,0,0,2,344
4,8,64,4,0,2,4,2,0,0,0,4,2,0,0,2,344
0,0,0,4,0,2,0,2,4,8,64,4,2,2,4,2,344
4,2,0,0,4,0,0,0,4,8,64,4,4,4,2,0,352
8,2,64,4,8,8,2,0,0,4,2,0,0,0,0,0,368
16,2,64,4,0,8,4,0,0,4,0,0,0,0,2,0,388
16,2,64,4,0,8,4,0,2,4,2,0,0,0,0,0,388
16,2,64,4,8,4,0,0,2,4,2,0,4,0,0,0,388
16,0,0,0,8,0,0,0,2,2,64,2,4,8,2,4,396
16,0,0,0,8,0,0,0,2,2,64,2,4,8,2,4,396
16,2,64,2,8,8,2,4,2,0,0,0,4,0,4,0,396
16,0,0,0,8,2,64,0,2,2,2,2,4,8,4,4,396
16,4,64,2,8,8,2,4,2,0,4,2,4,0,0,0,400
16,4,64,2,2,16,2,4,0,2,4,2,0,0,0,4,416
2,0,0,2,0,4,64,4,16,16,2,2,2,2,4,4,416
4,0,0,0,4,64,4,0,32,4,0,0,4,8,4,0,468
4,0,0,0,4,64,4,0,32,4,0,0,4,8,4,0,468
