0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,4
0,0,0,0,2,0,0,0,4,0,0,2,2,0,0,0,4
0,0,0,0,2,0,2,0,4,2,0,0,2,0,0,0,4
0,0,0,0,2,0,0,0,4,0,0,0,2,2,2,2,4
2,2,2,2,4,0,0,0,2,0,0,0,0,0,0,2,4
2,0,4,4,0,0,0,4,0,0,0,2,0,0,0,2,12
0,0,2,8,0,0,0,4,0,0,0,2,2,0,0,2,20
2,8,0,0,4,0,0,0,2,0,0,0,4,2,0,0,24
0,0,2,8,0,2,0,4,0,0,0,2,0,0,4,2,24
0,0,0,0,0,2,0,8,0,0,2,4,0,2,4,4,28
2,4,2,8,0,0,4,8,0,0,0,0,0,0,0,0,40
2,4,2,8,4,8,2,0,0,0,0,0,0,0,0,0,40
0,0,0,0,2,0,0,0,2,4,0,0,4,8,4,8,44
0,0,0,0,0,2,0,0,4,4,0,0,4,8,4,8,48
0,0,0,0,0,2,0,0,2,4,0,0,8,8,4,8,56
0,0,2,0,0,0,0,2,0,0,2,4,0,16,4,8,72
0,16,4,2,0,0,4,4,0,2,0,8,0,0,0,0,76
0,0,2,0,0,0,0,2,0,16,0,4,0,2,8,8,84
2,0,0,0,2,0,0,0,16,4,2,0,2,16,0,0,100
0,0,2,0,4,0,0,0,16,4,0,0,2,16,2,0,104
2,0,0,0,4,0,0,0,16,4,0,2,2,16,2,0,104
2,0,0,0,4,0,0,4,16,4,2,0,2,16,2,0,104
2,4,4,4,4,16,0,2,16,0,0,0,2,0,0,0,108
2,0,0,2,4,0,0,0,16,4,0,4,2,16,4,2,108
4,0,0,0,4,0,0,2,16,8,0,0,2,16,4,2,120
4,0,0,0,4,2,0,0,16,8,0,2,2,16,4,2,120
0,0,0,4,0,0,4,2,2,16,8,2,2,16,4,2,120
0,0,0,4,0,0,4,2,2,16,8,2,2,16,4,2,120
4,0,0,0,4,2,2,0,2,16,8,2,2,16,4,2,120
4,2,0,0,4,4,0,0,2,16,8,2,2,16,4,2,124
8,2,8,4,4,4,4,0,0,32,0,0,0,2,0,0,172
8,2,8,4,4,4,4,0,0,32,0,0,0,2,0,0,172
0,2,0,0,2,4,0,0,8,32,8,0,4,2,4,4,172
0,2,0,0,2,4,0,0,8,32,8,0,4,2,4,4,172
0,2,0,0,2,4,0,0,8,32,8,0,4,2,4,4,172
2,0,0,0,2,4,0,4,8,32,8,0,4,2,8,0,180
0,0,0,2,4,4,0,0,8,32,0,0,4,2,16,4,200
0,0,0,2,2,0,0,8,0,0,8,32,4,2,16,4,208
2,0,0,2,0,0,2,8,0,0,8,32,4,2,16,4,208
2,2,2,2,4,0,8,8,2,0,16,32,0,0,0,4,208
4,4,0,0,4,16,0,0,2,16,32,0,4,0,2,0,232
2,0,0,8,0,0,4,16,0,2,16,32,0,0,4,2,240
2,8,0,0,4,16,0,0,2,16,32,0,4,2,0,2,240
2,2,0,0,4,8,0,0,2,32,0,0,4,2,32,2,272
2,2,32,2,4,8,0,0,2,32,0,2,4,2,0,0,272
4,32,2,0,4,8,2,0,2,32,2,0,4,2,0,0,276
0,32,0,2,8,8,0,0,2,32,2,0,4,2,4,0,288
32,2,0,2,16,0,0,0,2,32,2,0,4,2,4,0,304
32,2,2,2,16,32,4,0,2,2,0,0,4,0,2,0,304
32,2,0,0,16,2,2,0,2,32,4,0,4,2,2,2,304
32,4,2,2,16,32,4,0,2,2,2,0,4,2,0,0,308
32,2,0,0,16,4,2,0,2,32,4,0,4,4,2,2,312
32,2,0,0,16,4,2,0,2,32,4,0,4,4,2,2,312
32,2,2,2,16,4,4,2,2,32,2,0,4,4,0,0,312
2,32,2,4,0,16,8,2,0,2,32,2,0,0,0,8,332
2,32,2,4,16,8,2,2,2,32,2,0,8,0,0,0,332
2,32,2,4,0,16,8,4,0,2,32,2,2,0,0,8,336
4,32,2,8,0,16,8,2,0,2,32,8,2,0,0,0,348
4,32,2,8,2,16,8,2,0,2,32,8,0,2,0,0,348
0,0,0,0,2,32,2,8,4,16,8,2,2,4,32,8,352
0,0,0,0,2,32,2,8,4,16,8,2,2,4,32,8,352
