0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,4
2,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,4
0,0,0,2,0,0,0,0,0,0,0,0,4,4,0,2,8
0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,2,16
2,0,0,2,2,0,0,0,0,0,0,0,8,2,0,0,16
4,2,0,2,8,0,0,0,0,0,0,0,0,0,0,2,20
4,2,0,4,8,0,0,0,0,0,0,4,0,0,0,0,24
0,4,2,4,0,0,0,8,0,2,0,4,0,0,0,0,24
4,2,4,2,8,0,0,0,2,4,0,0,0,0,0,0,24
4,2,4,2,0,0,0,8,0,0,2,4,0,0,4,0,24
4,2,4,2,0,0,0,8,0,0,2,4,0,2,0,4,24
4,4,4,2,4,0,2,8,0,0,0,8,0,0,0,0,36
0,4,8,2,0,4,2,8,0,0,0,8,4,0,0,0,44
4,8,2,0,4,2,8,0,8,0,2,0,4,0,0,0,44
8,8,2,0,8,2,8,0,4,0,2,0,0,2,0,0,52
0,0,16,2,0,8,2,8,0,0,4,2,4,0,0,2,68
4,8,16,2,0,2,2,8,0,0,4,4,0,0,0,0,72
4,8,16,2,4,8,0,0,8,2,0,0,0,0,0,0,84
8,16,16,2,8,2,0,0,0,0,0,0,0,0,0,2,108
16,16,16,4,0,2,0,0,2,0,0,0,0,0,0,0,128
0,0,0,0,0,0,0,0,16,16,0,4,2,2,16,4,128
0,0,0,0,2,0,0,0,16,16,0,0,2,2,16,8,136
2,0,0,0,0,0,0,2,0,0,0,32,0,4,16,8,172
2,4,16,2,0,0,0,32,0,0,0,8,0,0,2,0,172
2,4,16,2,0,0,2,32,0,0,4,8,0,0,0,0,172
2,4,16,2,0,0,2,32,0,0,4,8,0,0,0,0,172
0,0,0,2,0,0,16,2,0,0,2,32,2,4,4,8,172
2,0,0,0,16,2,0,2,2,32,0,0,2,8,8,0,180
2,2,8,2,16,32,0,0,4,8,0,0,0,2,0,0,184
0,4,8,2,0,0,16,32,0,0,4,8,0,2,0,2,188
0,4,8,2,0,0,16,32,0,0,4,8,0,2,0,4,192
4,8,2,0,16,32,0,0,4,8,0,2,2,4,0,0,192
2,4,8,2,0,0,16,32,0,4,8,2,0,0,2,4,192
0,0,8,2,0,2,16,32,0,0,8,2,2,8,2,4,200
2,2,8,2,0,8,16,32,0,0,8,2,4,0,2,4,200
2,0,8,2,0,0,16,32,2,2,8,2,4,8,2,4,200
2,0,8,2,0,0,16,32,4,2,8,2,4,8,2,4,204
2,8,2,0,16,32,2,0,4,2,8,2,4,8,2,4,204
2,8,4,2,16,32,8,4,8,2,2,0,0,8,0,2,216
2,8,4,2,16,32,8,4,8,2,2,2,0,8,2,0,216
2,8,4,2,16,32,8,4,8,4,2,0,8,2,0,2,220
