0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,4,0,0,2,0,4
0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,4,4
0,0,0,0,2,0,0,0,2,0,0,2,2,4,0,0,4
0,0,0,0,0,0,0,0,2,0,2,0,4,4,0,2,8
2,0,0,0,0,0,0,0,0,0,0,4,0,0,8,2,20
0,0,0,4,0,0,0,0,0,0,0,4,2,0,8,2,20
4,0,0,0,0,2,0,0,4,0,0,0,2,8,2,0,20
8,2,2,0,2,8,0,0,0,0,0,0,0,0,0,2,28
8,4,0,0,2,8,0,0,0,2,0,0,2,0,0,0,32
2,0,0,0,0,4,0,0,8,8,0,0,4,2,0,0,36
0,4,0,2,0,0,0,4,0,0,0,16,0,0,4,2,52
0,0,4,2,0,0,0,4,0,0,2,16,0,0,4,2,52
0,0,0,2,0,0,4,4,4,0,2,16,0,0,4,2,52
4,0,4,2,0,0,2,4,0,2,4,16,0,0,0,2,52
8,2,0,0,2,4,4,0,2,4,16,0,2,0,0,0,60
8,2,0,0,2,8,0,0,2,4,16,2,2,0,0,0,68
8,2,0,0,2,8,0,0,2,4,16,2,2,0,0,0,68
8,2,16,2,4,8,0,0,2,4,2,0,0,0,0,0,72
8,2,16,2,4,8,2,0,2,4,0,0,0,2,0,0,72
8,2,16,2,4,8,2,0,2,4,0,0,0,2,0,0,72
8,2,16,2,0,4,8,2,0,0,2,4,2,0,0,2,72
0,0,0,0,0,2,16,4,8,2,8,4,2,4,2,2,76
2,0,0,0,0,2,16,4,8,2,8,4,0,2,4,4,80
0,0,0,0,0,2,16,0,2,2,8,4,8,4,4,8,92
2,4,16,4,8,4,8,8,0,0,4,0,0,2,0,0,96
2,4,16,4,8,4,16,0,4,0,0,0,2,0,0,2,112
2,8,32,4,8,0,0,2,4,0,0,0,2,0,0,2,152
2,8,32,4,0,0,8,2,0,0,0,4,0,0,2,4,156
2,8,32,4,8,2,0,0,4,4,0,0,2,4,0,0,156
2,8,32,4,0,0,8,2,2,0,0,8,0,0,2,4,164
0,0,0,4,4,0,32,2,0,0,8,8,4,8,2,4,168
4,0,0,2,4,32,2,0,16,0,0,0,4,8,2,4,184
0,0,0,0,8,0,2,0,16,32,0,2,4,8,4,4,196
2,0,0,0,8,0,0,0,16,32,2,2,4,8,4,4,196
0,0,0,2,0,0,0,8,2,16,32,4,0,4,8,8,208
0,0,0,2,0,0,2,8,0,16,32,4,2,4,8,8,208
2,0,0,0,2,8,2,0,16,32,4,0,2,4,16,0,224
0,0,0,2,0,2,8,2,0,16,32,4,2,2,4,16,224
0,2,0,0,0,2,8,4,0,16,32,4,2,2,4,16,228
2,0,0,2,0,2,8,4,0,16,32,4,0,4,4,16,232
0,2,0,0,0,2,8,2,0,16,32,8,2,4,4,16,240
2,0,0,0,2,8,2,0,16,32,8,4,2,8,16,0,248
4,8,2,4,16,32,8,0,2,8,16,0,0,0,2,0,252
4,8,2,4,0,16,32,8,2,2,8,16,0,0,0,2,252
4,8,2,4,16,32,8,2,4,8,16,0,2,0,0,0,256
4,8,2,4,16,32,8,2,4,8,16,0,2,0,0,0,256
4,8,2,4,16,32,8,2,0,4,8,16,0,2,0,2,256
4,8,2,4,16,32,16,2,0,4,0,16,4,2,0,2,272
4,8,2,4,16,32,16,2,4,4,0,16,0,2,2,2,272
4,8,2,4,16,32,16,2,8,16,2,0,4,2,0,0,284
4,8,2,4,16,32,16,2,8,16,2,0,4,2,0,0,284
4,8,2,4,16,32,16,2,8,16,2,0,4,2,0,0,284
4,8,2,4,16,32,16,2,2,8,16,2,0,0,4,2,284
0,0,2,0,4,8,2,4,16,32,32,2,2,8,4,4,320
0,0,0,2,4,8,2,4,2,16,64,2,0,2,8,8,392
0,0,0,2,2,8,2,4,4,16,64,2,2,2,8,8,392
0,4,0,2,2,8,2,4,4,16,64,2,0,0,4,16,412
0,2,4,2,2,8,2,4,4,16,64,2,0,0,4,16,412
2,4,2,0,2,8,2,4,4,16,64,2,4,16,0,2,412
0,0,0,0,0,4,0,2,4,8,4,4,8,32,64,4,464
0,0,0,2,0,0,4,2,0,4,8,8,8,32,64,4,472
0,0,2,0,0,0,4,4,0,4,8,8,8,32,64,4,476
0,2,0,2,0,0,0,8,0,0,4,16,8,32,64,4,500
0,0,0,4,0,0,0,8,2,0,4,16,8,32,64,4,504
0,0,0,4,0,0,2,8,0,2,4,16,8,32,64,4,504
0,0,0,4,0,0,2,8,0,2,4,16,8,32,64,4,504
4,2,0,0,2,8,0,0,2,4,16,0,8,32,64,4,504
0,2,0,0,4,8,0,2,4,4,16,0,8,32,64,4,508
0,2,0,2,0,4,8,2,0,0,8,16,8,32,64,4,516
0,0,0,0,2,2,0,4,0,4,16,16,8,32,64,4,536
2,2,16,4,8,4,64,16,2,32,0,4,0,0,0,0,536
0,0,0,2,2,2,0,4,8,4,16,16,2,32,64,4,536
2,0,0,2,0,0,4,4,0,8,4,32,2,32,64,4,572
0,0,0,2,0,0,0,4,2,8,8,32,4,32,64,4,584
0,2,0,2,0,0,0,4,0,2,16,32,4,32,64,4,600
4,0,0,0,4,2,0,0,2,16,32,0,4,32,64,4,604
0,0,2,4,0,0,4,2,0,2,16,32,4,32,64,4,604
0,0,2,4,0,0,4,2,0,2,16,32,4,32,64,4,604
0,0,2,4,0,0,4,2,0,2,16,32,4,32,64,4,604
0,0,2,4,0,0,4,2,0,2,16,32,4,32,64,4,604
0,0,2,4,0,0,4,2,0,2,16,32,4,32,64,4,604
0,0,2,4,0,0,4,2,0,2,16,32,4,32,64,4,604
0,0,2,4,0,0,4,2,0,2,16,32,4,32,64,4,604
4,2,2,4,0,32,4,2,0,2,16,32,0,0,64,4,604
0,4,4,4,0,32,4,2,0,2,16,32,2,0,64,4,608
8,4,2,0,32,4,2,0,2,16,32,0,2,64,4,0,616
0,0,0,0,8,8,4,2,32,16,32,0,4,64,4,0,632
0,0,0,0,16,4,2,0,32,16,32,2,4,64,4,0,648
0,0,0,2,0,16,4,2,32,16,32,2,0,4,64,4,648
0,0,0,2,0,0,4,2,0,32,32,4,32,4,64,4,684
2,0,0,2,0,0,4,2,0,0,64,4,32,4,64,4,748
2,4,4,4,32,0,128,8,0,0,0,0,0,0,0,4,888
2,4,4,4,32,2,128,8,0,0,0,4,0,0,0,0,888
0,2,4,8,32,2,128,8,0,0,0,4,0,0,0,2,896
0,2,4,8,32,2,128,8,0,0,0,4,0,0,0,2,896
2,4,8,0,32,2,128,8,4,0,0,0,2,2,0,0,896
2,4,8,8,32,4,128,0,4,0,0,2,2,0,0,0,900
0,2,4,16,2,32,4,128,0,0,4,2,0,0,0,2,916
4,0,0,0,0,0,0,16,0,2,4,128,2,32,8,4,928
0,0,0,4,2,0,0,16,0,2,4,128,2,32,8,4,928
0,2,0,4,0,0,0,16,0,2,4,128,4,32,8,4,932
0,0,2,4,0,4,0,16,0,2,4,128,4,32,8,4,932
0,0,0,4,2,4,2,16,0,2,4,128,4,32,8,4,932
2,4,2,4,4,2,4,16,0,32,8,128,0,2,0,4,932
2,4,2,4,4,2,4,16,0,32,8,128,0,2,0,4,932
0,4,0,4,2,2,2,16,2,32,4,128,4,2,8,4,932
4,4,2,4,4,2,4,16,2,32,8,128,0,2,0,4,936
0,4,0,4,2,2,2,16,8,32,4,128,2,2,8,4,944
0,0,2,8,0,2,4,16,8,32,4,128,0,4,8,4,960
0,0,0,8,2,2,2,16,0,32,8,128,8,4,8,4,968
2,2,2,8,8,32,16,16,0,4,0,128,0,2,0,4,984
2,2,2,8,8,32,16,16,0,4,0,128,0,2,0,4,984
2,2,2,8,8,32,16,16,0,4,0,128,0,2,0,4,984
2,2,0,8,0,32,0,16,2,4,2,128,8,2,16,4,984
4,2,2,8,8,32,16,16,0,4,0,128,2,2,0,4,988
4,4,8,0,8,32,32,0,4,128,0,2,4,4,0,0,1028
8,8,2,0,8,64,0,0,4,128,2,0,8,0,0,0,1108
16,2,0,0,8,64,2,0,4,128,2,0,8,0,0,0,1124
16,2,4,0,8,64,0,0,4,128,0,0,8,2,0,0,1128
0,16,2,4,0,0,8,64,0,0,4,128,0,2,8,2,1128
0,16,2,4,0,2,8,64,0,2,4,128,0,0,8,2,1128
0,0,2,4,0,2,8,64,0,16,4,128,0,4,8,2,1132
0,0,2,4,0,2,8,64,0,16,4,128,0,4,8,2,1132
2,4,0,0,2,8,64,0,16,4,128,0,4,8,2,2,1132
2,0,2,4,0,2,8,64,0,16,4,128,0,4,8,4,1136
0,2,2,4,0,2,8,64,0,16,4,128,2,4,8,4,1136
2,4,2,4,0,16,8,64,2,4,4,128,0,0,8,4,1140
2,0,2,4,0,4,8,64,0,16,4,128,4,4,8,4,1144
2,0,4,4,0,4,8,64,0,16,4,128,0,8,8,4,1156
2,4,4,4,2,16,8,64,0,8,4,128,0,0,8,4,1156
2,8,4,0,2,16,8,64,8,4,128,0,8,4,0,2,1164
4,8,4,64,16,16,8,2,0,8,128,0,0,0,0,2,1192
4,8,4,64,0,32,8,2,0,4,8,128,0,0,0,2,1224
2,0,0,64,0,8,0,2,0,32,4,128,4,4,16,2,1240
2,8,4,64,4,32,16,2,0,4,0,128,2,0,0,2,1240
2,8,4,64,4,32,16,2,0,0,4,128,4,0,0,4,1244
2,8,4,64,4,32,16,2,0,0,4,128,0,2,0,8,1252
2,0,0,64,0,8,4,2,2,32,16,128,4,2,4,8,1252
2,0,2,64,0,8,4,2,2,32,16,128,4,2,4,8,1252
0,2,2,64,0,8,4,2,4,32,16,128,4,2,4,8,1256
4,64,0,4,8,4,2,0,4,32,16,128,4,2,4,8,1260
0,64,2,0,4,4,2,4,8,32,16,128,8,2,4,8,1268
64,2,0,2,8,2,4,0,8,32,16,128,8,2,4,8,1276
64,4,4,2,16,32,16,128,8,2,4,8,0,2,0,0,1296
0,4,0,0,64,4,4,2,16,32,16,128,8,4,4,8,1300
0,0,2,0,64,8,4,2,16,32,16,128,8,4,4,8,1308
2,0,2,0,64,8,4,2,16,32,16,128,8,8,8,0,1316
4,0,2,0,64,8,4,2,16,32,16,128,16,8,0,0,1336
0,2,4,2,64,8,4,2,16,32,16,128,0,0,16,8,1336
0,0,2,0,0,2,0,4,64,8,8,128,16,32,32,8,1380
2,0,0,2,0,0,2,4,0,64,16,128,0,16,64,8,1460
0,2,0,2,0,0,2,4,0,64,16,128,2,16,64,8,1460
2,2,2,2,0,64,16,4,4,16,64,128,0,0,0,8,1460
0,0,2,2,0,2,2,4,2,64,16,128,4,16,64,8,1460
2,2,4,2,4,64,16,4,0,16,64,128,2,0,0,8,1464
0,4,4,2,4,64,16,4,0,16,64,128,0,2,2,8,1468
8,2,0,0,4,64,16,4,16,64,128,0,4,8,2,0,1480
8,0,0,0,4,2,16,2,16,128,128,0,4,8,2,4,1608
