0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,0,4
0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,0,4
0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,2,4
0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,4,8
0,0,0,2,0,2,0,2,0,0,0,4,0,0,0,4,8
0,0,0,0,2,0,0,0,0,0,0,4,0,2,0,8,20
0,0,0,0,0,0,0,2,0,2,0,4,0,0,2,8,20
0,0,0,0,2,0,2,0,2,4,0,0,2,8,0,0,20
0,2,0,0,4,0,0,0,2,4,0,0,2,8,0,0,24
0,0,0,0,0,2,0,0,4,4,0,0,4,8,2,0,28
0,0,0,0,0,2,0,0,2,4,0,0,8,8,2,0,36
0,0,0,0,0,2,0,0,2,4,0,0,8,8,2,0,36
0,0,0,0,0,0,0,2,0,0,2,4,4,0,16,2,52
4,0,2,2,0,0,16,4,2,0,0,2,0,0,0,0,52
0,0,0,2,0,0,0,2,4,0,2,4,2,0,16,2,52
0,0,2,0,0,0,0,4,4,0,2,4,2,0,16,2,56
2,0,0,0,4,0,0,2,4,2,4,0,2,16,2,0,56
2,2,4,2,8,16,2,0,2,2,0,0,0,0,0,0,64
2,4,4,2,0,8,16,2,0,0,0,4,0,0,0,0,72
0,2,8,2,2,8,16,2,0,0,0,4,0,0,0,0,80
0,0,0,0,0,2,0,0,0,2,8,4,2,8,16,4,84
2,0,0,0,2,0,0,0,2,8,4,0,2,8,16,4,84
0,0,0,0,0,0,0,2,4,0,4,0,4,16,16,4,108
8,16,4,2,2,0,16,4,0,0,0,0,0,0,0,0,116
8,16,4,2,2,0,16,4,0,0,0,0,0,0,0,0,116
8,16,4,2,0,2,16,4,0,0,0,2,0,0,0,0,116
8,16,4,2,0,2,16,4,0,0,0,2,0,0,0,0,116
8,16,4,2,0,2,16,4,0,0,0,2,0,0,0,0,116
0,0,0,0,2,0,0,2,0,16,4,4,8,2,16,2,116
0,0,2,0,4,0,0,0,16,8,0,0,8,2,16,2,128
4,8,2,2,16,2,16,0,8,0,0,0,0,0,0,2,128
4,8,2,4,16,2,16,0,8,0,0,0,0,0,0,2,132
4,8,2,4,0,16,2,16,0,0,0,8,0,2,0,2,132
4,8,2,4,16,2,16,0,8,0,2,0,4,0,0,0,136
4,8,2,4,16,2,16,0,8,2,0,0,4,0,0,2,136
4,8,2,4,0,16,2,16,0,0,8,2,0,2,4,2,136
4,8,2,4,0,16,2,16,0,0,8,2,0,2,4,2,136
0,0,0,2,0,8,4,4,0,16,8,16,4,2,4,4,144
0,0,0,2,0,8,4,4,0,16,8,16,4,2,4,4,144
0,0,0,2,2,0,8,8,0,16,8,16,0,4,2,8,160
2,16,16,2,2,4,2,8,0,0,0,16,0,0,0,8,176
4,16,16,2,0,4,2,8,0,2,0,16,0,0,0,8,180
4,4,32,2,0,4,2,8,0,0,2,16,0,0,0,8,212
4,8,32,2,0,2,4,8,0,0,0,16,0,0,0,8,224
4,8,32,2,2,4,8,0,16,0,0,2,8,0,0,0,224
4,0,0,0,2,2,0,0,16,8,32,0,8,4,8,4,228
4,2,32,4,2,8,8,0,16,4,0,0,8,0,2,0,228
4,2,32,4,0,0,2,16,0,0,16,4,4,0,8,2,244
4,2,32,4,2,16,0,0,16,4,0,2,4,8,2,0,244
4,2,32,4,2,16,2,2,16,4,0,0,4,8,0,2,244
4,2,32,4,0,2,16,4,2,0,16,4,0,4,8,2,248
4,2,32,4,0,2,16,4,0,2,16,4,2,4,8,2,248
0,0,2,0,0,2,32,4,4,4,32,8,2,4,8,2,292
2,0,0,0,2,32,4,2,8,32,8,0,2,4,8,2,300
4,64,4,4,8,4,16,0,2,0,0,0,0,0,2,0,388
2,4,64,8,0,8,4,16,0,0,0,2,0,0,0,2,396
2,4,64,8,0,8,4,16,2,0,0,4,0,0,0,0,400
2,4,64,8,8,4,16,0,2,4,0,0,2,0,0,0,400
2,8,64,8,8,4,16,0,4,0,2,0,0,0,0,0,412
0,0,0,2,2,0,64,0,8,8,16,0,4,4,2,8,412
0,0,2,2,0,0,2,64,0,0,16,16,0,8,2,8,436
0,0,0,2,0,0,4,64,2,0,16,16,0,8,2,8,440
0,0,0,2,2,0,4,64,0,0,2,32,0,8,2,8,472
2,8,4,2,0,0,4,64,0,0,0,32,2,0,0,8,476
0,0,0,2,0,0,0,64,2,0,0,32,4,8,8,8,488
2,0,0,0,64,0,0,0,2,32,2,0,4,16,8,0,504
2,32,2,4,64,16,8,0,2,0,0,0,4,0,0,0,504
2,32,2,4,64,16,8,0,2,0,0,0,4,0,0,0,504
2,32,2,4,0,64,16,8,0,0,0,2,0,2,0,4,504
2,32,2,4,0,64,16,8,0,2,2,2,0,0,0,4,504
2,32,2,4,0,64,16,8,2,0,2,4,0,0,0,4,508
4,32,2,4,0,64,16,8,0,2,2,8,0,0,0,0,520
4,32,2,4,0,64,16,8,0,0,4,8,0,2,0,0,524
4,32,2,4,64,16,8,2,4,8,0,0,2,0,0,0,524
4,0,0,2,64,32,0,0,4,16,2,4,2,8,8,2,524
4,2,0,0,64,32,0,2,4,16,2,4,2,8,8,2,524
4,2,0,0,64,32,0,2,4,16,2,4,2,8,8,2,524
4,2,0,0,64,32,0,2,4,16,2,4,2,8,8,2,524
4,2,0,2,64,32,2,0,4,16,2,4,2,16,2,0,540
4,0,0,0,64,2,2,0,4,32,2,2,2,32,4,4,576
0,0,0,4,0,0,64,4,2,4,32,4,0,2,32,8,592
2,4,64,8,0,2,64,4,0,0,0,8,0,0,0,4,664
2,4,128,8,0,2,0,4,0,0,0,8,0,2,0,4,792
2,4,128,8,2,4,0,0,8,0,0,0,2,4,2,0,792
4,8,128,8,8,4,2,2,2,0,0,0,0,0,0,0,804
0,0,0,0,4,0,0,2,8,8,128,8,2,4,2,2,804
4,8,128,2,8,4,2,8,2,0,0,2,0,0,2,0,804
4,8,128,2,8,4,4,8,2,0,0,2,0,0,0,2,808
4,8,128,2,2,8,8,8,0,0,0,4,0,0,0,2,820
4,8,128,2,2,16,8,0,4,0,2,0,2,0,0,0,836
4,8,128,2,2,16,8,0,4,0,2,0,2,0,0,0,836
4,8,128,2,2,16,8,0,4,2,0,0,2,0,2,0,836
4,0,0,2,2,8,128,0,4,16,8,0,2,2,2,2,836
4,2,0,0,2,8,128,0,4,16,8,0,2,2,2,4,840
4,2,0,0,2,8,128,2,4,16,8,0,4,2,4,0,844
4,2,0,0,2,8,128,2,4,16,8,0,4,2,4,0,844
4,2,128,2,2,8,8,0,8,16,4,0,2,2,0,0,852
4,2,128,2,2,8,8,0,8,16,4,0,2,2,0,0,852
4,2,128,2,0,0,2,16,0,8,16,4,4,0,0,4,872
0,0,0,0,0,0,128,2,2,2,2,16,8,8,16,8,888
