0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0
0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,2,4
0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,4,8
0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,4,8
0,0,0,0,0,0,0,0,4,2,0,0,8,0,0,2,20
4,2,0,2,8,2,0,0,0,0,0,0,0,0,0,0,20
4,4,0,0,8,2,2,0,0,0,0,0,0,0,0,0,24
2,0,0,8,0,0,8,4,0,0,0,0,0,0,0,0,36
0,0,0,0,0,0,2,0,0,0,0,8,2,0,8,4,36
0,0,0,0,0,0,0,2,2,0,0,8,0,2,8,4,36
0,0,0,0,0,0,0,2,0,2,2,8,0,2,8,4,36
0,4,2,2,0,0,8,8,0,2,0,4,0,0,0,0,40
4,4,0,0,16,0,0,0,2,4,0,0,0,0,0,2,60
0,0,0,0,4,0,0,0,16,0,0,2,2,8,0,2,68
4,8,0,4,16,2,0,0,2,0,0,0,0,0,0,0,72
4,8,4,0,16,2,0,0,2,0,0,0,2,0,0,0,72
0,4,8,4,0,2,16,2,0,0,0,2,0,0,0,2,72
0,4,8,4,0,2,16,2,0,0,0,2,0,0,0,2,72
0,4,8,4,0,2,16,2,0,0,0,2,0,0,0,2,72
0,4,8,4,0,2,16,2,0,0,0,2,0,0,0,2,72
0,4,8,4,0,2,16,4,0,2,0,2,0,0,0,0,76
0,4,8,4,0,2,16,4,0,0,2,4,0,0,0,0,80
0,4,8,4,0,2,16,4,0,0,2,4,0,0,0,0,80
4,8,4,0,2,16,4,0,2,4,2,0,0,0,0,0,80
0,0,0,2,0,8,0,0,4,16,8,0,4,4,2,0,92
2,0,0,0,8,0,0,0,4,16,8,0,8,2,2,0,100
0,0,0,2,0,2,0,8,0,4,16,8,0,0,8,4,104
0,2,16,2,0,4,8,16,0,0,0,4,0,0,0,2,120
0,2,16,2,0,4,8,16,0,0,0,4,0,0,0,2,120
0,2,16,2,0,4,8,16,0,0,0,4,0,0,0,2,120
0,0,0,2,0,2,0,16,0,2,16,4,0,4,8,2,120
0,0,0,2,0,0,2,16,0,4,16,4,0,4,8,2,124
0,8,2,2,0,2,16,16,0,0,8,4,0,0,0,2,132
8,4,0,0,2,32,0,0,8,4,2,0,2,0,0,0,168
8,4,2,0,2,32,0,0,8,4,0,0,2,2,0,0,168
8,4,0,0,2,32,0,0,8,4,0,2,2,2,2,0,168
8,4,0,0,2,32,0,0,8,4,2,0,4,2,0,2,172
8,4,0,2,2,32,0,0,8,4,2,0,4,4,0,0,176
8,4,2,0,2,32,0,4,8,4,2,0,8,0,0,0,184
8,4,4,4,2,32,2,0,16,4,0,0,0,0,0,0,204
8,8,4,2,2,32,2,0,16,4,0,0,0,0,0,0,212
0,0,0,0,8,8,0,0,2,32,4,4,16,4,2,2,212
0,0,0,0,16,0,0,2,2,32,8,0,16,4,4,0,240
0,0,0,0,0,0,16,2,0,2,32,8,2,0,16,8,248
2,2,16,2,0,0,32,16,0,0,16,0,0,0,0,2,264
0,0,2,0,0,0,16,2,0,0,32,16,2,2,16,2,264
2,0,0,0,16,2,0,0,32,16,0,0,4,16,2,2,268
2,0,0,0,16,2,0,0,32,16,0,0,4,16,4,2,272
2,2,4,2,16,32,0,2,32,0,0,0,4,0,0,0,304
4,4,2,0,16,32,2,0,32,2,0,0,4,0,0,0,308
4,0,2,0,16,4,0,0,32,32,0,0,4,2,4,0,312
4,2,2,0,16,4,0,0,64,0,0,0,4,2,4,0,376
4,4,0,0,16,4,0,0,64,2,0,0,4,2,4,0,380
8,0,0,0,16,4,0,2,64,2,0,0,4,2,4,0,388
8,4,4,2,16,4,0,0,64,2,0,0,4,0,0,0,392
8,0,0,2,16,0,0,0,64,8,0,0,4,2,4,2,400
8,2,0,2,16,0,0,0,64,8,0,0,4,2,4,2,400
0,0,8,4,0,0,0,16,0,2,64,8,4,2,4,2,404
4,4,8,4,0,0,64,16,0,0,4,8,0,2,0,2,408
8,8,4,0,64,16,0,0,4,8,0,0,4,0,2,0,420
16,4,0,0,64,16,2,0,4,8,0,0,4,2,0,0,436
0,4,0,0,16,16,0,0,64,8,0,2,8,2,2,0,444
16,4,2,2,64,16,2,0,8,8,0,0,0,2,0,0,444
0,16,4,4,0,64,16,2,0,0,0,16,0,2,0,2,464
0,16,4,4,0,64,16,2,0,2,0,16,2,0,0,2,464
16,8,0,0,64,16,2,0,2,16,2,0,4,0,0,0,476
16,8,4,0,64,32,2,0,2,0,0,0,4,0,0,0,512
16,0,0,0,64,2,0,0,2,8,4,0,4,32,2,0,512
0,0,0,16,2,0,64,2,0,2,8,4,0,4,32,2,512
2,2,64,16,0,4,8,2,0,0,32,4,2,0,0,2,512
4,64,16,2,4,8,2,0,32,4,0,0,4,0,0,0,520
8,64,16,2,32,8,2,0,4,4,0,0,2,0,0,0,528
8,64,16,2,32,8,2,0,8,2,0,0,2,0,0,0,536
8,64,16,2,2,32,8,2,0,0,8,2,0,0,0,2,536
0,0,0,0,4,0,0,0,8,64,16,4,2,32,16,4,560
0,0,0,2,0,0,0,4,8,64,16,4,2,32,16,4,560
0,0,0,2,0,0,0,4,8,64,16,4,2,32,16,4,560
0,0,0,0,0,0,2,2,8,64,0,4,2,32,32,8,600
8,64,2,2,2,32,32,4,0,0,0,8,0,2,0,0,600
8,64,4,0,2,64,4,0,8,2,0,0,2,0,0,0,668
8,64,4,0,2,64,4,0,8,2,0,0,2,0,0,0,668
0,8,64,4,0,2,64,4,0,2,8,2,0,0,0,2,668
8,64,4,0,2,64,4,0,2,8,2,0,2,0,2,0,668
8,64,4,0,2,64,4,2,2,8,2,0,4,0,0,0,672
2,0,0,0,8,0,0,0,4,128,8,0,4,8,2,2,812
2,128,8,2,8,8,2,0,8,0,0,0,0,0,0,2,820
2,128,8,2,16,2,0,2,8,0,0,0,2,0,0,0,836
2,0,0,2,16,0,0,0,8,128,0,0,2,2,8,4,840
0,0,0,4,2,0,0,16,0,0,8,128,0,4,8,4,848
0,0,0,4,0,0,0,16,0,0,2,128,2,4,16,4,864
0,0,0,4,0,0,0,16,0,0,2,128,2,4,16,4,864
0,0,0,4,0,0,0,16,0,0,2,128,2,4,16,4,864
2,4,2,4,0,0,16,16,0,0,0,128,0,0,4,4,864
2,0,0,4,0,0,2,16,0,0,16,128,2,4,4,4,864
4,4,2,4,2,0,16,16,0,0,4,128,0,0,0,4,868
4,4,2,4,2,0,16,16,0,0,4,128,0,0,0,4,868
4,4,2,4,2,0,16,16,0,0,4,128,0,0,0,4,868
0,0,2,4,0,0,2,16,4,0,16,128,2,4,4,4,868
4,4,4,4,2,0,16,16,0,0,4,128,2,0,0,4,872
0,0,8,8,0,0,2,32,2,0,4,128,0,0,2,4,920
0,0,8,8,0,2,2,32,0,0,4,128,2,0,2,4,920
16,2,0,0,4,32,0,0,4,128,0,0,4,4,0,0,944
16,2,0,0,8,32,0,0,4,128,0,0,0,4,2,0,952
16,2,2,0,8,32,0,0,4,128,0,0,2,4,0,0,952
16,4,0,0,8,32,2,0,4,128,0,0,2,4,0,0,956
16,4,2,0,8,32,0,0,4,128,0,0,2,4,2,0,956
16,4,2,0,8,32,0,0,4,128,0,0,2,4,2,0,956
