0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0
0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,4
0,0,0,0,0,0,2,0,4,0,0,0,4,0,0,0,8
0,0,2,0,2,0,0,0,4,0,0,0,4,0,0,0,8
0,2,0,0,0,0,0,0,2,0,0,0,8,0,2,0,16
0,0,0,0,0,0,0,0,2,0,4,0,8,2,2,0,16
0,0,0,0,0,0,0,0,0,0,2,4,0,2,8,4,20
0,0,0,2,0,0,0,0,0,0,2,0,0,2,8,8,28
0,0,0,2,0,0,2,0,0,0,0,2,0,0,2,16,44
2,0,0,0,2,0,0,0,2,0,0,0,2,16,2,0,44
2,0,0,0,2,0,0,0,2,0,0,0,2,16,2,0,44
0,0,0,2,0,0,2,2,0,0,0,2,0,2,16,2,44
0,2,2,4,2,0,16,4,0,0,0,0,0,0,0,0,52
4,4,0,0,2,16,4,0,0,0,0,0,2,0,0,0,56
8,0,2,0,2,16,4,0,0,0,0,0,2,0,0,0,64
8,2,0,0,2,16,4,0,0,0,2,0,2,0,0,0,64
8,2,4,0,4,16,2,0,0,0,0,0,2,0,0,0,68
8,2,4,0,4,16,2,0,0,0,0,0,2,0,0,0,68
8,2,4,0,4,16,2,0,0,0,0,0,2,0,0,0,68
0,0,0,0,8,2,0,0,4,2,4,0,2,16,2,0,68
0,0,0,0,8,0,2,0,4,4,4,0,2,16,2,0,72
0,0,0,0,0,4,8,2,0,0,4,8,0,2,16,2,80
0,0,0,0,2,0,8,2,0,4,4,8,0,2,16,2,80
0,0,0,2,2,8,2,0,8,8,0,0,2,16,2,0,88
0,0,0,2,2,2,8,2,0,0,0,16,0,2,16,2,104
2,0,0,0,0,0,0,4,0,0,8,16,2,4,16,2,112
0,0,2,2,0,0,0,4,0,0,8,16,2,4,16,2,112
0,0,0,2,0,0,2,4,0,2,8,16,2,4,16,2,112
0,0,0,2,0,0,2,4,0,2,8,16,2,4,16,2,112
2,2,2,2,0,4,8,4,2,0,16,16,0,0,0,2,112
0,2,4,4,0,4,8,4,0,0,2,32,0,0,0,2,152
2,2,4,8,0,4,8,32,0,0,2,2,0,0,0,0,160
2,2,4,8,0,4,8,32,0,0,2,2,0,0,0,0,160
0,0,0,0,2,0,4,8,0,2,8,32,2,4,2,2,160
4,2,4,8,2,4,8,32,0,0,2,2,0,0,0,0,164
4,2,4,8,2,4,8,32,0,0,2,2,0,0,0,0,164
4,2,4,8,2,4,8,32,0,0,0,4,0,0,0,2,168
4,2,4,8,2,4,8,32,0,0,0,4,0,0,0,2,168
4,2,4,8,2,4,8,32,4,2,0,0,2,0,0,0,168
4,2,4,8,2,4,8,32,0,2,4,2,0,0,0,2,168
4,2,4,8,2,4,8,32,2,4,2,0,2,0,2,0,168
