0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,4
0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,4
0,0,0,0,2,0,0,0,2,0,0,0,4,2,0,0,4
0,0,0,0,0,0,0,0,4,0,0,0,4,2,2,0,8
0,0,0,0,0,0,0,2,0,0,0,4,0,0,4,4,12
0,0,0,0,2,0,0,0,4,0,0,0,8,2,0,0,20
2,2,0,0,4,0,0,0,8,0,0,0,2,0,0,0,20
0,0,0,4,0,0,0,4,0,0,4,8,0,0,0,2,24
4,0,0,0,4,0,0,0,4,8,0,2,2,0,0,0,24
0,0,0,0,4,0,0,0,8,0,2,0,2,8,0,2,32
0,0,0,0,4,0,0,0,8,2,0,2,2,8,2,0,32
4,2,2,2,8,8,0,2,2,0,0,0,0,0,0,0,32
0,0,2,0,4,0,0,0,8,2,0,0,2,8,2,4,36
4,2,4,4,8,8,0,0,2,0,0,0,0,0,2,0,40
4,2,4,4,8,8,2,0,2,2,0,0,0,0,0,0,40
0,0,0,2,4,2,0,0,8,8,4,0,2,2,2,4,40
0,0,2,0,4,2,0,0,8,8,4,2,2,2,2,4,40
0,0,0,2,2,0,4,2,0,16,4,2,0,2,4,4,60
0,0,0,2,0,0,0,2,0,16,4,4,2,2,8,4,72
0,0,0,2,0,0,0,2,4,0,16,8,0,4,8,4,84
4,4,16,4,0,4,8,8,0,0,0,4,0,0,0,0,88
0,8,16,4,0,0,4,16,0,2,0,4,0,0,0,0,112
0,0,0,0,0,0,2,4,0,8,16,16,0,2,4,4,112
0,0,0,0,0,0,2,4,0,8,16,16,0,2,4,4,112
0,8,2,4,0,2,16,16,0,0,4,4,2,0,0,0,112
0,0,0,0,2,0,2,4,0,8,16,16,2,2,4,4,112
0,0,0,0,0,2,4,4,0,0,8,32,0,0,4,8,160
2,0,0,0,2,8,0,0,8,32,0,0,4,8,0,0,168
2,0,0,2,0,0,2,8,0,0,8,32,0,0,4,8,168
0,0,0,2,0,0,2,8,0,0,8,32,2,2,4,8,168
2,0,0,0,2,8,2,0,8,32,0,0,4,4,8,0,172
0,2,0,2,0,2,8,2,0,0,8,32,0,0,8,8,180
0,0,0,4,0,2,8,2,0,2,8,32,0,0,0,16,200
0,0,0,4,0,0,0,2,0,2,0,32,0,4,16,16,220
0,0,0,4,0,0,0,2,2,0,2,32,0,0,4,32,252
4,0,0,0,2,0,2,0,4,32,0,0,4,32,0,0,256
2,0,0,4,0,0,0,4,0,0,4,32,0,0,4,32,260
0,0,2,4,0,0,0,4,0,2,4,32,0,0,4,32,260
0,2,2,8,0,0,8,64,0,0,0,0,2,0,0,0,340
2,2,2,8,0,0,8,64,0,0,0,0,0,4,0,0,340
0,2,0,0,0,0,0,0,0,2,2,8,2,4,8,64,340
2,4,2,8,0,4,8,64,0,2,0,0,0,0,0,0,344
0,0,0,0,4,0,0,0,0,8,2,8,2,2,8,64,352
4,8,2,8,2,2,8,64,0,0,0,0,2,0,0,0,352
2,0,0,0,0,0,0,0,4,8,2,8,4,2,8,64,356
0,0,0,2,0,0,4,0,4,8,2,8,4,2,8,64,356
0,2,0,0,0,0,4,2,0,8,2,8,8,2,8,64,364
2,0,0,2,0,0,4,2,0,8,2,8,8,2,8,64,364
0,0,2,0,0,0,4,4,2,8,2,8,8,2,8,64,368
0,0,2,0,0,0,4,4,2,8,2,8,8,2,8,64,368
2,8,2,4,8,2,4,8,0,0,2,64,0,2,8,0,368
0,0,2,0,2,0,4,4,2,8,2,8,8,4,8,64,372
0,0,0,2,2,0,2,8,2,8,2,8,8,4,8,64,380
2,0,0,0,0,0,0,2,4,8,4,16,8,4,8,64,404
0,0,0,0,2,2,0,2,4,8,4,16,8,4,8,64,404
2,0,0,0,0,0,2,4,4,8,4,16,8,4,8,64,408
2,8,2,4,4,4,4,16,8,0,8,64,2,0,0,0,408
2,8,2,4,8,4,16,2,16,64,0,0,2,0,0,0,432
2,8,2,4,8,4,16,2,0,0,16,64,0,2,0,2,432
2,8,2,4,8,4,16,2,16,64,0,0,4,0,0,4,436
2,8,2,4,8,4,16,2,16,64,0,4,8,0,0,0,444
2,2,0,0,8,8,0,4,16,4,2,2,8,64,16,4,444
2,2,0,0,8,8,0,4,16,4,2,2,8,64,16,4,444
2,2,0,0,8,8,0,4,16,4,2,2,8,64,16,4,444
4,2,0,0,16,4,0,0,16,4,4,0,8,64,16,4,468
4,2,4,4,32,8,16,0,8,64,0,0,0,2,0,0,508
