0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0
0,0,0,0,0,0,0,0,2,0,0,0,4,4,0,0,8
0,0,0,0,0,0,0,0,2,0,0,0,4,4,0,0,8
0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,8,16
0,2,0,2,0,0,0,8,0,0,0,0,0,2,0,0,16
0,4,0,2,0,0,0,8,0,0,0,0,0,0,2,0,20
0,4,2,2,0,0,0,8,2,0,0,0,0,0,0,0,20
4,4,0,0,8,0,2,0,2,0,0,0,0,0,0,0,24
0,0,0,2,4,0,0,0,8,0,0,0,2,4,2,0,24
0,0,0,2,0,0,0,4,0,0,0,8,2,2,4,2,24
0,0,0,2,0,0,0,4,0,2,0,8,0,4,4,2,28
0,0,2,2,0,0,0,4,0,0,2,8,0,0,8,2,36
2,0,4,2,0,0,8,4,0,0,0,8,0,0,0,2,40
0,2,0,2,0,0,0,4,0,0,4,8,2,0,8,2,40
0,2,0,2,0,0,0,4,0,0,4,8,2,2,8,2,40
4,0,0,0,4,0,0,0,4,8,0,0,4,8,2,2,48
4,0,0,0,4,0,0,2,4,8,0,0,4,8,4,0,52
0,0,0,0,0,0,0,0,8,2,0,0,8,16,4,2,84
16,2,4,2,0,16,0,0,0,0,0,2,0,0,0,0,100
16,2,4,2,16,0,0,0,2,0,0,0,0,2,0,0,100
0,0,0,0,2,0,0,0,32,0,0,0,2,4,4,2,136
0,0,0,0,2,0,0,0,32,0,0,0,2,4,4,2,136
0,0,0,0,2,2,0,0,32,0,0,0,2,8,2,0,144
2,2,2,0,32,8,0,0,2,0,0,0,0,0,2,0,144
4,2,0,0,32,8,0,0,2,2,0,0,2,0,0,0,148
0,0,4,2,0,0,32,8,0,2,0,4,0,0,0,2,152
