0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,4
0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,4
0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,4
0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,4,4
0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,4,4
0,0,0,0,0,0,0,0,0,2,0,4,0,0,4,4,12
0,0,0,0,2,0,0,0,0,0,0,0,0,2,4,8,20
0,0,2,0,0,0,0,2,0,0,0,0,0,2,4,8,20
0,0,0,2,0,0,0,2,0,0,0,2,0,2,4,8,20
2,0,0,0,2,2,0,0,2,0,0,0,2,4,8,0,20
0,0,2,0,0,0,0,0,4,2,0,0,4,4,8,0,28
8,2,2,0,0,4,8,0,2,0,0,0,0,0,0,0,36
8,4,0,0,4,8,0,0,2,0,0,2,0,0,0,0,40
8,4,0,0,4,8,0,0,4,0,0,0,0,0,0,2,44
8,4,0,2,8,8,0,0,2,0,0,0,0,0,0,0,52
0,8,4,2,0,0,0,16,0,0,0,2,0,2,0,0,68
0,0,0,0,2,0,0,2,0,8,0,16,0,2,4,2,68
2,8,4,2,0,2,0,16,0,0,2,2,0,0,0,0,68
2,8,4,2,2,16,0,0,4,0,0,0,0,2,0,0,72
0,0,0,0,0,8,0,0,4,16,2,0,4,2,4,2,76
8,8,2,2,0,16,4,0,0,2,0,0,0,0,0,4,84
16,4,0,0,16,4,0,0,2,0,2,0,4,0,0,0,104
32,8,2,0,2,0,0,0,4,2,0,0,0,0,0,0,144
0,2,0,0,32,0,0,0,2,8,0,0,4,2,2,0,144
0,0,0,0,32,2,0,0,2,8,0,0,4,2,2,2,144
0,0,2,0,32,2,0,0,2,8,0,0,4,4,2,0,148
32,2,4,2,2,8,0,0,4,4,0,0,0,0,0,0,152
32,2,4,2,2,8,0,2,8,0,0,0,0,0,0,0,160
32,2,4,2,2,8,2,0,8,0,0,2,0,0,0,0,160
32,2,4,2,2,8,2,0,8,2,0,0,2,0,0,0,160
32,2,4,2,2,8,2,0,8,2,0,0,2,0,0,0,160
32,2,4,2,2,8,2,0,8,2,0,0,2,0,0,0,160
32,0,0,0,2,2,0,2,8,8,4,0,2,2,2,2,160
32,0,0,0,2,2,0,2,8,8,4,0,2,2,2,4,164
32,2,4,2,2,8,2,4,8,2,0,4,2,0,0,0,164
32,2,4,2,2,8,2,4,0,8,2,4,2,0,0,2,164
0,2,0,0,0,0,0,2,32,2,4,8,4,16,4,2,196
32,4,8,2,4,16,2,8,0,0,0,2,0,0,0,0,208
32,4,8,2,4,16,2,8,2,0,2,0,0,0,0,0,208
32,4,8,2,4,16,4,8,2,0,2,0,0,0,0,0,212
2,0,0,0,32,0,8,0,4,4,4,2,2,16,2,8,212
2,4,8,2,32,16,4,8,4,2,2,0,2,0,0,0,212
2,0,0,2,32,4,8,0,4,16,4,2,2,2,2,8,212
2,4,8,4,32,16,4,8,4,2,2,0,2,0,4,0,216
2,4,8,4,32,16,4,8,4,2,2,0,2,0,4,0,216
2,4,8,4,32,16,4,8,0,0,4,4,2,0,2,4,220
0,0,0,0,2,2,8,4,32,4,8,8,2,16,2,8,236
0,2,0,0,2,2,0,0,32,4,16,4,2,16,2,16,268
0,0,0,2,0,2,0,4,32,4,16,4,2,16,2,16,272
32,2,16,2,2,4,2,8,0,16,0,16,0,0,2,0,280
32,2,16,2,2,4,2,8,0,0,0,32,0,0,2,2,312
0,0,2,2,0,0,0,8,32,2,16,32,2,4,4,2,316
0,0,4,2,0,0,2,8,32,2,16,32,2,4,4,2,316
4,2,0,4,2,8,0,0,32,2,16,32,2,8,2,0,324
0,4,2,4,0,0,2,8,32,2,16,32,2,2,8,2,324
0,4,2,4,2,0,2,8,32,2,16,32,0,4,8,2,328
0,0,2,4,0,4,4,8,2,2,16,32,32,4,8,2,332
0,0,2,4,2,0,8,8,0,4,16,32,32,4,8,2,344
0,0,2,4,0,0,8,8,2,2,16,32,32,8,8,2,352
2,4,0,0,16,0,4,0,4,16,32,0,32,16,2,0,388
2,0,0,0,16,0,4,0,4,4,32,0,32,32,2,4,420
2,0,0,0,16,4,0,0,8,32,0,0,64,2,4,2,492
4,0,0,2,0,0,16,4,0,0,8,32,64,2,4,2,492
4,2,0,0,16,4,0,0,8,32,2,0,64,2,4,2,492
4,2,2,2,16,4,4,0,8,32,0,0,64,2,0,2,492
4,2,2,4,16,4,4,4,8,32,0,0,64,2,0,0,496
4,4,4,4,0,16,4,8,0,0,8,32,0,0,64,2,508
0,0,8,8,0,16,4,8,2,0,8,32,0,0,64,2,524
2,16,8,16,0,0,4,32,0,2,8,2,0,0,64,0,540
0,0,8,0,0,2,4,16,0,16,8,32,2,2,64,2,540
2,0,0,8,0,2,4,16,0,16,8,32,0,4,64,2,544
2,8,2,0,2,4,16,0,16,8,32,0,4,64,2,0,544
4,8,2,0,16,4,16,0,4,8,32,0,2,64,2,0,548
0,4,8,2,0,16,4,16,2,4,8,32,0,2,64,2,548
2,4,8,2,0,16,4,16,0,4,8,32,2,2,64,2,548
4,4,8,2,0,16,4,16,0,4,8,32,2,2,64,2,552
2,8,8,2,0,16,4,16,0,4,8,32,0,4,64,2,564
2,16,2,0,16,4,16,2,4,8,32,0,4,64,2,0,580
0,2,16,2,16,4,16,2,0,4,8,32,2,4,64,2,580
16,2,32,4,2,8,8,32,0,4,64,2,2,0,0,0,624
0,0,0,0,2,2,32,4,16,8,8,32,4,4,64,2,628
0,2,0,0,4,32,4,0,16,16,32,0,8,64,2,0,656
0,2,0,0,4,32,4,0,16,16,32,0,8,64,2,0,656
0,2,0,0,4,32,4,0,16,16,32,0,8,64,2,0,656
2,0,0,0,4,32,4,0,32,32,0,2,8,64,2,0,688
2,64,4,2,4,64,2,0,32,0,0,0,8,2,0,0,752
2,64,4,2,4,64,2,0,32,0,0,0,8,2,0,0,752
2,4,0,0,4,0,0,0,32,128,4,0,8,2,2,2,880
2,4,4,2,4,128,2,0,32,2,0,0,8,0,0,2,880
2,8,2,0,4,128,2,0,32,2,0,2,8,2,0,0,888
2,8,2,0,4,128,2,0,32,4,0,2,8,2,0,0,892
2,8,4,2,4,128,0,0,32,4,0,0,8,2,2,0,896
2,8,4,2,4,128,2,0,32,4,0,0,8,4,0,0,900
2,0,0,0,4,8,0,0,32,128,4,2,8,8,2,2,908
0,0,0,2,0,2,4,8,32,128,4,2,0,0,16,4,928
32,2,8,2,0,128,16,8,0,0,0,2,0,0,4,4,936
32,2,8,2,0,128,16,8,2,0,4,2,0,0,0,4,936
0,2,0,2,0,0,8,8,32,2,16,2,2,128,4,4,936
4,0,0,0,16,0,0,0,32,2,16,2,2,128,8,2,964
4,0,0,0,16,2,0,0,32,2,16,0,2,128,8,4,968
4,4,16,4,16,128,8,0,32,0,0,2,2,0,0,0,972
4,2,0,0,16,0,0,0,32,4,16,4,2,128,8,2,972
2,0,4,2,0,0,0,16,32,4,16,4,2,128,8,2,972
2,0,0,2,2,0,4,16,32,4,16,4,2,128,8,2,972
4,2,0,0,2,4,16,0,32,4,16,4,2,128,8,2,976
0,2,4,2,0,2,4,16,32,4,16,4,2,128,8,2,976
2,4,2,2,2,4,16,0,32,4,16,4,2,128,8,2,976
