0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,0,4
0,0,0,4,0,0,0,2,0,0,0,2,0,0,2,0,4
4,0,0,0,2,0,0,0,2,2,0,0,2,0,0,0,4
0,0,0,4,0,0,4,2,0,0,0,4,0,0,0,2,8
4,0,0,0,4,2,0,0,4,0,0,2,2,0,0,0,8
0,0,2,4,0,0,4,2,0,0,4,2,0,0,0,2,8
0,0,4,0,0,0,0,4,0,0,2,2,0,0,8,4,20
4,0,0,0,4,0,2,0,4,0,0,0,8,4,0,0,24
4,2,0,0,4,2,0,0,4,0,0,0,8,4,0,0,24
0,0,2,0,4,0,0,0,8,4,0,0,8,4,0,0,36
2,0,0,2,0,0,0,4,0,0,8,4,0,0,8,4,36
0,0,2,4,0,0,0,4,0,0,8,4,0,0,8,4,40
0,0,2,4,0,0,0,4,0,0,8,4,0,0,8,4,40
0,0,2,8,0,0,16,8,2,0,0,0,0,0,0,0,72
0,0,2,8,0,0,16,8,0,0,0,2,2,0,0,0,72
2,0,2,16,0,0,16,2,0,2,0,0,0,0,0,0,88
2,2,2,16,0,0,16,2,0,0,0,0,0,0,0,2,88
0,2,4,16,0,0,16,2,0,0,0,0,0,2,0,2,92
4,2,4,16,0,0,16,2,0,0,0,0,0,0,0,4,96
0,0,0,0,0,0,0,16,0,2,4,2,4,2,16,4,96
0,0,0,0,0,0,0,16,2,0,4,2,4,4,16,4,100
0,0,0,0,0,0,0,16,2,0,4,2,4,4,16,4,100
2,4,4,16,4,0,16,2,0,0,2,4,0,0,0,0,100
0,0,0,0,0,2,4,16,2,0,16,2,4,4,2,4,100
0,2,0,0,2,4,16,0,2,16,2,0,8,2,4,0,108
2,0,0,0,2,4,16,0,2,16,2,2,8,2,4,0,108
4,4,16,2,2,16,2,0,8,2,4,0,0,0,0,2,112
4,4,16,4,2,16,2,0,8,2,4,2,0,0,0,0,116
0,0,0,2,4,4,16,0,2,16,2,4,8,2,4,2,116
2,0,0,0,8,16,0,2,2,16,2,4,8,2,4,2,124
2,0,0,0,8,2,0,2,2,32,2,4,8,2,4,2,156
0,0,2,2,0,0,8,4,2,32,2,4,8,2,4,2,160
4,0,0,2,8,4,0,0,2,32,2,4,8,2,4,2,164
4,0,0,2,8,4,0,2,2,32,2,4,8,2,4,2,164
0,0,4,2,2,8,4,2,2,32,2,4,8,2,4,2,164
0,0,4,2,2,8,4,2,2,32,2,4,8,2,4,2,164
0,0,4,2,2,8,4,2,2,32,2,4,8,2,4,2,164
0,0,0,2,0,8,8,4,4,32,2,4,8,2,4,2,180
2,0,0,2,16,4,0,0,4,32,2,4,8,2,4,2,196
2,0,0,0,16,4,2,2,4,32,2,4,8,2,4,2,196
0,0,2,2,0,16,4,4,4,32,2,4,8,2,4,2,200
0,0,2,4,0,0,16,8,4,32,2,4,8,2,4,2,212
