0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,4
0,0,0,0,0,0,0,0,4,0,0,0,4,0,2,0,8
8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,16
0,0,0,0,0,0,0,2,4,0,0,0,8,2,2,0,16
0,0,0,0,0,0,0,2,2,0,0,4,0,0,8,4,20
2,0,0,0,0,0,0,0,0,0,0,2,2,0,8,8,28
2,0,0,0,0,0,2,0,2,0,0,0,2,16,0,0,44
0,0,2,2,0,0,0,2,0,0,0,2,0,0,2,16,44
0,0,4,4,0,0,2,2,0,0,0,16,0,0,0,0,52
8,2,0,0,4,0,0,0,16,0,0,0,0,0,0,0,64
8,2,0,0,4,0,0,0,16,0,0,0,0,0,0,0,64
0,0,8,2,0,0,0,4,0,0,0,16,0,0,2,0,64
8,2,2,0,4,0,0,0,16,0,0,0,2,0,0,0,64
0,0,8,4,0,0,0,4,0,0,0,16,2,0,0,2,68
0,0,0,0,0,4,0,8,0,0,0,16,2,0,8,2,76
0,0,0,2,4,8,0,0,16,0,0,0,2,8,2,0,76
2,0,0,0,4,8,0,0,16,0,0,0,2,8,2,2,76
2,0,0,0,4,8,0,2,16,0,0,0,2,8,4,0,80
0,0,0,2,0,4,8,2,0,0,2,16,0,2,8,4,80
0,4,8,4,0,2,2,16,0,0,8,4,0,0,0,4,84
0,0,2,0,0,0,8,4,0,4,2,16,0,2,8,8,92
2,0,0,0,8,4,0,2,4,2,16,0,2,16,0,0,108
2,0,0,2,8,4,0,0,4,2,0,0,2,16,16,2,108
2,4,16,4,8,2,0,0,4,16,4,0,2,0,0,0,112
2,4,16,4,8,2,4,0,4,16,0,2,2,0,0,0,112
2,4,16,4,0,8,2,4,0,4,16,2,0,2,0,2,112
0,4,0,0,4,8,16,0,0,4,2,8,2,2,16,4,124
4,0,0,0,4,8,16,0,4,2,8,2,4,16,4,0,128
4,0,0,0,4,8,16,0,4,2,8,2,4,16,4,0,128
