0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0
0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,4
4,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,2,8
0,0,0,0,2,0,0,0,0,0,0,2,0,0,8,2,16
0,0,0,0,2,2,0,0,2,0,0,0,8,2,0,0,16
4,4,0,0,8,0,0,0,0,0,0,0,0,0,2,0,24
0,0,0,0,0,0,2,0,4,0,0,0,8,4,2,0,24
0,2,0,0,2,0,0,0,4,0,0,0,8,4,2,0,24
2,2,2,2,4,4,0,0,8,0,0,0,0,0,0,0,24
2,2,2,2,4,4,0,0,8,0,0,0,0,0,0,0,24
4,4,0,0,8,2,0,0,8,0,0,0,0,0,0,0,40
4,4,0,0,16,2,2,0,0,0,0,0,0,0,0,0,56
0,0,0,8,0,0,16,4,0,0,0,0,0,0,2,0,68
0,0,16,8,0,0,2,4,0,2,0,0,0,0,0,0,68
0,0,0,0,0,0,0,0,0,0,16,8,2,2,2,4,68
0,0,0,0,0,0,0,0,0,0,16,8,2,2,2,4,68
0,0,0,0,0,0,0,0,0,0,16,8,2,2,2,4,68
0,0,0,0,2,0,0,0,16,8,0,0,4,2,4,0,72
0,0,0,0,0,0,0,2,2,0,16,8,0,4,2,4,72
0,0,0,0,0,0,0,2,2,2,16,8,0,4,2,4,72
0,0,0,2,2,0,0,0,4,16,8,0,4,2,4,0,76
2,16,8,2,8,2,4,0,0,0,0,2,0,0,0,0,84
2,16,8,2,0,8,2,4,0,0,0,2,0,0,2,0,84
2,16,8,2,2,8,2,4,0,0,0,2,0,0,0,2,84
4,16,8,2,0,8,2,4,0,2,0,4,0,0,0,0,92
4,16,8,2,0,8,2,8,0,2,0,0,0,2,0,0,100
0,0,0,0,0,16,0,2,0,8,8,2,4,4,2,8,104
4,16,8,4,0,8,2,8,0,4,0,0,0,0,0,2,108
4,16,8,4,8,2,8,0,4,2,0,0,2,0,0,0,108
4,16,16,4,8,4,0,0,4,0,0,2,2,0,0,0,128
4,0,0,0,8,2,0,0,4,16,0,4,2,4,16,2,128
0,0,0,4,0,4,8,2,0,4,16,4,2,4,16,2,128
0,0,0,4,0,4,8,2,0,4,16,4,2,4,16,2,128
4,0,4,0,4,8,2,0,4,16,4,0,2,4,16,2,128
0,2,4,0,4,8,2,0,8,16,4,0,2,4,16,2,136
2,4,0,2,4,8,2,0,8,16,4,0,2,4,16,2,136
2,4,0,0,4,8,2,0,8,16,4,2,2,4,16,4,140
2,4,0,0,4,8,2,0,8,16,4,2,2,4,16,4,140
2,4,0,0,4,8,2,0,8,16,4,2,2,4,16,4,140
2,4,0,0,4,8,2,0,8,16,4,2,2,4,16,4,140
2,4,0,0,4,8,2,0,8,16,4,2,2,4,16,4,140
2,4,0,0,4,8,2,0,8,16,4,2,2,4,16,4,140
2,4,0,0,4,8,2,0,8,16,4,2,2,4,16,4,140
2,4,2,2,4,8,4,4,8,16,16,0,2,4,2,0,140
2,4,4,0,4,8,8,0,8,32,2,0,2,4,2,0,184
2,8,0,0,4,16,0,0,8,32,2,2,2,4,2,0,208
0,2,2,8,0,0,4,16,0,8,32,4,0,2,4,2,212
4,8,0,0,4,16,0,0,8,32,4,0,2,4,2,2,216
4,8,0,0,4,16,0,4,8,32,4,0,2,4,4,0,220
0,0,4,8,0,4,16,4,0,8,32,4,0,2,2,8,228
0,4,4,8,0,8,16,8,2,2,32,8,0,0,2,0,236
0,4,4,0,0,4,16,0,0,8,32,8,2,2,2,16,252
0,0,4,0,0,8,16,0,2,8,32,8,2,2,2,16,260
0,0,4,2,0,0,16,0,0,16,32,8,4,2,2,16,280
4,2,0,0,16,0,0,0,16,32,8,2,4,4,16,0,284
0,0,0,2,4,2,0,0,32,32,8,0,4,4,16,2,316
0,0,0,2,0,0,4,2,0,2,64,8,0,8,16,2,388
0,2,4,4,0,8,64,8,0,0,16,2,2,0,0,0,392
2,2,4,4,0,8,64,8,0,0,16,2,0,2,0,0,392
2,0,4,8,0,8,64,8,0,0,16,2,0,0,0,2,404
2,8,4,16,0,0,64,4,0,0,16,0,0,0,2,0,424
2,8,4,16,64,4,0,0,16,0,0,0,2,0,0,2,424
2,8,4,16,64,4,0,2,16,0,0,0,2,2,0,0,424
2,0,2,0,64,8,0,0,16,4,0,16,2,2,4,2,424
2,8,2,16,64,4,4,2,16,2,0,0,2,2,0,0,424
2,0,0,0,64,8,0,2,16,4,2,16,2,4,4,2,428
2,0,0,0,64,8,2,0,16,4,2,16,2,8,2,2,436
2,8,4,16,64,4,2,2,16,8,0,0,2,2,0,0,440
2,8,4,16,64,4,4,0,16,8,0,0,4,2,0,0,448
2,8,0,0,64,4,0,2,16,8,0,0,4,2,8,16,456
0,2,2,8,0,64,4,2,0,0,16,8,4,2,8,16,456
0,0,4,8,2,64,4,2,0,0,16,8,4,2,8,16,460
2,64,8,8,4,2,16,2,0,0,8,8,0,0,4,16,468
0,0,8,8,0,2,16,2,2,64,8,8,4,2,4,16,468
0,0,8,8,0,2,16,2,2,64,8,8,4,2,4,16,468
0,0,0,16,2,2,16,2,0,2,64,16,4,2,4,16,500
0,0,0,2,0,0,16,16,2,2,64,2,4,4,4,32,536
2,2,16,2,4,4,64,16,0,2,4,2,0,0,0,32,536
0,4,16,2,0,8,64,16,0,2,4,2,0,0,2,32,548
0,4,16,2,0,8,64,16,0,2,4,2,0,0,2,32,548
0,0,16,2,0,4,64,16,0,8,4,2,2,2,2,32,548
2,4,16,2,0,8,64,16,0,2,4,2,0,2,2,32,548
2,4,16,2,0,8,64,16,0,4,4,2,4,0,2,32,552
2,4,16,2,8,64,16,0,8,2,2,0,4,2,32,0,560
2,4,16,2,8,64,16,0,8,4,0,0,4,2,32,2,564
0,4,0,2,2,64,0,0,16,4,32,0,4,2,32,4,616
0,4,2,0,2,64,0,0,16,4,0,2,4,2,64,4,680
2,4,2,2,16,64,64,4,4,4,2,0,0,2,0,0,680
2,4,2,2,16,64,64,4,4,4,2,0,0,2,0,0,680
2,4,4,0,16,128,4,2,8,2,0,0,2,0,0,0,820
0,0,2,8,16,128,4,2,0,0,8,2,0,2,0,2,828
16,128,2,8,0,2,4,4,0,0,8,2,2,0,0,0,832
16,128,2,8,2,8,0,2,8,2,0,0,2,0,0,0,840
16,128,2,8,2,8,0,2,8,2,0,0,2,0,0,0,840
16,0,4,0,2,128,0,0,8,8,0,8,2,2,2,2,840
16,128,4,8,2,8,2,2,8,2,2,0,2,0,0,0,840
16,128,4,8,0,2,8,4,0,0,8,4,0,2,0,2,848
16,128,4,8,2,4,16,8,0,0,0,2,0,0,0,0,876
16,128,4,16,2,4,16,2,0,0,0,0,0,0,2,0,892
0,2,0,0,0,0,4,0,16,128,16,16,2,4,2,2,892
0,0,0,2,0,0,0,4,0,16,128,32,2,2,4,4,928
2,0,0,2,4,0,0,0,16,128,32,0,4,8,0,0,940
0,0,2,4,0,0,0,4,0,16,128,32,0,0,4,8,944
2,4,0,0,4,0,0,0,16,128,32,0,4,8,2,0,944
2,4,32,0,4,128,2,0,16,8,0,2,4,0,0,0,944
0,2,4,32,0,4,128,2,0,16,8,2,0,4,0,4,944
2,4,32,0,4,128,2,0,16,8,2,2,8,0,0,0,952
2,4,32,2,4,128,4,4,16,8,0,0,8,0,0,0,956
2,4,32,2,0,4,128,8,0,2,16,8,0,0,0,8,964
2,0,0,0,0,0,32,2,0,8,128,8,2,2,16,16,988
2,0,0,0,0,0,32,2,0,8,128,8,4,2,16,16,992
2,0,2,0,32,2,0,0,8,128,8,0,4,2,32,0,1024
2,2,2,0,32,128,8,0,8,2,32,2,4,0,0,0,1024
