0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0
0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
4,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,4
4,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,4
0,0,0,4,0,0,0,2,0,0,0,2,0,0,2,4,4
0,0,2,4,0,0,0,4,0,0,0,4,0,2,0,0,8
2,4,0,0,4,0,0,0,4,0,0,0,2,0,4,0,8
2,4,4,0,8,0,0,0,2,0,0,2,0,0,0,0,16
2,4,4,2,8,0,0,0,2,0,0,0,0,0,2,0,16
2,8,2,0,8,0,0,0,2,0,2,0,2,0,0,0,24
2,8,2,0,8,2,0,0,4,0,0,0,2,0,0,0,28
2,0,0,0,8,2,0,0,4,8,0,0,2,2,2,0,28
2,0,0,0,8,2,0,0,4,8,0,0,2,2,2,0,28
2,0,4,0,8,2,0,0,4,8,0,0,4,2,0,0,32
0,0,2,4,0,0,8,2,2,0,4,8,0,0,4,2,32
2,2,2,4,0,0,8,2,0,0,8,8,0,0,0,2,40
0,0,0,4,0,0,2,2,0,0,2,8,2,2,16,2,56
4,0,0,0,4,0,0,0,2,8,0,2,4,16,2,0,64
0,0,0,4,2,0,0,4,0,2,8,2,0,4,16,2,64
0,0,0,4,0,0,2,4,0,2,8,2,2,4,16,2,64
4,0,0,0,2,4,0,2,2,8,2,0,2,4,16,2,64
4,4,2,4,4,8,16,0,2,4,0,0,2,0,0,0,72
0,0,0,0,2,4,0,0,8,8,2,0,4,4,16,4,84
0,0,0,2,0,0,2,4,0,0,16,2,0,8,16,4,108
0,0,0,2,0,0,2,4,0,0,16,2,0,8,16,4,108
0,8,2,2,0,0,32,4,0,0,0,2,0,0,2,4,140
0,0,8,4,0,0,32,4,0,0,2,2,0,0,2,4,144
0,0,0,0,2,0,8,8,0,0,32,2,0,0,4,4,156
2,2,8,8,0,0,32,2,0,0,4,4,0,0,0,0,156
2,2,8,8,0,0,32,2,0,0,4,4,0,0,0,0,156
4,16,0,0,32,2,0,2,8,0,0,0,0,0,0,0,184
4,16,0,2,32,2,0,2,8,0,0,0,0,0,0,0,184
0,4,16,2,0,2,32,4,0,0,0,8,0,0,0,0,188
0,4,16,2,0,2,32,4,0,0,0,8,0,0,0,0,188
0,0,0,0,0,0,0,2,0,4,16,4,2,2,32,8,188
0,0,0,0,0,0,0,2,0,4,16,4,2,2,32,8,188
0,0,0,0,2,0,0,0,4,16,4,4,4,32,8,0,192
2,16,4,4,8,32,8,0,0,0,0,0,2,0,0,0,200
2,16,8,0,8,32,8,0,0,0,0,0,2,2,0,0,208
2,16,16,0,8,32,0,2,2,2,0,0,0,0,0,0,224
2,32,0,0,8,32,2,2,4,0,0,0,0,0,0,0,260
2,64,2,2,8,0,0,0,4,0,0,2,0,0,0,0,324
0,2,64,4,0,0,0,8,0,2,4,2,0,0,0,0,328
0,2,64,4,0,0,0,8,0,2,4,2,0,0,0,0,328
0,2,0,0,0,0,0,4,0,0,64,8,0,4,4,2,332
0,2,64,4,2,4,4,8,0,0,0,2,0,0,0,0,332
0,2,64,4,0,2,8,8,0,0,2,2,0,0,0,0,340
0,0,0,0,0,2,64,4,0,0,8,8,0,4,2,2,344
0,0,0,0,0,2,64,4,0,0,0,16,0,2,4,4,364
0,0,0,2,0,2,64,4,0,0,0,16,0,0,2,8,372
2,0,0,2,2,64,4,0,16,0,0,0,2,8,0,0,372
4,64,4,2,16,8,0,0,2,0,0,0,0,0,0,2,376
4,64,4,2,16,8,0,0,2,2,0,0,2,0,0,0,376
4,64,4,2,16,8,0,0,4,2,0,0,2,0,0,0,380
4,0,0,0,16,64,0,0,4,8,2,0,2,2,4,2,380
0,0,0,4,0,2,16,64,0,4,8,2,0,4,4,2,384
0,2,0,4,0,2,16,64,0,4,8,2,0,0,8,2,392
0,4,16,4,2,4,16,64,0,0,0,4,0,0,0,0,416
2,8,32,4,0,0,0,64,0,0,0,4,0,0,0,2,456
2,8,32,4,0,0,0,64,0,0,0,4,0,0,0,2,456
2,8,32,4,64,2,0,0,4,0,0,0,2,0,0,0,456
2,8,32,4,64,2,0,0,4,0,0,0,2,0,0,0,456
2,8,32,4,0,0,64,2,0,0,2,4,0,0,0,2,456
2,8,32,4,0,0,64,2,0,0,2,4,0,0,0,2,456
2,8,32,4,0,0,64,2,0,0,2,4,0,0,0,2,456
2,8,32,4,64,2,0,0,2,4,2,0,2,0,0,0,456
2,8,32,4,64,2,0,0,2,4,2,0,2,0,0,0,456
2,8,32,4,0,0,64,2,0,2,4,2,2,0,0,2,456
0,0,0,0,2,0,32,4,0,8,64,2,4,2,4,4,464
0,2,0,0,0,2,32,4,0,8,64,2,0,4,2,8,472
2,0,0,0,2,32,4,2,8,64,2,0,4,2,8,0,472
0,0,0,0,4,32,4,2,8,64,2,0,4,2,8,2,476
2,0,0,0,4,32,4,2,0,8,64,2,4,2,8,2,476
2,0,0,0,0,32,4,0,2,8,64,2,8,2,8,4,488
0,0,0,4,0,32,4,0,4,8,64,2,8,2,8,4,492
0,0,0,2,0,32,4,4,4,8,64,2,8,2,8,4,492
2,0,0,0,32,8,0,2,4,8,64,2,8,2,8,4,500
2,16,64,4,32,2,8,4,4,0,2,0,8,0,0,0,520
2,16,64,4,32,2,8,4,0,0,4,2,2,0,0,8,520
2,16,64,4,32,2,8,4,0,0,4,2,0,2,2,8,520
2,16,64,4,32,2,8,4,0,0,4,2,0,2,4,8,524
2,0,0,0,0,0,64,8,2,16,8,2,32,4,8,8,544
0,0,2,2,0,0,64,8,2,16,8,2,0,32,4,16,560
4,0,0,0,64,8,0,2,2,16,8,2,32,4,16,0,564
2,0,0,4,0,64,8,2,2,16,8,2,0,32,4,16,564
2,0,0,0,0,64,0,4,0,16,16,4,4,32,4,16,588
2,0,0,0,64,4,0,0,32,4,2,0,4,32,4,16,620
0,0,0,2,0,2,64,4,0,32,4,2,4,32,4,16,620
0,0,0,2,0,0,2,4,0,2,64,2,4,64,8,16,692
2,0,0,2,2,4,0,0,2,64,2,0,4,64,8,16,692
0,0,0,4,0,2,2,4,0,2,64,2,4,64,8,16,696
2,0,0,0,0,0,2,8,0,4,64,2,4,64,8,16,708
2,0,0,0,2,8,0,2,4,64,2,0,4,64,8,16,708
4,8,2,2,8,128,8,16,0,0,0,0,2,0,0,0,848
4,8,4,0,8,128,8,16,0,0,0,0,2,0,2,0,852
0,0,0,0,4,0,4,0,8,8,8,2,2,128,2,16,852
