0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,4
4,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,4
0,0,4,2,0,0,0,4,0,0,0,0,0,0,2,0,8
0,0,4,2,0,0,0,4,0,0,0,0,0,0,2,2,8
0,0,0,0,0,0,0,2,0,2,4,4,0,0,2,2,8
0,2,4,2,0,0,2,4,0,0,0,2,0,0,2,0,8
0,2,4,2,0,0,4,4,0,0,0,2,2,0,0,0,12
2,2,8,2,0,0,0,4,0,0,2,2,0,0,0,0,20
2,2,8,2,0,0,2,4,0,0,0,2,0,0,2,0,20
4,8,2,0,2,4,0,0,2,0,0,0,2,0,2,0,24
4,8,4,0,4,4,0,0,2,0,0,2,0,0,0,0,32
0,4,8,4,0,0,0,8,0,0,0,4,0,0,2,0,44
4,8,4,0,8,0,2,0,4,0,0,0,2,0,0,0,44
0,4,8,4,2,0,8,2,0,0,0,4,0,0,0,2,44
2,4,16,4,0,0,0,2,0,0,0,4,0,4,0,2,60
2,4,16,4,0,0,2,2,0,0,0,4,0,0,4,2,60
2,4,16,4,2,0,2,2,0,0,4,4,0,0,0,2,60
2,4,16,4,4,2,0,0,8,0,0,0,2,0,2,0,72
2,4,16,4,4,2,2,0,8,0,0,0,2,0,2,0,72
2,4,16,4,4,4,0,0,8,2,0,0,4,0,0,0,80
2,4,16,4,8,0,0,0,8,2,0,0,4,2,0,0,88
0,4,0,0,2,0,0,0,16,4,0,0,4,4,16,4,108
0,0,0,4,4,0,0,2,0,0,16,4,0,8,16,4,116
4,0,0,0,4,2,0,0,16,4,2,0,8,16,4,0,116
0,2,0,0,8,2,0,0,16,4,2,0,8,16,4,0,124
8,4,2,0,16,4,4,2,8,16,0,0,0,0,0,0,128
0,8,4,2,0,16,8,2,0,2,8,16,0,0,0,0,136
8,4,2,0,16,8,2,0,2,8,16,0,0,0,2,0,136
8,4,2,0,16,8,2,0,2,8,16,2,2,0,0,0,136
0,8,4,2,0,16,8,2,2,8,16,2,0,2,0,2,136
0,8,0,0,2,16,4,0,0,8,8,4,2,2,16,4,144
2,0,0,8,0,2,16,4,0,0,16,4,0,4,16,4,164
2,2,32,8,0,4,16,8,0,4,0,4,0,0,0,0,204
4,32,8,0,4,16,8,0,8,0,0,0,0,0,0,2,216
0,4,32,8,0,4,16,8,0,2,0,8,0,0,0,2,216
4,32,8,2,4,16,8,0,2,8,0,0,2,0,0,0,216
0,0,0,0,0,32,0,2,8,16,0,0,4,8,16,2,244
0,0,2,0,32,2,0,0,8,16,0,0,4,8,16,2,244
2,0,0,0,32,2,2,0,8,16,0,0,4,8,16,2,244
2,0,0,0,32,4,0,0,8,16,2,0,4,8,16,2,248
2,0,0,0,32,4,0,0,8,16,2,0,4,8,16,2,248
