0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
4,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4
4,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,4
4,0,0,0,2,0,0,0,2,0,0,0,2,2,0,0,4
2,0,0,4,0,0,0,2,0,0,0,2,0,0,0,4,8
2,4,2,0,2,0,0,0,2,0,0,0,4,0,0,0,8
2,4,2,0,2,0,0,0,2,0,0,0,4,0,0,0,8
2,4,2,0,2,0,0,0,2,0,0,0,4,0,0,0,8
2,0,0,0,2,0,0,0,4,0,0,0,4,4,2,0,12
2,0,0,0,2,2,0,0,4,0,0,0,8,2,0,0,20
4,4,0,0,4,0,0,0,8,0,0,0,0,0,0,2,28
8,0,2,0,4,0,0,0,8,0,0,0,2,0,0,0,36
8,0,2,0,4,0,0,0,8,0,0,0,2,0,0,0,36
8,2,0,0,4,0,2,0,8,0,0,0,2,0,0,0,36
2,0,8,2,0,0,4,2,0,0,0,8,0,0,0,2,36
4,2,8,2,0,0,4,2,0,0,0,8,0,0,0,2,36
0,0,0,0,0,0,0,4,0,2,8,8,4,2,4,2,40
4,4,8,4,0,0,4,8,0,0,0,2,2,0,0,0,44
0,0,0,0,0,0,2,4,4,0,8,8,2,4,4,2,44
0,0,0,0,0,0,2,4,4,0,8,8,2,4,4,2,44
0,0,0,0,0,0,2,4,4,0,8,8,2,4,4,2,44
0,0,0,0,0,0,2,4,4,0,8,8,2,4,4,2,44
0,0,0,0,2,4,0,2,4,16,0,0,2,8,2,0,68
0,0,0,2,2,4,0,0,4,16,0,0,2,8,2,2,68
0,0,0,0,2,4,0,0,4,16,0,2,2,8,2,4,72
0,0,0,0,2,4,2,0,4,16,2,0,2,8,2,4,72
0,0,0,0,0,2,4,2,2,4,16,2,2,8,2,4,72
0,0,0,0,0,2,4,2,2,4,16,2,2,8,2,4,72
0,2,0,0,0,2,4,0,0,4,16,4,4,8,2,4,80
2,0,0,0,2,4,0,0,4,16,4,4,4,8,2,4,80
4,4,4,8,8,16,2,0,0,8,2,0,0,0,0,0,100
4,4,4,8,8,16,4,0,0,8,2,0,0,0,0,0,104
8,4,8,2,8,16,4,0,8,2,0,0,0,0,0,0,112
8,4,8,2,8,16,4,0,8,2,0,0,0,0,0,0,112
16,4,8,2,8,16,4,0,0,2,0,0,0,0,2,0,128
16,4,8,2,0,8,16,4,0,0,0,2,2,0,0,2,128
16,4,8,2,0,8,16,4,0,0,0,2,0,0,2,4,132
4,0,0,2,0,0,8,4,0,4,16,2,16,8,2,4,132
4,4,8,2,16,8,16,4,0,2,2,2,0,0,0,4,132
8,8,2,0,16,8,16,4,4,2,0,0,4,0,0,2,144
16,2,0,0,16,8,16,4,4,2,0,2,4,2,0,0,160
16,2,2,0,16,8,16,4,4,4,0,0,4,2,0,0,164
16,4,0,0,16,8,16,4,8,2,0,0,4,2,0,0,176
16,4,0,0,16,8,16,4,8,2,0,0,4,2,0,0,176
0,0,16,4,16,8,16,4,0,0,8,2,0,2,4,2,176
16,4,0,0,16,8,16,4,8,2,0,2,2,4,2,0,176
0,4,0,2,32,8,0,0,8,2,16,4,2,4,2,2,208
4,2,0,0,32,8,2,0,8,2,16,4,2,4,4,0,212
2,0,4,2,0,32,8,2,8,2,16,4,0,0,2,8,220
2,4,2,0,32,8,2,0,8,2,16,4,2,8,4,0,220
2,4,2,0,32,8,2,0,8,2,16,4,2,8,4,0,220
2,4,0,2,32,8,4,0,8,2,16,0,2,8,4,4,224
2,4,2,0,32,8,4,2,8,2,16,0,2,8,8,0,232
2,4,2,0,32,8,4,2,8,2,16,0,2,16,2,0,248
2,4,2,0,32,8,4,2,8,2,16,0,2,16,2,2,248
2,4,2,4,32,8,4,2,8,2,16,0,2,16,2,0,252
2,4,2,4,32,8,4,2,2,8,2,16,0,2,16,2,252
0,4,2,4,2,4,4,2,32,16,2,16,2,2,16,2,268
4,2,4,0,2,8,2,2,32,16,2,16,4,16,2,0,280
4,2,4,0,2,8,4,2,32,16,2,16,4,16,2,0,284
4,2,8,2,2,8,4,16,32,32,0,0,4,0,2,0,328
4,2,8,2,2,8,4,16,32,32,2,2,4,0,0,0,328
4,0,4,0,2,2,8,2,32,8,4,16,4,32,2,2,328
4,2,4,2,2,8,8,16,32,32,4,2,4,0,2,2,328
4,2,4,2,2,16,16,2,64,4,2,0,4,4,0,0,412
4,2,4,2,2,32,2,2,64,4,2,0,8,0,0,0,452
4,0,0,0,2,2,0,2,64,32,4,0,8,4,4,4,460
4,0,0,0,4,2,0,0,64,32,4,0,8,8,4,2,472
4,0,0,0,4,2,4,0,64,32,4,0,16,4,2,0,488
0,0,2,4,0,4,2,4,0,64,32,4,0,16,4,2,488
2,4,0,0,4,2,4,0,64,32,4,2,16,4,2,0,488
2,4,8,2,4,2,2,0,64,32,0,0,16,4,2,0,496
2,4,8,2,4,4,0,0,64,32,2,0,16,4,2,0,500
2,0,0,0,4,8,0,2,64,32,8,0,16,4,4,2,512
2,0,2,0,4,8,0,0,64,32,8,0,16,4,4,4,516
0,2,0,4,0,0,4,8,0,64,32,8,0,16,4,8,528
0,0,0,0,0,2,4,4,2,64,32,8,0,16,4,16,544
0,0,0,2,0,0,2,8,2,64,32,8,0,16,4,16,552
0,0,0,2,0,0,2,8,2,64,32,8,0,16,4,16,552
2,64,2,2,0,16,32,16,0,0,4,16,0,2,0,0,568
2,64,2,2,0,16,32,32,0,2,4,2,0,0,0,0,600
2,64,2,2,0,16,32,32,0,2,4,2,0,0,0,0,600
2,64,4,0,16,64,0,0,2,4,2,2,0,0,0,0,668
2,64,4,0,16,64,0,0,2,4,4,0,0,2,0,0,672
2,128,8,0,16,4,0,0,2,2,0,0,0,2,0,0,808
2,0,0,0,2,128,0,0,16,4,0,0,2,4,8,0,812
4,128,8,0,16,8,4,0,2,0,0,0,0,0,0,0,824
0,0,0,0,4,0,0,0,16,128,8,2,2,8,4,0,824
0,2,0,0,0,0,0,4,16,128,8,2,0,2,8,4,824
0,0,0,0,2,2,0,4,0,128,0,2,16,2,16,4,840
0,0,0,0,0,2,0,4,2,128,2,2,16,2,16,4,840
0,4,0,0,2,4,0,0,2,128,4,0,16,2,16,4,844
0,0,0,2,0,8,0,0,4,128,4,0,16,2,16,4,856
0,0,0,2,2,0,0,8,0,4,128,4,16,2,16,4,856
0,0,0,2,0,2,2,8,0,4,128,4,16,2,16,4,856
2,0,0,2,0,0,4,8,0,4,128,4,16,2,16,4,860
2,4,4,2,16,2,128,8,0,0,16,8,0,2,0,0,868
2,4,4,2,16,4,128,16,0,0,16,0,2,0,0,0,888
2,2,8,2,16,4,128,16,0,0,0,16,0,0,0,2,896
0,4,8,2,16,4,128,16,0,0,0,16,0,4,0,2,900
0,4,8,2,16,4,128,16,0,0,2,16,0,0,4,2,900
16,8,8,2,0,2,128,32,0,0,2,2,0,0,4,0,940
16,8,8,2,0,2,128,32,0,0,2,2,0,0,4,0,940
0,0,8,2,0,0,128,2,0,8,2,32,16,2,4,2,940
0,0,8,0,0,0,128,4,2,8,2,32,16,2,4,2,944
2,8,8,4,16,2,128,32,2,0,2,2,0,0,4,0,944
2,2,16,4,16,2,128,32,0,0,2,4,0,0,0,4,964
2,0,0,0,0,0,16,4,2,0,128,32,16,4,2,8,976
0,0,0,0,0,2,16,4,4,0,128,32,16,4,2,8,980
0,4,0,0,0,2,16,4,0,4,128,32,16,4,2,8,980
2,0,0,4,0,2,16,4,0,4,128,32,16,4,2,8,980
2,4,0,0,2,16,4,2,4,128,32,0,16,4,2,8,980
2,4,0,0,2,16,4,2,4,128,32,0,16,4,2,8,980
0,4,2,0,4,16,4,0,4,128,32,2,16,4,2,8,984
4,2,0,2,4,16,4,0,4,128,32,2,16,4,2,8,984
2,0,4,4,0,4,16,4,4,128,32,2,16,4,2,8,988
2,8,0,0,4,16,4,2,4,128,32,2,16,4,2,8,996
2,8,4,4,8,16,32,8,16,128,2,2,0,4,0,0,1008
0,2,8,8,8,16,32,8,0,16,128,4,0,0,2,4,1020
0,0,2,16,8,16,32,8,0,16,128,4,0,2,2,4,1036
0,0,2,0,0,2,32,16,0,32,128,8,8,2,2,8,1076
2,0,0,2,2,32,16,0,32,128,8,0,8,4,8,0,1080
2,0,0,4,0,2,32,16,0,32,128,8,0,8,4,8,1084
2,2,32,4,2,32,128,16,0,8,4,16,0,0,0,0,1100
4,2,32,4,0,32,128,32,2,8,4,0,0,0,0,0,1136
4,2,32,4,2,32,128,32,0,8,4,2,0,0,0,0,1136
4,2,32,4,2,32,128,32,0,8,4,2,0,0,0,0,1136
4,2,32,4,2,32,128,32,8,4,2,0,0,0,2,0,1136
0,0,2,0,4,2,32,0,2,32,128,4,8,4,4,32,1140
2,2,0,0,4,2,32,0,2,32,128,4,8,8,32,0,1148
2,0,0,0,4,4,32,2,2,32,128,0,8,8,32,4,1152
2,4,32,2,4,32,128,4,2,8,32,0,8,0,0,2,1152
2,0,2,0,4,4,32,2,2,32,128,4,8,8,32,2,1152
4,0,0,2,8,32,2,0,2,32,128,4,16,32,2,0,1180
4,0,0,0,8,2,2,0,2,32,128,2,16,64,2,4,1244
4,2,2,2,8,32,128,4,2,64,2,0,16,0,4,0,1244
4,0,2,0,8,2,128,2,2,32,2,2,16,64,4,4,1244
4,2,0,2,8,2,128,2,2,32,4,0,16,64,8,0,1256
4,4,128,4,8,32,4,0,2,64,8,0,16,0,0,2,1264
0,8,128,4,0,8,32,4,2,2,64,8,0,0,16,2,1272
8,128,4,2,8,32,4,0,4,64,8,0,16,2,0,0,1276
8,128,4,2,8,32,4,0,4,64,8,0,16,2,0,0,1276
0,128,0,0,16,32,0,2,4,64,8,0,16,2,8,2,1300
2,0,0,128,0,16,32,2,0,4,64,8,16,2,8,2,1300
2,16,32,128,16,4,64,2,0,2,8,8,0,0,2,2,1300
2,16,32,128,16,4,64,2,0,2,8,8,0,0,2,2,1300
2,16,32,128,16,4,64,2,0,2,8,8,0,0,2,2,1300
2,16,32,128,16,4,64,2,2,0,2,16,0,0,0,4,1320
2,16,32,128,16,4,64,2,2,0,2,16,0,0,0,4,1320
0,0,0,128,2,2,32,2,16,16,64,16,2,4,2,4,1320
0,0,0,128,2,2,32,2,16,16,64,16,2,4,2,4,1320
0,0,0,128,2,4,32,2,0,32,64,16,2,4,2,4,1356
4,4,32,128,0,32,64,2,2,4,2,16,0,0,0,4,1360
4,4,32,128,2,32,64,2,0,4,2,16,2,0,0,4,1360
8,32,128,4,2,32,64,2,4,2,16,0,2,4,0,0,1368
8,32,128,4,2,32,64,2,4,4,2,16,0,0,2,4,1368
0,0,2,4,8,0,128,2,2,64,64,16,4,4,4,4,1436
2,4,0,0,8,128,2,0,2,128,16,2,8,8,0,0,1580
2,0,0,0,8,4,0,2,2,256,2,0,8,8,16,2,1836
0,0,0,2,2,8,4,2,0,2,256,2,0,16,16,2,1852
2,8,4,4,0,2,256,4,2,16,16,0,0,0,0,0,1860
4,8,4,8,0,2,256,0,0,16,16,0,0,0,0,2,1872
4,8,4,8,2,0,2,256,0,0,0,32,0,0,0,2,1904
0,2,0,8,0,0,0,256,4,0,4,32,2,8,2,2,1904
0,0,0,8,0,0,2,256,4,2,4,32,2,8,2,2,1904
0,0,0,8,0,0,2,256,4,2,4,32,2,8,2,2,1904
0,0,0,8,0,0,2,256,4,2,4,32,2,8,2,2,1904
8,2,0,0,2,256,0,0,4,2,4,32,2,8,4,0,1908
8,2,0,0,2,256,0,2,4,2,0,0,2,8,8,32,1916
8,2,0,2,2,256,0,0,4,2,0,2,2,8,8,32,1916
8,4,2,0,2,256,0,0,4,4,0,0,2,16,32,0,1940
8,4,0,0,2,256,0,2,4,4,2,0,2,16,32,0,1940
0,0,8,4,0,2,256,2,0,2,8,2,0,2,16,32,1948
2,4,8,4,0,2,256,4,0,0,8,32,0,0,16,0,1956
2,4,8,4,2,256,4,0,8,32,0,0,16,0,2,0,1956
4,4,8,4,8,256,4,0,16,32,2,2,0,0,0,0,1960
4,4,8,4,8,256,4,2,16,32,2,0,0,0,0,2,1960
4,8,8,4,8,256,4,2,0,16,32,2,0,0,0,2,1968
4,8,8,4,8,256,4,4,0,16,32,2,0,0,0,2,1972
4,8,8,8,8,256,4,4,0,16,32,2,0,0,0,0,1984
4,16,8,0,8,256,8,0,16,32,2,0,0,2,0,0,2008
4,16,8,0,8,256,8,4,16,32,2,0,2,0,0,0,2008
4,16,8,0,8,256,8,4,16,32,2,0,2,0,0,0,2008
4,16,8,0,8,256,8,4,16,32,2,0,2,0,0,0,2008
4,0,0,0,8,16,0,2,16,256,16,0,2,32,2,4,2024
4,16,16,2,8,256,2,4,16,32,0,0,2,0,0,2,2024
4,0,2,0,8,16,0,2,16,256,16,4,2,32,2,2,2024
0,0,4,2,4,8,16,2,16,256,16,4,0,2,32,4,2028
4,2,2,0,4,8,16,2,16,256,16,4,2,32,4,0,2028
4,4,2,0,4,8,16,2,16,256,16,4,2,32,4,0,2032
2,0,8,2,4,8,16,2,16,256,16,4,0,2,32,4,2040
0,0,0,0,2,8,8,2,4,256,32,4,16,2,32,8,2084
0,0,0,0,2,16,2,2,4,256,32,4,16,2,32,8,2100
0,0,0,0,2,16,2,2,4,256,2,4,16,2,64,8,2164
0,0,0,2,0,2,16,4,4,256,2,4,16,2,64,8,2168
4,2,16,2,16,256,2,8,2,2,64,8,0,0,0,0,2176
0,0,0,2,4,2,16,0,16,256,2,2,2,2,64,16,2192
4,2,16,4,16,256,2,16,2,2,64,4,0,0,0,0,2196
2,0,0,0,4,2,16,4,16,256,2,16,2,2,64,4,2196
2,2,16,4,4,256,2,16,16,2,64,4,2,0,4,0,2196
0,4,16,4,4,256,2,16,16,2,64,4,4,0,2,4,2200
2,0,16,0,4,4,2,4,16,256,64,16,4,2,2,8,2208
0,4,2,16,0,8,2,4,16,256,64,16,0,4,4,8,2220
0,4,0,16,0,8,4,4,4,256,64,16,16,4,4,8,2224
0,2,4,16,0,0,8,8,4,256,64,16,0,16,8,8,2240
0,2,4,16,0,2,0,16,4,256,64,16,0,0,16,16,2272
4,4,4,32,0,256,64,32,0,0,16,2,0,0,0,0,2340
2,0,0,0,0,0,4,0,0,4,64,64,4,256,16,2,2404
0,0,0,2,2,0,0,4,0,0,4,128,4,256,16,2,2532
2,256,4,2,4,0,16,4,0,0,2,128,0,0,0,2,2532
2,256,4,2,4,0,16,4,0,0,2,128,0,0,0,2,2532
2,256,4,2,0,4,16,4,0,0,2,128,0,2,0,2,2532
2,256,4,2,4,16,4,0,2,128,0,2,4,0,0,0,2536
2,256,8,4,4,16,0,2,2,128,0,0,4,0,0,0,2548
