0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,4
2,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,4,2,2,0,2,4
0,0,0,0,0,0,0,2,2,0,0,4,2,2,0,2,4
0,0,0,0,0,0,0,2,0,2,0,4,4,2,0,2,8
4,4,0,2,0,0,2,4,0,0,0,2,0,0,0,0,12
0,0,8,2,0,0,2,4,0,0,0,2,2,0,0,0,20
0,0,8,2,2,0,2,4,0,0,0,2,0,0,0,2,20
8,2,0,0,4,4,0,0,2,2,0,0,2,0,0,0,24
0,0,0,0,8,2,2,0,4,4,0,0,4,2,0,0,28
0,0,0,0,8,4,0,0,8,2,0,0,4,2,0,0,40
16,4,0,0,4,4,0,2,0,0,0,0,0,0,0,0,60
16,4,0,0,8,2,0,0,0,0,0,0,2,0,0,0,68
16,4,0,0,8,2,0,0,0,0,0,0,2,0,0,0,68
16,4,0,0,8,2,0,0,2,0,0,2,0,0,0,0,68
16,4,0,2,8,2,0,0,4,0,0,0,0,0,0,0,72
16,4,0,2,8,2,0,0,4,0,0,0,0,0,0,0,72
16,4,2,0,8,2,0,0,4,2,0,0,0,0,0,0,72
16,4,2,0,8,2,0,0,4,2,0,0,0,0,0,0,72
0,16,4,2,0,2,8,2,0,0,4,2,0,0,0,0,72
16,4,2,2,2,8,2,0,4,2,0,0,0,0,0,0,72
0,16,4,4,0,2,8,2,0,0,4,2,0,0,2,0,76
0,0,16,8,0,2,8,2,0,2,4,2,0,0,0,2,84
0,4,16,8,0,0,8,4,0,0,4,2,0,0,2,0,92
0,4,16,8,0,2,8,4,0,0,4,2,0,0,0,2,92
4,16,8,0,2,8,4,0,4,2,0,2,2,0,0,0,92
4,16,8,2,2,8,4,0,4,2,2,0,2,0,0,0,92
4,16,8,2,0,2,8,4,2,0,4,4,0,0,0,2,96
4,16,8,2,0,2,8,4,2,0,2,8,0,0,0,2,104
0,0,0,2,0,0,2,4,4,16,16,8,2,2,2,2,120
0,0,0,2,0,0,2,4,4,16,16,8,2,2,2,2,120
4,16,2,2,2,2,16,4,0,0,2,8,2,0,0,2,120
4,16,4,0,4,16,4,0,2,8,0,0,4,2,0,0,132
4,16,4,0,4,16,4,0,2,8,0,0,4,2,0,0,132
4,16,4,0,4,16,4,0,2,8,0,0,4,2,0,0,132
0,0,0,0,8,32,0,0,2,8,2,0,4,2,8,0,180
0,0,0,0,0,0,8,32,0,2,8,2,2,4,2,8,180
0,0,0,0,0,2,0,32,0,2,16,2,2,4,2,8,196
0,0,0,2,2,32,0,0,2,16,2,0,2,4,2,8,196
0,0,0,0,0,32,0,2,2,16,0,2,4,4,4,8,204
2,32,4,4,4,16,0,8,0,4,0,0,0,2,0,0,208
0,2,32,8,0,4,16,8,0,0,0,4,0,2,0,2,216
2,32,8,0,4,16,8,0,4,0,0,0,4,2,0,0,220
2,32,8,0,4,16,8,0,4,0,0,0,4,2,0,0,220
2,32,16,0,8,16,0,2,4,2,0,0,0,0,0,0,244
0,2,32,16,0,8,16,2,0,2,4,2,0,0,0,0,244
0,0,0,0,2,2,32,0,0,8,16,16,0,2,4,4,248
0,0,0,2,4,32,0,0,8,32,0,0,2,8,0,0,292
0,0,0,2,4,0,0,0,8,64,0,0,2,8,0,2,356
0,0,0,2,0,0,2,4,0,0,8,64,0,2,8,2,356
0,2,2,2,0,0,16,4,0,0,0,64,2,0,0,2,372
2,2,2,2,0,2,16,4,0,0,0,64,0,0,0,2,372
0,2,4,4,0,2,16,4,0,0,0,64,0,0,0,2,380
0,4,4,8,0,0,16,64,2,0,0,2,0,0,0,0,392
0,0,0,0,0,0,0,8,0,2,4,64,2,4,16,2,392
0,0,0,2,8,0,0,0,2,4,64,0,2,4,16,2,392
0,0,0,2,2,0,0,8,0,2,4,64,2,4,16,2,392
0,2,0,2,0,0,2,8,0,2,4,64,2,4,16,2,392
0,0,0,4,0,2,2,8,0,2,4,64,2,4,16,2,396
2,0,0,4,0,0,2,8,0,4,4,64,2,4,16,2,400
2,4,0,0,2,8,4,0,8,64,0,0,2,4,16,2,408
0,2,2,4,0,2,8,4,0,0,8,64,2,4,16,2,408
2,4,2,8,0,4,16,64,0,0,16,2,0,0,2,0,436
2,8,2,8,0,0,32,64,0,0,2,2,0,2,0,0,476
2,8,2,8,32,64,0,0,4,0,2,0,2,0,0,0,480
2,8,4,8,32,64,0,0,4,0,0,0,2,2,0,0,484
2,8,4,8,32,64,0,0,4,0,0,0,4,0,0,2,488
