0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,0,4
0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,2,8
2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,16
0,0,0,2,0,0,0,0,0,0,0,8,2,0,0,2,16
2,2,0,2,0,0,0,8,0,0,0,2,0,0,0,0,16
0,0,0,0,0,0,0,2,0,0,2,8,2,2,0,2,16
0,0,2,0,2,0,0,0,2,8,0,0,4,2,0,0,20
4,8,2,0,4,2,0,0,0,0,0,0,0,0,0,2,24
4,8,2,0,4,2,0,0,0,0,0,0,2,2,0,0,24
8,8,2,0,2,4,0,0,0,0,0,4,0,0,0,0,36
0,0,16,2,0,0,2,4,0,0,2,4,0,0,0,0,52
16,2,0,0,2,4,0,0,2,4,0,0,0,0,0,2,52
16,2,0,2,4,8,0,0,0,2,0,0,0,0,0,0,64
0,0,16,4,0,0,4,8,0,2,0,2,0,0,0,0,68
0,2,16,4,4,0,4,8,0,0,0,2,0,0,0,0,68
4,2,16,4,0,0,4,8,0,0,0,2,2,0,0,0,68
4,2,16,4,4,8,2,0,2,0,0,0,2,0,0,0,68
4,2,16,4,0,4,8,2,0,0,0,2,0,0,2,2,68
0,0,0,0,2,0,16,4,0,2,8,2,4,4,2,4,72
0,0,0,2,2,16,4,0,2,8,2,0,8,2,4,0,80
0,0,0,2,0,2,16,4,0,2,8,2,2,8,2,4,80
0,0,0,2,0,2,16,4,0,2,8,2,2,8,2,4,80
2,0,2,0,2,16,4,0,2,8,2,0,2,8,2,4,80
0,0,0,2,0,0,2,0,4,16,4,0,4,16,4,4,108
2,0,0,0,2,0,2,0,4,16,4,0,4,16,8,0,116
4,32,2,0,8,0,4,2,0,0,8,0,0,0,0,0,160
4,32,2,2,8,2,4,0,0,0,8,0,0,0,0,0,160
0,0,0,0,0,4,2,0,4,32,4,0,8,2,8,2,160
0,0,2,0,4,2,0,0,4,32,4,0,8,2,8,2,160
8,2,2,2,8,32,4,2,0,2,8,0,0,0,0,0,168
16,2,2,4,2,32,4,0,0,2,8,0,0,0,0,0,188
2,0,0,0,0,2,2,0,16,32,4,0,2,2,8,4,188
2,2,2,4,16,32,4,0,2,2,8,2,0,0,0,0,188
2,2,2,4,16,32,4,2,2,2,8,0,0,2,0,0,188
2,2,2,4,16,32,4,2,2,4,8,0,0,0,2,0,192
2,2,2,4,16,32,4,2,2,4,8,0,0,0,2,0,192
0,2,4,4,16,32,4,2,0,2,4,8,2,0,0,2,196
2,8,2,0,16,32,4,2,2,4,8,0,4,0,0,0,208
2,0,2,0,16,8,2,0,2,32,4,0,4,4,8,2,208
4,2,0,0,16,8,2,0,2,32,4,0,8,8,2,0,220
