0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4
0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,4
0,0,2,4,0,0,0,2,0,0,0,2,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,4,0,0,2,4,8
0,0,0,0,0,0,2,0,2,4,0,0,2,4,0,0,8
0,0,0,0,0,0,0,2,0,0,0,0,4,8,2,0,20
4,8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,20
4,8,2,2,2,0,0,0,0,0,0,0,0,2,0,0,20
0,0,0,0,0,0,0,2,4,8,0,0,2,2,2,2,20
0,0,0,0,2,0,2,0,4,8,0,0,4,4,0,0,28
2,8,2,0,8,4,0,0,0,4,0,0,0,0,0,0,36
2,8,2,0,8,4,0,0,4,2,0,0,0,0,0,0,36
2,8,2,0,8,4,0,0,4,2,0,0,0,0,0,0,36
0,0,0,4,2,8,0,0,8,4,0,0,4,2,2,0,36
0,0,0,4,0,0,2,8,0,2,8,4,0,0,4,4,40
0,2,2,4,0,0,8,8,0,0,4,8,0,2,0,0,48
0,0,4,4,0,0,0,16,0,2,4,8,0,0,0,2,68
2,0,0,8,0,0,0,16,0,2,4,8,0,0,0,2,76
2,8,0,0,16,0,0,0,2,4,8,0,2,4,0,0,76
0,0,2,8,0,0,0,16,0,2,4,8,4,0,2,4,76
4,2,2,8,0,0,4,16,0,0,2,8,2,0,0,4,76
2,0,0,8,0,0,2,16,4,0,4,8,2,2,2,4,76
0,2,2,8,0,0,2,16,0,0,8,8,0,2,4,4,88
0,4,4,8,2,0,8,16,0,0,4,8,0,0,0,4,96
0,0,8,8,2,2,8,16,0,0,4,8,0,0,0,4,104
0,0,2,8,0,0,0,16,0,0,16,8,2,2,4,4,120
2,2,2,8,0,0,16,16,0,0,4,8,0,2,0,4,120
4,2,8,0,32,0,0,0,4,8,0,2,2,4,0,0,156
4,2,8,0,32,0,2,0,4,8,2,0,2,4,0,0,156
4,0,0,0,32,2,2,0,4,8,8,0,2,4,4,0,160
0,0,0,4,0,0,32,4,0,2,4,16,0,0,2,8,188
4,0,0,0,32,4,0,2,2,4,16,0,2,8,0,0,188
4,0,0,0,32,4,2,0,2,4,16,0,2,8,2,0,188
4,0,0,0,32,4,2,0,2,4,16,0,2,8,2,0,188
4,8,2,0,32,8,16,0,4,0,2,0,2,0,0,0,200
0,4,8,2,0,32,8,16,0,0,4,2,2,0,0,2,200
4,8,2,0,32,8,16,0,4,2,0,0,4,2,0,0,204
4,16,2,0,32,4,16,0,8,0,0,0,0,0,0,2,232
4,16,2,2,32,4,16,2,8,0,0,0,0,0,0,0,232
4,16,4,0,32,4,16,2,8,4,0,0,0,0,0,0,236
0,0,0,0,4,0,0,0,32,16,4,2,8,8,16,2,244
0,0,2,0,0,0,0,4,32,16,4,2,0,16,16,2,260
32,32,2,4,0,0,4,4,0,0,16,0,0,0,0,2,296
32,32,2,8,0,0,4,2,0,0,16,0,0,0,0,2,304
64,2,8,0,4,2,0,2,16,0,0,0,2,0,0,0,368
64,4,8,2,4,0,0,0,16,0,0,0,2,0,2,0,372
64,4,8,2,4,0,0,0,16,2,0,0,4,0,0,0,376
64,0,4,0,4,0,0,0,16,4,0,0,4,2,8,2,376
64,4,0,0,4,0,0,0,16,4,2,0,4,2,8,2,376
64,4,0,0,4,0,0,0,16,4,2,0,4,2,8,2,376
64,4,0,0,4,0,0,0,16,4,2,0,4,2,8,2,376
64,2,0,0,4,0,0,0,16,8,2,0,4,2,8,2,384
64,2,2,2,4,8,8,2,16,2,0,0,4,0,0,0,384
64,4,2,0,4,16,2,0,16,2,2,0,4,0,0,0,404
64,4,2,0,4,16,2,0,16,4,0,0,4,2,0,0,408
0,64,4,2,0,4,16,2,0,0,16,4,2,0,4,2,408
64,4,2,0,4,16,2,0,16,4,2,0,2,4,2,0,408
64,4,4,2,4,16,4,0,16,8,0,0,2,0,0,0,424
64,8,2,0,4,16,4,0,16,8,0,0,2,2,0,0,432
64,8,2,0,4,16,4,0,16,8,0,0,2,2,0,0,432
64,8,2,0,4,16,4,0,16,8,0,0,2,2,0,0,432
64,8,2,0,4,16,4,2,16,8,0,0,4,0,0,0,436
64,2,0,0,4,8,0,0,16,16,2,0,4,8,4,2,436
64,2,0,0,4,8,2,0,32,2,0,0,4,8,4,2,468
64,2,0,0,4,8,2,0,32,2,2,0,4,8,4,2,468
64,2,0,0,4,8,0,2,32,2,4,0,4,8,4,2,472
64,2,0,0,4,8,2,2,32,2,4,0,4,8,4,2,472
64,2,0,2,4,8,0,0,32,2,2,0,4,8,8,4,484
0,0,64,4,0,0,4,8,0,2,32,4,0,4,16,4,508
64,4,2,0,4,8,0,0,2,32,4,0,4,16,4,0,508
64,4,2,0,4,8,0,0,2,32,4,0,4,16,4,0,508
0,64,4,2,0,2,4,8,0,2,32,4,0,4,16,4,508
0,64,4,2,0,2,4,8,0,2,32,4,0,4,16,4,508
0,2,0,0,0,64,8,2,0,4,32,8,0,4,16,8,528
0,0,4,2,0,64,8,2,0,4,32,8,0,4,16,8,528
4,2,0,2,64,8,2,0,4,32,8,0,4,16,8,0,528
4,4,2,0,64,8,2,0,4,32,8,0,4,16,8,0,532
0,4,0,0,4,8,0,0,64,32,4,0,8,16,16,2,560
0,4,0,0,4,8,0,0,64,32,4,0,8,16,16,2,560
0,4,0,0,4,8,0,0,64,32,4,0,8,16,16,2,560
4,2,0,0,4,8,0,0,64,32,4,0,8,32,2,0,592
8,2,4,0,64,8,2,0,8,64,0,0,0,2,0,0,664
8,2,4,0,64,8,2,0,8,64,0,0,0,2,0,0,664
8,2,4,0,64,8,2,2,8,64,0,0,2,0,0,0,664
8,0,0,2,64,2,0,0,8,8,4,0,2,64,2,2,664
8,2,0,0,64,2,0,0,16,4,0,2,2,64,4,0,684
8,2,0,4,64,2,0,0,16,4,2,0,2,64,4,0,684
8,0,0,0,64,4,0,0,16,4,2,2,2,64,4,4,688
8,2,0,0,64,4,0,0,16,4,4,0,2,64,8,0,700
8,2,4,0,64,8,8,2,16,64,0,0,2,0,0,0,708
8,2,4,0,64,16,2,2,16,64,0,0,2,0,0,0,724
8,0,0,0,64,2,0,2,16,16,4,0,2,64,2,2,724
8,0,0,0,64,4,0,2,32,4,0,0,2,64,4,0,764
8,0,0,0,64,4,2,2,32,4,0,0,2,64,4,0,764
8,0,2,0,64,4,4,0,32,4,0,0,2,64,4,0,768
8,8,2,0,64,64,8,2,32,0,0,0,2,0,0,0,784
0,0,16,2,0,128,8,2,0,0,0,32,2,0,0,2,928
2,128,16,4,0,2,8,32,0,0,0,2,0,0,0,0,932
2,128,16,4,0,2,8,32,0,0,0,2,0,0,0,0,932
0,0,0,0,0,0,2,4,0,128,16,32,2,2,8,2,932
0,0,2,0,2,4,0,0,128,16,32,0,4,8,2,0,936
0,0,0,0,2,4,2,0,128,16,32,2,4,8,2,0,936
0,0,0,0,0,2,4,2,128,16,32,2,2,4,8,2,936
2,0,0,0,0,2,4,0,128,16,32,2,2,4,8,4,940
2,0,2,0,2,4,0,0,128,16,32,2,2,4,8,4,940
0,0,2,4,0,0,2,4,128,16,32,2,2,4,8,4,944
2,0,0,0,0,0,4,8,128,16,32,2,2,4,8,4,956
0,0,2,2,0,0,4,8,128,16,32,2,2,4,8,4,956
0,0,2,2,0,0,4,8,128,16,32,2,2,4,8,4,956
2,0,0,4,0,0,4,8,128,16,32,2,2,4,8,4,960
0,2,0,4,2,0,4,8,128,16,32,2,2,4,8,4,960
2,4,0,2,2,4,8,0,128,16,32,2,2,4,8,4,960
4,8,8,4,128,16,32,4,2,4,8,0,0,2,0,0,976
4,16,4,2,128,16,32,4,2,4,8,0,2,0,0,0,992
4,16,4,2,128,16,32,4,0,2,4,8,0,0,2,2,992
0,2,4,2,0,0,32,4,4,32,4,8,128,2,2,2,1024
2,0,4,2,0,2,32,4,4,32,4,8,128,2,2,2,1024
0,2,4,2,2,2,32,4,4,32,4,8,128,2,2,2,1024
0,2,4,2,2,4,32,4,4,32,4,8,128,2,2,2,1028
2,4,2,0,2,4,32,4,4,32,4,8,128,4,2,2,1032
2,4,2,0,2,4,32,4,4,32,4,8,128,4,4,2,1036
4,8,2,4,4,32,32,8,128,4,8,2,0,2,0,0,1056
4,8,2,4,4,64,8,0,128,4,8,2,2,0,2,0,1120
8,8,2,4,128,64,16,2,2,4,2,2,0,0,0,0,1144
0,2,0,0,8,8,2,0,128,64,16,4,2,4,2,4,1148
8,2,2,8,128,8,16,2,2,64,2,0,0,4,0,0,1156
0,2,2,0,8,8,2,0,128,64,16,8,2,4,2,2,1156
0,0,0,4,2,0,16,2,128,64,16,8,0,2,4,4,1180
2,0,0,4,0,0,0,2,2,64,32,8,128,2,4,4,1212
0,0,0,4,2,0,0,2,4,64,32,8,128,2,4,4,1216
0,0,0,4,2,0,0,2,4,64,32,8,128,2,4,4,1216
2,64,32,4,4,2,4,2,128,0,0,8,4,0,0,4,1216
2,64,32,4,4,2,4,2,0,0,128,8,0,4,0,8,1224
0,2,0,0,0,64,32,4,2,2,4,2,4,4,128,16,1240
2,2,0,0,64,32,4,0,4,4,2,0,8,128,16,0,1252
2,2,4,0,64,32,2,0,4,4,16,2,8,128,0,0,1252
4,4,0,0,64,32,2,0,8,16,2,0,8,128,0,2,1264
4,4,4,2,64,32,0,0,16,16,0,0,2,128,0,0,1284
0,4,8,2,0,0,64,32,2,0,0,32,0,0,2,128,1324
2,4,8,2,2,0,64,64,0,0,2,128,0,0,0,0,1388
2,4,8,2,0,0,2,128,2,0,2,128,0,0,0,0,1516
2,4,8,2,0,0,2,128,0,0,4,128,0,0,0,2,1520
0,0,0,2,0,0,8,2,0,0,2,256,2,4,4,2,1776
2,4,8,4,0,0,2,256,0,0,4,2,0,2,0,0,1780
2,0,0,0,0,0,8,4,0,4,2,256,2,2,4,2,1780
4,4,8,4,0,2,2,256,0,2,4,2,0,0,0,0,1784
0,0,0,0,2,0,8,4,0,4,2,256,4,4,4,2,1788
2,8,8,4,4,0,2,256,0,0,4,2,0,0,2,0,1796
0,0,8,2,0,0,2,4,2,0,4,256,4,8,2,2,1796
0,0,8,2,0,0,2,4,2,0,4,256,4,8,2,2,1796
2,0,8,2,0,0,2,4,0,2,4,256,0,4,8,4,1800
0,2,8,2,0,0,2,4,0,2,4,256,2,4,8,4,1800
2,8,2,0,2,4,0,0,2,4,256,2,2,4,8,4,1800
2,2,8,2,0,0,2,4,2,4,256,2,2,4,8,4,1800
4,8,2,0,2,4,2,0,2,4,256,2,2,4,8,4,1804
4,8,2,0,2,4,2,0,2,4,256,2,2,4,8,4,1804
4,8,4,2,4,8,256,4,2,4,8,0,2,0,0,0,1820
4,8,4,2,4,8,256,4,0,2,4,8,0,4,0,2,1820
8,16,4,2,4,2,256,4,0,4,4,8,0,0,0,2,1844
0,2,0,2,0,16,4,4,8,2,256,8,4,4,4,2,1844
4,0,0,4,16,8,0,0,8,2,256,8,8,4,2,0,1864
0,0,2,8,0,0,16,8,8,2,256,8,0,8,4,2,1872
2,8,0,0,16,8,2,0,8,2,256,8,8,4,2,0,1872
2,16,2,8,16,2,256,0,16,4,2,0,0,2,0,0,1904
2,16,2,8,32,2,256,0,0,4,2,0,2,2,0,0,1936
2,16,2,8,32,2,256,2,2,4,2,0,0,2,0,0,1936
2,16,2,8,32,2,256,2,2,2,4,2,0,0,0,2,1936
2,16,2,8,32,4,256,4,2,2,4,2,0,0,0,0,1944
2,0,0,0,2,16,2,8,32,4,256,4,2,2,4,2,1944
0,0,0,2,4,16,2,8,32,4,256,4,2,2,4,2,1948
0,0,0,2,4,16,2,8,32,4,256,4,2,2,4,2,1948
2,0,0,2,4,16,2,8,32,4,256,4,0,4,4,2,1952
0,2,0,2,2,0,2,8,4,16,256,4,32,8,4,2,1960
4,0,0,2,4,8,0,0,4,16,256,4,32,8,4,2,1968
8,8,256,2,4,16,4,4,32,8,0,2,2,0,0,0,1976
8,8,256,2,4,16,4,4,32,8,0,2,2,0,0,0,1976
8,8,256,2,4,16,4,4,32,8,0,2,2,0,0,0,1976
8,8,256,2,4,16,4,4,32,8,0,2,2,0,0,0,1976
8,8,256,2,4,16,4,4,32,8,0,2,2,0,0,0,1976
8,8,256,2,4,16,4,4,32,8,0,2,2,0,0,0,1976
0,16,256,2,2,4,16,8,0,32,8,2,0,0,0,2,2000
16,256,2,0,2,4,16,8,32,8,2,0,2,0,2,0,2000
16,256,2,8,2,4,16,2,32,8,4,0,2,0,0,0,2004
16,0,0,0,2,256,2,2,32,4,16,8,2,8,4,2,2004
16,2,0,0,2,256,4,0,32,4,16,8,2,8,4,2,2008
16,2,0,0,2,256,4,0,32,4,16,8,2,8,4,2,2008
16,2,0,0,2,256,4,0,32,4,16,8,2,8,4,2,2008
16,2,0,0,2,256,4,0,32,4,16,8,2,8,4,2,2008
16,2,4,8,2,256,16,2,32,4,4,0,2,8,0,2,2008
16,2,2,0,2,256,4,0,32,4,16,8,2,8,4,4,2012
0,0,16,4,2,2,256,4,32,4,16,8,0,2,8,8,2024
0,0,16,4,0,4,256,4,32,4,16,8,4,0,2,16,2044
32,8,16,8,4,0,256,8,0,0,16,16,0,0,2,2,2060
32,8,16,16,4,2,256,16,0,0,16,2,0,0,2,0,2076
0,32,8,32,4,2,256,16,0,0,16,2,0,0,2,2,2108
0,2,8,0,0,0,256,32,0,32,16,16,4,2,2,4,2112
0,2,2,8,0,0,256,32,0,0,32,32,0,4,4,4,2148
0,0,2,2,0,0,256,8,0,2,32,64,0,4,4,4,2212
0,2,2,2,0,4,256,8,0,0,32,64,0,2,4,4,2212
2,2,2,2,0,4,256,8,0,2,32,64,0,0,4,4,2212
4,4,0,0,4,256,8,0,2,32,64,0,8,2,0,0,2228
0,4,0,0,8,256,2,0,2,32,8,0,8,2,64,0,2236
0,2,0,4,0,8,256,2,0,2,32,8,0,8,2,64,2236
0,2,2,4,0,8,256,2,0,2,32,8,0,8,2,64,2236
4,4,0,0,8,256,2,2,2,32,8,0,8,2,64,0,2240
4,4,0,2,8,256,2,0,2,32,8,0,8,2,64,2,2240
8,2,0,0,8,256,2,0,2,32,8,4,8,2,64,2,2248
8,2,0,0,8,256,2,0,2,32,8,4,8,2,64,2,2248
16,2,2,4,2,256,8,2,8,32,64,2,0,2,0,0,2264
0,16,4,4,2,256,8,2,8,32,64,2,2,0,0,2,2268
0,2,16,8,2,256,8,2,8,32,64,2,0,0,0,4,2280
0,2,16,8,2,256,8,2,8,32,64,2,0,0,0,4,2280
2,2,16,8,8,256,8,4,0,32,64,4,0,2,0,0,2284
4,16,8,2,8,256,8,4,32,64,4,0,2,0,0,0,2288
4,16,16,2,8,256,4,4,32,64,0,0,2,0,2,0,2304
4,16,16,2,8,256,4,4,32,64,2,4,2,0,0,0,2304
4,0,4,0,8,16,16,0,32,256,4,2,2,64,2,8,2312
8,2,0,0,8,32,0,0,32,256,4,2,2,64,2,8,2352
4,2,0,0,16,32,0,0,32,256,4,2,2,64,2,8,2368
4,2,4,2,16,32,2,8,32,256,0,0,2,64,2,0,2368
4,2,4,2,16,32,2,8,0,2,32,256,0,2,64,2,2368
4,2,4,2,16,32,2,8,2,32,256,0,2,64,2,2,2368
4,2,4,2,16,64,2,8,4,64,256,2,2,0,2,0,2436
4,2,4,2,16,128,2,8,4,0,256,2,2,0,2,2,2564
4,2,4,2,16,128,2,8,4,256,2,0,4,2,0,4,2568
4,2,4,2,16,128,2,8,4,256,2,0,4,2,4,2,2568
2,2,0,0,4,128,4,2,16,256,4,8,8,2,4,2,2580
4,0,2,0,4,128,4,2,16,256,4,8,8,2,4,2,2584
