0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0
2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0
4,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4
4,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4
4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,4,8
0,0,4,2,0,0,2,4,0,0,0,0,0,0,0,4,8
0,0,0,0,0,0,0,0,0,4,4,2,0,0,2,8,16
0,4,4,2,2,0,2,8,0,0,0,0,0,0,0,0,16
2,4,4,2,0,0,2,8,0,0,0,0,0,2,0,0,16
2,4,4,2,0,2,2,8,0,2,0,0,0,0,0,0,16
2,8,2,0,4,8,0,0,2,0,0,2,0,0,0,0,28
0,2,8,2,0,0,4,8,0,0,0,4,0,0,2,0,32
0,2,8,2,0,0,4,8,0,2,0,4,0,0,0,2,32
0,2,8,2,0,2,4,8,0,0,2,4,0,0,0,2,32
2,8,2,0,2,4,8,0,2,4,0,2,2,0,0,0,32
2,8,2,0,2,4,8,2,2,4,2,0,2,0,0,0,32
0,2,8,2,2,4,8,2,0,2,4,2,0,0,2,2,32
0,2,8,2,2,4,8,2,0,2,4,2,0,0,2,4,36
0,2,8,2,2,4,8,2,0,2,4,2,0,0,2,4,36
0,2,8,2,2,4,8,2,0,2,4,2,0,0,2,4,36
0,2,8,2,2,4,8,2,0,2,4,2,0,0,2,4,36
0,0,0,0,0,2,16,2,2,4,4,4,2,2,2,4,56
0,0,2,0,2,16,2,0,2,8,4,0,4,2,4,0,68
2,0,0,0,2,16,2,0,2,8,4,2,4,2,4,0,68
0,0,0,0,2,16,0,0,4,8,2,2,4,2,8,2,80
2,16,2,4,8,8,8,0,0,2,0,0,0,0,0,2,92
0,0,0,2,0,16,0,0,2,8,2,4,8,2,8,2,92
0,0,2,0,0,16,0,2,2,8,2,4,8,2,8,2,92
2,16,4,2,8,8,8,4,0,2,0,2,0,0,2,0,96
2,0,0,0,0,16,4,2,2,8,8,4,8,2,2,2,96
0,0,2,2,0,16,4,2,0,2,16,4,0,8,2,4,116
0,0,0,4,0,16,4,2,0,2,16,4,2,8,2,4,120
2,16,4,4,0,2,16,2,0,8,2,8,0,2,0,0,128
0,2,16,8,0,2,16,2,0,8,2,8,0,0,2,2,136
2,16,8,2,2,16,2,0,8,2,8,0,4,0,0,0,140
2,16,8,2,0,2,16,2,0,8,2,8,0,4,0,4,140
0,16,0,2,0,2,8,4,0,8,16,8,2,4,2,4,144
16,2,0,0,2,8,4,2,8,16,8,0,2,4,2,4,144
0,2,16,2,2,8,4,2,0,8,16,8,2,4,2,4,144
2,16,2,2,2,8,4,2,8,16,8,0,2,4,2,4,144
4,16,2,4,8,8,4,4,2,16,8,0,0,4,2,2,152
2,16,2,0,4,8,4,0,8,16,8,8,2,4,2,2,160
0,2,16,2,2,4,8,4,0,8,16,16,0,2,4,4,180
2,16,2,0,2,4,8,4,8,32,0,0,2,8,2,0,220
4,16,2,4,8,4,8,0,2,32,2,0,0,8,0,2,224
4,16,2,4,8,4,8,2,2,32,2,0,2,8,0,0,224
4,16,0,0,4,4,2,0,8,32,8,4,4,8,2,2,228
2,0,4,16,0,0,8,2,8,32,8,4,0,4,8,4,240
0,2,0,0,0,0,4,16,2,32,8,2,8,4,16,8,264
2,0,0,0,4,16,2,0,2,32,8,2,8,4,16,8,264
2,0,0,0,4,16,2,0,2,32,8,2,8,4,16,8,264
2,16,2,2,4,32,8,8,2,4,16,0,8,0,2,0,264
2,16,2,2,4,32,8,8,2,4,16,0,8,0,2,0,264
2,2,16,4,0,4,32,16,0,2,4,16,0,0,8,2,284
0,0,16,0,2,2,32,4,0,4,4,32,2,2,8,2,316
16,0,0,0,4,32,4,0,8,32,2,0,4,8,2,0,332
16,64,4,0,4,8,4,0,8,2,0,0,4,0,0,0,400
0,16,64,4,0,4,8,4,0,2,8,2,0,0,0,4,400
2,0,0,0,0,16,0,8,0,4,64,2,0,2,16,4,424
