0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,4
4,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,4
4,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,4
0,4,4,4,0,0,0,2,0,0,0,2,0,0,0,0,8
0,4,4,4,2,0,0,4,0,0,0,0,0,0,0,0,12
2,4,4,8,0,0,0,2,0,0,0,0,0,0,0,0,20
0,2,8,8,0,0,2,2,0,0,0,0,0,0,0,0,28
0,0,0,0,0,0,0,2,0,0,8,8,0,2,2,2,28
0,2,8,2,0,0,2,8,0,2,0,2,0,0,0,0,28
0,0,0,0,0,0,0,2,0,0,8,8,2,4,2,2,32
0,0,0,0,2,0,0,0,16,2,0,0,2,4,4,0,52
0,0,0,0,2,0,0,0,16,2,0,0,2,4,4,0,52
0,0,0,0,0,0,0,2,0,0,16,2,0,2,2,8,60
0,0,0,0,0,0,0,0,0,2,16,4,0,2,2,8,64
0,4,16,4,0,0,2,8,0,0,0,2,0,0,0,0,68
0,4,16,4,0,0,2,8,0,0,0,2,0,0,0,0,68
0,4,16,4,0,0,2,8,0,0,0,2,0,0,0,0,68
0,0,0,2,0,0,0,4,0,0,16,8,0,4,2,2,68
0,2,0,2,0,0,0,4,0,0,16,8,0,0,4,4,72
4,0,0,0,4,0,0,0,16,8,0,0,8,0,2,0,84
0,2,0,4,0,0,0,4,0,0,16,8,0,0,8,2,84
2,4,0,0,4,0,0,0,16,8,0,0,8,2,0,4,84
2,4,0,4,4,8,2,0,16,2,0,0,8,0,0,0,84
2,0,0,0,4,4,0,2,16,8,0,0,8,2,2,4,84
2,4,2,2,4,8,0,4,16,2,0,0,8,2,0,0,84
2,4,2,2,4,8,0,4,16,4,0,0,8,0,0,2,88
2,0,0,0,4,4,2,2,16,8,0,4,8,4,2,2,88
2,0,0,2,4,4,0,2,16,8,0,4,8,4,4,2,92
4,2,0,0,8,2,0,0,16,8,4,0,8,8,2,0,112
4,4,4,0,8,16,2,0,16,0,2,0,8,0,0,0,132
0,0,4,8,0,8,16,2,0,0,16,2,2,0,0,8,140
0,0,4,8,0,8,16,2,0,2,16,2,0,0,2,8,140
0,0,0,0,2,0,4,8,0,8,32,4,0,2,2,8,176
0,0,0,0,0,2,4,8,0,8,32,4,0,2,4,8,180
0,0,0,0,0,2,4,8,0,8,32,4,0,2,4,8,180
0,0,0,0,0,2,4,8,0,8,32,4,0,2,4,8,180
2,2,4,8,0,8,32,4,0,2,4,8,0,0,0,0,180
2,2,4,8,0,8,32,4,0,2,4,8,0,0,0,0,180
0,0,0,0,0,2,4,8,2,8,32,4,2,2,4,8,180
0,0,2,0,2,4,8,0,2,8,32,4,4,4,8,0,184
2,0,2,0,0,4,8,0,4,8,32,0,4,4,8,4,188
2,4,2,4,8,8,8,0,0,4,32,0,2,0,8,0,196
2,4,2,4,0,0,8,16,0,2,4,32,0,0,2,8,212
0,2,2,4,0,0,8,16,0,4,4,32,2,2,2,8,212
4,4,0,0,8,16,0,0,8,32,0,2,4,2,8,0,228
8,0,0,0,8,16,0,0,8,32,2,0,4,2,8,2,236
16,16,2,2,8,32,8,0,4,2,0,2,0,0,0,0,252
0,0,0,0,16,16,2,0,8,32,2,0,4,2,8,4,256
16,16,4,4,8,32,8,0,4,2,0,0,0,0,2,0,260
16,16,4,4,8,32,8,0,4,2,2,2,0,0,0,0,260
32,8,0,0,8,32,8,0,4,4,2,0,0,2,0,0,304
32,8,8,0,8,32,2,0,4,4,0,0,4,2,0,0,304
0,8,0,0,32,32,0,2,8,4,8,0,8,2,2,0,312
8,0,0,0,64,2,2,0,8,4,8,0,8,4,0,0,380
8,2,2,2,64,8,8,0,16,0,0,0,0,0,0,0,404
8,4,2,0,64,16,0,0,16,0,0,0,0,2,0,0,424
8,4,2,0,64,16,2,0,16,2,0,0,0,0,0,0,424
0,0,0,2,8,4,0,0,64,16,0,0,16,2,4,0,428
4,0,0,2,0,0,8,4,0,0,64,16,0,16,2,4,428
0,0,4,2,0,0,8,4,0,0,64,16,2,16,2,4,428
4,2,0,0,8,4,4,0,64,16,0,0,2,16,2,4,428
4,0,2,0,8,2,0,0,64,4,4,0,2,32,2,4,460
4,2,2,4,8,4,4,0,64,32,2,2,2,0,0,0,460
4,4,4,0,8,8,0,0,64,32,4,2,2,0,0,0,476
