0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,2,4,2,0,0,4
2,2,0,2,4,0,0,0,0,0,0,0,2,0,0,0,4
2,2,0,2,4,0,0,0,2,0,0,0,0,0,0,2,4
4,2,0,0,4,0,0,0,2,0,0,0,2,2,0,0,8
8,4,0,0,4,0,0,0,0,0,2,0,0,0,0,0,24
8,4,2,0,4,0,2,0,0,0,0,0,0,0,0,0,24
0,8,4,2,0,0,4,2,0,0,0,0,2,0,0,0,24
8,4,2,0,4,2,0,0,0,0,0,0,2,2,0,0,24
0,0,0,0,8,0,2,0,4,4,0,0,2,4,2,0,28
0,0,0,0,8,2,0,0,4,0,0,0,2,8,4,0,40
8,2,4,0,4,8,0,0,2,0,0,0,0,2,0,0,40
0,8,2,4,0,2,4,8,0,0,0,2,0,0,0,2,40
8,2,4,0,2,4,8,0,2,0,0,0,2,0,0,2,40
8,2,4,0,2,4,8,0,2,4,0,0,4,0,0,0,44
0,8,2,4,0,2,4,8,0,0,2,4,0,0,2,4,44
0,8,2,4,0,2,4,8,2,0,4,8,0,0,0,0,56
2,0,0,0,0,0,0,0,0,8,2,4,2,2,8,16,80
4,8,2,4,0,2,8,16,0,0,0,0,0,0,2,0,84
0,2,0,0,0,0,2,0,0,8,8,4,4,2,2,16,84
0,0,0,2,0,2,2,0,0,8,8,4,4,2,2,16,84
2,0,0,2,0,0,0,4,0,0,16,4,0,4,4,16,108
4,0,0,0,4,0,0,0,16,4,0,0,8,16,0,2,120
0,0,0,4,2,0,0,4,0,0,16,4,0,8,16,2,120
4,0,0,0,2,4,0,2,16,4,0,0,8,16,2,0,120
4,0,0,0,2,4,2,0,16,4,0,0,8,16,2,2,120
4,2,0,0,2,0,0,0,16,8,0,0,8,16,4,2,132
4,2,0,0,2,0,0,0,16,8,0,0,8,16,4,2,132
4,2,0,0,2,0,0,0,16,8,0,0,8,16,4,2,132
4,0,0,0,2,2,0,0,16,8,0,2,8,16,4,2,132
4,2,4,4,2,8,0,0,16,16,2,0,8,0,0,0,136
4,2,0,0,2,2,0,0,16,8,4,0,8,16,2,4,136
4,4,4,4,2,8,2,0,16,16,0,0,8,0,2,0,140
4,4,0,0,2,4,0,0,16,8,4,0,8,16,4,4,144
4,8,8,4,2,8,0,0,16,16,0,2,8,0,0,0,160
4,16,4,0,2,8,0,0,32,2,2,0,8,0,0,0,208
