0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0
4,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,4
0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,4,4
0,0,0,0,4,0,0,4,0,0,0,2,0,0,2,4,4
0,0,0,0,2,0,0,4,0,0,0,2,4,0,2,4,4
0,0,0,0,2,0,0,4,2,0,0,2,4,0,2,4,4
0,0,0,0,2,4,0,0,4,2,0,0,4,2,4,0,8
0,0,0,0,2,4,0,0,4,2,0,0,4,2,4,0,8
0,0,0,0,2,4,0,0,4,2,0,0,4,2,4,0,8
2,0,0,0,0,0,2,4,0,0,4,2,0,4,2,4,8
4,0,0,0,0,0,2,4,0,0,4,2,2,4,2,4,8
0,2,0,4,0,0,2,4,0,0,4,2,2,4,2,4,8
0,0,2,4,0,2,2,4,0,0,4,2,2,4,2,4,8
0,0,2,4,2,0,4,4,0,0,4,2,2,4,2,4,12
2,4,0,2,2,8,0,0,4,2,0,0,2,4,2,4,20
4,4,2,2,4,8,0,4,2,2,0,0,0,4,0,2,24
0,0,8,4,0,4,8,4,0,0,0,4,2,0,4,2,40
0,2,0,0,0,0,0,4,0,0,16,8,2,4,4,2,64
2,2,0,0,4,0,0,0,16,8,0,0,2,8,2,0,72
2,0,0,0,4,0,0,0,16,2,2,0,2,16,2,0,88
2,0,0,0,4,0,2,0,16,4,0,0,2,16,2,0,92
0,0,2,2,0,0,4,2,0,0,16,4,0,2,16,2,92
2,0,0,4,0,0,4,2,0,0,16,4,0,2,16,2,96
0,2,0,4,0,0,0,2,0,0,4,4,2,2,32,2,128
2,0,2,4,0,0,0,2,0,0,0,8,0,4,32,2,140
0,0,4,4,0,0,2,2,0,0,0,8,0,4,32,2,144
0,4,4,4,0,0,2,2,0,2,32,8,0,0,0,2,144
0,0,4,8,0,0,0,4,0,2,32,8,0,0,2,2,156
0,0,2,8,0,0,4,4,0,0,32,8,0,2,2,2,156
0,0,2,8,0,0,4,4,0,0,32,8,0,2,2,2,156
0,2,2,8,2,0,4,4,0,0,32,8,0,0,2,2,156
