0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0
0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0
0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,4,4
0,0,0,4,0,0,0,2,0,0,0,2,0,0,2,4,4
0,0,0,4,0,0,0,2,0,0,0,2,0,0,2,4,4
0,0,0,0,0,0,0,4,0,2,0,4,0,0,2,4,8
0,2,2,8,2,0,0,4,0,0,0,0,0,0,0,0,16
2,2,2,8,0,0,0,4,0,0,2,0,0,0,0,0,16
0,2,4,8,0,0,0,4,0,0,0,2,0,2,0,0,20
0,4,4,8,0,0,4,4,0,0,0,2,0,0,0,0,24
0,2,8,8,0,0,0,8,0,0,0,2,0,0,0,0,40
0,0,2,16,0,0,0,8,0,0,0,2,2,0,0,0,56
0,0,2,16,0,0,0,8,2,0,0,2,0,0,0,2,56
2,16,0,0,8,0,0,0,4,0,0,2,2,0,0,0,60
0,0,2,16,0,0,2,8,0,0,4,2,0,0,0,2,60
0,0,0,0,0,2,0,16,0,0,4,8,0,0,4,4,68
0,0,2,0,0,0,2,16,0,0,4,8,0,0,0,8,76
0,0,2,0,0,0,0,0,0,0,4,16,0,0,4,16,96
2,0,0,0,2,0,0,0,4,16,0,0,4,16,0,0,96
0,0,0,2,0,0,0,2,4,0,4,16,0,0,4,16,96
0,0,2,0,0,0,0,0,0,0,0,4,4,0,8,32,140
4,0,2,4,0,0,8,32,0,0,0,2,0,0,0,0,140
4,2,4,0,8,32,0,2,2,0,0,0,0,0,0,0,140
0,4,2,4,0,8,32,2,0,0,0,2,0,0,2,0,140
4,2,4,0,8,32,2,0,2,0,2,0,2,0,0,0,140
0,4,2,4,0,8,32,2,0,4,0,4,0,0,0,2,144
4,2,4,0,8,32,2,0,8,0,0,0,2,0,2,0,152
0,2,0,0,4,0,0,0,16,2,4,0,2,32,4,0,172
0,0,0,2,4,0,0,0,16,4,0,0,2,32,8,0,184
4,4,8,2,16,32,0,0,2,0,0,0,0,2,0,0,184
8,8,2,0,16,32,0,0,2,0,2,0,2,0,0,0,192
8,8,4,0,16,32,0,0,4,0,0,0,0,2,0,0,200
16,4,0,0,16,32,0,0,4,0,0,0,2,2,0,0,216
0,2,16,4,0,0,16,32,0,0,0,4,0,0,0,4,220
2,16,4,0,16,32,0,2,4,0,0,0,4,0,0,0,220
2,2,16,4,0,16,32,2,0,0,0,4,0,0,0,4,220
0,4,16,4,0,16,32,2,0,4,0,4,0,0,0,4,224
4,16,4,0,16,32,2,0,8,0,0,0,4,0,2,0,232
4,16,4,0,16,32,2,0,8,0,0,0,4,2,0,2,232
4,0,0,2,16,16,0,0,8,32,4,0,4,2,2,2,232
4,0,0,0,16,16,0,0,8,32,4,2,4,2,2,4,236
4,0,0,0,32,0,2,0,8,32,4,2,4,4,4,0,272
0,0,4,4,0,0,32,2,8,32,4,2,0,0,4,8,280
8,0,2,0,32,2,0,0,8,32,4,2,4,8,0,0,288
8,2,2,2,32,32,4,0,8,8,0,0,4,0,2,0,288
8,4,2,0,64,4,0,0,16,0,0,0,4,2,0,2,372
0,8,4,2,0,4,64,4,0,0,0,16,0,0,4,4,376
0,8,4,2,0,4,64,4,2,0,0,16,0,0,0,8,384
2,8,4,2,0,4,64,4,0,0,2,16,0,0,0,8,384
2,8,4,2,4,64,4,0,2,16,0,0,8,0,0,2,384
2,0,0,2,4,8,0,0,2,64,0,0,8,16,8,4,396
2,8,8,2,4,64,0,4,2,16,0,0,8,4,0,0,396
0,2,16,2,2,4,64,4,0,0,2,16,0,0,8,4,412
0,4,16,2,0,0,64,4,0,2,2,16,2,4,8,4,412
4,16,2,0,64,4,0,0,4,16,2,0,2,4,8,4,416
4,16,0,0,64,4,0,0,4,16,4,2,2,4,8,4,420
4,16,0,0,64,4,0,0,4,16,4,2,2,4,8,4,420
0,0,4,16,0,2,64,4,4,16,4,2,2,4,8,4,420
4,16,0,2,2,64,4,0,4,16,4,2,2,4,8,4,420
4,16,0,0,2,64,2,0,4,16,8,4,2,4,8,4,432
4,16,2,8,2,64,16,0,4,16,0,0,2,4,2,0,456
4,16,2,8,4,2,64,16,0,0,4,16,0,2,4,2,456
0,0,0,0,0,2,2,8,0,16,64,32,8,4,8,2,508
8,2,2,8,0,16,64,32,0,4,8,2,0,2,0,0,508
8,4,8,0,16,64,32,2,4,8,2,0,2,0,0,0,512
8,0,0,2,16,4,8,0,4,64,32,0,2,8,2,2,512
8,2,4,0,16,4,8,0,4,64,32,0,2,8,4,0,516
8,2,4,0,16,4,8,0,4,64,32,0,2,8,4,0,516
8,2,4,0,16,4,8,0,4,64,32,0,2,8,4,0,516
0,8,2,4,0,16,4,8,2,4,64,32,0,2,8,4,516
8,2,4,0,16,4,8,0,2,4,64,32,2,8,4,2,516
8,2,4,32,16,8,8,2,4,8,64,0,2,0,4,0,528
8,2,4,32,0,16,16,2,0,4,8,64,0,2,2,4,544
8,2,4,32,0,0,32,2,2,4,8,64,0,0,4,4,580
8,2,4,32,2,4,32,2,0,2,8,64,0,0,4,4,580
8,2,4,32,2,4,32,2,0,2,8,64,0,0,4,4,580
8,2,4,32,2,4,32,2,0,2,8,64,0,2,0,8,588
8,2,4,32,2,4,32,2,2,8,64,0,2,8,0,2,588
0,2,0,0,8,2,4,0,2,4,32,32,4,16,64,4,612
0,0,2,0,8,4,4,0,2,4,32,32,4,16,64,4,616
0,0,0,2,0,2,8,8,0,2,4,64,4,16,64,4,688
0,0,2,2,0,0,2,16,0,2,4,64,4,16,64,4,704
0,0,0,4,0,2,2,16,0,2,4,64,4,16,64,4,708
0,0,0,4,2,0,4,16,0,2,4,64,4,16,64,4,712
0,0,0,4,2,0,0,16,2,2,8,64,4,16,64,4,720
0,0,0,4,0,2,0,16,4,2,8,64,4,16,64,4,724
4,2,0,0,2,16,0,0,4,2,8,64,4,16,64,4,724
4,2,0,0,2,16,0,0,4,2,8,64,4,16,64,4,724
4,2,0,0,2,16,0,0,4,2,8,64,4,16,64,4,724
4,2,0,0,2,16,0,0,4,2,8,64,4,16,64,4,724
4,2,8,64,2,16,64,4,8,2,2,0,0,16,0,0,732
4,2,8,64,2,16,64,4,8,2,2,0,0,16,0,0,732
4,2,8,64,2,16,64,4,8,4,0,0,16,0,0,2,736
4,2,8,64,2,16,64,4,8,4,0,2,16,2,0,0,736
4,2,8,64,2,16,64,4,0,8,4,2,2,0,16,2,736
4,2,8,64,4,16,64,4,0,8,4,4,0,4,16,0,744
4,2,8,64,4,16,64,4,8,8,0,0,4,16,0,2,752
8,2,8,64,8,16,64,4,4,8,2,2,0,16,0,0,760
