0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0
0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,2,0
0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,4,4
0,2,2,4,0,0,0,4,0,0,0,0,0,0,0,0,8
0,0,4,4,0,0,0,4,0,0,0,0,2,0,0,0,12
2,0,4,8,0,0,2,0,0,0,0,0,0,0,0,0,20
2,0,0,0,0,0,0,0,0,0,4,0,2,0,2,8,20
4,0,4,8,2,0,2,0,0,0,0,0,0,0,0,0,24
0,0,8,8,0,0,0,4,0,0,0,0,0,0,2,0,36
0,0,8,8,0,0,2,4,0,0,0,4,0,0,0,0,36
16,0,0,0,2,4,0,0,4,0,4,0,0,0,0,0,52
16,4,4,0,2,0,0,0,4,0,0,2,0,0,0,0,52
16,4,4,2,2,0,0,0,4,0,0,0,0,2,0,0,52
16,8,2,0,2,0,0,0,4,0,0,0,2,0,0,2,60
0,16,8,2,0,0,0,2,0,0,0,4,0,2,0,4,64
0,16,8,2,2,0,0,2,0,0,0,4,0,0,2,4,64
0,16,8,2,0,0,2,4,0,0,0,4,0,0,2,4,68
0,0,0,0,0,0,0,2,2,0,8,4,0,16,4,8,80
2,16,8,2,0,2,4,4,0,0,0,8,0,0,0,0,80
2,16,8,2,2,8,0,0,8,2,0,0,0,0,0,0,88
2,16,8,2,2,8,0,0,8,2,0,0,0,0,0,0,88
2,16,8,2,2,0,2,8,0,0,8,2,0,0,0,0,88
2,16,8,2,0,0,4,8,0,0,8,2,0,2,0,0,92
2,16,8,2,4,8,0,0,8,2,0,2,2,0,0,0,92
2,0,0,0,4,16,2,0,8,8,0,0,2,2,8,4,96
2,0,0,2,4,16,0,0,8,8,2,0,2,2,8,4,96
2,0,0,0,4,16,2,0,8,8,2,2,2,2,8,4,96
0,0,0,2,0,4,16,2,2,0,16,4,0,4,8,4,120
0,0,0,2,0,4,16,2,2,2,16,4,0,4,8,4,120
0,2,0,2,0,4,16,2,0,4,16,4,0,4,8,4,124
4,0,0,0,4,16,2,2,4,16,4,0,4,8,4,0,128
0,0,2,0,0,0,0,0,8,32,2,0,8,8,8,2,184
0,0,0,0,0,2,0,0,0,32,4,0,16,8,8,2,204
16,2,4,2,0,32,8,0,2,8,0,0,0,0,0,0,204
0,0,0,0,2,2,0,0,16,32,4,0,2,8,8,2,204
0,0,0,0,0,0,0,4,0,16,32,4,2,2,16,2,224
0,0,2,0,0,0,0,4,0,16,32,4,0,4,16,2,228
0,16,2,8,2,4,32,2,0,0,16,0,0,0,0,0,236
16,2,8,0,2,4,32,2,16,0,0,0,0,0,0,2,236
16,2,8,0,2,4,32,2,16,0,0,0,2,0,4,0,236
0,16,2,8,2,4,32,2,0,2,0,16,0,0,2,4,236
