0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,4
0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,4,4
2,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,12
0,0,0,4,0,0,0,8,0,0,0,0,0,0,2,0,16
0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,8,16
0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,8,16
0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,8,16
2,0,4,4,0,0,0,8,0,0,0,0,0,0,0,0,20
0,0,2,8,0,0,2,8,0,0,0,0,0,0,0,0,28
0,2,4,16,0,0,0,0,0,0,0,0,0,0,0,0,48
0,2,4,16,0,0,0,0,0,0,0,0,0,0,0,0,48
2,4,16,0,0,0,0,0,0,0,0,2,0,0,0,0,48
0,2,4,16,0,0,0,0,0,4,0,2,0,0,0,0,48
2,2,4,16,0,0,0,0,0,0,4,2,0,0,0,0,48
4,4,16,0,0,0,0,0,4,2,2,0,0,0,0,0,52
8,16,0,0,0,0,0,0,4,4,0,0,2,0,0,0,64
0,0,8,16,0,0,2,0,0,0,0,8,0,0,0,2,72
0,0,8,16,0,0,0,2,0,0,0,8,0,2,0,2,72
0,0,8,16,0,0,0,2,0,0,0,8,0,0,2,4,76
0,0,0,16,0,0,2,2,0,0,8,8,0,0,2,4,76
0,0,0,16,0,0,0,4,2,0,0,16,0,0,2,4,96
16,0,0,0,4,0,0,0,2,16,0,0,2,4,2,0,96
16,16,2,0,4,4,0,0,4,2,0,0,0,0,0,0,100
0,0,32,2,0,0,0,8,0,0,4,2,0,0,0,2,140
0,0,32,2,0,0,0,8,0,0,4,2,0,0,0,2,140
0,0,32,2,0,0,0,8,0,0,4,2,0,0,0,2,140
32,2,2,0,8,0,0,0,4,2,0,0,2,0,0,0,140
32,4,2,0,8,2,0,0,4,0,0,0,2,0,0,0,144
32,4,2,0,8,2,0,0,4,0,0,0,2,0,0,0,144
32,0,0,2,8,0,0,0,4,4,0,0,2,2,2,0,144
32,0,0,0,8,0,0,2,4,4,0,0,2,2,2,2,144
32,2,0,0,8,0,0,0,4,4,0,0,2,2,2,4,148
32,2,2,4,8,4,0,0,4,2,0,0,2,2,0,0,148
0,32,4,4,0,2,8,4,0,0,4,2,0,0,0,4,156
32,8,2,0,2,8,4,0,4,2,0,0,4,0,0,0,164
0,32,8,2,2,2,8,4,0,0,4,2,0,0,0,4,164
0,0,2,2,0,0,0,4,0,32,16,2,2,2,4,4,180
4,0,0,0,4,0,0,2,32,16,2,0,4,8,0,0,196
8,16,2,2,32,8,0,0,4,2,0,0,0,0,0,0,204
8,16,4,0,32,8,0,4,4,2,0,0,0,0,0,0,208
0,4,0,0,8,16,0,0,32,8,0,0,4,2,4,4,208
2,0,0,4,0,0,8,16,0,0,32,8,0,4,2,8,216
0,0,2,4,0,0,8,16,0,0,32,8,2,4,2,8,216
2,4,0,0,8,16,2,0,32,8,0,0,2,4,2,8,216
2,4,0,0,8,16,2,0,32,8,0,0,2,4,4,8,220
2,4,2,8,8,16,4,0,32,8,2,0,2,4,0,0,220
2,4,2,8,8,16,4,0,32,8,2,0,2,4,0,0,220
2,4,2,8,0,8,16,4,2,32,8,2,0,0,2,4,220
2,4,2,8,0,8,16,4,2,32,8,2,0,0,2,4,220
2,4,2,8,0,8,16,4,2,32,8,2,0,0,2,4,220
0,0,2,8,0,4,16,4,2,8,8,2,4,32,2,4,224
0,0,2,8,0,4,16,4,2,8,8,2,4,32,2,4,224
2,8,0,0,4,16,4,2,2,16,2,0,4,32,2,4,240
2,0,0,0,4,8,2,0,2,32,4,2,4,32,4,4,276
2,0,0,0,4,8,2,2,2,32,4,2,4,32,8,0,284
2,0,0,0,4,8,4,2,2,32,4,2,4,32,8,0,288
0,0,2,2,4,8,4,2,2,32,4,2,0,4,32,8,288
0,0,2,4,4,8,4,2,2,32,4,2,0,4,32,8,292
4,8,2,4,2,32,8,4,0,4,32,8,0,0,2,0,304
0,0,2,0,0,8,8,2,4,32,32,8,2,4,2,8,312
2,0,0,2,16,2,0,0,4,64,8,0,2,4,2,8,392
4,0,0,0,16,2,2,0,4,64,8,0,2,4,2,8,396
4,0,0,0,16,4,0,0,4,64,8,2,2,4,2,8,400
0,0,0,4,0,2,16,4,4,64,8,2,2,4,2,8,400
0,0,0,4,0,2,16,4,4,64,8,2,2,4,2,8,400
4,2,16,8,2,64,8,2,0,4,2,8,2,0,0,0,408
4,2,16,8,2,64,8,2,4,2,8,0,2,2,0,0,408
4,2,16,8,2,64,8,2,4,2,8,0,4,2,0,0,412
0,0,0,0,4,2,0,2,2,64,16,8,8,4,16,2,440
0,0,0,0,2,0,4,4,2,64,16,8,8,4,16,2,444
2,0,0,0,2,8,0,0,2,64,16,8,8,4,16,2,452
4,8,32,8,2,64,0,2,8,4,2,0,0,0,0,0,488
4,8,32,8,2,64,2,2,8,4,2,0,0,0,0,0,488
4,8,32,8,2,64,4,2,8,4,0,0,0,0,2,0,492
0,0,2,0,4,8,32,0,2,64,4,8,8,4,2,2,492
2,2,0,0,4,8,32,0,2,64,4,8,8,4,4,0,496
2,2,32,8,4,8,8,0,2,64,0,2,8,4,0,0,504
4,32,8,0,4,16,2,0,2,64,2,0,8,4,0,0,524
0,32,0,0,8,16,0,2,2,64,8,0,8,4,4,0,536
0,2,0,32,0,8,16,2,0,2,64,8,0,0,8,8,544
2,0,0,0,0,2,16,32,0,8,64,2,0,2,8,16,560
0,0,0,2,0,2,16,32,0,8,64,2,2,2,8,16,560
0,0,0,2,0,2,16,32,0,8,64,2,2,2,8,16,560
0,0,0,2,2,2,16,32,0,8,64,2,0,4,8,16,564
0,0,0,2,0,4,16,32,2,8,64,2,0,4,8,16,568
0,0,0,2,0,4,16,32,2,8,64,2,0,4,8,16,568
2,0,0,2,4,16,32,0,2,8,64,2,4,8,16,0,568
2,16,32,4,4,16,64,0,2,0,16,0,4,0,2,0,588
2,16,32,4,4,16,64,0,2,16,0,0,4,2,0,2,588
2,32,32,4,4,16,64,2,2,2,0,0,4,0,4,0,620
2,2,0,0,4,32,32,0,2,16,64,4,4,2,4,2,620
0,0,0,4,2,0,4,64,2,16,64,4,4,2,4,2,688
4,16,4,4,4,2,64,64,0,0,4,4,0,2,0,2,692
0,4,16,8,0,4,2,128,0,4,0,8,0,0,0,4,840
2,4,16,8,0,4,2,128,0,0,4,8,0,0,0,4,840
2,4,16,8,0,4,2,128,0,0,4,8,0,0,0,4,840
0,0,0,8,2,0,16,128,0,0,2,8,2,8,4,4,848
4,0,0,8,0,2,16,128,0,0,2,8,0,2,8,8,856
0,0,0,0,0,2,16,8,0,0,2,128,4,4,8,16,876
2,0,0,0,0,0,16,8,0,2,2,128,4,4,8,16,876
