0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,2,0
0,0,0,0,2,0,0,0,0,0,0,2,4,2,0,0,4
0,0,0,0,0,0,0,2,2,0,0,0,4,2,0,2,4
2,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,8
2,2,0,4,4,0,0,0,2,0,0,2,0,0,0,0,8
2,2,0,4,4,0,0,2,2,2,0,0,0,0,0,0,8
0,0,4,4,0,0,4,2,0,2,0,4,0,0,0,0,16
0,2,8,4,2,0,0,2,0,0,0,4,0,0,0,0,24
2,8,4,0,4,0,0,0,4,2,0,0,0,0,0,0,28
0,0,0,0,0,2,0,0,2,8,0,0,8,2,4,0,36
0,0,0,0,0,0,0,2,0,0,2,8,2,8,2,4,36
2,8,4,2,0,0,0,8,0,0,0,4,0,4,0,0,40
2,8,4,2,8,0,0,0,4,2,0,0,4,0,0,0,40
2,8,4,2,0,0,0,8,0,0,4,2,0,0,2,4,40
0,0,0,2,0,0,0,8,2,0,8,2,2,8,2,4,48
2,0,0,0,8,0,0,2,2,8,2,0,2,8,2,4,48
0,0,0,0,2,0,0,0,8,2,0,2,4,16,4,4,72
2,2,4,2,8,16,0,4,4,0,0,0,0,0,2,0,72
0,4,4,2,0,8,16,4,0,2,0,4,0,0,0,2,76
2,0,8,2,0,8,16,4,0,0,2,4,0,0,0,2,84
0,0,0,0,0,0,8,2,2,0,16,8,2,8,2,2,92
4,8,8,2,0,0,16,8,0,2,2,2,0,0,0,0,96
4,16,2,0,16,8,0,0,4,2,0,0,2,0,0,0,116
2,4,16,2,0,0,16,8,0,0,4,2,0,0,0,2,116
0,2,0,0,0,0,0,2,0,0,32,8,2,4,4,4,152
0,0,0,0,2,0,0,2,0,2,32,8,2,4,4,4,152
4,2,32,2,2,4,4,8,0,0,0,4,0,0,0,0,156
0,0,0,0,0,0,4,2,4,2,32,8,2,4,4,4,156
0,0,0,0,0,0,4,2,4,2,32,8,2,4,4,4,156
0,0,2,0,4,2,0,0,4,2,32,8,2,8,4,0,164
2,0,0,0,4,2,2,0,4,2,32,8,2,8,4,0,164
2,0,0,2,4,4,0,0,4,2,32,8,2,8,4,0,168
2,0,0,4,0,0,0,8,4,2,32,8,0,2,8,4,180
2,4,32,4,4,0,8,16,0,0,0,4,4,0,0,0,200
2,0,0,0,0,0,0,4,2,0,32,16,8,4,8,4,208
0,0,0,2,2,0,0,4,0,2,32,16,8,4,8,4,208
2,2,32,2,8,4,8,4,0,0,0,16,0,2,0,4,208
2,2,32,2,8,4,8,4,0,2,2,16,0,0,0,4,208
4,32,2,0,8,4,8,4,4,16,0,0,4,4,0,0,216
4,32,2,4,8,4,8,0,8,16,0,0,2,4,0,0,224
4,32,2,4,16,4,8,2,2,16,0,0,0,4,0,0,240
2,32,0,0,4,4,0,0,16,16,2,4,2,4,8,2,240
2,32,0,0,8,0,0,0,32,2,4,2,2,4,8,2,280
0,0,2,32,0,2,0,8,32,2,4,2,2,4,8,2,280
32,4,2,32,2,4,4,8,0,0,8,4,0,0,2,0,288
32,4,2,32,0,2,8,8,0,0,8,4,2,0,0,2,296
32,4,2,32,2,16,0,0,8,4,0,0,4,0,0,2,316
32,4,2,32,2,16,2,2,8,4,0,0,4,0,0,0,316
32,2,0,0,2,4,0,0,8,16,0,32,4,4,4,2,320
