0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
0,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,4
0,0,0,0,0,0,2,0,0,0,0,0,2,4,2,0,4
2,4,4,0,0,0,0,0,0,2,0,0,0,0,0,0,8
2,8,0,0,0,0,0,0,2,0,0,0,0,0,2,0,16
2,8,0,0,0,0,0,0,2,0,0,2,2,0,0,0,16
0,0,2,8,0,0,0,0,0,0,0,4,0,0,2,2,20
0,0,4,8,0,0,0,4,0,0,0,2,0,0,0,2,24
4,8,0,0,4,0,0,0,2,0,0,0,2,0,2,0,24
4,8,0,0,4,0,0,0,2,0,0,2,4,0,0,0,28
0,0,2,0,8,0,0,0,2,0,0,0,4,8,0,2,36
0,0,0,2,0,2,0,8,0,0,0,2,0,4,8,2,36
0,2,8,2,0,4,0,8,0,0,0,4,0,0,2,0,40
0,2,8,2,0,0,4,8,0,0,0,4,2,0,0,2,40
0,0,0,2,0,0,0,8,0,2,8,4,2,2,4,2,40
2,4,8,2,0,0,4,8,0,0,0,4,0,2,0,2,44
2,4,8,2,0,4,4,8,0,0,0,4,0,0,0,4,48
2,8,8,2,0,0,4,8,0,0,0,8,0,2,0,0,64
0,2,16,2,0,0,4,8,0,0,0,8,2,0,0,2,80
0,0,0,0,0,0,0,2,0,2,16,16,2,2,4,2,96
0,0,0,0,0,2,0,2,0,0,2,32,0,4,4,2,132
0,2,0,0,0,0,0,2,0,2,2,32,0,4,4,2,132
2,0,0,0,2,2,0,0,4,32,0,0,8,2,0,0,144
0,2,0,0,4,2,0,0,4,32,0,0,8,2,0,0,148
8,4,0,0,8,32,0,0,0,2,0,0,2,0,0,0,160
16,4,0,0,2,32,0,0,0,2,0,0,0,2,0,0,176
0,0,16,4,0,0,2,32,0,2,0,2,0,0,0,2,176
0,2,16,4,0,0,2,32,0,0,0,4,2,0,0,0,180
2,16,4,0,2,32,2,0,4,0,0,0,2,0,0,0,180
2,2,16,4,0,2,32,2,0,0,0,4,0,0,0,2,180
4,16,4,0,2,32,2,0,4,0,0,2,2,0,0,0,184
4,16,4,2,2,32,2,0,4,0,0,0,2,2,0,0,184
4,16,4,2,2,32,2,0,4,2,0,2,2,0,0,0,184
4,0,4,0,2,16,0,0,4,32,4,0,2,2,2,4,188
4,2,0,0,2,16,0,0,4,32,8,0,2,2,2,4,196
2,0,4,2,0,0,2,16,0,4,32,8,0,2,4,4,200
0,2,4,2,2,0,2,16,0,4,32,8,0,0,2,8,208
0,2,4,0,0,0,2,2,0,2,32,16,2,4,2,16,224
2,4,4,2,0,4,2,32,0,2,32,0,0,0,2,0,260
0,2,8,2,0,4,2,32,2,0,2,32,0,0,0,2,268
0,2,8,2,0,4,2,32,0,0,4,32,2,0,0,2,272
0,2,8,2,0,4,2,32,0,2,4,32,0,0,0,4,276
0,2,8,2,0,4,2,32,0,2,4,32,0,0,0,4,276
0,2,8,2,0,4,2,32,0,2,4,32,0,0,0,4,276
0,0,0,0,0,2,8,2,2,4,2,64,0,2,4,4,340
0,0,0,0,2,2,8,2,0,4,2,64,2,2,4,4,340
2,0,0,0,0,4,8,2,0,4,2,64,0,0,4,8,356
0,0,0,0,0,0,8,2,2,0,2,64,2,8,4,8,364
0,0,0,0,8,2,2,0,4,64,0,0,2,8,4,8,368
2,0,0,0,8,2,0,0,4,64,2,0,2,8,4,8,368
2,2,2,8,8,64,4,0,4,8,2,0,2,0,0,0,368
2,4,0,0,8,2,2,0,4,64,4,0,2,8,2,8,368
0,0,2,4,0,2,8,4,0,4,64,4,2,8,2,8,372
2,4,0,0,2,8,4,2,4,64,4,0,2,8,2,8,372
2,4,0,0,2,8,4,2,4,64,4,0,2,8,2,8,372
4,4,8,2,4,8,2,8,2,64,0,2,0,8,0,0,384
8,4,8,2,2,8,2,8,0,64,0,2,0,8,2,0,392
8,4,8,2,2,8,2,8,0,0,64,2,0,2,8,2,392
8,4,8,2,2,8,2,8,4,2,64,4,0,0,8,0,396
8,4,8,2,2,8,2,8,4,2,64,4,8,0,2,0,396
8,0,8,4,2,4,2,2,4,8,64,8,8,2,2,4,396
0,0,16,4,2,2,4,4,4,8,64,8,0,8,4,4,420
2,2,16,8,4,16,4,8,0,2,64,4,0,0,4,0,444
0,2,16,0,0,2,4,0,2,16,64,16,4,2,4,4,460
2,4,16,16,4,16,4,4,0,2,64,0,0,2,4,0,464
2,4,16,16,4,16,4,4,2,4,64,0,0,0,4,0,468
2,4,32,2,4,16,8,0,2,4,64,0,4,0,0,0,508
2,4,32,2,4,16,8,0,2,4,64,0,4,0,0,0,508
2,4,32,2,4,16,8,0,2,4,64,0,4,0,0,0,508
2,4,32,2,0,4,16,8,2,2,4,64,0,0,0,4,508
4,8,32,2,0,2,16,8,0,0,4,64,0,0,2,4,520
4,8,32,2,2,16,8,0,4,64,0,2,2,4,0,0,520
4,8,32,2,2,16,8,0,4,64,2,2,2,4,0,0,520
4,8,32,2,0,2,16,8,0,4,64,4,2,0,2,4,524
4,8,32,2,2,2,16,8,2,4,64,8,0,0,2,0,532
4,8,32,2,2,4,16,8,2,4,64,8,0,0,0,2,536
4,8,32,2,4,8,16,16,0,0,64,2,2,0,0,0,564
4,8,32,2,4,8,32,0,64,2,0,0,2,0,2,0,596
4,8,32,2,4,8,32,0,64,2,0,0,4,0,0,2,600
0,0,0,0,8,0,0,4,64,16,0,0,4,2,64,4,692
2,0,0,0,8,0,0,0,64,16,0,0,4,2,64,8,700
2,0,0,0,8,0,0,0,64,16,0,0,4,2,64,8,700
2,0,0,0,8,0,0,0,64,16,0,0,4,2,64,8,700
2,0,0,0,8,0,0,0,64,16,0,0,4,2,64,8,700
2,0,0,0,8,0,0,0,64,16,0,0,4,2,64,8,700
2,0,0,2,0,0,0,8,0,0,64,16,4,2,64,8,700
2,2,128,2,4,2,0,8,0,0,0,16,0,0,0,8,828
4,128,2,2,4,2,8,0,16,0,0,0,8,0,0,0,832
0,0,0,0,8,0,0,0,16,128,2,2,8,2,8,2,840
0,2,0,0,0,0,0,8,0,16,128,4,8,2,8,2,844
2,4,0,0,8,0,0,0,16,128,4,0,8,2,8,2,844
2,4,0,0,8,0,0,0,16,128,4,0,8,2,8,2,844
0,0,2,4,0,4,0,8,0,16,128,4,8,2,8,2,844
2,4,0,0,4,8,0,0,16,128,4,2,8,2,8,2,844
2,0,2,4,0,0,4,8,16,128,4,2,8,2,8,2,844
2,128,2,4,16,2,8,8,8,2,8,4,0,0,0,0,856
2,128,2,4,16,2,16,0,8,2,8,4,0,0,2,0,872
2,128,2,4,16,2,16,0,8,2,8,4,2,2,0,0,872
2,128,2,8,16,4,16,2,8,2,8,0,2,0,0,0,884
2,2,0,0,16,128,2,0,8,4,16,8,2,2,8,2,884
0,2,0,4,0,16,128,2,8,4,16,8,0,4,8,2,892
2,0,0,4,0,2,128,2,0,16,16,8,8,8,8,2,900
2,2,128,4,8,16,16,2,0,8,8,8,0,2,0,2,900
2,4,128,4,0,8,32,2,0,0,8,16,0,0,0,4,956
2,4,128,4,0,8,32,2,0,0,8,16,0,0,0,4,956
2,4,128,4,8,32,2,0,8,16,0,0,4,2,0,0,956
2,4,128,4,8,32,2,0,8,16,0,0,4,2,0,0,956
0,4,0,4,2,32,0,0,16,16,128,0,4,2,2,4,972
0,0,0,8,0,0,2,32,2,0,32,128,0,4,4,4,1016
0,0,0,8,0,2,2,32,0,0,32,128,2,4,4,4,1016
2,2,2,8,0,4,32,32,0,0,4,128,0,0,4,4,1016
0,2,4,8,0,0,4,64,0,0,4,128,0,0,2,8,1092
2,4,8,0,4,64,0,0,4,128,2,0,2,8,0,0,1092
2,4,8,0,4,64,0,0,4,128,2,0,2,8,0,0,1092
0,2,4,8,0,0,4,64,2,4,128,2,0,0,2,8,1092
0,0,4,8,0,0,8,64,0,2,128,2,2,4,2,8,1100
2,2,4,8,0,4,8,64,0,2,128,2,0,0,2,8,1100
4,4,8,0,4,8,64,0,2,128,2,2,2,8,0,0,1104
8,4,8,2,4,8,64,2,0,128,2,0,0,8,0,0,1116
8,4,8,2,4,8,64,2,128,2,0,0,8,2,0,0,1116
8,4,8,4,4,8,64,0,128,4,0,2,8,0,0,0,1124
8,4,8,4,0,4,8,64,0,128,4,2,0,2,0,8,1124
0,2,0,4,0,8,0,64,0,128,16,2,8,2,4,8,1148
8,2,16,4,2,8,4,64,0,128,0,2,0,2,0,8,1148
8,2,16,4,2,8,4,64,128,2,0,2,2,8,0,0,1148
8,2,16,4,2,8,4,64,128,2,0,2,2,8,0,0,1148
8,2,16,4,2,8,4,64,128,4,0,2,2,8,0,0,1152
8,2,16,4,2,8,4,64,128,4,0,2,2,8,0,0,1152
8,2,16,4,2,8,4,64,128,4,2,0,2,8,0,2,1152
8,2,16,4,2,8,4,64,128,4,2,2,2,8,2,0,1152
8,2,16,4,2,8,4,64,128,4,4,4,2,8,2,0,1156
8,2,16,4,2,8,4,64,128,8,4,2,2,8,2,0,1164
8,0,0,2,2,2,16,4,128,8,8,64,2,16,2,2,1188
8,2,16,2,2,8,8,4,128,16,2,64,2,0,2,2,1188
8,0,2,2,2,2,16,4,128,8,8,64,2,16,4,2,1192
0,2,8,4,0,4,16,4,0,128,16,64,2,16,4,2,1216
2,8,4,0,4,16,4,0,128,16,64,2,2,16,4,2,1216
2,0,0,2,4,8,8,0,128,16,64,0,2,32,4,4,1260
4,0,0,0,4,16,2,0,128,16,64,0,2,32,8,0,1288
4,0,0,0,4,16,2,0,128,16,64,0,2,32,8,0,1288
2,0,0,0,8,0,2,0,128,32,64,0,2,32,8,0,1328
2,64,2,0,8,0,64,0,128,0,8,0,2,0,2,0,1392
2,64,2,0,8,64,0,2,128,8,0,0,4,0,0,0,1396
2,128,2,2,8,8,0,0,128,0,0,2,4,0,0,0,1524
2,128,2,4,8,8,0,4,128,0,0,0,4,0,0,0,1528
2,128,2,8,8,8,0,0,128,0,0,0,4,0,2,0,1536
2,128,4,8,8,8,0,0,128,0,2,0,4,0,0,0,1540
2,128,4,8,0,0,0,16,2,0,128,2,0,0,0,4,1556
0,0,0,8,0,0,0,16,0,2,4,2,4,128,128,4,1560
0,0,0,8,0,0,0,16,0,2,4,2,2,4,256,4,1816
2,2,4,8,0,4,256,16,0,2,0,2,0,0,0,4,1816
2,2,4,8,0,4,256,16,0,2,0,2,0,0,0,4,1816
0,0,0,8,0,2,2,16,0,4,4,2,2,2,256,4,1816
8,0,0,2,4,16,0,0,8,2,0,0,4,256,4,0,1832
8,2,0,0,4,16,0,2,8,2,0,0,4,256,4,0,1832
8,2,0,0,4,16,0,0,8,2,0,4,4,256,4,2,1832
8,2,4,4,4,16,0,2,8,2,0,0,4,256,2,0,1832
8,2,4,4,4,16,2,2,8,2,0,0,4,256,2,0,1832
2,8,2,8,0,4,16,4,0,0,8,2,0,4,256,2,1844
2,8,2,8,0,8,16,4,0,0,8,4,2,0,256,0,1856
2,8,2,8,8,16,4,0,8,4,0,0,2,256,2,0,1856
2,8,2,8,16,16,4,0,2,4,2,0,2,256,0,0,1872
2,8,2,8,16,16,4,0,4,4,2,4,0,256,0,0,1876
2,8,2,8,16,16,4,4,4,4,2,0,2,256,0,0,1876
2,8,2,8,16,16,4,4,4,4,2,0,2,256,0,0,1876
2,8,2,8,32,8,0,2,8,2,0,0,2,256,0,0,1924
2,8,2,8,0,32,8,2,0,0,8,2,0,2,2,256,1924
2,8,2,8,0,32,16,4,2,2,2,256,0,0,0,0,1944
2,8,2,8,0,32,16,4,2,2,4,256,0,0,0,0,1948
2,8,2,8,32,16,4,0,4,4,256,0,0,0,0,2,1952
2,8,2,8,0,32,16,4,0,0,8,256,2,0,0,2,1960
2,0,0,8,0,0,2,4,0,8,16,256,4,32,8,2,1964
2,0,0,8,0,0,2,4,2,8,16,256,4,32,8,2,1964
4,8,2,8,4,32,16,4,0,2,8,256,0,0,0,2,1968
4,8,2,8,4,32,16,4,0,2,8,256,0,0,0,2,1968
0,2,0,8,0,8,2,4,0,32,16,256,8,2,8,2,1976
2,8,0,2,8,2,4,0,32,16,256,0,8,2,8,2,1976
2,8,0,0,8,2,4,0,32,16,256,2,8,2,8,4,1980
0,0,2,8,2,8,2,4,32,16,256,2,8,2,8,4,1980
2,8,4,8,32,16,256,4,8,2,8,2,0,2,0,4,1984
2,8,4,8,32,16,256,4,8,2,8,2,0,2,2,4,1984
2,8,4,8,32,16,256,4,8,4,8,2,0,2,2,4,1988
2,8,4,8,32,16,256,4,8,4,8,2,4,4,0,2,1992
2,0,0,2,32,8,4,8,8,16,256,4,4,8,8,4,2004
2,2,0,0,32,8,4,2,8,16,256,8,4,8,8,8,2012
4,0,0,2,32,8,4,2,8,16,256,8,4,16,8,0,2032
2,0,4,2,32,8,4,2,8,16,256,8,0,4,16,8,2032
2,8,8,4,32,16,256,16,8,4,16,2,0,0,0,0,2060
2,16,4,0,32,16,256,16,8,4,16,2,0,2,0,0,2076
2,32,4,16,32,4,256,2,8,2,16,0,0,0,2,0,2108
2,0,4,0,2,32,256,0,32,4,16,16,8,2,2,2,2108
2,4,2,0,2,32,256,0,32,4,32,0,8,4,2,0,2144
2,4,2,0,2,32,256,0,32,4,32,0,8,4,2,0,2144
0,0,2,2,4,4,256,0,32,32,32,0,8,8,2,0,2156
0,0,0,4,0,0,8,256,0,0,32,64,0,2,16,2,2248
0,0,0,4,0,0,8,256,0,0,32,64,0,2,16,2,2248
0,2,8,4,0,0,32,256,0,0,16,64,2,0,0,2,2248
2,8,4,2,32,256,0,0,16,64,0,0,4,0,0,0,2252
2,8,4,2,0,0,32,256,2,0,16,64,0,0,0,4,2252
0,0,0,2,2,0,4,256,0,0,32,64,4,8,16,4,2256
2,0,0,2,0,2,4,256,0,0,32,64,4,8,16,4,2256
0,0,0,2,4,0,4,256,2,2,32,64,4,8,16,4,2256
4,2,4,2,2,8,32,256,4,0,16,64,0,0,2,4,2256
4,2,4,2,2,8,32,256,2,4,16,64,0,0,2,4,2256
4,2,4,2,2,8,32,256,2,4,16,64,2,4,2,0,2256
0,2,4,0,4,2,32,2,2,8,16,256,4,8,2,64,2268
4,4,4,2,2,16,32,256,4,0,16,64,0,2,2,0,2288
0,2,4,0,4,4,32,2,2,16,16,256,4,2,2,64,2288
4,2,4,2,2,4,32,256,4,16,16,64,2,2,2,0,2288
4,2,4,2,2,4,32,256,0,4,32,64,0,2,2,4,2324
0,2,0,2,0,2,4,256,4,8,64,64,2,2,2,4,2396
0,4,0,4,0,2,4,256,0,4,8,128,0,2,4,4,2532
0,4,0,4,0,2,4,256,0,4,8,128,0,2,4,4,2532
0,4,0,4,0,2,4,256,0,4,8,128,0,2,4,4,2532
0,4,4,4,0,2,8,256,0,4,4,128,0,2,2,4,2532
8,4,0,0,2,8,256,2,8,128,0,0,4,4,0,0,2552
8,4,2,0,2,8,256,2,8,128,0,0,8,0,0,0,2560
0,8,4,2,2,8,256,2,0,0,8,128,0,0,2,8,2560
8,4,2,2,2,8,256,2,8,128,0,0,2,8,0,0,2560
8,4,0,0,2,8,2,0,8,128,2,0,2,8,256,4,2564
8,4,0,0,2,8,2,0,8,128,2,0,2,8,256,4,2564
8,4,0,0,2,8,0,2,8,128,4,0,2,8,256,4,2568
0,2,8,4,0,2,8,2,0,8,128,4,2,8,256,4,2568
2,4,16,4,2,16,128,2,0,0,256,8,0,0,0,0,2612
2,4,16,4,2,16,128,2,256,8,2,0,0,0,0,0,2612
0,0,0,0,2,4,16,0,4,16,128,4,256,8,2,2,2616
2,4,16,4,4,16,128,2,256,8,2,0,2,0,0,0,2616
