0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,4
4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4
0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,4,8
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,16
0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,8,16
4,4,0,8,0,4,0,0,0,0,0,0,0,0,0,0,20
8,8,0,0,4,0,2,0,0,0,0,0,0,0,0,0,28
16,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,44
0,0,0,16,0,2,4,2,0,0,0,0,0,0,0,2,44
2,0,0,0,0,0,0,0,0,0,0,16,0,2,4,4,48
2,2,4,16,2,0,0,4,0,0,0,0,0,0,0,0,48
0,4,4,16,0,4,2,4,0,0,0,0,0,0,0,0,52
8,16,0,0,4,2,4,0,0,0,0,2,0,0,0,0,60
8,16,4,2,4,2,0,0,0,0,0,2,0,0,0,0,60
0,0,0,0,2,0,0,0,8,16,0,0,4,2,4,4,64
0,0,0,0,0,0,0,2,0,0,8,16,2,4,2,8,72
0,0,0,0,0,0,0,2,0,0,8,16,2,4,2,8,72
0,0,0,0,0,0,0,2,0,0,8,16,2,4,2,8,72
0,0,0,0,0,0,0,2,0,0,8,16,2,4,2,8,72
2,0,0,0,2,0,0,0,8,16,0,0,2,4,2,8,72
0,2,0,0,4,0,0,0,8,16,0,0,2,4,2,8,76
0,2,0,2,0,0,0,4,0,0,8,16,2,4,2,8,76
0,0,0,2,0,4,0,4,0,2,8,16,2,4,2,8,76
2,0,0,0,8,0,0,2,2,8,16,0,2,4,2,8,84
0,0,2,2,0,0,8,2,0,2,8,16,2,4,2,8,84
0,2,0,4,0,0,8,2,0,2,8,16,2,4,2,8,88
0,2,0,4,0,0,0,2,0,4,16,16,2,4,2,8,108
0,2,0,4,0,0,0,2,0,2,16,16,2,8,2,8,116
2,4,0,0,2,4,0,0,2,32,0,0,2,8,2,8,148
2,0,0,0,0,8,0,0,4,32,0,0,4,8,2,8,164
2,0,0,0,8,0,0,0,4,32,0,2,4,8,2,8,164
0,0,0,2,2,0,0,0,8,32,0,2,8,8,2,8,172
2,0,0,0,2,0,0,0,8,32,2,0,16,2,8,2,188
2,0,0,0,2,0,0,0,8,32,2,0,16,2,8,2,188
2,0,0,0,2,0,0,0,8,32,2,0,16,2,8,2,188
2,0,0,0,2,0,0,0,8,32,2,0,16,2,8,2,188
0,0,0,2,2,0,0,2,0,8,32,2,16,2,8,2,188
0,2,0,2,0,0,0,4,0,8,32,2,16,2,8,2,192
0,0,0,0,2,2,0,2,0,8,32,4,16,2,8,4,196
2,2,32,2,16,8,8,8,0,2,0,0,0,0,0,4,204
4,32,2,0,16,16,8,0,2,0,0,0,4,0,2,0,224
0,4,32,2,2,0,32,8,0,0,0,2,0,0,4,2,256
0,0,0,2,0,0,0,2,0,0,64,8,2,4,4,4,324
2,4,64,4,0,0,4,8,0,4,0,4,0,0,0,0,328
0,0,4,0,0,0,0,4,0,0,64,8,2,8,4,4,336
0,2,0,0,0,0,4,4,0,0,64,8,2,8,4,4,336
0,0,0,2,0,0,4,4,0,2,64,8,2,8,4,4,336
0,0,0,2,0,0,0,8,2,2,64,8,0,2,8,8,352
0,0,0,0,0,0,2,2,0,0,64,8,2,4,8,16,372
2,4,2,2,0,2,64,8,0,0,8,16,0,0,0,0,372
2,4,2,2,0,2,64,8,0,0,8,16,0,0,0,0,372
0,2,4,4,0,2,64,8,0,0,8,16,0,0,2,0,376
2,8,0,2,2,64,8,0,8,16,0,0,2,0,0,0,384
4,8,8,2,8,64,0,0,2,16,0,0,0,2,0,0,388
0,4,16,2,2,0,8,64,0,0,2,16,0,0,0,2,404
0,4,16,2,0,2,8,64,0,0,2,16,0,2,0,2,404
0,0,2,2,0,0,16,64,0,4,8,16,0,4,2,2,408
2,0,2,2,0,0,16,64,0,0,8,16,0,8,2,2,416
2,8,2,2,2,0,16,64,0,0,8,16,0,0,2,2,416
0,2,8,4,0,2,16,64,0,0,8,16,2,0,0,4,424
2,4,8,4,2,0,16,64,0,0,8,16,0,0,0,4,428
2,4,8,4,0,2,16,64,0,0,8,16,0,0,2,4,428
2,4,8,4,0,2,16,64,0,0,8,16,0,0,2,4,428
2,4,8,4,0,2,16,64,0,0,8,16,0,0,2,4,428
2,4,8,4,0,2,16,64,0,0,8,16,0,0,2,4,428
2,4,8,4,0,2,16,64,0,0,8,16,0,0,2,4,428
2,4,8,4,0,2,16,64,0,0,8,16,0,0,2,4,428
2,4,8,4,0,2,16,64,0,0,8,16,0,0,2,4,428
2,4,8,4,0,2,16,64,0,0,8,16,0,0,2,4,428
2,4,8,4,0,2,16,64,0,0,8,16,0,0,2,4,428
2,4,8,4,0,2,16,64,0,0,8,16,0,0,2,4,428
2,4,8,4,0,2,16,64,0,0,8,16,0,0,2,4,428
2,4,8,4,2,16,64,2,8,16,0,0,2,4,0,0,428
2,4,8,4,2,16,64,2,0,0,8,16,0,2,2,4,428
2,4,8,4,2,16,64,2,8,16,0,0,4,4,2,0,432
2,4,8,4,2,16,64,2,2,0,8,16,0,0,8,2,440
2,4,8,4,2,16,64,2,0,2,8,16,0,2,8,2,440
4,4,8,4,0,16,64,2,2,4,16,16,0,0,0,2,464
0,8,8,4,0,16,64,2,0,2,4,32,0,0,2,2,504
0,0,16,4,2,16,64,2,0,2,4,32,0,0,0,4,524
0,0,16,4,2,16,64,2,0,2,4,32,0,0,0,4,524
0,0,16,4,2,16,64,2,0,2,4,32,0,0,0,4,524
16,4,0,2,2,16,64,2,2,4,32,0,4,0,0,0,524
16,4,2,2,2,16,64,2,2,4,32,0,4,0,0,0,524
16,4,2,4,4,16,64,0,4,4,32,0,0,2,0,0,532
16,4,2,4,0,4,16,64,0,0,8,32,2,0,0,2,540
0,0,0,4,0,0,2,64,16,2,16,32,2,8,8,2,548
16,2,2,4,2,8,16,64,0,2,8,32,0,0,0,2,548
0,16,4,4,2,8,16,64,0,2,8,32,0,0,2,2,552
2,16,4,4,2,8,16,64,0,2,8,32,0,0,2,2,552
0,0,4,4,0,16,16,64,2,8,8,32,4,2,2,2,556
2,16,4,4,4,8,16,64,0,2,8,32,2,0,2,2,556
2,0,4,4,2,16,16,64,4,8,8,32,2,2,2,2,556
0,0,2,8,2,2,32,64,0,4,16,32,0,0,4,4,620
0,0,2,8,0,4,32,64,2,4,16,32,0,0,0,8,632
2,8,2,8,2,0,32,64,0,0,16,32,0,0,0,8,640
2,8,2,8,2,32,64,0,16,32,0,2,8,0,0,0,640
0,0,0,0,4,2,0,0,16,8,2,8,8,64,64,2,708
0,0,0,0,0,0,4,2,16,8,2,8,2,8,128,2,836
16,16,4,2,2,0,2,8,0,2,128,2,0,0,0,0,852
32,4,2,0,4,8,0,0,2,128,2,0,0,0,0,2,888
0,32,4,2,4,0,4,8,0,2,128,2,0,0,0,2,888
0,0,0,2,0,0,0,2,0,32,8,8,4,2,128,4,900
0,0,0,0,2,0,0,4,0,32,8,8,4,2,128,4,904
0,2,0,0,2,4,0,0,32,16,0,0,4,2,128,4,920
0,0,2,2,0,0,2,4,0,0,32,16,4,2,128,4,920
2,0,0,2,0,0,4,4,0,0,32,16,4,2,128,4,924
4,0,2,0,8,0,0,0,32,16,0,0,4,2,128,4,936
4,0,0,2,8,0,0,0,32,16,2,0,4,2,128,4,936
