0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,4
2,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,4
4,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,8
0,0,4,2,0,0,2,4,0,0,0,0,2,0,0,0,8
0,0,4,2,0,0,2,4,0,0,0,0,4,0,0,2,8
0,0,0,0,2,0,0,2,0,0,4,4,4,0,2,2,8
2,0,4,2,4,0,2,4,2,0,0,2,0,0,0,0,8
2,4,2,0,4,2,4,0,4,0,0,0,0,2,0,0,12
2,4,2,0,4,2,4,0,4,0,0,0,2,0,2,0,12
2,4,2,0,4,2,4,0,4,0,2,0,4,0,0,0,16
0,0,0,0,2,0,2,0,4,4,4,2,8,2,2,0,24
0,0,4,0,2,0,2,0,4,4,4,0,8,2,2,2,24
4,0,0,0,4,0,0,2,8,4,0,0,8,4,2,0,40
0,0,0,0,2,0,0,0,8,0,0,0,16,8,2,2,72
0,0,0,0,2,0,0,0,8,0,0,0,16,8,2,2,72
0,0,0,0,2,0,2,0,8,0,0,0,16,8,4,0,76
2,8,2,0,8,0,4,0,16,0,0,0,0,2,0,0,76
0,2,8,2,0,0,8,4,0,0,2,16,0,0,0,2,76
0,2,8,2,0,0,8,4,0,0,2,16,0,0,0,2,76
0,2,8,2,0,0,8,4,0,0,2,16,0,0,0,2,76
0,2,8,2,0,0,8,4,0,0,2,16,0,0,0,2,76
0,2,16,2,0,0,2,4,0,0,2,16,0,0,0,2,92
0,2,16,2,0,0,2,4,0,0,2,16,0,0,0,2,92
0,2,16,2,0,0,4,4,0,0,0,16,0,0,2,2,96
0,2,16,2,0,0,0,8,0,0,0,16,0,2,0,4,108
0,0,0,2,0,0,0,8,0,0,2,16,0,4,16,4,112
2,0,0,0,8,2,0,0,2,16,0,0,4,16,4,0,112
2,2,4,0,8,32,2,0,2,0,0,0,4,0,0,0,144
2,0,0,0,8,0,0,2,2,2,4,0,4,32,2,0,144
0,2,0,2,0,0,8,2,0,0,4,4,0,4,32,2,148
0,0,2,4,0,0,8,2,0,0,0,8,0,4,32,2,160
2,4,0,0,8,2,0,2,8,0,0,0,4,32,2,0,160
2,0,2,4,0,0,8,4,0,0,0,8,0,4,32,2,164
0,0,4,4,0,0,8,4,0,0,0,8,2,4,32,2,168
2,4,4,8,0,0,8,8,0,0,32,2,2,0,0,0,176
4,4,4,16,0,2,8,2,0,0,32,0,0,0,0,0,196
8,4,16,0,2,8,2,2,32,0,0,0,0,0,0,0,204
8,4,16,2,2,8,2,0,32,0,0,0,0,0,2,0,204
8,4,16,2,0,2,8,2,2,0,0,32,0,0,0,2,204
8,4,16,2,0,2,8,2,0,0,2,32,2,0,0,2,204
8,4,16,4,2,2,8,32,0,0,2,2,2,0,0,0,208
8,4,16,4,4,8,32,0,4,0,0,2,2,0,0,0,216
8,4,16,4,4,8,32,0,4,2,0,0,2,2,0,0,216
8,4,16,4,0,4,8,32,0,0,4,2,0,0,2,4,220
