0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4
4,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,4
4,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,4
4,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,8
0,0,0,0,0,0,0,0,0,4,0,2,8,2,0,0,16
8,4,0,2,0,2,0,0,0,0,0,0,0,0,2,0,16
0,0,0,0,0,0,0,0,2,4,0,0,8,2,2,2,16
0,0,0,2,0,0,0,0,2,4,0,0,8,4,2,0,20
2,8,2,2,8,2,0,0,0,0,0,0,0,0,0,0,28
0,2,8,4,0,0,8,2,0,0,0,0,0,0,2,0,32
0,2,16,4,0,0,2,2,0,0,0,0,0,0,0,2,48
2,16,4,2,4,0,0,0,0,0,0,0,2,0,0,0,52
0,0,0,0,2,0,0,2,4,0,0,0,2,16,4,2,52
0,0,2,0,4,0,0,0,4,0,0,0,2,16,4,2,56
0,0,0,0,0,0,0,0,8,0,2,2,2,16,4,2,64
0,2,0,0,0,0,0,0,8,4,0,0,2,16,4,2,68
2,0,0,0,0,0,4,0,8,4,0,0,2,16,4,2,68
0,0,0,2,0,2,0,4,0,0,8,4,2,16,4,2,68
2,2,8,2,2,16,4,8,0,0,0,2,0,0,0,0,76
0,0,0,0,0,0,4,2,0,2,8,8,4,16,4,2,80
0,0,0,0,2,0,4,2,0,0,2,16,4,16,4,2,96
0,0,0,0,2,4,2,2,2,16,0,0,4,16,4,2,96
0,0,0,2,2,4,4,0,2,16,0,0,4,16,4,2,100
0,0,0,0,0,0,0,2,4,4,0,0,4,32,8,4,148
8,4,8,2,0,32,0,4,0,0,0,0,2,0,0,0,156
8,4,8,2,0,0,32,4,0,0,0,0,0,0,4,2,156
8,4,8,2,2,0,32,4,0,0,4,2,0,0,0,0,156
8,4,8,2,2,0,32,4,0,0,4,2,0,0,0,0,156
8,4,8,2,2,0,32,4,0,0,4,2,0,0,0,0,156
0,0,0,2,0,0,8,2,8,0,32,4,2,4,4,2,156
8,4,8,4,2,0,32,4,0,0,4,2,0,0,0,2,160
8,4,8,8,2,0,32,4,2,0,4,0,0,0,0,0,172
8,4,8,8,4,0,32,4,2,0,4,0,0,0,0,0,176
0,0,0,0,8,0,8,2,4,0,32,8,2,4,4,4,176
8,4,8,2,4,0,32,8,2,0,4,4,0,0,0,2,176
8,4,8,2,4,32,8,0,2,8,0,0,2,0,2,0,184
2,0,0,0,8,4,0,0,4,32,16,0,4,8,2,2,204
2,0,0,2,0,0,8,4,0,4,32,16,0,4,8,4,208
2,0,0,2,0,0,8,4,0,0,32,16,2,8,8,4,216
4,0,0,0,8,4,0,2,32,16,0,0,2,16,4,0,236
4,4,4,2,8,32,0,0,32,0,0,2,2,0,0,0,268
