0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0
0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0
0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0
2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,8
2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,16
4,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,20
4,8,0,2,0,0,0,2,0,0,0,0,0,0,0,0,20
0,0,0,0,2,0,0,0,0,0,0,0,4,8,0,4,24
0,0,0,2,2,0,0,0,0,0,0,0,4,8,4,0,24
0,2,0,2,0,0,0,2,0,0,0,0,0,4,8,4,24
0,0,0,0,0,2,0,0,0,2,0,4,0,4,8,4,28
0,0,0,2,2,0,0,0,2,4,0,0,4,8,4,0,28
0,0,0,0,0,2,0,0,4,4,0,0,4,8,4,2,32
0,0,0,2,2,0,0,0,8,0,0,0,4,8,4,2,40
0,0,0,2,2,0,0,2,0,0,0,8,4,8,4,2,40
0,0,0,0,0,2,0,4,2,0,0,8,4,8,4,2,44
2,2,4,4,4,8,0,8,0,2,0,2,0,0,0,0,44
4,8,0,0,4,16,0,0,4,0,0,0,0,0,2,0,76
0,0,0,0,0,0,0,2,4,8,0,0,8,16,2,0,84
0,0,0,0,2,0,0,4,4,8,0,0,8,16,2,0,84
0,0,0,0,2,0,0,0,4,8,2,0,8,16,2,4,84
2,8,4,4,4,16,0,0,8,0,0,2,0,0,0,0,88
0,2,8,8,0,0,4,16,0,0,8,2,2,0,0,0,96
2,2,8,8,0,2,4,16,0,0,8,2,0,0,0,0,96
0,2,0,0,0,0,8,8,0,0,4,16,2,4,8,2,100
0,0,0,2,0,0,2,16,0,0,4,16,2,4,8,2,116
0,0,0,2,0,0,2,16,0,0,4,16,2,4,8,2,116
0,0,0,2,0,0,2,16,0,0,4,16,2,4,8,2,116
2,4,2,2,0,0,4,32,0,0,8,2,0,2,0,0,148
0,2,4,4,0,0,4,32,0,0,8,2,0,2,0,2,152
2,8,0,0,4,32,0,0,8,2,0,0,4,2,0,0,164
2,8,0,0,4,32,0,0,8,4,0,0,4,2,0,0,168
2,8,0,0,4,32,0,0,8,4,0,0,4,2,0,0,168
0,0,2,8,0,0,4,32,0,2,8,4,0,0,4,2,168
0,0,2,8,0,0,4,32,2,0,8,4,0,2,4,2,168
0,2,2,8,0,0,4,32,0,0,8,4,2,2,4,2,168
4,8,0,0,4,32,2,0,8,4,0,0,4,4,2,0,176
4,8,0,2,4,32,2,0,8,4,0,0,8,2,0,0,184
0,4,8,2,0,4,32,2,0,2,8,4,0,0,8,2,184
0,8,8,4,0,2,32,4,2,0,16,2,0,0,0,0,212
2,8,8,8,0,2,32,2,0,0,16,0,0,2,0,0,220
2,8,8,8,0,4,32,2,2,0,16,0,0,0,0,0,224
4,8,8,8,2,4,32,2,0,0,16,0,0,0,0,0,228
4,16,8,0,2,4,32,2,16,0,0,0,0,0,0,2,244
0,0,0,0,4,0,0,2,2,16,8,0,16,4,32,4,248
0,0,0,0,4,2,2,0,2,16,8,0,16,4,32,4,248
0,0,0,0,4,2,2,0,2,16,8,0,16,4,32,4,248
