0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4
0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4
0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4
0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4
0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4
0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4
0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,4,0,2,0,2,4
0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,4,8
0,0,0,2,0,0,0,0,4,4,0,0,4,0,0,0,12
0,0,0,0,0,2,0,0,0,0,0,0,8,4,0,2,20
0,0,0,0,0,0,0,2,0,2,0,0,8,4,0,2,20
0,0,0,0,0,0,0,2,0,2,0,2,0,8,4,2,20
0,2,4,4,0,8,0,2,0,0,0,0,2,0,0,0,24
0,0,2,8,0,0,8,2,0,2,0,0,0,0,0,2,32
0,0,2,8,0,0,8,2,2,0,0,2,0,0,0,2,32
0,0,0,0,0,0,2,8,0,0,2,2,2,0,8,4,36
2,0,4,8,2,0,8,2,0,0,0,4,0,0,0,0,40
2,4,8,0,2,8,2,0,4,0,0,2,0,0,0,0,40
0,2,4,8,0,2,8,2,2,0,4,2,0,0,0,0,40
0,2,4,8,0,2,8,2,0,2,4,2,0,0,0,2,40
0,0,0,0,0,2,4,8,0,2,8,2,0,4,4,4,48
0,0,0,2,0,2,4,8,0,2,8,2,0,0,4,8,56
0,0,0,2,0,2,4,8,0,2,8,2,0,0,4,8,56
2,0,0,0,2,4,8,0,2,8,2,2,4,8,0,0,56
0,0,0,2,0,2,4,8,0,2,8,4,0,4,4,8,60
0,0,0,2,0,2,4,8,0,2,8,4,2,0,8,8,68
0,0,0,2,0,0,0,8,2,0,4,4,2,4,16,8,88
2,0,0,0,8,0,2,0,2,8,0,0,2,4,16,8,96
