0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4
4,0,2,0,0,0,0,0,0,0,0,0,2,4,0,0,4
0,0,4,2,0,0,2,0,0,0,0,0,0,0,2,4,4
0,0,0,0,0,0,0,0,0,2,4,2,0,0,4,4,8
0,0,0,0,0,0,2,0,0,0,0,2,0,2,8,4,16
0,2,2,2,0,0,8,4,0,0,2,0,0,0,0,0,16
0,0,2,4,0,0,8,4,0,0,0,2,0,2,0,0,20
0,0,0,0,0,0,0,2,0,0,2,8,0,2,8,2,28
0,0,0,0,0,0,0,2,0,0,2,8,0,2,8,2,28
0,0,0,0,0,0,0,2,0,0,2,8,0,2,8,2,28
0,0,0,0,0,0,0,2,0,0,2,8,0,2,8,2,28
0,0,0,0,2,0,0,0,2,8,0,0,2,8,2,2,28
0,0,0,0,2,0,0,0,2,8,2,0,2,8,4,0,32
4,16,2,0,2,0,4,0,0,0,0,0,0,2,0,0,52
0,4,16,2,0,0,2,4,0,0,2,0,0,0,0,2,52
0,4,16,2,0,0,2,4,0,0,0,2,4,0,0,2,52
4,4,16,2,0,0,2,4,0,0,2,4,0,0,0,0,56
8,16,2,0,2,4,2,0,2,4,0,0,0,0,0,0,64
8,16,4,0,4,8,0,0,0,2,0,0,0,0,0,0,80
8,16,4,0,4,8,0,0,0,2,0,0,0,0,0,0,80
0,2,0,0,0,16,0,0,8,8,0,0,4,2,4,0,80
8,2,4,0,4,16,0,0,0,8,2,0,0,2,0,0,80
0,2,2,0,0,16,0,0,8,8,4,0,4,2,2,0,80
0,2,0,0,0,16,2,0,8,8,4,4,4,2,2,0,80
2,0,0,0,16,2,0,0,16,8,0,0,4,4,2,0,108
2,0,0,2,0,0,16,2,0,0,16,8,0,0,8,2,116
0,0,0,4,0,0,16,2,0,0,16,8,2,0,8,2,120
2,2,32,4,0,0,8,2,0,0,0,8,0,0,0,2,152
0,0,2,4,0,0,0,2,0,0,32,8,2,2,8,2,152
2,4,0,0,2,0,0,0,32,8,2,0,4,8,2,0,156
4,4,4,0,32,16,0,0,4,0,0,2,0,0,0,0,180
8,4,0,0,32,16,0,0,4,2,0,2,0,0,0,0,188
8,4,0,2,32,16,0,0,4,2,0,0,2,0,0,0,188
2,8,4,2,0,0,32,16,0,0,4,2,0,0,0,2,188
2,8,4,2,0,0,32,16,0,0,4,2,0,0,0,2,188
2,8,4,2,32,16,0,0,4,2,0,0,2,0,0,2,188
2,8,4,2,32,16,0,0,4,2,0,0,4,2,0,0,192
2,8,4,2,32,16,0,0,4,2,0,0,4,2,0,0,192
2,8,4,2,32,16,0,0,8,4,2,0,0,0,0,0,204
0,0,0,0,2,8,0,2,32,16,4,0,8,4,2,2,204
2,0,0,0,2,8,0,0,32,16,4,0,8,4,2,4,208
2,0,0,0,2,8,0,0,32,16,4,0,8,4,2,4,208
2,0,0,0,2,8,0,0,32,16,4,0,8,4,2,4,208
0,0,0,0,4,8,2,0,32,16,4,0,8,4,2,4,212
4,8,2,4,32,16,4,2,8,4,2,0,0,0,0,0,212
0,0,2,0,4,8,2,0,32,16,4,4,8,4,2,2,212
2,0,0,2,4,8,2,0,32,16,8,0,8,4,4,0,224
2,0,0,2,4,8,2,0,32,16,8,0,8,4,4,2,224
4,0,2,0,4,8,2,0,32,16,8,0,8,8,2,0,236
0,2,0,0,8,8,4,0,32,16,8,0,8,8,2,0,248
0,0,0,2,0,0,16,4,0,32,16,8,2,0,16,2,280
2,32,32,2,0,0,16,4,2,0,0,8,0,0,0,2,312
