0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0
0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,4,4
0,0,0,0,0,0,0,0,2,0,0,2,2,0,2,4,4
0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,12
0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,8,28
0,0,0,0,0,4,0,0,2,0,0,0,16,0,0,0,44
0,0,0,0,4,0,0,2,2,0,0,0,16,0,0,0,44
4,0,0,2,2,0,0,0,16,0,0,0,0,2,0,0,44
4,2,0,2,2,0,0,0,16,0,0,0,2,0,0,0,44
0,0,4,4,0,0,0,2,0,0,0,16,0,2,0,2,48
0,2,4,4,0,0,0,2,0,0,2,16,0,0,0,2,48
2,8,0,0,2,0,2,0,2,16,0,0,2,0,0,0,56
4,8,2,2,4,16,0,0,0,0,0,0,0,0,0,0,64
0,4,8,4,0,0,4,16,0,0,0,2,0,0,0,0,68
0,2,0,0,0,0,0,4,0,0,8,16,0,4,4,2,68
0,0,0,2,2,0,0,4,0,0,8,16,0,0,8,2,76
2,0,16,2,0,0,0,4,0,0,0,16,0,0,4,2,92
0,2,16,2,0,0,0,4,0,2,0,16,0,0,4,2,92
2,16,2,0,4,0,0,0,2,16,0,2,4,2,0,0,92
2,0,0,0,4,0,2,0,2,32,0,0,4,2,2,2,124
2,0,0,0,4,0,0,0,2,32,2,0,4,2,4,2,128
2,0,0,0,4,0,0,0,2,32,2,0,4,2,4,2,128
2,32,2,2,4,2,4,0,2,2,0,0,4,0,0,0,128
4,2,32,4,0,4,2,4,0,0,0,4,0,0,0,4,136
4,2,32,4,4,2,4,0,4,0,0,0,4,0,4,0,136
8,4,32,4,8,0,8,0,0,2,0,0,0,0,0,0,164
16,4,32,4,0,2,8,0,0,0,2,0,0,0,0,0,180
