0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,4,4
0,0,0,0,2,0,2,0,0,0,0,0,2,4,0,0,4
0,0,0,0,0,2,0,0,0,0,0,0,4,4,2,0,8
4,2,2,0,0,4,0,0,2,0,0,0,0,0,0,0,8
0,0,0,2,0,0,0,0,4,2,0,0,2,4,2,0,8
4,2,2,2,2,4,0,0,0,0,0,0,2,0,0,0,8
4,4,2,0,2,4,0,0,2,0,0,0,2,0,0,0,12
0,0,0,0,4,0,0,0,2,0,2,0,4,8,2,0,24
0,0,0,0,4,4,0,0,4,0,0,0,4,8,2,0,28
0,0,0,0,8,0,0,0,4,2,0,0,4,8,2,0,36
0,0,0,0,8,0,0,0,4,2,0,0,4,8,2,0,36
0,0,0,0,2,0,0,8,0,0,4,2,0,4,8,2,36
0,0,0,0,0,0,2,8,0,2,4,2,0,4,8,2,36
0,0,0,0,0,0,2,8,0,2,4,2,0,4,8,2,36
0,2,2,8,0,4,4,4,0,0,8,2,0,0,0,0,40
0,0,0,2,0,0,2,8,0,2,4,4,0,4,8,2,40
2,0,0,0,2,8,0,0,2,8,4,0,4,8,2,0,48
4,16,4,0,2,8,2,2,4,0,0,0,0,0,0,0,68
0,2,0,0,4,0,0,0,2,16,4,0,4,8,2,2,68
4,2,4,2,2,16,2,0,4,8,0,0,2,0,0,0,68
4,2,4,2,2,16,2,0,4,8,0,0,2,0,0,0,68
4,2,4,2,2,16,2,0,4,8,0,0,2,0,0,0,68
4,2,4,2,2,16,2,0,4,8,0,0,2,0,0,0,68
4,2,4,2,2,16,2,0,4,8,0,0,2,0,0,0,68
4,0,0,0,2,2,0,4,4,16,4,0,2,8,2,2,68
2,0,0,4,0,0,4,4,0,4,16,4,0,2,8,4,76
2,4,0,0,8,0,0,0,4,16,4,0,2,8,4,2,84
0,0,2,4,4,0,0,8,0,4,16,4,2,8,4,2,84
0,0,2,4,0,0,2,8,4,4,16,4,2,8,4,2,84
0,2,0,4,0,0,4,8,4,4,16,4,2,8,4,2,88
4,2,4,4,2,4,16,8,2,8,4,4,0,0,0,2,88
4,2,8,0,2,4,16,8,2,8,8,4,2,0,0,0,104
4,2,8,0,2,4,16,8,2,16,4,0,2,4,0,0,120
4,2,8,0,2,4,16,8,2,16,4,0,2,4,0,0,120
0,2,0,0,4,4,8,4,2,16,16,0,4,4,4,8,124
0,0,0,2,0,8,8,4,0,2,2,32,0,4,8,8,172
2,0,2,0,16,4,0,0,4,32,0,0,4,16,0,0,208
0,0,0,4,0,0,16,4,0,2,4,32,0,0,4,16,212
0,0,0,4,0,0,16,4,0,2,4,32,0,0,4,16,212
0,0,0,0,2,0,0,8,0,0,16,32,0,2,8,16,228
0,0,0,2,2,8,0,0,16,32,0,0,2,8,16,0,228
2,0,0,2,2,8,0,0,16,32,0,0,2,8,16,0,228
0,0,0,4,0,0,2,8,0,2,16,32,0,2,8,16,232
4,0,0,0,2,8,2,0,2,16,32,0,2,8,16,0,232
0,0,0,4,2,2,8,2,0,2,16,32,0,2,8,16,232
0,2,0,4,0,4,8,2,0,2,16,32,0,2,8,16,236
0,2,0,4,0,2,8,2,0,4,16,32,0,4,8,16,240
0,4,8,4,0,8,16,2,0,2,8,32,0,0,0,16,252
4,8,4,0,8,16,2,0,2,8,32,0,16,2,0,0,252
0,4,8,4,0,8,16,2,0,2,8,32,0,2,16,2,252
0,2,8,4,0,4,16,2,0,8,8,32,0,4,16,2,256
0,2,8,4,0,4,16,2,0,8,8,32,0,4,16,2,256
0,2,8,4,0,4,16,2,0,2,16,32,0,4,16,2,272
2,8,4,2,4,16,2,0,2,16,32,0,4,16,2,0,272
2,8,4,2,2,4,16,2,0,2,16,32,0,4,16,2,272
2,8,4,2,2,4,16,2,2,16,32,2,4,16,2,0,272
2,8,4,2,2,4,16,2,2,16,32,2,2,4,16,2,272
4,8,4,4,4,4,16,4,0,16,32,0,0,4,16,2,288
8,8,4,8,0,4,16,2,0,16,32,0,2,4,16,0,304
16,4,8,2,4,16,2,0,16,32,0,0,2,4,16,0,320
16,4,8,2,4,16,2,0,16,32,0,0,2,4,16,0,320
16,4,8,2,4,16,2,0,16,32,16,0,2,4,0,2,320
16,4,8,2,0,4,16,2,2,16,32,16,0,2,4,2,320
16,8,8,4,2,16,16,16,0,2,32,2,0,2,4,0,332
0,16,16,4,0,2,16,32,0,2,32,2,2,0,2,4,380
0,0,0,4,2,0,32,32,0,16,32,2,2,4,2,4,416
4,0,0,2,2,64,0,0,16,32,2,0,2,4,2,4,480
4,2,0,2,2,64,0,0,16,32,2,0,2,4,2,4,480
4,2,4,2,2,64,0,4,16,32,0,0,2,4,0,2,484
4,2,0,0,2,64,0,2,16,32,2,4,2,4,4,2,484
4,2,0,0,2,64,0,2,16,32,2,4,2,4,4,2,484
4,2,0,0,2,64,0,2,16,32,2,4,2,4,4,2,484
4,2,2,2,2,64,4,4,16,32,0,2,2,4,0,2,484
4,4,2,0,2,64,8,0,16,32,2,2,2,4,2,0,496
4,4,2,0,2,64,2,0,16,32,8,0,2,4,4,2,500
8,2,0,0,2,64,2,0,16,32,8,2,2,8,2,0,516
8,2,2,0,2,64,2,0,16,32,8,0,2,8,2,2,516
8,4,0,0,2,64,2,0,16,32,8,0,2,8,4,2,524
8,4,0,0,2,64,2,0,16,32,8,0,2,8,4,2,524
8,4,0,0,2,64,2,0,16,32,8,0,2,8,4,2,524
8,4,0,0,2,64,2,0,16,32,8,0,2,8,4,2,524
0,2,8,4,0,2,64,2,0,16,32,8,2,8,4,2,524
0,2,8,4,0,2,64,2,0,16,32,8,2,8,4,2,524
2,8,4,2,2,64,2,0,16,32,8,0,2,8,4,2,524
2,8,4,2,2,64,2,0,16,32,8,0,2,8,4,2,524
4,8,4,4,16,64,2,0,2,32,8,0,0,8,4,2,532
4,8,8,0,16,64,2,0,2,32,8,0,8,4,2,2,540
4,16,0,0,16,64,2,2,2,32,8,0,8,4,4,0,560
4,16,0,2,16,64,2,0,2,32,8,0,8,4,4,2,560
4,16,2,0,16,64,2,0,2,32,8,0,8,8,2,2,568
4,16,4,2,16,64,8,0,2,32,2,0,8,8,0,2,572
4,16,4,2,2,16,64,8,0,2,32,2,0,0,16,2,588
4,16,4,2,2,16,64,8,0,2,32,2,0,0,16,2,588
0,0,4,0,0,4,64,2,4,32,32,8,2,2,16,4,624
4,0,0,0,4,64,2,0,4,64,8,0,4,16,4,2,692
2,0,0,0,0,0,2,0,8,128,8,0,8,16,4,2,836
0,0,2,0,0,0,2,0,2,128,8,0,16,16,4,2,852
0,0,0,2,0,0,2,2,0,2,128,8,0,32,4,2,884
0,0,2,2,0,0,0,4,0,2,128,8,0,32,4,2,888
2,0,0,4,0,0,0,4,0,2,128,8,0,32,4,2,892
0,0,0,0,0,0,2,8,0,2,128,8,2,32,4,2,900
2,2,2,16,0,32,128,2,0,0,4,0,0,0,0,2,916
4,2,16,0,32,128,2,0,4,0,0,0,2,4,0,0,920
4,0,0,0,32,2,0,0,4,128,16,2,2,4,2,0,920
4,2,16,2,32,128,2,0,4,4,0,2,2,0,0,0,920
4,2,16,2,0,32,128,2,0,0,8,2,0,2,0,2,928
0,0,2,0,0,2,16,0,0,32,128,4,4,2,8,4,936
2,0,0,0,2,16,2,0,32,128,4,0,4,2,8,4,936
0,0,2,2,0,2,16,2,0,32,128,4,4,2,8,4,936
4,2,2,4,4,32,16,8,0,2,128,0,0,0,8,0,948
8,2,2,4,0,32,16,8,0,2,128,0,2,0,8,0,956
0,0,2,0,0,2,16,2,8,32,128,4,2,2,8,8,956
