0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,4,0,0,0,0,4,0,0,2,0,0,0,0,4
4,0,0,4,2,0,0,2,0,0,0,0,0,0,0,0,4
0,0,2,0,0,0,0,0,4,0,0,4,2,0,0,2,4
4,0,2,4,2,0,0,2,0,0,0,0,0,2,0,0,4
4,2,4,0,4,0,0,0,0,0,0,0,2,0,2,0,8
4,2,4,0,4,0,0,0,0,0,0,0,4,0,0,2,12
2,4,2,4,0,0,0,4,0,0,0,0,0,0,4,2,12
0,2,0,0,0,0,0,0,0,0,2,8,2,4,4,2,20
0,0,2,0,0,0,0,0,0,2,2,8,2,4,4,2,20
0,2,0,2,0,0,0,0,0,0,4,8,0,2,8,2,32
0,4,4,2,0,0,8,8,2,0,0,2,0,0,0,0,36
2,4,4,2,0,0,8,8,2,0,0,2,0,0,0,0,36
0,2,8,2,0,0,0,16,0,0,0,4,4,0,0,0,64
4,2,8,2,0,0,0,16,0,0,0,4,0,0,2,0,64
4,2,8,2,0,0,2,16,0,0,0,4,0,2,0,0,64
4,2,8,2,2,16,0,0,4,0,0,0,2,0,2,0,64
4,2,8,2,2,16,2,0,4,0,0,0,4,0,0,0,68
4,2,8,2,2,16,2,0,4,0,0,0,4,0,0,0,68
4,2,8,2,2,16,2,0,8,0,0,0,0,2,0,0,76
0,0,0,0,4,2,2,0,2,16,8,0,8,2,2,2,76
0,0,0,2,0,0,4,4,0,2,16,8,0,8,2,4,84
0,2,4,2,0,8,16,4,0,0,2,8,0,0,2,4,84
2,4,2,0,8,16,4,0,2,8,2,0,2,4,0,0,84
2,4,2,0,8,16,4,0,2,8,2,0,2,4,0,0,84
4,2,4,2,0,8,16,4,0,2,8,2,0,0,2,4,84
4,2,4,2,8,16,4,2,2,8,2,0,2,4,0,0,84
4,2,4,2,8,16,4,2,0,2,8,2,2,0,2,4,84
4,2,4,2,8,16,4,2,0,2,8,2,2,0,4,4,88
4,2,8,4,8,16,8,2,2,2,4,4,4,0,0,0,100
4,2,8,4,8,16,8,2,0,0,4,8,0,0,4,4,112
4,2,16,4,8,16,8,2,0,0,0,8,2,0,0,4,136
4,2,16,4,8,16,8,2,8,0,0,0,2,4,0,4,136
4,2,16,4,8,16,8,2,8,0,0,0,2,8,2,0,144
4,2,16,4,8,16,8,2,8,0,0,0,2,8,2,0,144
4,2,16,4,8,16,8,2,8,0,0,0,2,8,2,0,144
0,0,0,2,4,2,16,0,16,16,8,4,2,8,2,2,160
0,2,0,0,4,2,16,2,16,16,8,4,2,8,2,2,160
4,4,16,2,16,16,8,4,2,8,2,2,0,0,0,2,164
0,0,0,2,4,4,16,2,16,16,8,4,2,8,2,4,168
0,0,0,2,2,8,16,2,0,32,8,4,2,8,2,4,208
2,0,0,0,2,8,16,2,32,8,4,2,2,8,2,4,208
2,0,0,0,2,8,16,2,32,8,4,2,2,8,2,4,208
4,16,16,4,32,8,4,4,2,2,2,0,0,0,0,0,232
2,0,0,0,4,16,16,0,32,8,4,0,2,2,2,8,240
0,0,0,2,0,0,4,32,2,32,8,4,0,2,4,8,276
2,32,4,2,0,2,8,32,2,0,4,4,0,0,0,8,276
2,32,4,2,2,8,32,2,2,8,0,0,8,0,0,0,284
0,0,0,0,2,0,2,0,4,32,4,0,8,16,32,4,308
0,0,0,2,0,0,0,4,0,4,32,4,8,16,32,4,312
8,4,64,2,0,16,0,8,0,2,0,4,0,0,0,0,384
8,4,64,2,0,16,0,8,0,2,0,4,0,0,0,0,384
8,4,64,2,0,0,16,8,0,0,2,4,2,0,0,0,384
8,4,64,2,2,0,16,8,0,2,2,4,0,0,0,0,384
8,4,64,2,2,2,16,8,0,0,2,4,2,0,0,0,384
8,4,64,2,0,4,16,8,0,0,2,4,0,0,4,2,388
8,4,64,2,0,4,16,8,0,0,2,4,0,0,4,2,388
8,4,64,2,4,16,8,0,2,4,0,0,4,2,2,0,388
8,4,64,2,4,16,8,0,2,4,2,2,4,2,0,0,388
8,4,64,2,0,4,16,8,0,2,4,4,0,2,4,2,392
8,8,64,2,0,4,16,8,0,0,8,4,0,0,2,2,412
16,64,2,0,4,16,8,0,8,4,0,0,4,2,0,0,432
16,64,2,0,4,16,8,0,8,4,0,0,4,2,0,0,432
16,64,2,0,4,16,8,0,8,4,0,0,4,2,0,0,432
16,64,2,0,4,16,8,0,8,4,0,0,4,2,0,0,432
16,64,2,0,4,16,8,0,8,4,0,0,4,2,0,0,432
0,16,64,2,0,4,16,8,0,0,8,4,0,2,4,2,432
0,16,64,2,0,4,16,8,0,2,8,4,2,0,4,2,432
0,16,64,2,0,4,16,8,2,2,8,4,0,2,4,2,432
2,16,64,2,0,4,16,8,0,4,8,4,0,2,4,2,436
0,0,64,2,0,16,16,8,2,8,8,4,2,2,4,2,444
0,0,64,2,0,0,32,8,2,2,16,4,0,4,4,2,496
0,0,64,2,0,0,32,8,2,2,16,4,2,4,4,2,496
2,0,64,2,0,0,32,8,0,4,16,4,0,2,8,2,508
2,64,2,2,32,8,0,0,4,16,4,0,2,8,2,0,508
2,64,0,0,32,8,2,0,4,16,4,2,2,8,2,2,508
2,64,0,2,32,8,2,0,4,16,4,2,2,8,4,0,512
2,64,4,0,32,8,0,0,4,16,2,0,2,8,8,4,524
2,64,4,0,32,8,0,0,4,16,2,0,2,16,4,2,540
2,64,4,2,32,8,2,0,4,32,4,2,2,0,0,0,572
2,64,4,2,2,32,8,2,4,32,4,2,0,0,0,2,572
0,0,0,0,0,2,4,0,4,64,8,4,4,64,4,4,648
0,0,0,0,2,4,0,0,4,64,8,4,4,64,8,2,656
0,0,0,0,0,0,0,4,2,4,0,4,8,128,16,2,808
0,0,4,0,0,0,0,0,2,4,0,8,8,128,16,2,816
4,0,0,0,0,2,0,0,2,4,8,0,8,128,16,2,816
4,2,0,0,2,0,0,0,2,4,8,0,8,128,16,2,816
